"fid","ascendancy","parent","gender"
"L1R3-QH7",112452697236,"LD9R-5PH","Male"
"L1R3-QH7",112452697237,"LZM1-YM9","Female"
"M33Z-FHV",112452697238,"GGQ2-T6Y","Male"
"M33Z-FHV",112452697239,"GGQ2-FDK","Female"
"L8R2-SJ9",112452697240,"G21Z-QQG","Male"
"L8R2-SJ9",112452697241,"GZ2N-HCQ","Female"
"LCXP-QW3",112452697242,"99PT-X33","Male"
"LCXP-QW3",112452697243,"G21N-VX4","Female"
"LDL5-RBZ",112452697248,"GZ5R-JKZ","Male"
"LDL5-RBZ",112452697249,"GX42-7MH","Female"
"LZZ3-SKR",112452697250,"9HTX-2CD","Male"
"LZZ3-SKR",112452697251,"L83J-4S6","Female"
"L2SG-RHC",112452697264,"9Z4Y-476","Male"
"L2SG-RHC",112452697265,"G396-J2Q","Female"
"GX4P-D1J",112452697266,"G2L1-2VL","Male"
"GX4P-D1J",112452697267,"G8VQ-6D1","Female"
"9Z4Y-476",112452697268,"LD9R-5PH","Male"
"9Z4Y-476",112452697269,"LZM1-YM9","Female"
"G396-J2Q",112452697270,"GSJL-SH8","Male"
"G396-J2Q",112452697271,"G8V9-RRF","Female"
"LD9R-RB7",112452697280,"LD9R-RYR","Male"
"LD9R-RB7",112452697281,"M15L-V4Q","Female"
"LDSS-6H5",112452697282,"L133-HLP","Male"
"LDSS-6H5",112452697283,"KH8N-T92","Female"
"LDMT-HMZ",112452697284,"L8BY-3VJ","Male"
"LDMT-HMZ",112452697285,"94BP-X4Z","Female"
"LD91-ST3",112452697286,"L8YY-5HK","Male"
"LD91-ST3",112452697287,"L8WB-D2Z","Female"
"L6JX-69T",112452697288,"9WMP-NNQ","Male"
"L6JX-69T",112452697289,"945D-J9Y","Female"
"LT1B-6DX",112452697290,"LJB3-5XL","Male"
"LT1B-6DX",112452697291,"GNWS-GB4","Female"
"KHQ6-TFB",112452697292,"LD97-CH9","Male"
"KHQ6-TFB",112452697293,"KH4Q-2SB","Female"
"LDSM-H39",112452697294,"94YF-JDG","Male"
"LDSM-H39",112452697295,"G8WY-6L8","Female"
"MGTC-QTS",112452697296,"LZ48-4FD","Male"
"MGTC-QTS",112452697297,"9HMZ-FQH","Female"
"LB23-RVZ",112452697298,"2Z98-QKN","Male"
"LB23-RVZ",112452697299,"GDCF-ZCT","Female"
"9HNL-1HB",112452697300,"G2S2-PGN","Male"
"9HNL-1HB",112452697301,"GFXP-NMG","Female"
"L1TH-HRK",112452697303,"G2C6-3C9","Female"
"GLB9-C37",112452697304,"LDSQ-XRK","Male"
"GLB9-C37",112452697305,"LCFL-9DP","Female"
"G2YH-9WG",112452697306,"KDQW-JTJ","Male"
"G2YH-9WG",112452697307,"LDS9-GGV","Female"
"GLW3-1SY",112452697308,"9MWR-GHW","Male"
"GLW3-1SY",112452697309,"LZ1V-KT6","Female"
"998F-RBL",112452697310,"9WL8-7LY","Male"
"998F-RBL",112452697311,"LBJR-K79","Female"
"G9FS-D2J",112452697312,"G9FS-2B1","Male"
"G9FS-D2J",112452697313,"LJB9-MKB","Female"
"9H27-6Y3",112452697316,"G6LZ-TWJ","Male"
"MWBC-XS5",112452697318,"9ZHQ-5GQ","Male"
"MWBC-XS5",112452697319,"G6R2-BDM","Female"
"GV18-6H7",112452697320,"9CZC-GSR","Male"
"GV18-6H7",112452697321,"GJBZ-QGS","Female"
"GVQY-MVQ",112452697322,"GVQN-8YV","Male"
"GVQY-MVQ",112452697323,"GVQN-W98","Female"
"M1TN-H75",112452697324,"GQ1S-8Z6","Male"
"M1TN-H75",112452697325,"GL5F-2BT","Female"
"9H17-VTZ",112452697328,"LZGQ-LJX","Male"
"9H17-VTZ",112452697329,"KDQH-DJG","Female"
"LY57-55F",112452697330,"GL9R-YL9","Male"
"LY57-55F",112452697331,"LDHQ-P5F","Female"
"99JL-VFV",112452697332,"GCS7-KQZ","Male"
"99JL-VFV",112452697333,"GJ6J-661","Female"
"GCS7-3JP",112452697334,"GC43-QQ9","Male"
"GCS7-3JP",112452697335,"GZ1L-YCZ","Female"
"LBNP-5M3",112452697336,"LY1Q-F7D","Male"
"LBNP-5M3",112452697337,"G6VH-KZ9","Female"
"G4SG-NWR",112452697338,"9S9P-HNZ","Male"
"G4SG-NWR",112452697339,"LYTJ-J2J","Female"
"GLGS-JN3",112452697343,"GVRZ-1Q7","Female"
"LD9R-RB7",112452697344,"LD9R-RYR","Male"
"LD9R-RB7",112452697345,"M15L-V4Q","Female"
"LDSS-6H5",112452697346,"L133-HLP","Male"
"LDSS-6H5",112452697347,"KH8N-T92","Female"
"LDMT-HMZ",112452697348,"L8BY-3VJ","Male"
"LDMT-HMZ",112452697349,"94BP-X4Z","Female"
"LD91-ST3",112452697350,"L8YY-5HK","Male"
"LD91-ST3",112452697351,"L8WB-D2Z","Female"
"L6JX-69T",112452697352,"9WMP-NNQ","Male"
"L6JX-69T",112452697353,"945D-J9Y","Female"
"LT1B-6DX",112452697354,"LJB3-5XL","Male"
"LT1B-6DX",112452697355,"GNWS-GB4","Female"
"KHQ6-TFB",112452697356,"LD97-CH9","Male"
"KHQ6-TFB",112452697357,"KH4Q-2SB","Female"
"LDSM-H39",112452697358,"94YF-JDG","Male"
"LDSM-H39",112452697359,"G8WY-6L8","Female"
"MGTC-QTS",112452697360,"LZ48-4FD","Male"
"MGTC-QTS",112452697361,"9HMZ-FQH","Female"
"LB23-RVZ",112452697362,"2Z98-QKN","Male"
"LB23-RVZ",112452697363,"GDCF-ZCT","Female"
"9HNL-1HB",112452697364,"G2S2-PGN","Male"
"9HNL-1HB",112452697365,"GFXP-NMG","Female"
"L1TH-HRK",112452697367,"G2C6-3C9","Female"
"GLB9-C37",112452697368,"LDSQ-XRK","Male"
"GLB9-C37",112452697369,"LCFL-9DP","Female"
"G2YH-9WG",112452697370,"KDQW-JTJ","Male"
