"fid","ascendancy","parent","gender"
"LDMT-HMZ",13959695444,"L8BY-3VJ","Male"
"LDMT-HMZ",13959695445,"94BP-X4Z","Female"
"LD91-ST3",13959695446,"L8YY-5HK","Male"
"LD91-ST3",13959695447,"L8WB-D2Z","Female"
"L8MB-ZMK",13959695448,"L8YY-PD5","Male"
"L8MB-ZMK",13959695449,"MBV2-T1M","Female"
"MB1Q-ZWW",13959695450,"GKZZ-K49","Male"
"MB1Q-ZWW",13959695451,"GL6R-9XP","Female"
"LDMT-W6R",13959695452,"KJP2-TBR","Male"
"LDMT-W6R",13959695453,"GFN3-DQ5","Female"
"LT83-H6M",13959695454,"GQ59-8LX","Male"
"LT83-H6M",13959695455,"GSCJ-Z9D","Female"
"GHT6-GVY",13959695488,"GHT6-BFP","Male"
"GHT6-GVY",13959695489,"GKPN-1MY","Female"
"GHT6-GVY",13959695504,"GHT6-BFP","Male"
"GHT6-GVY",13959695505,"GKPN-1MY","Female"
"GQRQ-LYV",13959695584,"GQRQ-G6B","Male"
"GQRQ-LYV",13959695585,"GGVR-2KC","Female"
"G6TY-2YB",13959695586,"GXCR-NTD","Male"
"G6TY-2YB",13959695587,"GXCR-22N","Female"
"G6BV-7Y5",13959695648,"G6BV-N58","Male"
"G6BV-7Y5",13959695649,"GDBG-PVS","Female"
"K1T8-C3G",13959695660,"G62Y-MJS","Male"
"K1T8-C3G",13959695661,"GJZX-XLK","Female"
"LZGR-FC8",13959695662,"LT86-JTH","Male"
"LZGR-FC8",13959695663,"L8Y9-1V8","Female"
"LZS9-ZC2",13959695744,"9HYQ-M4G","Male"
"LZS9-ZC2",13959695745,"GJGW-QM6","Female"
"LZ61-F76",13959695746,"LZ19-924","Male"
"LZ61-F76",13959695747,"GL5F-YH1","Female"
"LZS9-ZC2",13959695776,"9HYQ-M4G","Male"
"LZS9-ZC2",13959695777,"GJGW-QM6","Female"
"LZ61-F76",13959695778,"LZ19-924","Male"
"LZ61-F76",13959695779,"GL5F-YH1","Female"
"LZS9-ZC2",13959695780,"9HYQ-M4G","Male"
"LZS9-ZC2",13959695781,"GJGW-QM6","Female"
"LZ61-F76",13959695782,"LZ19-924","Male"
"LZ61-F76",13959695783,"GL5F-YH1","Female"
"LRFW-FFD",13959695784,"LTFG-ZR8","Male"
"LRFW-FFD",13959695785,"99HN-W8M","Female"
"GDQ1-93V",13959695786,"GX4S-B53","Male"
"GDQ1-93V",13959695787,"GVLD-N4D","Female"
"LZS9-ZC2",13959695792,"9HYQ-M4G","Male"
"LZS9-ZC2",13959695793,"GJGW-QM6","Female"
"LZ61-F76",13959695794,"LZ19-924","Male"
"LZ61-F76",13959695795,"GL5F-YH1","Female"
"LRFW-FFD",13959695800,"LTFG-ZR8","Male"
"LRFW-FFD",13959695801,"99HN-W8M","Female"
"GDQ1-93V",13959695802,"GX4S-B53","Male"
"GDQ1-93V",13959695803,"GVLD-N4D","Female"
"LZS9-ZC2",13959695840,"9HYQ-M4G","Male"
"LZS9-ZC2",13959695841,"GJGW-QM6","Female"
"LZ61-F76",13959695842,"LZ19-924","Male"
"LZ61-F76",13959695843,"GL5F-YH1","Female"
"LZS9-ZC2",13959695844,"9HYQ-M4G","Male"
"LZS9-ZC2",13959695845,"GJGW-QM6","Female"
"LZ61-F76",13959695846,"LZ19-924","Male"
"LZ61-F76",13959695847,"GL5F-YH1","Female"
"LRFW-FFD",13959695848,"LTFG-ZR8","Male"
"LRFW-FFD",13959695849,"99HN-W8M","Female"
"GDQ1-93V",13959695850,"GX4S-B53","Male"
"GDQ1-93V",13959695851,"GVLD-N4D","Female"
"LZS9-ZC2",13959695856,"9HYQ-M4G","Male"
"LZS9-ZC2",13959695857,"GJGW-QM6","Female"
"LZ61-F76",13959695858,"LZ19-924","Male"
"LZ61-F76",13959695859,"GL5F-YH1","Female"
"LRFW-FFD",13959695864,"LTFG-ZR8","Male"
"LRFW-FFD",13959695865,"99HN-W8M","Female"
"GDQ1-93V",13959695866,"GX4S-B53","Male"
"GDQ1-93V",13959695867,"GVLD-N4D","Female"
"L7LL-FB1",13959695872,"GGJ6-93F","Male"
"L7LL-FB1",13959695873,"94RZ-9KC","Female"
"LZVR-GMG",13959695874,"L18X-ZNH","Male"
"LZVR-GMG",13959695875,"MVL6-5PR","Female"
"93LF-J1V",13959695876,"L1HZ-WR2","Male"
"93LF-J1V",13959695877,"MDWC-L73","Female"
"931M-DSZ",13959695878,"KFLG-12B","Male"
"931M-DSZ",13959695879,"M5YG-GGX","Female"
"LHYG-XJF",13959695880,"M1TN-H75","Male"
"LHYG-XJF",13959695881,"GHRS-RJY","Female"
"GDGW-LRZ",13959695882,"LJ4D-ZCK","Male"
"GDGW-LRZ",13959695883,"9S1L-ZP2","Female"
"2JFF-BQB",13959695884,"G87Q-Z3W","Male"
"2JFF-BQB",13959695885,"GC32-FML","Female"
"K83K-RFX",13959695887,"G2GZ-4JW","Female"
"LZGQ-LJX",13959695888,"KDQW-JTJ","Male"
"LZGQ-LJX",13959695889,"LDS9-GGV","Female"
"KDQH-DJG",13959695890,"L1DD-JMP","Male"
"KDQH-DJG",13959695891,"9WY9-HRJ","Female"
"GL9R-YL9",13959695892,"LD95-VV6","Male"
"GL9R-YL9",13959695893,"9H2F-HV5","Female"
"LDHQ-P5F",13959695894,"LD9R-RB7","Male"
"LDHQ-P5F",13959695895,"LDSS-6H5","Female"
"K8D7-F5D",13959695896,"LZS9-ZC2","Male"
"K8D7-F5D",13959695897,"LZ61-F76","Female"
"LDZ2-8G7",13959695900,"KNXX-WBQ","Male"
"LDZ2-8G7",13959695901,"LDZ2-8LP","Female"
"LY6V-8G3",13959695902,"LDMT-HMZ","Male"
"LY6V-8G3",13959695903,"LD91-ST3","Female"
"LH7S-18K",13959695904,"LDW2-7WW","Male"
"LH7S-18K",13959695905,"LH7S-12Y","Female"
"LDSV-5Q1",13959695906,"LDSQ-XRK","Male"
"LDSV-5Q1",13959695907,"LCFL-9DP","Female"
"LYGH-JR3",13959695908,"LD9R-RB7","Male"
"LYGH-JR3",13959695909,"LDSS-6H5","Female"
"LZVR-GMG",13959695910,"L18X-ZNH","Male"
"LZVR-GMG",13959695911,"MVL6-5PR","Female"
"GNYN-63S",13959695912,"L8YY-G2B","Male"
"GNYN-63S",13959695913,"93BR-9XQ","Female"
"LBDM-38D",13959695914,"L8R2-SJ9","Male"
"LBDM-38D",13959695915,"LCXP-QW3","Female"
"9H16-YMP",13959695916,"L18B-R3G","Male"
"9H16-YMP",13959695917,"KDQH-DJG","Female"
"L82R-5HJ",13959695918,"LD9R-5G3","Male"
"L82R-5HJ",13959695919,"M897-QTS","Female"
"G7L7-K4V",13959695920,"GJN4-XTB","Male"
"G7L7-K4V",13959695921,"GVSX-46Q","Female"
"GVMM-WY2",13959695922,"GSD6-K7P","Male"
"GVMM-WY2",13959695923,"G6WQ-WBM","Female"
"LZJX-4WX",13959695924,"G95X-P39","Male"
"LZJX-4WX",13959695925,"GSBX-MD1","Female"
"2ZVG-JS3",13959695926,"L1QG-G8M","Male"
"2ZVG-JS3",13959695927,"LD97-QLP","Female"
"94BN-14G",13959695928,"G27Z-3CW","Male"
"94BN-14G",13959695929,"G27Z-QDV","Female"
"GQP1-GKY",13959695932,"G6MW-WVX","Male"
"GQP1-GKY",13959695933,"GX82-GBC","Female"
"LD33-H5D",13959695934,"GMXF-JSD","Male"
"LD33-H5D",13959695935,"GQSG-1F8","Female"
"L7LL-FB1",13959695936,"GGJ6-93F","Male"
"L7LL-FB1",13959695937,"94RZ-9KC","Female"
"LZVR-GMG",13959695938,"L18X-ZNH","Male"
"LZVR-GMG",13959695939,"MVL6-5PR","Female"
"93LF-J1V",13959695940,"L1HZ-WR2","Male"
"93LF-J1V",13959695941,"MDWC-L73","Female"
"931M-DSZ",13959695942,"KFLG-12B","Male"
"931M-DSZ",13959695943,"M5YG-GGX","Female"
"LHYG-XJF",13959695944,"M1TN-H75","Male"
"LHYG-XJF",13959695945,"GHRS-RJY","Female"
"GDGW-LRZ",13959695946,"LJ4D-ZCK","Male"
"GDGW-LRZ",13959695947,"9S1L-ZP2","Female"
"2JFF-BQB",13959695948,"G87Q-Z3W","Male"
"2JFF-BQB",13959695949,"GC32-FML","Female"
"K83K-RFX",13959695951,"G2GZ-4JW","Female"
"LZGC-T3V",13959695968,"9HBT-X6S","Male"
"9HNL-VTQ",13959695970,"LT6K-DY9","Male"
"9HNL-VTQ",13959695971,"9HZT-7LN","Female"
"M6HL-7N8",13959695972,"GGP9-PVT","Male"
"48HM-XVK",13959695974,"GGPS-Z3V","Male"
"48HM-XVK",13959695975,"GGPS-W5B","Female"
"M1G9-D88",13959695976,"G4XC-Z25","Male"
"M1G9-D88",13959695977,"GXW3-FM3","Female"
"G6HB-74V",13959695978,"GXQL-V29","Male"
