"fid","ascendancy","parent","gender"
"GW3H-WF4",14056936976,"GW3H-WXB","Male"
"GW3H-DTG",14056936978,"G7RL-PC8","Male"
"M1YP-2MC",14056936980,"9CS3-646","Male"
"M1YP-2MC",14056936981,"L825-5W4","Female"
"LD7F-PK3",14056936982,"L8YS-BMR","Male"
"LD7F-PK3",14056936983,"GKBD-RR5","Female"
"GJ87-38Q",14056937092,"L6JX-4K1","Male"
"GJ87-38Q",14056937093,"LBS8-7SB","Female"
"LDRC-2QG",14056937094,"KCZD-JKX","Male"
"LDRC-2QG",14056937095,"K8LH-9LJ","Female"
"L6N3-VPL",14056937104,"GLW9-H94","Male"
"L6N3-VPL",14056937105,"GLWM-2Y3","Female"
"LDMG-1WC",14056937106,"9CN3-8JY","Male"
"LDMG-1WC",14056937107,"M1XY-96Y","Female"
"KZJK-YSV",14056937108,"9C69-N2F","Male"
"KZJK-YSV",14056937109,"L133-6GS","Female"
"LD5M-MWS",14056937110,"9CN3-8JY","Male"
"LD5M-MWS",14056937111,"M1XY-96Y","Female"
"9HGZ-QJD",14056937112,"9HVG-3HS","Male"
"9HGZ-QJD",14056937113,"MRRC-VW8","Female"
"LRGN-LN7",14056937114,"9CX7-S59","Male"
"LRGN-LN7",14056937115,"934P-KGV","Female"
"93T9-M9Z",14056937116,"LH73-3ML","Male"
"GSX8-53N",14056937118,"GFH9-G4X","Male"
"GSX8-53N",14056937119,"G6RS-73B","Female"
"GFG3-5WX",14056937152,"G2WL-B6Y","Male"
"GFG3-5WX",14056937153,"GMHW-58V","Female"
"G79V-P5M",14056937154,"GVKM-C5P","Male"
"G79V-P5M",14056937155,"GVKM-W9Y","Female"
"GC1F-Z6L",14056937156,"G93C-479","Male"
"GC1F-Z6L",14056937157,"L812-LZX","Female"
"L6MQ-B6V",14056937248,"GDG5-5NK","Male"
"L6MQ-B6V",14056937249,"GWHT-BB8","Female"
"L5ZN-DL3",14056937336,"L5ZN-RJ2","Male"
"L5ZN-DL3",14056937337,"L5ZN-J3D","Female"
"GVF7-NBX",14056937344,"G2KW-XT8","Male"
"GVF7-NBX",14056937345,"GD7C-J2R","Female"
"GXF4-BX8",14056937372,"9SCY-9FL","Male"
"GKGF-8VD",14056937374,"G8GP-VBL","Male"
"GKGF-8VD",14056937375,"GD2N-498","Female"
"G68Q-X6H",14056937392,"L698-KMV","Male"
"G68Q-X6H",14056937393,"G9XM-7FK","Female"
"LCTG-H3L",14056937396,"G3D5-V3D","Male"
"LCTG-H3L",14056937397,"M1GV-TTQ","Female"
"G7RQ-FP6",14056937398,"G849-Q73","Male"
"G7RQ-FP6",14056937399,"GZYN-8Z1","Female"
"GLZN-QX6",14056937404,"GLZN-9WQ","Male"
"GHKB-XPD",14056937984,"9CX7-8SB","Male"
"GHKB-XPD",14056937985,"GKNH-BT4","Female"
"LCPY-LWT",14056937992,"GHXF-392","Male"
"LCPY-LWT",14056937993,"GZVJ-H15","Female"
"G3F4-SVG",14056938016,"9Q3R-16G","Male"
"G3F4-SVG",14056938017,"L5T6-8LB","Female"
"9ZHX-2QC",14056938018,"LBQ5-KXT","Male"
"9ZHX-2QC",14056938019,"LY1D-R4J","Female"
"G6RD-2TL",14056938024,"LJKG-9M3","Male"
"G6RD-2TL",14056938025,"LLWR-VGV","Female"
"G9PL-CC4",14056938028,"GMM2-DYJ","Male"
"G9PL-CC4",14056938029,"LBS3-5LK","Female"
"G4SS-SP4",14056938032,"LZXN-K7L","Male"
"G4SS-SP4",14056938033,"G95Q-XJK","Female"
"LYVT-ZYX",14056938034,"9HPD-Z18","Male"
"LYVT-ZYX",14056938035,"9CZ7-PW4","Female"
"9CZ3-WY5",14056938036,"KX2S-NX6","Male"
"9CZ3-WY5",14056938037,"M9QY-6V5","Female"
"LYVT-ZYX",14056938038,"9HPD-Z18","Male"
"LYVT-ZYX",14056938039,"9CZ7-PW4","Female"
"G6Q6-XWL",14056938040,"KHGK-FT4","Male"
"G6Q6-XWL",14056938041,"GZLL-ZY9","Female"
"LH3J-HFC",14056938042,"LZK6-P8K","Male"
"LH3J-HFC",14056938043,"2YGB-N2M","Female"
"KDQV-V7K",14056938044,"GF87-QNQ","Male"
"KDQV-V7K",14056938045,"GF87-S8V","Female"
"L1DL-SWC",14056938048,"L1DL-833","Male"
"GSYR-X36",14056938080,"9SPK-69R","Male"
"GSYR-X36",14056938081,"GKHH-3WG","Female"
"KLXB-XZX",14056938082,"KDQZ-4C9","Male"
"KLXB-XZX",14056938083,"GXX3-RNC","Female"
"9HGZ-QJD",14056938084,"9HVG-3HS","Male"
