"fid","ascendancy","parent","gender"
"L8YS-BMR",7916939452,"9Q31-7DL","Male"
"L8YS-BMR",7916939453,"GK2N-CSK","Female"
"GNQ6-SVJ",7916940800,"GDX9-MGZ","Male"
"GNQ6-SVJ",7916940801,"GDX9-M73","Female"
"GN83-DNB",7916940865,"G2ML-KVB","Female"
"G3VV-N1Z",7916940880,"G4MT-G44","Male"
"G3VV-N1Z",7916940881,"GG4P-56F","Female"
"GMV2-5Y3",7916940882,"GGN8-TB9","Male"
"G2VR-PH7",7916940992,"L1R3-QH7","Male"
"G2VR-PH7",7916940993,"G7FT-2RB","Female"
"LZKK-97Y",7916940994,"L18B-R3G","Male"
"LZKK-97Y",7916940995,"KDQH-DJG","Female"
"L1Z8-522",7916941000,"99Y7-MCD","Male"
"L1Z8-522",7916941001,"LBKM-9MP","Female"
"L1S4-4N9",7916941002,"L1QG-G8M","Male"
"L1S4-4N9",7916941003,"LD97-QLP","Female"
"LDW5-FB6",7916941004,"LDW5-66P","Male"
"LDW5-FB6",7916941005,"LDW5-623","Female"
"LDW5-N39",7916941006,"KCXK-S69","Male"
"LDW5-N39",7916941007,"GJR2-7VD","Female"
"L1Z8-522",7916941016,"99Y7-MCD","Male"
"L1Z8-522",7916941017,"LBKM-9MP","Female"
"L1S4-4N9",7916941018,"L1QG-G8M","Male"
"L1S4-4N9",7916941019,"LD97-QLP","Female"
"LDW5-FB6",7916941020,"LDW5-66P","Male"
"LDW5-FB6",7916941021,"LDW5-623","Female"
"LDW5-N39",7916941022,"KCXK-S69","Male"
"LDW5-N39",7916941023,"GJR2-7VD","Female"
"G3XY-MRY",7916941024,"GV6P-CHQ","Male"
"G3XY-MRY",7916941025,"GV6P-X41","Female"
"L22Z-JM6",7916941026,"GGK3-2DT","Male"
"L22Z-JM6",7916941027,"GGKQ-7HZ","Female"
"G9FS-D2J",7916941824,"G9FS-2B1","Male"
"G9FS-D2J",7916941825,"LJB9-MKB","Female"
"9H27-6Y3",7916941828,"G6LZ-TWJ","Male"
"MWBC-XS5",7916941830,"9ZHQ-5GQ","Male"
"MWBC-XS5",7916941831,"G6R2-BDM","Female"
"GV18-6H7",7916941832,"9CZC-GSR","Male"
"GV18-6H7",7916941833,"GJBZ-QGS","Female"
"GVQY-MVQ",7916941834,"GVQN-8YV","Male"
"GVQY-MVQ",7916941835,"GVQN-W98","Female"
"M1TN-H75",7916941836,"GQ1S-8Z6","Male"
"M1TN-H75",7916941837,"GL5F-2BT","Female"
"9H17-VTZ",7916941840,"LZGQ-LJX","Male"
"9H17-VTZ",7916941841,"KDQH-DJG","Female"
"LY57-55F",7916941842,"GL9R-YL9","Male"
"LY57-55F",7916941843,"LDHQ-P5F","Female"
"99JL-VFV",7916941844,"GCS7-KQZ","Male"
"99JL-VFV",7916941845,"GJ6J-661","Female"
"GCS7-3JP",7916941846,"GC43-QQ9","Male"
"GCS7-3JP",7916941847,"GZ1L-YCZ","Female"
"LBNP-5M3",7916941848,"LY1Q-F7D","Male"
"LBNP-5M3",7916941849,"G6VH-KZ9","Female"
"G4SG-NWR",7916941850,"9S9P-HNZ","Male"
"G4SG-NWR",7916941851,"LYTJ-J2J","Female"
"GLGS-JN3",7916941855,"GVRZ-1Q7","Female"
"LHJP-TXC",7916941856,"LDWP-46L","Male"
"LHJP-TXC",7916941857,"GXB5-D5M","Female"
"GMSZ-DZ9",7916941858,"GMSZ-FP7","Male"
"GMSZ-DZ9",7916941859,"GMSZ-DJH","Female"
"LDM1-CGG",7916941864,"LDM1-ZJW","Male"
"LDM1-CGG",7916941865,"GVN6-BNX","Female"
"LYSP-1D9",7916941866,"K4P4-YKZ","Male"
"LYSP-1D9",7916941867,"LZGB-752","Female"
"G8C6-8VY",7916941868,"G8CD-FCD","Male"
"G8C6-8VY",7916941869,"G8C6-4B3","Female"
"LY1Q-F7D",7916941872,"GQHW-1Y8","Male"
"LY1Q-F7D",7916941873,"GG4Y-G17","Female"
"9S9P-HNZ",7916941876,"K84R-TMS","Male"
"9S9P-HNZ",7916941877,"GGGW-RYH","Female"
"GVRZ-1Q7",7916941886,"9S9P-HNZ","Male"
"GVRZ-1Q7",7916941887,"LYTJ-J2J","Female"
"GX8L-X3Q",7916941888,"L1QG-G8M","Male"
"GX8L-X3Q",7916941889,"LD97-QLP","Female"
"GCQV-3WJ",7916941890,"LTX5-SQZ","Male"
"GCQV-3WJ",7916941891,"GKV7-XJV","Female"
"LTTZ-YL8",7916941892,"L8TJ-5XS","Male"
"LYSG-SY9",7916941894,"LJG4-5YW","Male"
"LYSG-SY9",7916941895,"GH91-DSB","Female"
"9Z4V-273",7916941896,"G2WT-41W","Male"
"9Z4V-273",7916941897,"GVSF-K9H","Female"
"GVWH-735",7916941898,"GJ97-9MF","Male"
"GVWH-735",7916941899,"GJGG-3FH","Female"
"9H17-VTZ",7916941936,"LZGQ-LJX","Male"
"9H17-VTZ",7916941937,"KDQH-DJG","Female"
"LY57-55F",7916941938,"GL9R-YL9","Male"
"LY57-55F",7916941939,"LDHQ-P5F","Female"
"GMVG-TRB",7916941940,"GZ8S-F3J","Male"
"GMVG-TRB",7916941941,"GLSW-8NC","Female"
"GL3G-LZR",7916941942,"G6NR-9DP","Male"
"GL3G-LZR",7916941943,"GGD8-J4Z","Female"
"9Q31-7DL",7916941944,"GG5R-K2W","Male"
"G2J9-N5G",7916941956,"GLL2-BZV","Male"
"LT6Z-NRQ",7916941958,"GC4V-KPG","Male"
"LT6Z-NRQ",7916941959,"L175-67M","Female"
"GS1M-7DD",7916941968,"GDX2-95K","Male"
"GS1M-7DD",7916941969,"GDX2-QNX","Female"
"LH86-MHT",7916941972,"GMVG-TRT","Male"
"LH86-MHT",7916941973,"GLX6-MY5","Female"
"MHQ8-C73",7916941974,"LB23-61T","Male"
"MHQ8-C73",7916941975,"LH73-BMR","Female"
"LZXN-K7L",7916941976,"GJ15-2NP","Male"
"LZXN-K7L",7916941977,"LZGK-6BD","Female"
"G95Q-XJK",7916941978,"9CHV-B26","Male"
"G95Q-XJK",7916941979,"LZ2Z-ZZ8","Female"
"LBH1-CN5",7916941980,"9ZZ1-5Z1","Male"
"LBH1-CN5",7916941981,"G91P-199","Female"
"GZG7-7V9",7916941984,"GZGZ-5Y1","Male"
"GZG7-7V9",7916941985,"GZG8-MWD","Female"
"G6B1-NGH",7916942016,"G6B1-LGM","Male"
"L619-MQH",7916942024,"934P-X69","Male"
"L619-MQH",7916942025,"GLVM-QFF","Female"
"LDSS-ZMW",7916942028,"LDSS-8WS","Male"
"LDSS-ZMW",7916942029,"9ZCG-R7L","Female"
"LDSS-ZMD",7916942030,"LRHH-9JN","Male"
"LDSS-ZMD",7916942031,"LZGK-6BD","Female"
"LLCW-6W8",7916942032,"GWK5-T5S","Male"
"LLCW-6W8",7916942033,"GWKR-4T6","Female"
"LBSY-43P",7916942036,"L619-MQH","Male"
"LBSY-43P",7916942037,"GK8M-8WF","Female"
"L8M6-YWJ",7916942038,"LDSS-ZMW","Male"
"L8M6-YWJ",7916942039,"LDSS-ZMD","Female"
"9HGP-DBV",7916942040,"GDLQ-MX5","Male"
"9HGP-DBV",7916942041,"LY72-MRC","Female"
"LXWD-248",7916942042,"GXGS-JGW","Male"
"LXWD-248",7916942043,"L8T9-YR8","Female"
"L1Z8-522",7916942048,"99Y7-MCD","Male"
"L1Z8-522",7916942049,"LBKM-9MP","Female"
"L1S4-4N9",7916942050,"L1QG-G8M","Male"
"L1S4-4N9",7916942051,"LD97-QLP","Female"
"LDW5-FB6",7916942052,"LDW5-66P","Male"
"LDW5-FB6",7916942053,"LDW5-623","Female"
"LDW5-N39",7916942054,"KCXK-S69","Male"
"LDW5-N39",7916942055,"GJR2-7VD","Female"
"M4N1-6BT",7916942056,"MKKN-R3H","Male"
"M4N1-6BT",7916942057,"9Q6D-L88","Female"
"L8PY-H7K",7916942058,"K417-PHT","Male"
"L8PY-H7K",7916942059,"9S3D-N8F","Female"
"LJRG-7ST",7916942072,"GN9S-PHK","Male"
"28WM-FQ6",7916942074,"9HV8-NJK","Male"
"28WM-FQ6",7916942075,"GV2T-G5N","Female"
"GDTX-41X",7916942076,"G6Y8-CVK","Male"
"GX4S-QCJ",7916942078,"L8MP-TBP","Male"
"GX4S-QCJ",7916942079,"GQPW-RMC","Female"
"GGT6-NYC",7916942080,"GW2T-YH6","Male"
"GGT6-NYC",7916942081,"GX5P-L6M","Female"
"GGTD-5CG",7916942082,"GGTX-XJX","Male"
"GGTD-5CG",7916942083,"GGT6-1Q1","Female"
"LH3J-XVF",7916942084,"GGYS-TR5","Male"
"LH3J-XVF",7916942085,"GGYS-R4S","Female"
"LD9R-5PH",7916942088,"L187-NYR","Male"
"LD9R-5PH",7916942089,"9WQY-MZT","Female"
"G9M5-FF1",7916942096,"LY9D-2F8","Male"
"G9M5-FF1",7916942097,"L28D-TJH","Female"
"GN9F-M6Q",7916942098,"GJTS-3TP","Male"
"GN9F-M6Q",7916942099,"GN15-LRT","Female"
"LD9R-RB7",7916942112,"LD9R-RYR","Male"
"LD9R-RB7",7916942113,"M15L-V4Q","Female"
"LDSS-6H5",7916942114,"L133-HLP","Male"
"LDSS-6H5",7916942115,"KH8N-T92","Female"
"9H19-J7X",7916942116,"9Z8P-WSC","Male"
"9H19-J7X",7916942117,"G6BP-Z3N","Female"
"9H19-J7B",7916942118,"9HPQ-N9H","Male"
"9H19-J7B",7916942119,"GGL9-529","Female"
"GSXR-ZTK",7916942120,"GQSM-6LG","Male"
"GSXR-ZTK",7916942121,"G9CZ-RB1","Female"
"L1B9-5FC",7916942122,"L8RK-RPS","Male"
"L1B9-5FC",7916942123,"LJG8-9LJ","Female"
"G2QK-94H",7916942124,"G75J-GMH","Male"
"G2QK-94H",7916942125,"G75J-NFC","Female"
