"fid","ascendancy","parent","gender"
"LZS9-ZC2",87274600304,"9HYQ-M4G","Male"
"LZS9-ZC2",87274600305,"GJGW-QM6","Female"
"LZ61-F76",87274600306,"LZ19-924","Male"
"LZ61-F76",87274600307,"GL5F-YH1","Female"
"LRFW-FFD",87274600312,"LTFG-ZR8","Male"
"LRFW-FFD",87274600313,"99HN-W8M","Female"
"GDQ1-93V",87274600314,"GX4S-B53","Male"
"GDQ1-93V",87274600315,"GVLD-N4D","Female"
"K8D7-F5D",87274600320,"LZS9-ZC2","Male"
"K8D7-F5D",87274600321,"LZ61-F76","Female"
"LDZ2-8G7",87274600324,"KNXX-WBQ","Male"
"LDZ2-8G7",87274600325,"LDZ2-8LP","Female"
"LY6V-8G3",87274600326,"LDMT-HMZ","Male"
"LY6V-8G3",87274600327,"LD91-ST3","Female"
"LDSS-8WS",87274600328,"L7LT-X1D","Male"
"9ZCG-R7L",87274600330,"KZPV-BQM","Male"
"9ZCG-R7L",87274600331,"GG81-W5D","Female"
"LRHH-9JN",87274600332,"M1VS-25N","Male"
"LRHH-9JN",87274600333,"LDSS-KHY","Female"
"LZGK-6BD",87274600334,"LZGQ-LJX","Male"
"LZGK-6BD",87274600335,"GG5V-KXG","Female"
"G652-89H",87274600336,"LDSS-8LB","Male"
"G652-89H",87274600337,"G2RP-CG1","Female"
"GQJ4-YYT",87274600338,"GKZZ-9SN","Male"
"GQJ4-YYT",87274600339,"GLND-D3K","Female"
"G78W-VCW",87274600340,"GXB3-LRB","Male"
"G78W-VCW",87274600341,"G2N1-CGQ","Female"
"MM93-ND3",87274600342,"GLB1-ZRJ","Male"
"LDW5-66P",87274600344,"LD9R-RB7","Male"
"LDW5-66P",87274600345,"LDSS-6H5","Female"
"LDW5-623",87274600346,"LDMT-HMZ","Male"
"LDW5-623",87274600347,"LD91-ST3","Female"
"KCXK-S69",87274600348,"L8MB-ZMK","Male"
"KCXK-S69",87274600349,"MB1Q-ZWW","Female"
"GJR2-7VD",87274600350,"LDMT-W6R","Male"
"GJR2-7VD",87274600351,"LT83-H6M","Female"
"G4FF-WX8",87274600352,"GX4C-4FW","Male"
"G4FF-WX8",87274600353,"GS1M-PQT","Female"
"G6RX-XXR",87274600354,"GKYY-83J","Male"
"G6RX-XXR",87274600355,"GG63-C8V","Female"
"G4FF-653",87274600356,"G2FR-V8R","Male"
