"fid","ascendancy","parent","gender"
"G3D5-V3D",3822266312,"GQDP-PD4","Male"
"G3D5-V3D",3822266313,"G351-3LF","Female"
"LD9P-WZG",3822266316,"GVNS-MST","Male"
"LD9P-WZG",3822266317,"GGL1-B6W","Female"
"GFG3-FXB",3822266318,"GFGQ-SK2","Male"
"GFG3-FXB",3822266319,"G74V-2J9","Female"
"LTS6-86F",3822266368,"LTS6-WMP","Male"
"LTS6-86F",3822266369,"G2HC-BFN","Female"
"G67D-75Y",3822266656,"KC5V-1SS","Male"
"LVYT-WNW",3822266660,"LVYT-WY1","Male"
"LVYT-WNW",3822266661,"LD19-JPJ","Female"
"GZKT-1YM",3822266662,"GZRW-YJ6","Male"
"GZKT-1YM",3822266663,"G63X-TBR","Female"
"GD2L-3G9",3822266672,"G8W1-9VC","Male"
"GD2L-3G9",3822266673,"LCZD-G2Y","Female"
"G8D1-KH9",3822266674,"LHWG-CC2","Male"
"G8D1-KH9",3822266675,"946D-MLM","Female"
"GHGS-D5X",3822266676,"G8D1-62Y","Male"
"GHGS-D5X",3822266677,"GHGS-8G4","Female"
"LR5W-LJ9",3822266680,"LHF5-NRF","Male"
"LR5W-LJ9",3822266681,"L8YS-939","Female"
"LVYZ-59L",3822266682,"GNSC-GX2","Male"
"LVYZ-59L",3822266683,"G6T4-Y59","Female"
"G4KW-XP3",3822266690,"G6GD-74R","Male"
"G4KW-XP3",3822266691,"G6GD-CJR","Female"
"GQDP-PD4",3822269456,"GSKV-6KY","Male"
"GQDP-PD4",3822269457,"LDJN-MT9","Female"
"GFGQ-SK2",3822269468,"LZXN-K7L","Male"
"GFGQ-SK2",3822269469,"G95Q-XJK","Female"
"G74V-2J9",3822269470,"LBH1-CN5","Male"
"G74V-2J9",3822269471,"GZ54-F3Q","Female"
"9Z8X-1VX",3822269696,"L2SG-RHC","Male"
"9Z8X-1VX",3822269697,"GX4P-D1J","Female"
"9Z8X-1VF",3822269698,"9Z4Y-476","Male"
"9Z8X-1VF",3822269699,"G396-J2Q","Female"
"GCV5-W95",3822269704,"GCV5-C6P","Male"
"GCV5-W95",3822269705,"GCV5-7FZ","Female"
"GJK2-FPZ",3822269722,"G28R-HGR","Male"
"K84R-TMS",3822269728,"LDHB-RRD","Male"
"K84R-TMS",3822269729,"GKVP-QMK","Female"
"LTF2-JTC",3822269732,"9SJJ-97N","Male"
"LTF2-JTC",3822269733,"LZJG-K5N","Female"
"LKNM-HR3",3822269734,"LJ2H-W3S","Male"
"LKNM-HR3",3822269735,"LZ2S-DKM","Female"
"L619-MQH",3822269736,"934P-X69","Male"
"L619-MQH",3822269737,"GLVM-QFF","Female"
"LDSS-ZMW",3822269740,"LDSS-8WS","Male"
"LDSS-ZMW",3822269741,"9ZCG-R7L","Female"
"LDSS-ZMD",3822269742,"LRHH-9JN","Male"
"LDSS-ZMD",3822269743,"LZGK-6BD","Female"
"G2NN-KBR",3822269744,"LD33-387","Male"
"G2NN-KBR",3822269745,"GLMM-ZVK","Female"
"GFPY-73D",3822269750,"GNZM-395","Male"
"GFPY-73D",3822269751,"GL2W-V59","Female"
"MVX3-57J",3822269754,"LCCR-Z5Z","Male"
"MVX3-57J",3822269755,"G215-J1Y","Female"
"L2Y4-PFW",3822269756,"GZ7L-WGP","Male"
"L2Y4-PFW",3822269757,"GCKD-YVB","Female"
"GDBL-R24",3822269758,"9WQT-DRR","Male"
"GDBL-R24",3822269759,"GHXP-711","Female"
"GQDP-PD4",3822270480,"GSKV-6KY","Male"
"GQDP-PD4",3822270481,"LDJN-MT9","Female"
"GFGQ-SK2",3822270492,"LZXN-K7L","Male"
"GFGQ-SK2",3822270493,"G95Q-XJK","Female"
"G74V-2J9",3822270494,"LBH1-CN5","Male"
"G74V-2J9",3822270495,"GZ54-F3Q","Female"
"9Z8X-1VX",3822270720,"L2SG-RHC","Male"
"9Z8X-1VX",3822270721,"GX4P-D1J","Female"
"9Z8X-1VF",3822270722,"9Z4Y-476","Male"
"9Z8X-1VF",3822270723,"G396-J2Q","Female"
"GCV5-W95",3822270728,"GCV5-C6P","Male"
"GCV5-W95",3822270729,"GCV5-7FZ","Female"
"GJK2-FPZ",3822270746,"G28R-HGR","Male"
"K84R-TMS",3822270752,"LDHB-RRD","Male"
"K84R-TMS",3822270753,"GKVP-QMK","Female"
"LTF2-JTC",3822270756,"9SJJ-97N","Male"
"LTF2-JTC",3822270757,"LZJG-K5N","Female"
"LKNM-HR3",3822270758,"LJ2H-W3S","Male"
"LKNM-HR3",3822270759,"LZ2S-DKM","Female"
"L619-MQH",3822270760,"934P-X69","Male"
"L619-MQH",3822270761,"GLVM-QFF","Female"
"LDSS-ZMW",3822270764,"LDSS-8WS","Male"
"LDSS-ZMW",3822270765,"9ZCG-R7L","Female"
"LDSS-ZMD",3822270766,"LRHH-9JN","Male"
"LDSS-ZMD",3822270767,"LZGK-6BD","Female"
"G2NN-KBR",3822270768,"LD33-387","Male"
"G2NN-KBR",3822270769,"GLMM-ZVK","Female"
"GFPY-73D",3822270774,"GNZM-395","Male"
"GFPY-73D",3822270775,"GL2W-V59","Female"
"MVX3-57J",3822270778,"LCCR-Z5Z","Male"
"MVX3-57J",3822270779,"G215-J1Y","Female"
"L2Y4-PFW",3822270780,"GZ7L-WGP","Male"
"L2Y4-PFW",3822270781,"GCKD-YVB","Female"
"GDBL-R24",3822270782,"9WQT-DRR","Male"
"GDBL-R24",3822270783,"GHXP-711","Female"
"L7J6-BB9",3822270992,"GXTQ-9PR","Male"
"L7J6-BB9",3822270993,"GFFR-T82","Female"
"GXTQ-M27",3822270994,"MLRH-CFT","Male"
"GXTQ-M27",3822270995,"KZC9-NZ5","Female"
"249V-2GP",3822271014,"GDL3-WY5","Male"
"249V-2GP",3822271015,"GWPQ-RM1","Female"
"G7X5-FVG",3822271032,"LR7G-KPV","Male"
"G7X5-FVG",3822271033,"LR7G-LCS","Female"
"GZ3K-RH4",3822271034,"LZC1-FD4","Male"
"GZ3K-RH4",3822271035,"G84M-MM2","Female"
"G26D-P4B",3822271036,"GMHT-1MT","Male"
"G26D-P4B",3822271037,"G91P-Y6K","Female"
"G2LS-27V",3822271038,"GWR8-BKH","Male"
"G2LS-27V",3822271039,"GQ4V-NFC","Female"
"G6YY-951",3822271144,"GXFS-C8D","Male"
"G6YY-951",3822271145,"GXT2-1H7","Female"
"LBHL-HJK",3822271146,"GXF4-BX8","Male"
"LBHL-HJK",3822271147,"GKGF-8VD","Female"
"LK4P-QDS",3822271148,"GV92-81Z","Male"
"LK4P-QDS",3822271149,"G63J-L6P","Female"
"GG8X-145",3822271151,"GG8P-NQJ","Female"
"GXF4-BX8",3822271156,"9SCY-9FL","Male"
"GKGF-8VD",3822271158,"G8GP-VBL","Male"
"GKGF-8VD",3822271159,"GD2N-498","Female"
"GV92-81Z",3822271160,"GKRH-C8F","Male"
"GV92-81Z",3822271161,"G29V-9K2","Female"
"G63J-L6P",3822271162,"G7N2-L3R","Male"
"L7FQ-8YD",3822271168,"9CSK-446","Male"
"LYCS-SKR",3822271170,"G2VJ-5TB","Male"
"LYCS-SKR",3822271171,"L853-PFC","Female"
"GD3C-FYN",3822271172,"LYN4-J2H","Male"
"GD3C-FYN",3822271173,"9CXW-ZS4","Female"
"GWPM-CNC",3822271174,"GK18-812","Male"
