"fid","ascendancy","parent","gender"
"GLFD-7MD",103093315288,"GMMD-GH5","Male"
"GLFD-7MD",103093315289,"LBK1-86P","Female"
"GGFH-MVX",103093315290,"LCJD-VX6","Male"
"GGFH-MVX",103093315291,"LD9R-RKH","Female"
"G6H3-12T",103093315296,"G6HR-WX7","Male"
"GD7W-BDW",103093315300,"GFQQ-MZV","Male"
"GD7W-BDW",103093315301,"G2MY-3QK","Female"
"KNW5-CM9",103093315312,"LVMF-2YH","Male"
"KNW5-CM9",103093315313,"GH4Y-2HC","Female"
"LCRM-5HJ",103093315314,"LCQX-XJS","Male"
"LCRM-5HJ",103093315315,"L78P-85J","Female"
"LHW9-VZ4",103093315316,"L1MT-HC1","Male"
"LHW9-VZ4",103093315317,"GVGZ-DCK","Female"
"GGWF-VYW",103093315320,"GGWF-6J3","Male"
"GMMD-GH5",103093315328,"GF59-F78","Male"
"GMMD-GH5",103093315329,"GLFD-4JJ","Female"
"LBK1-86P",103093315330,"L62H-Z9T","Male"
"LBK1-86P",103093315331,"GVSP-PVV","Female"
"LCJD-VX6",103093315332,"9ZCB-DSC","Male"
"LCJD-VX6",103093315333,"GG1G-KG2","Female"
"LD9R-RKH",103093315334,"LD9R-RYR","Male"
"LD9R-RKH",103093315335,"M15L-V4Q","Female"
"9HRG-JDL",103093315336,"LZDH-NFR","Male"
"9HRG-JDL",103093315337,"LD9C-ZGZ","Female"
"L5LL-BRL",103093315344,"94NF-4HS","Male"
"L5LL-BRL",103093315345,"L1ZM-J6S","Female"
"GZ4M-H94",103093315346,"GWLB-P8V","Male"
"GZ4M-H94",103093315347,"GWLB-K5R","Female"
"GFZ2-JTZ",103093315356,"GDN4-FTQ","Male"
"GLP1-SJ7",103093315584,"GLP1-CGQ","Male"
"GLP1-SJ7",103093315585,"GX2Q-53X","Female"
"GXV9-9MZ",103093315586,"LTMB-K94","Male"
"GXV9-9MZ",103093315587,"LYS8-97T","Female"
"LZGK-GZB",103093315728,"LZ8D-9DK","Male"
"LZGK-GZB",103093315729,"GK9J-9XB","Female"
"LDSQ-F68",103093315730,"9CCG-XPQ","Male"
"LDSQ-F68",103093315731,"GFQJ-6W3","Female"
"GVB8-9XY",103093315778,"GLVQ-WXX","Male"
"GVB8-9XY",103093315779,"GG11-XXC","Female"
"GLFD-7MD",103093315792,"GMMD-GH5","Male"
"GLFD-7MD",103093315793,"LBK1-86P","Female"
"GGFH-MVX",103093315794,"LCJD-VX6","Male"
"GGFH-MVX",103093315795,"LD9R-RKH","Female"
"9HTX-2CD",103093315796,"9HRG-JDL","Male"
"9HTX-2CD",103093315797,"LDH1-G9D","Female"
"GLFD-7MD",103093315800,"GMMD-GH5","Male"
"GLFD-7MD",103093315801,"LBK1-86P","Female"
"GGFH-MVX",103093315802,"LCJD-VX6","Male"
"GGFH-MVX",103093315803,"LD9R-RKH","Female"
"G6H3-12T",103093315808,"G6HR-WX7","Male"
"GD7W-BDW",103093315812,"GFQQ-MZV","Male"
"GD7W-BDW",103093315813,"G2MY-3QK","Female"
"KNW5-CM9",103093315824,"LVMF-2YH","Male"
"KNW5-CM9",103093315825,"GH4Y-2HC","Female"
"LCRM-5HJ",103093315826,"LCQX-XJS","Male"
"LCRM-5HJ",103093315827,"L78P-85J","Female"
"LHW9-VZ4",103093315828,"L1MT-HC1","Male"
"LHW9-VZ4",103093315829,"GVGZ-DCK","Female"
"GGWF-VYW",103093315832,"GGWF-6J3","Male"
"G7XJ-1LY",103093315840,"L6NQ-1X6","Male"
"G7XJ-1LY",103093315841,"GDX5-HMR","Female"
"LZF6-M94",103093315848,"KGSQ-35V","Male"
"LZF6-M94",103093315849,"GKZQ-S2R","Female"
"GWW8-LWR",103093315850,"9ZHZ-89Q","Male"
"GWW8-LWR",103093315851,"G8L4-56J","Female"
"938W-39J",103093315872,"LCBD-GVR","Male"
"938W-39J",103093315873,"LCB8-2VX","Female"
