"fid","ascendancy","parent","gender"
"GGJ2-W2Z",1970664704,"GGJ2-MTX","Male"
"GGJ2-W2Z",1970664705,"GGJK-PKB","Female"
"G6LW-NS2",1970664706,"LH86-MHT","Male"
"G6LW-NS2",1970664707,"MHQ8-C73","Female"
"9HPD-Z18",1970664708,"KJW1-J7M","Male"
"9HPD-Z18",1970664709,"LC3N-52R","Female"
"9CZ7-PW4",1970664710,"KHGK-FT4","Male"
"9CZ7-PW4",1970664711,"GZLL-ZY9","Female"
"G8KF-BK4",1970664712,"MFHW-5JK","Male"
"G8KF-BK4",1970664713,"MFHW-5VS","Female"
"G6Z5-MSL",1970664714,"G6RH-4QX","Male"
"GH2M-VGN",1970664716,"9HT1-YR2","Male"
"GH2M-VGN",1970664717,"G64M-9LR","Female"
"G6TJ-8X8",1970664720,"GKYC-3K6","Male"
"G6TJ-8X8",1970664721,"G27N-6HR","Female"
"GSY8-MSF",1970664722,"G314-J81","Male"
"L2FR-ZV6",1970664724,"G4SS-SP4","Male"
"L2FR-ZV6",1970664725,"LYVT-ZYX","Female"
"LWN4-HKG",1970664726,"9CZ3-WY5","Male"
"LWN4-HKG",1970664727,"LYVT-ZYX","Female"
"93T9-M9Z",1970664732,"LH73-3ML","Male"
"GSX8-53N",1970664734,"GFH9-G4X","Male"
"GSX8-53N",1970664735,"G6RS-73B","Female"
"LZD3-1N9",1970664736,"938M-CTX","Male"
"LZD3-1N9",1970664737,"LCCT-QJZ","Female"
"MFJQ-L5J",1970664738,"GLRX-1MT","Male"
"LZD3-1N9",1970664740,"938M-CTX","Male"
"LZD3-1N9",1970664741,"LCCT-QJZ","Female"
"LZB4-2C7",1970664744,"L8WY-WD4","Male"
"LZB4-2C7",1970664745,"L8M6-YWJ","Female"
"LZ84-SKX",1970664746,"L8MB-C1W","Male"
"LZ84-SKX",1970664747,"MXWH-HJ8","Female"
"G7FF-RBR",1970664748,"GKQV-DK5","Male"
"G7FF-RBR",1970664749,"GQDV-Y2L","Female"
"LBKB-H6F",1970664752,"K2NQ-X1C","Male"
"LBKB-H6F",1970664753,"LKPJ-FZ3","Female"
"LBXZ-F6M",1970664754,"G8KM-WW8","Male"
"LBXZ-F6M",1970664755,"G4JK-C16","Female"
"GNTC-8TJ",1970664756,"GG8Z-XBG","Male"
"GNTC-8TJ",1970664757,"GG8Z-TRF","Female"
"GNYD-YWY",1970664758,"GN11-RMC","Male"
