"fid","ascendancy","parent","gender"
"LD9R-RYR",84340846408,"LCRR-KM2","Male"
"LD9R-RYR",84340846409,"LDW5-JN2","Female"
"M15L-V4Q",84340846410,"LD9Y-C7T","Male"
"M15L-V4Q",84340846411,"LD9Y-CW9","Female"
"L133-HLP",84340846412,"94T6-749","Male"
"L133-HLP",84340846413,"GLLC-968","Female"
"KH8N-T92",84340846414,"L1DW-Q5N","Male"
"KH8N-T92",84340846415,"2781-6PP","Female"
"GZ58-YQK",84340846416,"G3MC-8XP","Male"
"GZ58-YQK",84340846417,"G4MG-RFM","Female"
"GVD8-NJ7",84340846422,"GPSX-XT1","Male"
"GVD8-NJ7",84340846423,"GPSX-KP8","Female"
"G75D-415",84340846426,"GQ19-BXH","Male"
"29TY-V6S",84340846428,"9CXH-CQ8","Male"
"29TY-V6S",84340846429,"9CXH-CQF","Female"
"KP39-B7C",84340846430,"GH2N-PNR","Male"
"G9G8-ZCS",84340846440,"L8YB-MKM","Male"
"G9G8-ZCS",84340846441,"G6CS-B1Q","Female"
"9HTX-2CD",84340846464,"9HRG-JDL","Male"
"9HTX-2CD",84340846465,"LDH1-G9D","Female"
"G39Q-HBK",84340846466,"KX2S-NWF","Male"
"G39Q-HBK",84340846467,"L7GV-KKS","Female"
"LZGK-GZB",84340846468,"LZ8D-9DK","Male"
"LZGK-GZB",84340846469,"GK9J-9XB","Female"
"MXKR-J9R",84340846470,"9QZD-J5R","Male"
"MXKR-J9R",84340846471,"L18P-6ZG","Female"
"GG5W-TJ1",84340846472,"GGB9-4CK","Male"
"GG5W-TJ1",84340846473,"9MTF-W16","Female"
"LZ19-924",84340846476,"LZF6-M94","Male"
"LZ19-924",84340846477,"GWW8-LWR","Female"
"LD95-VVH",84340846480,"LD97-4RG","Male"
"LD95-VVH",84340846481,"LDSS-BYY","Female"
"99SD-Z4Q",84340846482,"L8RR-S6X","Male"
"99SD-Z4Q",84340846483,"L8RR-S6J","Female"
"MBGG-7NP",84340846484,"LZ9M-HWG","Male"
"MBGG-7NP",84340846485,"9M85-YGM","Female"
"LD9R-SHL",84340846486,"21JJ-KNR","Male"
"LD9R-SHL",84340846487,"GZL8-6WN","Female"
"LD9R-RYR",84340846488,"LCRR-KM2","Male"
"LD9R-RYR",84340846489,"LDW5-JN2","Female"
"M15L-V4Q",84340846490,"LD9Y-C7T","Male"
"M15L-V4Q",84340846491,"LD9Y-CW9","Female"
"L133-HLP",84340846492,"94T6-749","Male"
"L133-HLP",84340846493,"GLLC-968","Female"
"KH8N-T92",84340846494,"L1DW-Q5N","Male"
"KH8N-T92",84340846495,"2781-6PP","Female"
"GNKW-WY8",84340846512,"GKCC-66Q","Male"
"GNKW-WY8",84340846513,"GKCC-NG3","Female"
"GKCC-2JM",84340846514,"GKCC-G4J","Male"
"GKCC-2JM",84340846515,"G3QJ-6P9","Female"
"GKCC-DDB",84340846516,"G8W1-CJS","Male"
"GKCC-DDB",84340846517,"GKCC-J1G","Female"
"KJP2-TBR",84340846520,"LZLG-V3F","Male"
"KJP2-TBR",84340846521,"LH6K-2BP","Female"
"GFN3-DQ5",84340846522,"GJYM-TGG","Male"
"GFN3-DQ5",84340846523,"LBPM-PVV","Female"
"GQ59-8LX",84340846524,"GQMM-WCR","Male"
"GQ59-8LX",84340846525,"G29Z-H7W","Female"
"GSCJ-Z9D",84340846526,"LYS6-FRB","Male"
"GSCJ-Z9D",84340846527,"L1JY-KRP","Female"
"GG4Y-RL8",84340846528,"GG4Y-5QM","Male"
"GG4Y-RL8",84340846529,"GGHZ-T29","Female"
"LDHB-RRD",84340846544,"9HTX-2CD","Male"
"LDHB-RRD",84340846545,"L83J-4S6","Female"
"GKVP-QMK",84340846546,"LDHS-Z3V","Male"
"GKVP-QMK",84340846547,"LZGK-ZV2","Female"
"K84R-TMS",84340846584,"LDHB-RRD","Male"
"K84R-TMS",84340846585,"GKVP-QMK","Female"
"G8GM-R5T",84340846688,"GJ4G-R4G","Male"
"G8GM-R5T",84340846689,"GW3R-HN5","Female"
"G8YH-W8V",84340846690,"G8YH-P6R","Male"
"G8YH-W8V",84340846691,"GN5D-VYL","Female"
"GQSJ-G4F",84340846692,"GWZ2-F8Q","Male"
"GQSJ-G4F",84340846693,"G4VF-KJG","Female"
"991T-WC7",84340846696,"991T-WC6","Male"
"LDHS-DWJ",84340846704,"LDHS-DF1","Male"
"LDHS-DWJ",84340846705,"LD98-69W","Female"
"G2H3-QFZ",84340846708,"GH41-4SM","Male"
"G2H3-QFZ",84340846709,"G2H3-W7J","Female"
"G2RH-TWL",84340846716,"G2R8-QM3","Male"
"GGZD-RQR",84340846912,"GGTX-L7Y","Male"
"GGZD-RQR",84340846913,"GGTX-Q2J","Female"
"GL9M-YXL",84340846914,"GKZG-KWQ","Male"
"GL9M-YXL",84340846915,"GGTN-692","Female"
"GV4P-VY5",84340846944,"LCCZ-SSV","Male"
"GV4P-VY5",84340846945,"GSC5-SBV","Female"
"GGJD-JSR",84340846946,"G9FS-BL2","Male"
"GGJD-JSR",84340846947,"GGXP-5J3","Female"
"GZRK-SFB",84340846948,"GLZW-7GF","Male"
"GZRK-SFB",84340846949,"GVSG-X5N","Female"
"GVSP-WS2",84340846950,"G6T6-SZ3","Male"
"GVSP-WS2",84340846951,"GZB1-L61","Female"
"LCJD-VX6",84340846976,"9ZCB-DSC","Male"
"LCJD-VX6",84340846977,"GG1G-KG2","Female"
"LD9R-RKH",84340846978,"LD9R-RYR","Male"
"LD9R-RKH",84340846979,"M15L-V4Q","Female"
"9WMP-NNQ",84340846980,"99PT-NTZ","Male"
"9WMP-NNQ",84340846981,"G98Z-6RZ","Female"
"945D-J9Y",84340846982,"LZ9M-HWG","Male"
"945D-J9Y",84340846983,"9M85-YGM","Female"
"GZ8X-GV2",84340846984,"GFK3-MS7","Male"
"GZ8X-GV2",84340846985,"GFPT-WGM","Female"
"G6ZP-B73",84340846986,"LH3L-KQH","Male"
"G6ZP-B73",84340846987,"G692-MWD","Female"
"9HTX-2CD",84340846992,"9HRG-JDL","Male"
"9HTX-2CD",84340846993,"LDH1-G9D","Female"
"G39Q-HBK",84340846994,"KX2S-NWF","Male"
"G39Q-HBK",84340846995,"L7GV-KKS","Female"
"LZGK-GZB",84340846996,"LZ8D-9DK","Male"
"LZGK-GZB",84340846997,"GK9J-9XB","Female"
"MXKR-J9R",84340846998,"9QZD-J5R","Male"
"MXKR-J9R",84340846999,"L18P-6ZG","Female"
"G215-NYD",84340847008,"GG1F-9LB","Male"
"G215-NYD",84340847009,"GG1X-DGM","Female"
"L8WY-72D",84340847824,"GK25-3JB","Male"
"L8WY-72D",84340847825,"GV4D-MFG","Female"
"LDSS-KBB",84340847828,"GKQ6-ZVV","Male"
"LDSS-KBB",84340847829,"GGQN-PGD","Female"
"LDSS-288",84340847840,"GGKJ-Z1T","Male"
"LDSS-288",84340847841,"KL6C-XQV","Female"
"G6PK-MQW",84340847842,"GD5G-QGN","Male"
"G6PK-MQW",84340847843,"GGJ8-YWG","Female"
"9WMP-NNQ",84340847844,"99PT-NTZ","Male"
"9WMP-NNQ",84340847845,"G98Z-6RZ","Female"
"945D-J9Y",84340847846,"LZ9M-HWG","Male"
"945D-J9Y",84340847847,"9M85-YGM","Female"
"LDSS-26H",84340847848,"9W7P-G88","Male"
"LDSS-26H",84340847849,"GLB2-PPV","Female"
"L6SC-CJF",84340847850,"LZVG-MCV","Male"
"L6SC-CJF",84340847851,"LQR5-6N2","Female"
"LZLQ-664",84340847852,"9S9W-MPL","Male"
"LZLQ-664",84340847853,"KFX1-BZD","Female"
"9HTX-2CD",84340847856,"9HRG-JDL","Male"
"9HTX-2CD",84340847857,"LDH1-G9D","Female"
"G39Q-HBK",84340847858,"KX2S-NWF","Male"
"G39Q-HBK",84340847859,"L7GV-KKS","Female"
"LZGK-GZB",84340847860,"LZ8D-9DK","Male"
"LZGK-GZB",84340847861,"GK9J-9XB","Female"
"MXKR-J9R",84340847862,"9QZD-J5R","Male"
"MXKR-J9R",84340847863,"L18P-6ZG","Female"
