"fid","ascendancy","parent","gender"
"G8W1-CVW",7916295306,"GGDN-MZ1","Male"
"G8W1-CVW",7916295307,"GGDN-8C2","Female"
"G74Z-6JR",7916295312,"GXTQ-1N1","Male"
"G74Z-6JR",7916295313,"G2BD-KRX","Female"
"GHXQ-RT2",7916295314,"LZFS-BYH","Male"
"GHXQ-RT2",7916295315,"GGSY-X3D","Female"
"GGJQ-L7Y",7916295318,"GVLK-WQW","Male"
"GGJQ-L7Y",7916295319,"GGJ8-2ZH","Female"
"G7L7-K4V",7916295320,"GJN4-XTB","Male"
"G7L7-K4V",7916295321,"GVSX-46Q","Female"
"GVMM-WY2",7916295322,"GSD6-K7P","Male"
"GVMM-WY2",7916295323,"G6WQ-WBM","Female"
"LZJX-4WX",7916295324,"G95X-P39","Male"
"LZJX-4WX",7916295325,"GSBX-MD1","Female"
"2ZVG-JS3",7916295326,"L1QG-G8M","Male"
"2ZVG-JS3",7916295327,"LD97-QLP","Female"
"L1Z8-522",7916295328,"99Y7-MCD","Male"
"L1Z8-522",7916295329,"LBKM-9MP","Female"
"L1S4-4N9",7916295330,"L1QG-G8M","Male"
"L1S4-4N9",7916295331,"LD97-QLP","Female"
"LDW5-FB6",7916295332,"LDW5-66P","Male"
"LDW5-FB6",7916295333,"LDW5-623","Female"
"LDW5-N39",7916295334,"KCXK-S69","Male"
"LDW5-N39",7916295335,"GJR2-7VD","Female"
"93LF-J1V",7916295336,"L1HZ-WR2","Male"
"93LF-J1V",7916295337,"MDWC-L73","Female"
"931M-DSZ",7916295338,"KFLG-12B","Male"
"931M-DSZ",7916295339,"M5YG-GGX","Female"
"9WC7-CFS",7916295340,"GF4P-DDQ","Male"
"9WC7-CFS",7916295341,"GVW6-VCK","Female"
"KZQY-4CD",7916295342,"LJG8-98D","Male"
"KZQY-4CD",7916295343,"LBS6-SSC","Female"
"9H17-VTZ",7916295344,"LZGQ-LJX","Male"
"9H17-VTZ",7916295345,"KDQH-DJG","Female"
"LY57-55F",7916295346,"GL9R-YL9","Male"
"LY57-55F",7916295347,"LDHQ-P5F","Female"
"GMVG-TRB",7916295348,"GZ8S-F3J","Male"
"GMVG-TRB",7916295349,"GLSW-8NC","Female"
"GL3G-LZR",7916295350,"G6NR-9DP","Male"
"GL3G-LZR",7916295351,"GGD8-J4Z","Female"
"9Q31-7DL",7916295352,"GG5R-K2W","Male"
"9CS3-646",7916295408,"9H17-VTZ","Male"
"9CS3-646",7916295409,"LY57-55F","Female"
"KDQH-YTP",7916295412,"GGTT-FJW","Male"
"KDQH-YTP",7916295413,"GGT5-2TY","Female"
"LBH5-S3X",7916295414,"LD9R-5G3","Male"
"LBH5-S3X",7916295415,"M897-QTS","Female"
"GN7L-B98",7916295416,"GSCP-GDD","Male"
"GC5F-XW5",7916295392,"GC5F-XCK","Male"
"GC5F-XW5",7916295393,"GC5F-J6D","Female"
"9CF6-VST",7916297216,"LDWP-46L","Male"
"9CF6-VST",7916297217,"GXB5-D5M","Female"
"9CX4-WS4",7916297248,"LTLD-2DP","Male"
"9CX4-WS4",7916297249,"G2FB-4PK","Female"
"LKQ7-KBR",7916297256,"G7SS-SZV","Male"
"LKQ7-KBR",7916297257,"G7S9-7DP","Female"
"G2KS-C2D",7916297258,"GSWT-RWV","Male"
"G2KS-C2D",7916297259,"GV67-T7H","Female"
"LYZY-PQ2",7916297260,"GZB6-GNN","Male"
"LYZY-PQ2",7916297261,"G2LR-KMV","Female"
"L786-G4G",7916297262,"GKWV-J5X","Male"
"L786-G4G",7916297263,"GKWV-H1M","Female"
"GZ8S-F3J",7916297472,"GK4Q-4B3","Male"
"GZ8S-F3J",7916297473,"LTWW-SRT","Female"
"GLSW-8NC",7916297474,"G6NR-455","Male"
"GLSW-8NC",7916297475,"GV2Q-BYF","Female"
"GGD8-J4Z",7916297478,"G6NR-455","Male"
"GGD8-J4Z",7916297479,"GV2Q-BYF","Female"
"GHLG-7G8",7916297480,"G8W1-6KF","Male"
"GHLG-7G8",7916297481,"LRMB-1ZM","Female"
"G84M-5K6",7916297490,"G76W-81Z","Male"
"G84M-5K6",7916297491,"LTMY-FMC","Female"
"LDL4-HYW",7916297492,"LCRF-QR9","Male"
"LDL4-HYW",7916297493,"LYSP-1D9","Female"
"G49N-2JZ",7916297494,"G24Z-RF1","Male"
"G49N-2JZ",7916297495,"GGDW-LH6","Female"
"G83C-K8P",7916297504,"GHWD-SJG","Male"
"G83C-K8P",7916297505,"L2BV-N2N","Female"
"GZ7Q-SKS",7916297506,"GCW3-WKY","Male"
"L1QK-47X",7916297512,"GDLZ-HKD","Male"
"L1QK-47X",7916297513,"G6DW-371","Female"
"9HQ6-6GH",7916297520,"GLTR-YDK","Male"
"9HQ6-6GH",7916297521,"GLB1-8LR","Female"
"LBKY-PR1",7916297522,"M1W5-BFF","Male"
"LBKY-PR1",7916297523,"GGRM-VGM","Female"
"LHLV-GKQ",7916297525,"G6R8-N1X","Female"
"LHLV-GKQ",7916297524,"G8KM-JF3","Male"
"M12G-SFX",7916297526,"LBM7-XLR","Male"
"M12G-SFX",7916297527,"LDSR-1Y7","Female"
"G9CY-2ST",7916297536,"GHLG-7G8","Male"
"G9CY-2ST",7916297537,"GKNC-JY6","Female"
"9H17-VTZ",7916297552,"LZGQ-LJX","Male"
"9H17-VTZ",7916297553,"KDQH-DJG","Female"
"LY57-55F",7916297554,"GL9R-YL9","Male"
"LY57-55F",7916297555,"LDHQ-P5F","Female"
"GMVG-TRB",7916297556,"GZ8S-F3J","Male"
"GMVG-TRB",7916297557,"GLSW-8NC","Female"
"GL3G-LZR",7916297558,"G6NR-9DP","Male"
"GL3G-LZR",7916297559,"GGD8-J4Z","Female"
"9Q31-7DL",7916297560,"GG5R-K2W","Male"
"9S8R-DJY",7916297584,"9WF7-DMT","Male"
"9S8R-DJY",7916297585,"9WP5-WRF","Female"
"2Z96-7WY",7916297586,"G293-KYY","Male"
"2Z96-7WY",7916297587,"9CHV-DHK","Female"
"KC41-YSX",7916297588,"GZ93-KPM","Male"
"KC41-YSX",7916297589,"GZ9C-DHZ","Female"
"9CHV-DHK",7916297590,"LBXC-4KY","Male"
"9CHV-DHK",7916297591,"M49C-X4T","Female"
"LT83-FK7",7916297592,"LZND-WC8","Male"
"LT83-FK7",7916297593,"49ZF-5DR","Female"
"GGH8-V7B",7916297594,"G2F7-5RP","Male"
"GGH8-V7B",7916297595,"LR9B-DH6","Female"
"MV9W-5L8",7916297598,"M1YP-2MC","Male"
"MV9W-5L8",7916297599,"LD7F-PK3","Female"
"GK3C-RQ8",7916297600,"GK3C-V9N","Male"
"GK3C-RQ8",7916297601,"GK3Z-9QF","Female"
"GJBB-67C",7916297608,"GZWD-L2X","Male"
"GJBB-67C",7916297609,"GZ5D-S1J","Female"
"LC74-16M",7916297610,"GQMG-XST","Male"
"LC74-16M",7916297611,"GKTZ-P6Q","Female"
"GMRF-W24",7916297616,"L66M-B9X","Male"
"GMRF-W24",7916297617,"GZ7Y-JDR","Female"
"G78V-MLT",7916297618,"G7JP-8SN","Male"
"G78V-MLT",7916297619,"9QQG-WTK","Female"
"G996-N4V",7916297628,"GG31-9JK","Male"
"G996-N4V",7916297629,"G4RC-Y22","Female"
"GKYN-VDN",7916297630,"GXGS-JGW","Male"
"GKYN-VDN",7916297631,"L8T9-YR8","Female"
"LB23-61T",7916297640,"GQ1N-HXB","Male"
"LB23-61T",7916297641,"GX7F-Z34","Female"
"GNCQ-3S3",7916297652,"999Y-LF2","Male"
"GNCQ-3S3",7916297653,"KLYH-884","Female"
"LB23-61T",7916297656,"GQ1N-HXB","Male"
"LB23-61T",7916297657,"GX7F-Z34","Female"
"M655-HYH",7916298240,"GQP1-8NL","Male"
"M655-HYH",7916298241,"G7H5-DMV","Female"
"L8T9-YR8",7916298306,"GXDM-3H9","Male"
"L8T9-YR8",7916298307,"LBHG-TXR","Female"
"MZ68-VKD",7916298312,"GKG8-GMM","Male"
"MZ68-VKD",7916298313,"L2YT-9F8","Female"
"LY72-MRC",7916298314,"LJ2H-W3S","Male"
"LY72-MRC",7916298315,"LZ2S-DKM","Female"
"LDSS-ZCS",7916298316,"G652-89H","Male"
"LDSS-ZCS",7916298317,"GQJ4-YYT","Female"
"LBDX-4LG",7916298318,"G78W-VCW","Male"
"LBDX-4LG",7916298319,"MM93-ND3","Female"
"L8T9-YR8",7916299266,"GXDM-3H9","Male"
"L8T9-YR8",7916299267,"LBHG-TXR","Female"
"MZ68-VKD",7916299272,"GKG8-GMM","Male"
"MZ68-VKD",7916299273,"L2YT-9F8","Female"
"LY72-MRC",7916299274,"LJ2H-W3S","Male"
"LY72-MRC",7916299275,"LZ2S-DKM","Female"
"LDSS-ZCS",7916299276,"G652-89H","Male"
"LDSS-ZCS",7916299277,"GQJ4-YYT","Female"
"LBDX-4LG",7916299278,"G78W-VCW","Male"
"LBDX-4LG",7916299279,"MM93-ND3","Female"
"L8T9-YR8",7916299330,"GXDM-3H9","Male"
"L8T9-YR8",7916299331,"LBHG-TXR","Female"
"GMVG-TRT",7916299336,"L8B9-R7W","Male"
"LB23-61T",7916299340,"GQ1N-HXB","Male"
"LB23-61T",7916299341,"GX7F-Z34","Female"
"LH73-BMR",7916299342,"G6T6-9H3","Male"
"LH73-BMR",7916299343,"G6TD-VWL","Female"
"LBX8-DDN",7916299344,"LYCY-PN6","Male"
"LBX8-DDN",7916299345,"LDSS-KKV","Female"
"LDW2-4JB",7916299346,"LDW2-41W","Male"
"LDW2-4JB",7916299347,"G4NJ-GVF","Female"
"G8WY-NB7",7916299352,"GSCC-ZKK","Male"
"G8WY-NB7",7916299353,"GJVC-LD6","Female"
"9Z8H-QFQ",7916299354,"KC9S-MPC","Male"
"9Z8H-QFQ",7916299355,"L7JF-2YC","Female"
"935X-1CT",7916299356,"LH8G-2RH","Male"
"935X-1CT",7916299357,"LDW2-7JJ","Female"
"LZS3-9ZK",7916299358,"KHQ6-TFB","Male"
"LZS3-9ZK",7916299359,"LDSM-H39","Female"
"GQRQ-LYV",7916299360,"GQRQ-G6B","Male"
"GQRQ-LYV",7916299361,"GGVR-2KC","Female"
"G6TY-2YB",7916299362,"GXCR-NTD","Male"
"G6TY-2YB",7916299363,"GXCR-22N","Female"
"G62Y-MJS",7916299392,"G2LB-P5D","Male"
"G62Y-MJS",7916299393,"G2L1-C3V","Female"
"LT86-JTH",7916299396,"GHLW-6RL","Male"
"LT86-JTH",7916299397,"GXV9-T7M","Female"
"L8Y9-1V8",7916299398,"9CHV-B26","Male"
"L8Y9-1V8",7916299399,"LZ2Z-ZZ8","Female"
"G2J9-N5G",7916299412,"GLL2-BZV","Male"
"LT6Z-NRQ",7916299414,"GC4V-KPG","Male"
"LT6Z-NRQ",7916299415,"L175-67M","Female"
"M9L6-6YN",7916299416,"K84R-TMS","Male"
"M9L6-6YN",7916299417,"GGGW-RYH","Female"
"2MYM-NS1",7916299418,"LTF2-JTC","Male"
"2MYM-NS1",7916299419,"LKNM-HR3","Female"
"GD4S-KVF",7916299420,"L1QD-DXV","Male"
"GD4S-KVF",7916299421,"LD9P-M8N","Female"
"GWMF-GL3",7916299456,"L7LL-FB1","Male"
"GWMF-GL3",7916299457,"LZVR-GMG","Female"
"LDSM-QN8",7916299458,"93LF-J1V","Male"
"LDSM-QN8",7916299459,"931M-DSZ","Female"
"LB4Q-HKB",7916299460,"LHYG-XJF","Male"
"LB4Q-HKB",7916299461,"GDGW-LRZ","Female"
"LZ4V-V9Y",7916299462,"2JFF-BQB","Male"
"LZ4V-V9Y",7916299463,"K83K-RFX","Female"
"9H17-VTZ",7916299464,"LZGQ-LJX","Male"
"9H17-VTZ",7916299465,"KDQH-DJG","Female"
"LY57-55F",7916299466,"GL9R-YL9","Male"
"LY57-55F",7916299467,"LDHQ-P5F","Female"
"KN4J-P1M",7916299468,"K8D7-F5D","Male"
"KN4J-P1M",7916299469,"L8MB-CYC","Female"
"L8M6-YW7",7916299470,"LDZ2-8G7","Male"
"L8M6-YW7",7916299471,"LY6V-8G3","Female"
"9WC7-HXQ",7916299472,"LJB5-Z4Y","Male"
"9WC7-HXQ",7916299473,"29T1-RW8","Female"
"LDSS-ZMJ",7916299474,"LDSS-ZMW","Male"
"LDSS-ZMJ",7916299475,"LDSS-ZMD","Female"
"LY1D-RHM",7916299476,"GH7M-SN1","Male"
"LY1D-RHM",7916299477,"M1TK-CR7","Female"
"LT7P-H65",7916299478,"9CSQ-RVL","Male"
"LT7P-H65",7916299479,"GKNH-2K7","Female"
"L1Q8-65G",7916299480,"L1Z8-522","Male"
"L1Q8-65G",7916299481,"L1S4-4N9","Female"
"MXWH-HJ8",7916299482,"LDW5-FB6","Male"
"MXWH-HJ8",7916299483,"LDW5-N39","Female"
"L8YB-8WZ",7916299484,"M4N1-6BT","Male"
"L8YB-8WZ",7916299485,"L8PY-H7K","Female"
"GFG3-G3F",7916299486,"G8PF-7ZF","Male"
"L133-KLM",7916299492,"LBKB-VP5","Male"
"L133-KLM",7916299493,"29YP-N36","Female"
"LZKN-97G",7916299494,"LHLV-GKQ","Male"
"LZKN-97G",7916299495,"M12G-SFX","Female"
"9C9F-XG2",7916299496,"LD9R-5G3","Male"
"9C9F-XG2",7916299497,"M897-QTS","Female"
"M1HL-BR5",7916299498,"L2RM-X42","Male"
"M1HL-BR5",7916299499,"GK25-59W","Female"
"GMS1-QKF",7916299500,"KZGJ-SQ8","Male"
"GMS1-QKF",7916299501,"L87F-RS8","Female"
"L87F-RS8",7916299502,"9C8M-C8L","Male"
"L87F-RS8",7916299503,"GH7W-LP9","Female"
"LY3P-BPB",7916299504,"9HLK-V6W","Male"
"LY3P-BPB",7916299505,"GGVB-2MK","Female"
"M8X3-52W",7916299506,"9H16-YMP","Male"
"M8X3-52W",7916299507,"L82R-5HJ","Female"
"G25Z-BRS",7916299508,"KL1W-TKC","Male"
"G25Z-BRS",7916299509,"KL1W-TMW","Female"
"MNXJ-QGY",7916299512,"GZB6-RRV","Male"
"MNXJ-QGY",7916299513,"GZS7-11Y","Female"
"LYS8-W39",7916299514,"GXFT-NKS","Male"
"LYS8-W39",7916299515,"GXV2-2CR","Female"
"LKFK-1QD",7916299516,"LDHQ-8F9","Male"
"LKFK-1QD",7916299517,"LZ8G-FWR","Female"
"LBK3-87T",7916299518,"L51Z-XMG","Male"
"LBK3-87T",7916299519,"GJR2-7VD","Female"
"M9L6-6YN",7916299520,"K84R-TMS","Male"
"M9L6-6YN",7916299521,"GGGW-RYH","Female"
"2MYM-NS1",7916299522,"LTF2-JTC","Male"
"2MYM-NS1",7916299523,"LKNM-HR3","Female"
"GD4S-KVF",7916299524,"L1QD-DXV","Male"
"GD4S-KVF",7916299525,"LD9P-M8N","Female"
"LH86-HY5",7916299528,"KNDD-84D","Male"
"LH86-HY5",7916299529,"GQQX-89B","Female"
"GZRV-4MX",7916299530,"LR6N-PQP","Male"
"GZRV-4MX",7916299531,"LDSS-RGB","Female"
"GN38-YJ6",7916299534,"LYRG-K5J","Male"
"GN38-YJ6",7916299535,"LBLP-PPD","Female"
"G29L-DN9",7916299536,"GQRQ-LYV","Male"
"G29L-DN9",7916299537,"G6TY-2YB","Female"
"9H17-VTZ",7916299552,"LZGQ-LJX","Male"
"9H17-VTZ",7916299553,"KDQH-DJG","Female"
"LY57-55F",7916299554,"GL9R-YL9","Male"
"LY57-55F",7916299555,"LDHQ-P5F","Female"
"LD9R-5G3",7916299564,"LD9R-RCZ","Male"
"LD9R-5G3",7916299565,"MBWQ-SF3","Female"
"M897-QTS",7916299566,"L1R3-QH7","Male"
"M897-QTS",7916299567,"M33Z-FHV","Female"
"L55P-QVF",7916299592,"GGQM-DVN","Male"
"LBKB-VP5",7916299608,"GQMG-G62","Male"
"LBKB-VP5",7916299609,"GN4C-8ND","Female"
"LHLV-GKQ",7916299613,"G6R8-N1X","Female"
"LHLV-GKQ",7916299612,"G8KM-JF3","Male"
"M12G-SFX",7916299614,"LBM7-XLR","Male"
"M12G-SFX",7916299615,"LDSR-1Y7","Female"
"M9L6-6YN",7916299616,"K84R-TMS","Male"
"M9L6-6YN",7916299617,"GGGW-RYH","Female"
"2MYM-NS1",7916299618,"LTF2-JTC","Male"
"2MYM-NS1",7916299619,"LKNM-HR3","Female"
"GD4S-KVF",7916299620,"L1QD-DXV","Male"
"GD4S-KVF",7916299621,"LD9P-M8N","Female"
"L1Z8-522",7916299624,"99Y7-MCD","Male"
"L1Z8-522",7916299625,"LBKM-9MP","Female"
"L1S4-4N9",7916299626,"L1QG-G8M","Male"
"L1S4-4N9",7916299627,"LD97-QLP","Female"
"LDW5-FB6",7916299628,"LDW5-66P","Male"
"LDW5-FB6",7916299629,"LDW5-623","Female"
"LDW5-N39",7916299630,"KCXK-S69","Male"
"LDW5-N39",7916299631,"GJR2-7VD","Female"
"LHF5-NRF",7916299632,"9HYM-87T","Male"
"LHF5-NRF",7916299633,"LTK3-YL5","Female"
"L8YS-939",7916299634,"9915-W3T","Male"
"L8YS-939",7916299635,"G34F-CPK","Female"
"GNSC-GX2",7916299636,"G6T4-VS4","Male"
"G6T4-Y59",7916299638,"29YL-C18","Male"
"G6T4-Y59",7916299639,"KGCM-X4S","Female"
"KZ38-GLR",7916299640,"9CCZ-PKB","Male"
"KZ38-GLR",7916299641,"L75S-MVR","Female"
"LZLH-GT3",7916299642,"GFDK-48G","Male"
"LZLH-GT3",7916299643,"GNC1-PKH","Female"
"G9GH-9BQ",7916299644,"GD2L-TGY","Male"
"G9GH-9BQ",7916299645,"LJL1-FRP","Female"
"LHXS-J8W",7916299646,"G6R8-7WV","Male"
"LHXS-J8W",7916299647,"L7GV-JX4","Female"
"LBH1-CN5",7916299648,"9ZZ1-5Z1","Male"
"LBH1-CN5",7916299649,"G91P-199","Female"
"9S8D-D66",7916299652,"GXRR-LZX","Male"
"GSHP-SHH",7916299656,"LT3M-GVB","Male"
"GSHP-SHH",7916299657,"GMNR-6FT","Female"
"M5YG-KD2",7916299660,"MVPP-6V1","Male"
"M5YG-KD2",7916299661,"9H6R-RX2","Female"
"9H8X-KY4",7916299662,"9CJ7-MYH","Male"
"9H8X-KY4",7916299663,"KZ5G-H74","Female"
"M9L6-6YN",7916299680,"K84R-TMS","Male"
"M9L6-6YN",7916299681,"GGGW-RYH","Female"
"2MYM-NS1",7916299682,"LTF2-JTC","Male"
"2MYM-NS1",7916299683,"LKNM-HR3","Female"
"GD4S-KVF",7916299684,"L1QD-DXV","Male"
"GD4S-KVF",7916299685,"LD9P-M8N","Female"
"LH86-HY5",7916299688,"KNDD-84D","Male"
"LH86-HY5",7916299689,"GQQX-89B","Female"
"GZRV-4MX",7916299690,"LR6N-PQP","Male"
"GZRV-4MX",7916299691,"LDSS-RGB","Female"
"GN38-YJ6",7916299694,"LYRG-K5J","Male"
"GN38-YJ6",7916299695,"LBLP-PPD","Female"
"G29L-DN9",7916299696,"GQRQ-LYV","Male"
"G29L-DN9",7916299697,"G6TY-2YB","Female"
"9CXW-GQR",7916299712,"G6B1-NGH","Male"
"9CXW-GQR",7916299713,"GJXP-LCC","Female"
"LBSY-43P",7916299716,"L619-MQH","Male"
"LBSY-43P",7916299717,"GK8M-8WF","Female"
"L8M6-YWJ",7916299718,"LDSS-ZMW","Male"
"L8M6-YWJ",7916299719,"LDSS-ZMD","Female"
"G7XM-XH5",7916299720,"LLCW-6W8","Male"
"G7XM-XH5",7916299721,"GWK5-12V","Female"
"KDQW-FYD",7916299722,"LBSY-43P","Male"
"KDQW-FYD",7916299723,"L8M6-YWJ","Female"
"M6Z8-D8X",7916299724,"9HGP-DBV","Male"
"M6Z8-D8X",7916299725,"LXWD-248","Female"
"L1Q8-65G",7916299728,"L1Z8-522","Male"
"L1Q8-65G",7916299729,"L1S4-4N9","Female"
"MXWH-HJ8",7916299730,"LDW5-FB6","Male"
"MXWH-HJ8",7916299731,"LDW5-N39","Female"
"L8YB-8WZ",7916299732,"M4N1-6BT","Male"
"L8YB-8WZ",7916299733,"L8PY-H7K","Female"
"GFG3-G3F",7916299734,"G8PF-7ZF","Male"
"9HZL-Y9F",7916299736,"9HZL-Y92","Male"
"LBS1-VRM",7916299740,"LJRG-7ST","Male"
"LBS1-VRM",7916299741,"28WM-FQ6","Female"
"LT7J-3T8",7916299742,"GDTX-41X","Male"
"LT7J-3T8",7916299743,"GX4S-QCJ","Female"
"LH86-HY5",7916299744,"KNDD-84D","Male"
"LH86-HY5",7916299745,"GQQX-89B","Female"
"GZRV-4MX",7916299746,"LR6N-PQP","Male"
"GZRV-4MX",7916299747,"LDSS-RGB","Female"
"GN38-YJ6",7916299750,"LYRG-K5J","Male"
"GN38-YJ6",7916299751,"LBLP-PPD","Female"
"9CS3-646",7916299752,"9H17-VTZ","Male"
"9CS3-646",7916299753,"LY57-55F","Female"
"KDQH-YTP",7916299756,"GGTT-FJW","Male"
"KDQH-YTP",7916299757,"GGT5-2TY","Female"
"LBH5-S3X",7916299758,"LD9R-5G3","Male"
"LBH5-S3X",7916299759,"M897-QTS","Female"
"93LF-J1V",7916299760,"L1HZ-WR2","Male"
"93LF-J1V",7916299761,"MDWC-L73","Female"
"931M-DSZ",7916299762,"KFLG-12B","Male"
"931M-DSZ",7916299763,"M5YG-GGX","Female"
"9WC7-CFS",7916299764,"GF4P-DDQ","Male"
"9WC7-CFS",7916299765,"GVW6-VCK","Female"
"KZQY-4CD",7916299766,"LJG8-98D","Male"
"KZQY-4CD",7916299767,"LBS6-SSC","Female"
"L1Q8-65G",7916299768,"L1Z8-522","Male"
"L1Q8-65G",7916299769,"L1S4-4N9","Female"
"MXWH-HJ8",7916299770,"LDW5-FB6","Male"
"MXWH-HJ8",7916299771,"LDW5-N39","Female"
"L8YB-8WZ",7916299772,"M4N1-6BT","Male"
"L8YB-8WZ",7916299773,"L8PY-H7K","Female"
"GFG3-G3F",7916299774,"G8PF-7ZF","Male"
"9Z8K-YM6",7916300032,"9S3D-NV2","Male"
"9Z8K-YM6",7916300033,"9Q6D-L88","Female"
"GM9C-2BF",7916300036,"9CS3-646","Male"
"GM9C-2BF",7916300037,"G4PG-FHM","Female"
