"fid","ascendancy","parent","gender"
"KHGK-FT4",87918596556,"M9L6-6YN","Male"
"KHGK-FT4",87918596557,"2MYM-NS1","Female"
"GZLL-ZY9",87918596558,"GD4S-KVF","Male"
"GZLL-ZY9",87918596559,"GX7F-TKC","Female"
"9WC7-HXQ",87918596560,"LJB5-Z4Y","Male"
"9WC7-HXQ",87918596561,"29T1-RW8","Female"
"LDSS-ZMJ",87918596562,"LDSS-ZMW","Male"
"LDSS-ZMJ",87918596563,"LDSS-ZMD","Female"
"LY1D-RHM",87918596564,"GH7M-SN1","Male"
"LY1D-RHM",87918596565,"M1TK-CR7","Female"
"LT7P-H65",87918596566,"9CSQ-RVL","Male"
"LT7P-H65",87918596567,"GKNH-2K7","Female"
"L1Q8-65G",87918596568,"L1Z8-522","Male"
"L1Q8-65G",87918596569,"L1S4-4N9","Female"
"MXWH-HJ8",87918596570,"LDW5-FB6","Male"
"MXWH-HJ8",87918596571,"LDW5-N39","Female"
"L8YB-8WZ",87918596572,"M4N1-6BT","Male"
"L8YB-8WZ",87918596573,"L8PY-H7K","Female"
"GFG3-G3F",87918596574,"G8PF-7ZF","Male"
"KH5Y-4QF",87918596608,"9MCW-H9P","Male"
"KH5Y-4QF",87918596609,"GG6S-KKF","Female"
"KN4J-P1M",87918596640,"K8D7-F5D","Male"
"KN4J-P1M",87918596641,"L8MB-CYC","Female"
"L8M6-YW7",87918596642,"LDZ2-8G7","Male"
"L8M6-YW7",87918596643,"LY6V-8G3","Female"
"LDSS-ZMW",87918596644,"LDSS-8WS","Male"
"LDSS-ZMW",87918596645,"9ZCG-R7L","Female"
"LDSS-ZMD",87918596646,"LRHH-9JN","Male"
"LDSS-ZMD",87918596647,"LZGK-6BD","Female"
"LDSS-ZCS",87918596648,"G652-89H","Male"
"LDSS-ZCS",87918596649,"GQJ4-YYT","Female"
"LBDX-4LG",87918596650,"G78W-VCW","Male"
"LBDX-4LG",87918596651,"MM93-ND3","Female"
"LDW5-FB6",87918596652,"LDW5-66P","Male"
"LDW5-FB6",87918596653,"LDW5-623","Female"
"LDW5-N39",87918596654,"KCXK-S69","Male"
"LDW5-N39",87918596655,"GJR2-7VD","Female"
"LZK6-P8K",87918596656,"LH86-HY5","Male"
"LZK6-P8K",87918596657,"GZRV-4MX","Female"
"2YGB-N2M",87918596658,"GN38-JJY","Male"
"2YGB-N2M",87918596659,"GN38-YJ6","Female"
"9CS2-22H",87918596660,"9CS3-646","Male"
"9CZC-NNC",87918596662,"KDQH-YTP","Male"
"9CZC-NNC",87918596663,"LBH5-S3X","Female"
"LCMC-VB4",87918596664,"93LF-J1V","Male"
"LCMC-VB4",87918596665,"931M-DSZ","Female"
"KZQT-JV1",87918596666,"9WC7-CFS","Male"
"KZQT-JV1",87918596667,"KZQY-4CD","Female"
"LHRH-LVR",87918596668,"L1Q8-65G","Male"
"LHRH-LVR",87918596669,"MXWH-HJ8","Female"
"L8YM-JSK",87918596670,"L8YB-8WZ","Male"
"L8YM-JSK",87918596671,"GFG3-G3F","Female"
"KHGK-FT4",87918596672,"M9L6-6YN","Male"
"KHGK-FT4",87918596673,"2MYM-NS1","Female"
"GZLL-ZY9",87918596674,"GD4S-KVF","Male"
"GZLL-ZY9",87918596675,"GX7F-TKC","Female"
"LZK6-P8K",87918596676,"LH86-HY5","Male"
"LZK6-P8K",87918596677,"GZRV-4MX","Female"
"2YGB-N2M",87918596678,"GN38-JJY","Male"
"2YGB-N2M",87918596679,"GN38-YJ6","Female"
"GF87-QNQ",87918596680,"G29L-DN9","Male"
"GF87-QNQ",87918596681,"G29L-DM9","Female"
"9CS3-646",87918596688,"9H17-VTZ","Male"
"9CS3-646",87918596689,"LY57-55F","Female"
"KDQH-YTP",87918596692,"GGTT-FJW","Male"
"KDQH-YTP",87918596693,"GGT5-2TY","Female"
"LBH5-S3X",87918596694,"LD9R-5G3","Male"
"LBH5-S3X",87918596695,"M897-QTS","Female"
"G2JV-2R6",87918596708,"L55P-QVF","Male"
"G2JV-2R6",87918596709,"GGQM-PJZ","Female"
"L133-KLM",87918596716,"LBKB-VP5","Male"
"L133-KLM",87918596717,"29YP-N36","Female"
"LZKN-97G",87918596718,"LHLV-GKQ","Male"
"LZKN-97G",87918596719,"M12G-SFX","Female"
"KHGK-FT4",87918596720,"M9L6-6YN","Male"
"KHGK-FT4",87918596721,"2MYM-NS1","Female"
"GZLL-ZY9",87918596722,"GD4S-KVF","Male"
"GZLL-ZY9",87918596723,"GX7F-TKC","Female"
"L1Q8-65G",87918596724,"L1Z8-522","Male"
"L1Q8-65G",87918596725,"L1S4-4N9","Female"
"MXWH-HJ8",87918596726,"LDW5-FB6","Male"
"MXWH-HJ8",87918596727,"LDW5-N39","Female"
"LR5W-LJ9",87918596728,"LHF5-NRF","Male"
"LR5W-LJ9",87918596729,"L8YS-939","Female"
"LVYZ-59L",87918596730,"GNSC-GX2","Male"
"LVYZ-59L",87918596731,"G6T4-Y59","Female"
"LB5L-3KM",87918596732,"KZ38-GLR","Male"
"LB5L-3KM",87918596733,"LZLH-GT3","Female"
"9C42-Q4M",87918596734,"G9GH-9BQ","Male"
"9C42-Q4M",87918596735,"LHXS-J8W","Female"
"9H17-VTZ",87918596744,"LZGQ-LJX","Male"
"9H17-VTZ",87918596745,"KDQH-DJG","Female"
"LY57-55F",87918596746,"GL9R-YL9","Male"
