"fid","ascendancy","parent","gender"
"GSJL-SH8",126186837572,"G2L1-F2P","Male"
"GSJL-SH8",126186837573,"GH7C-CVR","Female"
"G8V9-RRF",126186837574,"G8DJ-NMC","Male"
"G8V9-RRF",126186837575,"GG64-9ZY","Female"
"L187-NYR",126186837584,"G9FS-BL2","Male"
"L187-NYR",126186837585,"GCSS-S7B","Female"
"9WQY-MZT",126186837586,"LTGB-3SJ","Male"
"9WQY-MZT",126186837587,"GGNP-Y62","Female"
"G2L1-F2P",126186837592,"GDB8-4V9","Male"
"G2L1-F2P",126186837593,"GVYT-JYY","Female"
"GH7C-CVR",126186837594,"GGDY-T7T","Male"
"GH7C-CVR",126186837595,"GM64-N8T","Female"
"G8DJ-NMC",126186837596,"LDW2-1TJ","Male"
"G8DJ-NMC",126186837597,"GHRD-YKD","Female"
"G9P6-CHT",126186837760,"LBKM-2H9","Male"
"G9P6-CHT",126186837761,"LBDY-3J8","Female"
"LVC7-ZZX",126186837762,"GXQR-YJV","Male"
"LVC7-ZZX",126186837763,"G2YW-5YF","Female"
"GSDL-H28",126186837764,"GZ8C-5T9","Male"
"GSDL-H28",126186837765,"G785-H9L","Female"
"G8WB-KGZ",126186837768,"GZ1P-VXC","Male"
"G8WB-KGZ",126186837769,"LVY6-XD9","Female"
"G8W1-CVW",126186837770,"GGDN-MZ1","Male"
"G8W1-CVW",126186837771,"GGDN-8C2","Female"
"G74Z-6JR",126186837776,"GXTQ-1N1","Male"
"G74Z-6JR",126186837777,"G2BD-KRX","Female"
"GHXQ-RT2",126186837778,"LZFS-BYH","Male"
"GHXQ-RT2",126186837779,"GGSY-X3D","Female"
"GGJQ-L7Y",126186837782,"GVLK-WQW","Male"
"GGJQ-L7Y",126186837783,"GGJ8-2ZH","Female"
"G7L7-K4V",126186837784,"GJN4-XTB","Male"
"G7L7-K4V",126186837785,"GVSX-46Q","Female"
"GVMM-WY2",126186837786,"GSD6-K7P","Male"
"GVMM-WY2",126186837787,"G6WQ-WBM","Female"
"LZJX-4WX",126186837788,"G95X-P39","Male"
"LZJX-4WX",126186837789,"GSBX-MD1","Female"
"2ZVG-JS3",126186837790,"L1QG-G8M","Male"
"2ZVG-JS3",126186837791,"LD97-QLP","Female"
"KNQ6-9ZF",126186837829,"GGM3-KZW","Female"
"LDS9-GTK",126186837832,"9HTX-2CD","Male"
"LDS9-GTK",126186837833,"G39Q-HBK","Female"
"GMN3-7TX",126186837834,"L7LR-RWX","Male"
"GMN3-7TX",126186837835,"GKGZ-365","Female"
"LT83-QKS",126186837848,"GZ2L-M6L","Male"
"LT83-QKS",126186837849,"LBTR-BTW","Female"
"GDG2-NJC",126186837850,"G6RN-4Y7","Male"
"GDG2-NJC",126186837851,"GFPT-S5P","Female"
"G9M5-FF1",126186837852,"LY9D-2F8","Male"
"G9M5-FF1",126186837853,"L28D-TJH","Female"
"GN9F-M6Q",126186837854,"GJTS-3TP","Male"
"GN9F-M6Q",126186837855,"GN15-LRT","Female"
"G6RT-HJL",126186837952,"GQV7-DLM","Male"
"G6RT-HJL",126186837953,"GC4H-WW4","Female"
"L198-LRM",126186837964,"LDPX-VWT","Male"
"L198-LRM",126186837965,"GMXZ-2CC","Female"
"LCFL-9DP",126186837966,"LB27-YWT","Male"
"LCFL-9DP",126186837967,"GWZB-NNM","Female"
"L5LL-BRL",126186837968,"94NF-4HS","Male"
"L5LL-BRL",126186837969,"L1ZM-J6S","Female"
"GZ4M-H94",126186837970,"GWLB-P8V","Male"
"GZ4M-H94",126186837971,"GWLB-K5R","Female"
"GFZ2-JTZ",126186837980,"GDN4-FTQ","Male"
"LCVR-TFD",126186837984,"GVNC-TFT","Male"
"LCVR-TFD",126186837985,"GNFT-19B","Female"
"9Z4P-BQB",126186837986,"LZLQ-664","Male"
"9Z4P-BQB",126186837987,"GK2Y-MJB","Female"
"LDW2-41W",126186837988,"94HZ-CG3","Male"
"LDW2-41W",126186837989,"LDSS-BYY","Female"
"G4NJ-GVF",126186837990,"L8RR-S6X","Male"
"G4NJ-GVF",126186837991,"L8RR-S6J","Female"
"LD97-CH9",126186837992,"99PY-ZDF","Male"
"LD97-CH9",126186837993,"LD97-C7T","Female"
"KH4Q-2SB",126186837994,"LL43-FM6","Male"
"KH4Q-2SB",126186837995,"9CMJ-R5M","Female"
"94YF-JDG",126186837996,"L15Q-4BH","Male"
"94YF-JDG",126186837997,"LT36-BWL","Female"
"G8WY-6L8",126186837998,"21JJ-KNR","Male"
"G8WY-6L8",126186837999,"GZL8-6WN","Female"
"G62C-9KF",126186838004,"G6RT-HJL","Male"
"G62C-9KF",126186838005,"GX8Z-2MK","Female"
"GKY5-ZST",126186838008,"GV3V-MKM","Male"
"GKY5-ZST",126186838009,"GZRS-SJZ","Female"
"GGFG-KD4",126186838012,"GKNH-6WQ","Male"
"GGFG-KD4",126186838013,"GLTH-MDW","Female"
"G23G-MFG",126186838014,"GNZN-2MS","Male"
"G23G-MFG",126186838015,"GNZN-H1K","Female"
"9ZCB-DSC",126186838016,"LZK3-LK2","Male"
"9ZCB-DSC",126186838017,"M185-RW3","Female"
"GG1G-KG2",126186838018,"GGQV-GX5","Male"
"GG1G-KG2",126186838019,"GJ38-RVP","Female"
"LD9R-RYR",126186838020,"LCRR-KM2","Male"
"LD9R-RYR",126186838021,"LDW5-JN2","Female"
