"fid","ascendancy","parent","gender"
"LD97-4RG",105435606608,"LZ1T-YG5","Male"
"LD97-4RG",105435606609,"LZZF-5Z1","Female"
"LDSS-BYY",105435606610,"99PY-ZDF","Male"
"LDSS-BYY",105435606611,"LD97-C7T","Female"
"L8RR-S6X",105435606612,"LYCT-Y9Q","Male"
"L8RR-S6X",105435606613,"L142-WBW","Female"
"L8RR-S6J",105435606614,"K6WN-292","Male"
"L8RR-S6J",105435606615,"2NBQ-VZ5","Female"
"9HTX-2CD",105435606616,"9HRG-JDL","Male"
"9HTX-2CD",105435606617,"LDH1-G9D","Female"
"G39Q-HBK",105435606618,"KX2S-NWF","Male"
"G39Q-HBK",105435606619,"L7GV-KKS","Female"
"LZGK-GZB",105435606620,"LZ8D-9DK","Male"
"LZGK-GZB",105435606621,"GK9J-9XB","Female"
"MXKR-J9R",105435606622,"9QZD-J5R","Male"
"MXKR-J9R",105435606623,"L18P-6ZG","Female"
"L4NY-WX6",105435606632,"99PS-B45","Male"
"L4NY-WX6",105435606633,"GVSD-T93","Female"
"LDSS-LKR",105435606634,"LDSS-LB3","Male"
"LDSS-LKR",105435606635,"L5JM-54G","Female"
"L8YY-5HK",105435606636,"9CXC-B7Y","Male"
"L8YY-5HK",105435606637,"LZBY-TS8","Female"
"GX26-56G",105435606638,"GKZC-1HR","Male"
"GX26-56G",105435606639,"GKZZ-P2W","Female"
"MLPW-GL9",105435606640,"GPS9-DQY","Male"
"MLPW-GL9",105435606641,"GDPQ-JGC","Female"
"LCR2-M6T",105435606642,"LHY9-RBR","Male"
"LCR2-M6T",105435606643,"946P-N11","Female"
"LY2Z-QRH",105435606648,"LDMN-PWB","Male"
"LY2Z-QRH",105435606649,"2NBQ-FP2","Female"
"L4BQ-YTJ",105435606650,"GKZZ-K3J","Male"
"L4BQ-YTJ",105435606651,"GKZZ-69K","Female"
"LDMK-PYT",105435606652,"LJBQ-8YG","Male"
"LDMK-PYT",105435606653,"GQ6R-HJR","Female"
"L1WB-GXK",105435606654,"MH8P-93W","Male"
"L1WB-GXK",105435606655,"LYJF-343","Female"
"LDSK-V77",105435606656,"L8RR-S6X","Male"
"LDSK-V77",105435606657,"L8RR-S6J","Female"
"LDSQ-F68",105435606658,"9CCG-XPQ","Male"
"LDSQ-F68",105435606659,"GFQJ-6W3","Female"
"LB27-YWT",105435606660,"GH7M-QSF","Male"
"LB27-YWT",105435606661,"LYTM-8KB","Female"
"GWZB-NNM",105435606662,"L8YY-PH5","Male"
"GWZB-NNM",105435606663,"KFX1-BZD","Female"
"9HTX-2CD",105435606664,"9HRG-JDL","Male"
"9HTX-2CD",105435606665,"LDH1-G9D","Female"
"G39Q-HBK",105435606666,"KX2S-NWF","Male"
"G39Q-HBK",105435606667,"L7GV-KKS","Female"
"LZGK-GZB",105435606668,"LZ8D-9DK","Male"
"LZGK-GZB",105435606669,"GK9J-9XB","Female"
"MXKR-J9R",105435606670,"9QZD-J5R","Male"
"MXKR-J9R",105435606671,"L18P-6ZG","Female"
"K8M3-FZQ",105435606672,"GFR1-8PR","Male"
"K8M3-FZQ",105435606673,"GFR1-JPJ","Female"
"MBPN-4DK",105435606676,"GFR1-8PR","Male"
"MBPN-4DK",105435606677,"GFR1-JPJ","Female"
"9H9K-FVG",105435606678,"LZ9M-HWG","Male"
"9H9K-FVG",105435606679,"9M85-YGM","Female"
"L8RK-RPS",105435606680,"GM2P-GSQ","Male"
"L8RK-RPS",105435606681,"L1PP-NHR","Female"
"LJG8-9LJ",105435606682,"LYDQ-TG6","Male"
"LJG8-9LJ",105435606683,"9HM8-2GK","Female"
"LYNF-SFN",105435606684,"GJQD-V62","Male"
"LYNF-SFN",105435606685,"G3CD-LLK","Female"
"GJQD-6SP",105435606686,"GKZ8-84G","Male"
"GJQD-6SP",105435606687,"G4Z4-XVP","Female"
"GFR1-8PR",105435606688,"GX72-QWG","Male"
"GFR1-8PR",105435606689,"GGN2-9K8","Female"
"GFR1-8PR",105435606696,"GX72-QWG","Male"
"GFR1-8PR",105435606697,"GGN2-9K8","Female"
"LZ9M-HWG",105435606700,"LZPK-P7H","Male"
"LZ9M-HWG",105435606701,"GN4S-LXY","Female"
"9M85-YGM",105435606702,"L8YY-PH5","Male"
