"fid","ascendancy","parent","gender"
"GDCF-ZCT",45405383174,"G94Q-8SY","Male"
"GDCF-ZCT",45405383175,"G6RT-9MK","Female"
"G2S2-PGN",45405383176,"G2SL-H2T","Male"
"G2S2-PGN",45405383177,"G2S2-Y92","Female"
"LDSQ-XRK",45405383184,"LDSK-V77","Male"
"LDSQ-XRK",45405383185,"LDSQ-F68","Female"
"LCFL-9DP",45405383186,"LB27-YWT","Male"
"LCFL-9DP",45405383187,"GWZB-NNM","Female"
"KDQW-JTJ",45405383188,"9HTX-2CD","Male"
"KDQW-JTJ",45405383189,"G39Q-HBK","Female"
"LDS9-GGV",45405383190,"LZGK-GZB","Male"
"LDS9-GGV",45405383191,"MXKR-J9R","Female"
"9MWR-GHW",45405383192,"K8M3-FZQ","Male"
"9MWR-GHW",45405383193,"LVDF-9DW","Female"
"LZ1V-KT6",45405383194,"MBPN-4DK","Male"
"LZ1V-KT6",45405383195,"9H9K-FVG","Female"
"9WL8-7LY",45405383196,"L8RK-RPS","Male"
"9WL8-7LY",45405383197,"LJG8-9LJ","Female"
"LBJR-K79",45405383198,"LYNF-SFN","Male"
"LBJR-K79",45405383199,"GJQD-6SP","Female"
"KP3F-CGB",45405383200,"GK8Y-WSW","Male"
"KP3F-CGB",45405383201,"GZRK-8R1","Female"
"9HM8-Q8C",45405383202,"GK6W-7WV","Male"
"9HM8-Q8C",45405383203,"GNQ4-PDJ","Female"
"GQFT-341",45405383204,"GXVL-81C","Male"
"GQFT-341",45405383205,"GGSB-BHD","Female"
"GG2T-QKL",45405383216,"GG2T-MRH","Male"
"GLB9-C37",45405383232,"LDSQ-XRK","Male"
"GLB9-C37",45405383233,"LCFL-9DP","Female"
"G2YH-9WG",45405383234,"KDQW-JTJ","Male"
"G2YH-9WG",45405383235,"LDS9-GGV","Female"
"GLW3-1SY",45405383236,"9MWR-GHW","Male"
"GLW3-1SY",45405383237,"LZ1V-KT6","Female"
"998F-RBL",45405383238,"9WL8-7LY","Male"
"998F-RBL",45405383239,"LBJR-K79","Female"
"9MWR-GHW",45405383240,"K8M3-FZQ","Male"
"9MWR-GHW",45405383241,"LVDF-9DW","Female"
"LZ1V-KT6",45405383242,"MBPN-4DK","Male"
"LZ1V-KT6",45405383243,"9H9K-FVG","Female"
"LH8G-2RH",45405383244,"LCVR-TFD","Male"
"LH8G-2RH",45405383245,"9Z4P-BQB","Female"
"LDW2-7JJ",45405383246,"LDW2-41W","Male"
"LDW2-7JJ",45405383247,"G4NJ-GVF","Female"
"GCWL-CDJ",45405383264,"G62J-6X7","Male"
"GCWL-CDJ",45405383265,"L1YM-5H1","Female"
"M33D-SL2",45405383304,"GMNK-7HF","Male"
"M33D-SL2",45405383305,"GKDQ-MFS","Female"
"MGTC-QTS",45405383308,"LZ48-4FD","Male"
