"fid","ascendancy","parent","gender"
"GD65-2F2",62817374048,"G2RV-DFJ","Male"
"GD65-2F2",62817374049,"G2RJ-1WJ","Female"
"KNSN-3NT",62817374050,"KNQ6-9ZF","Male"
"LT8Q-95L",62817374052,"LDS9-GTK","Male"
"LT8Q-95L",62817374053,"GMN3-7TX","Female"
"LVVK-HVJ",62817374060,"LT83-QKS","Male"
"LVVK-HVJ",62817374061,"GDG2-NJC","Female"
"GX26-XRJ",62817374062,"G9M5-FF1","Male"
"GX26-XRJ",62817374063,"GN9F-M6Q","Female"
"KJ5F-4ZR",62817374112,"LZS9-ZC2","Male"
"KJ5F-4ZR",62817374113,"LZ61-F76","Female"
"LDMG-1HD",62817374114,"KZPV-BQM","Male"
"LDMG-1HD",62817374115,"MP6J-D9N","Female"
"GJW6-BQP",62817374116,"GGT9-98G","Male"
"GJW6-BQP",62817374117,"GGTM-B2D","Female"
"G26B-199",62817374120,"GKJW-D8S","Male"
"G26B-199",62817374121,"GJY8-7WZ","Female"
"LZS9-ZC2",62817374144,"9HYQ-M4G","Male"
"LZS9-ZC2",62817374145,"GJGW-QM6","Female"
"LZ61-F76",62817374146,"LZ19-924","Male"
"LZ61-F76",62817374147,"GL5F-YH1","Female"
"KNXX-WBQ",62817374152,"LHPZ-9WQ","Male"
"KNXX-WBQ",62817374153,"LCT8-QVQ","Female"
"LDMT-HMZ",62817374156,"L8BY-3VJ","Male"
"LDMT-HMZ",62817374157,"94BP-X4Z","Female"
"LD91-ST3",62817374158,"L8YY-5HK","Male"
"LD91-ST3",62817374159,"L8WB-D2Z","Female"
"KZPV-BQM",62817374164,"L8RR-4KG","Male"
"KZPV-BQM",62817374165,"99QT-MCB","Female"
"M1VS-25N",62817374168,"LDSS-KJ6","Male"
"M1VS-25N",62817374169,"L28D-TJH","Female"
"LDSS-KHY",62817374170,"LYCY-PN6","Male"
"LDSS-KHY",62817374171,"LDSS-KKV","Female"
"LZGQ-LJX",62817374172,"KDQW-JTJ","Male"
"LZGQ-LJX",62817374173,"LDS9-GGV","Female"
"LDSS-8LB",62817374176,"LVMF-2JP","Male"
"LDSS-8LB",62817374177,"GW2T-LDK","Female"
"G2RP-CG1",62817374178,"LDSS-D1D","Male"
"G2RP-CG1",62817374179,"GKZ8-SNZ","Female"
"LD9R-RB7",62817374192,"LD9R-RYR","Male"
"LD9R-RB7",62817374193,"M15L-V4Q","Female"
"LDSS-6H5",62817374194,"L133-HLP","Male"
"LDSS-6H5",62817374195,"KH8N-T92","Female"
"LDMT-HMZ",62817374196,"L8BY-3VJ","Male"
"LDMT-HMZ",62817374197,"94BP-X4Z","Female"
"LD91-ST3",62817374198,"L8YY-5HK","Male"
"LD91-ST3",62817374199,"L8WB-D2Z","Female"
"L8MB-ZMK",62817374200,"L8YY-PD5","Male"
"L8MB-ZMK",62817374201,"MBV2-T1M","Female"
"MB1Q-ZWW",62817374202,"GKZZ-K49","Male"
"MB1Q-ZWW",62817374203,"GL6R-9XP","Female"
"LDMT-W6R",62817374204,"KJP2-TBR","Male"
"LDMT-W6R",62817374205,"GFN3-DQ5","Female"
"LT83-H6M",62817374206,"GQ59-8LX","Male"
"LT83-H6M",62817374207,"GSCJ-Z9D","Female"
"G7XJ-1LY",62817375872,"L6NQ-1X6","Male"
"G7XJ-1LY",62817375873,"GDX5-HMR","Female"
"LZF6-M94",62817375880,"KGSQ-35V","Male"
"LZF6-M94",62817375881,"GKZQ-S2R","Female"
"GWW8-LWR",62817375882,"9ZHZ-89Q","Male"
"GWW8-LWR",62817375883,"G8L4-56J","Female"
"G7XJ-1LY",62817375888,"L6NQ-1X6","Male"
"G7XJ-1LY",62817375889,"GDX5-HMR","Female"
"LZF6-M94",62817375896,"KGSQ-35V","Male"
"LZF6-M94",62817375897,"GKZQ-S2R","Female"
"GWW8-LWR",62817375898,"9ZHZ-89Q","Male"
"GWW8-LWR",62817375899,"G8L4-56J","Female"
"GDFJ-TC8",62817375904,"9CS2-F59","Male"
"GDFJ-TC8",62817375905,"GGM8-4Z7","Female"
"G2XB-KHW",62817375906,"9W46-QD7","Male"
"G2XB-KHW",62817375907,"LRBL-B6T","Female"
"MQ6Y-DJR",62817375908,"MYW1-TBC","Male"
"MQ6Y-DJR",62817375909,"G6J8-FMV","Female"
"LHR1-9SN",62817375910,"9CS2-F59","Male"
"LHR1-9SN",62817375911,"GGM8-4Z7","Female"
"G7XJ-1LY",62817375936,"L6NQ-1X6","Male"
"G7XJ-1LY",62817375937,"GDX5-HMR","Female"
"LZF6-M94",62817375944,"KGSQ-35V","Male"
"LZF6-M94",62817375945,"GKZQ-S2R","Female"
"GWW8-LWR",62817375946,"9ZHZ-89Q","Male"
"GWW8-LWR",62817375947,"G8L4-56J","Female"
"GDFJ-TC8",62817375968,"9CS2-F59","Male"
"GDFJ-TC8",62817375969,"GGM8-4Z7","Female"
"G2XB-KHW",62817375970,"9W46-QD7","Male"
"G2XB-KHW",62817375971,"LRBL-B6T","Female"
"MQ6Y-DJR",62817375972,"MYW1-TBC","Male"
"MQ6Y-DJR",62817375973,"G6J8-FMV","Female"
"LHR1-9SN",62817375974,"9CS2-F59","Male"
"LHR1-9SN",62817375975,"GGM8-4Z7","Female"
"L1SL-2HR",62817376272,"L1ZH-YYR","Male"
"LZF6-M94",62817376276,"KGSQ-35V","Male"
"LZF6-M94",62817376277,"GKZQ-S2R","Female"
"2RBY-DVZ",62817376280,"2RBY-DV6","Male"
"2RBY-DVZ",62817376281,"2R66-L8J","Female"
"LVMF-2YH",62817376288,"GG7D-MRS","Male"
"LVMF-2YH",62817376289,"GG78-1G9","Female"
"GH4Y-2HC",62817376290,"9HT1-TZH","Male"
"GH4Y-2HC",62817376291,"G6ZK-D3J","Female"
"LCQX-XJS",62817376292,"G27L-LWB","Male"
"L1MT-HC1",62817376296,"L134-D1P","Male"
"L1MT-HC1",62817376297,"L8YY-R1N","Female"
"GVGZ-DCK",62817376298,"LDQ1-RBN","Male"
"GVGZ-DCK",62817376299,"GVN6-YQL","Female"
"9HTX-2CD",62817376656,"9HRG-JDL","Male"
"9HTX-2CD",62817376657,"LDH1-G9D","Female"
"G39Q-HBK",62817376658,"KX2S-NWF","Male"
"G39Q-HBK",62817376659,"L7GV-KKS","Female"
"L7LR-RWX",62817376660,"GVR7-Q43","Male"
"L7LR-RWX",62817376661,"L2DV-WS5","Female"
"LBTR-BTW",62817376690,"LZK3-LK2","Male"
"LBTR-BTW",62817376691,"M185-RW3","Female"
"G6RN-4Y7",62817376692,"G6DZ-JKF","Male"
"G6RN-4Y7",62817376693,"G6D8-388","Female"
"GFPT-S5P",62817376694,"GZ8X-GV2","Male"
"GFPT-S5P",62817376695,"G6ZP-B73","Female"
"LY9D-2F8",62817376696,"LCJD-VX6","Male"
"LY9D-2F8",62817376697,"LD9R-RKH","Female"
"L28D-TJH",62817376698,"9WMP-NNQ","Male"
"L28D-TJH",62817376699,"945D-J9Y","Female"
"GJTS-3TP",62817376700,"GZ8X-GV2","Male"
"GJTS-3TP",62817376701,"G6ZP-B73","Female"
"9HYQ-M4G",62817376896,"G7XJ-1LY","Male"
"9HYQ-M4G",62817376897,"GL2J-F24","Female"
