"fid","ascendancy","parent","gender"
"LDSH-MS8",51809729296,"G93L-29T","Male"
"LDSH-MS8",51809729297,"GKZZ-8KV","Female"
"LDSK-W5H",51809729298,"9CW5-MSS","Male"
"LDSK-W5H",51809729299,"LDMK-RDW","Female"
"LDSV-RVD",51809729300,"LDSH-9W5","Male"
"LDSV-RVD",51809729301,"GGH1-7CV","Female"
"LDSV-RG8",51809729302,"LDSH-S6J","Male"
"LDSV-RG8",51809729303,"KND9-P91","Female"
"G45G-VDT",51809729312,"G45G-ZQP","Male"
"G45G-VDT",51809729313,"G451-SJZ","Female"
"LDZR-77D",51809729328,"GK3W-VTQ","Male"
"LDZR-77D",51809729329,"GK3W-JGK","Female"
"GWH7-Y5B",51809729332,"G45G-ZCP","Male"
"GWH7-Y5B",51809729333,"G2BF-NWG","Female"
"GGD3-D92",51809729336,"G6T7-827","Male"
"GGD3-D92",51809729337,"LJYJ-Z6W","Female"
"GX56-KLT",51809729338,"GQ5K-8HW","Male"
"GX56-KLT",51809729339,"G6Y7-FRQ","Female"
"G94Q-8SY",51809729340,"L1P1-X8G","Male"
"G94Q-8SY",51809729341,"GZ7N-HW6","Female"
"G6RT-9MK",51809729342,"KCX4-WPN","Male"
"G6RT-9MK",51809729343,"L14D-MYQ","Female"
"GVNC-TFT",51809729344,"GPMT-SSM","Male"
"GVNC-TFT",51809729345,"GJKV-D8G","Female"
"GNFT-19B",51809729346,"GP9F-DL9","Male"
"GNFT-19B",51809729347,"GP9N-HK8","Female"
"LZLQ-664",51809729348,"9S9W-MPL","Male"
"LZLQ-664",51809729349,"KFX1-BZD","Female"
"94HZ-CG3",51809729352,"L4Y9-TXB","Male"
"94HZ-CG3",51809729353,"GSX5-T31","Female"
"LDSS-BYY",51809729354,"99PY-ZDF","Male"
"LDSS-BYY",51809729355,"LD97-C7T","Female"
"L8RR-S6X",51809729356,"LYCT-Y9Q","Male"
"L8RR-S6X",51809729357,"L142-WBW","Female"
"L8RR-S6J",51809729358,"K6WN-292","Male"
"L8RR-S6J",51809729359,"2NBQ-VZ5","Female"
"99PY-ZDF",51809729360,"GSXG-5MK","Male"
"99PY-ZDF",51809729361,"GH7C-CVR","Female"
"LL43-FM6",51809729364,"G79Q-N5X","Male"
"LL43-FM6",51809729365,"L2J7-KLK","Female"
"9CMJ-R5M",51809729366,"GNSW-BNK","Male"
"9CMJ-R5M",51809729367,"GJG4-L81","Female"
"L15Q-4BH",51809729368,"LDMK-R8Z","Male"
"L15Q-4BH",51809729369,"GS6Z-RB1","Female"
"LT36-BWL",51809729370,"GVB1-XCC","Male"
"LT36-BWL",51809729371,"G3WN-BKZ","Female"
"21JJ-KNR",51809729372,"GX7F-1V3","Male"
"21JJ-KNR",51809729373,"L179-W5T","Female"
"GZL8-6WN",51809729374,"LZPK-K9R","Male"
"GZL8-6WN",51809729375,"GMNF-CHM","Female"
"LZ9M-HWG",51809729376,"LZPK-P7H","Male"
"LZ9M-HWG",51809729377,"GN4S-LXY","Female"
"9M85-YGM",51809729378,"L8YY-PH5","Male"
"9M85-YGM",51809729379,"KFX1-BZD","Female"
"21JJ-KNR",51809729380,"GX7F-1V3","Male"
"21JJ-KNR",51809729381,"L179-W5T","Female"
"GZL8-6WN",51809729382,"LZPK-K9R","Male"
"GZL8-6WN",51809729383,"GMNF-CHM","Female"
