"fid","ascendancy","parent","gender"
"G929-BHT",31408837800,"GL76-XPY","Male"
"G929-BHT",31408837801,"GGYY-61R","Female"
"GLTG-P3R",31408837804,"GLTP-MTZ","Male"
"GLTG-P3R",31408837805,"GLTG-XRG","Female"
"GLRP-57M",31408837806,"GLTG-G2M","Male"
"LDSS-R24",31408837808,"LDSS-YNC","Male"
"LDSS-R24",31408837809,"GQ5M-N6W","Female"
"LR6N-PQP",31408837812,"LBJ9-GZ4","Male"
"LR6N-PQP",31408837813,"KZPP-B68","Female"
"LDSS-RGB",31408837814,"L18B-R3G","Male"
"LDSS-RGB",31408837815,"KDQH-DJG","Female"
"9Z8X-1VX",31408837816,"L2SG-RHC","Male"
"9Z8X-1VX",31408837817,"GX4P-D1J","Female"
"9Z8X-1VF",31408837818,"9Z4Y-476","Male"
"9Z8X-1VF",31408837819,"G396-J2Q","Female"
"L7LL-FB1",31408837824,"GGJ6-93F","Male"
"L7LL-FB1",31408837825,"94RZ-9KC","Female"
"LZVR-GMG",31408837826,"L18X-ZNH","Male"
"LZVR-GMG",31408837827,"MVL6-5PR","Female"
"93LF-J1V",31408837828,"L1HZ-WR2","Male"
"93LF-J1V",31408837829,"MDWC-L73","Female"
"931M-DSZ",31408837830,"KFLG-12B","Male"
"931M-DSZ",31408837831,"M5YG-GGX","Female"
"LHYG-XJF",31408837832,"M1TN-H75","Male"
"LHYG-XJF",31408837833,"GHRS-RJY","Female"
"GDGW-LRZ",31408837834,"LJ4D-ZCK","Male"
"GDGW-LRZ",31408837835,"9S1L-ZP2","Female"
"2JFF-BQB",31408837836,"G87Q-Z3W","Male"
"2JFF-BQB",31408837837,"GC32-FML","Female"
"K83K-RFX",31408837839,"G2GZ-4JW","Female"
"LZGQ-LJX",31408837840,"KDQW-JTJ","Male"
"LZGQ-LJX",31408837841,"LDS9-GGV","Female"
"KDQH-DJG",31408837842,"L1DD-JMP","Male"
"KDQH-DJG",31408837843,"9WY9-HRJ","Female"
"GL9R-YL9",31408837844,"LD95-VV6","Male"
"GL9R-YL9",31408837845,"9H2F-HV5","Female"
"LDHQ-P5F",31408837846,"LD9R-RB7","Male"
"LDHQ-P5F",31408837847,"LDSS-6H5","Female"
"K8D7-F5D",31408837848,"LZS9-ZC2","Male"
"K8D7-F5D",31408837849,"LZ61-F76","Female"
"LDZ2-8G7",31408837852,"KNXX-WBQ","Male"
"LDZ2-8G7",31408837853,"LDZ2-8LP","Female"
"LY6V-8G3",31408837854,"LDMT-HMZ","Male"
"LY6V-8G3",31408837855,"LD91-ST3","Female"
"LH7S-18K",31408837856,"LDW2-7WW","Male"
"LH7S-18K",31408837857,"LH7S-12Y","Female"
"LDSV-5Q1",31408837858,"LDSQ-XRK","Male"
"LDSV-5Q1",31408837859,"LCFL-9DP","Female"
"LYGH-JR3",31408837860,"LD9R-RB7","Male"
"LYGH-JR3",31408837861,"LDSS-6H5","Female"
"LZVR-GMG",31408837862,"L18X-ZNH","Male"
"LZVR-GMG",31408837863,"MVL6-5PR","Female"
"GNYN-63S",31408837864,"L8YY-G2B","Male"
"GNYN-63S",31408837865,"93BR-9XQ","Female"
"LBDM-38D",31408837866,"L8R2-SJ9","Male"
"LBDM-38D",31408837867,"LCXP-QW3","Female"
"9H16-YMP",31408837868,"L18B-R3G","Male"
"9H16-YMP",31408837869,"KDQH-DJG","Female"
"L82R-5HJ",31408837870,"LD9R-5G3","Male"
"L82R-5HJ",31408837871,"M897-QTS","Female"
"G7L7-K4V",31408837872,"GJN4-XTB","Male"
"G7L7-K4V",31408837873,"GVSX-46Q","Female"
"GVMM-WY2",31408837874,"GSD6-K7P","Male"
"GVMM-WY2",31408837875,"G6WQ-WBM","Female"
"LZJX-4WX",31408837876,"G95X-P39","Male"
"LZJX-4WX",31408837877,"GSBX-MD1","Female"
"2ZVG-JS3",31408837878,"L1QG-G8M","Male"
"2ZVG-JS3",31408837879,"LD97-QLP","Female"
"94BN-14G",31408837880,"G27Z-3CW","Male"
"94BN-14G",31408837881,"G27Z-QDV","Female"
"GQP1-GKY",31408837884,"G6MW-WVX","Male"
"GQP1-GKY",31408837885,"GX82-GBC","Female"
"LD33-H5D",31408837886,"GMXF-JSD","Male"
"LD33-H5D",31408837887,"GQSG-1F8","Female"
"LBJM-VXF",31408837888,"9C8M-C8L","Male"
"LBJM-VXF",31408837889,"GGJD-WC6","Female"
"LBDM-38D",31408837890,"L8R2-SJ9","Male"
"LBDM-38D",31408837891,"LCXP-QW3","Female"
"MSZC-Z12",31408837892,"LBQ7-VCK","Male"
"MSZC-Z12",31408837893,"LZSJ-4MJ","Female"
"MFDV-SRR",31408837894,"G7BH-PLM","Male"
"MFDV-SRR",31408837895,"GL5J-ZG3","Female"
"LRHD-9QV",31408837896,"GHXK-4CC","Male"
"LRHD-9QV",31408837897,"LDT7-TQR","Female"
"LB28-GGJ",31408837898,"KJWK-J9N","Male"
"LB28-GGJ",31408837899,"GZZ1-RZC","Female"
"9HYM-8LQ",31408837901,"LYGC-QWM","Female"
"99VV-38W",31408837902,"GD3G-G7F","Male"
"99VV-38W",31408837903,"G7NR-DKZ","Female"
"L8TT-FPL",31408837904,"9ZC6-52H","Male"
"L8TT-FPL",31408837905,"GLS6-L9W","Female"
"L8TT-FPP",31408837906,"9WL8-7LY","Male"
