"fid","ascendancy","parent","gender"
"G2TZ-96Y",113460611072,"GLZJ-1J2","Male"
"L1DD-JMP",113460611076,"GG5W-TJ1","Male"
"L1DD-JMP",113460611077,"GG54-SDF","Female"
"9WY9-HRJ",113460611078,"LZ19-924","Male"
"LD9R-RCZ",113460611080,"GGT6-NYC","Male"
"LD9R-RCZ",113460611081,"GGTD-5CG","Female"
"MBWQ-SF3",113460611082,"LH3J-XVF","Male"
"MBWQ-SF3",113460611083,"KN3T-TR3","Female"
"L1R3-QH7",113460611084,"LD9R-5PH","Male"
"L1R3-QH7",113460611085,"LZM1-YM9","Female"
"M33Z-FHV",113460611086,"GGQ2-T6Y","Male"
"M33Z-FHV",113460611087,"GGQ2-FDK","Female"
"LTZK-Z7P",113460611328,"G7N3-LWQ","Male"
"LTZK-Z7P",113460611329,"GJ5H-QNY","Female"
"2MRF-VW3",113460611330,"G65L-5F3","Male"
"2MRF-VW3",113460611331,"9MFL-928","Female"
"GCQF-99Z",113460611332,"9Z8K-YB8","Male"
"GCQF-99Z",113460611333,"GFCF-Z9N","Female"
"GJ5H-JTS",113460611334,"9CXH-2GX","Male"
"GJ5H-JTS",113460611335,"G6CW-KB3","Female"
"G6RZ-NN1",113460611336,"GHGN-47Z","Male"
"G6RZ-NN1",113460611337,"GHGN-H58","Female"
"M6BM-GL3",113460611344,"9HPW-TQ9","Male"
"M6BM-GL3",113460611345,"LRSD-74X","Female"
"L228-6GM",113460611346,"G6RT-HRZ","Male"
"L228-6GM",113460611347,"GVNK-YHT","Female"
"G4BC-NRY",113460611360,"9HVL-8MH","Male"
"G4BC-NRY",113460611361,"LL3T-27G","Female"
"GHG9-Y23",113460611362,"GCWF-XH3","Male"
"G242-XCP",113460611364,"G8D1-62Y","Male"
"G242-XCP",113460611365,"G6TZ-Q2F","Female"
"LHVB-FK7",113460611376,"LHVB-FL4","Male"
"LHVB-FK7",113460611377,"GGVY-Y62","Female"
"LZRW-Z12",113460611392,"G8NP-3GG","Male"
"LZRW-Z12",113460611393,"GZB6-2FP","Female"
"94Y9-R1P",113460611394,"GKFL-KKC","Male"
"9MWT-XX2",113460611396,"936P-ZYL","Male"
"9MWT-XX2",113460611397,"LH68-461","Female"
"GD85-2SN",113460611400,"9HM8-CFD","Male"
"GD85-2SN",113460611401,"GWXW-3FR","Female"
"GG86-CZN",113460611402,"LHKQ-JJ9","Male"
"GG86-CZN",113460611403,"LKLN-73G","Female"
"G6R8-9H9",113460611408,"GLX7-2JN","Male"
"LCDM-N61",113460611412,"L8MB-ZF7","Male"
"LCDM-N61",113460611413,"L83F-5Z6","Female"
"GG86-WMJ",113460611416,"GGRG-Z11","Male"
"GG86-WMJ",113460611417,"GGRD-7PW","Female"
"GG86-CZN",113460611418,"LHKQ-JJ9","Male"
"GG86-CZN",113460611419,"LKLN-73G","Female"
"9CZM-HK2",113460611420,"LHKQ-JJ9","Male"
"9CZM-HK2",113460611421,"LKLN-73G","Female"
"LTVB-BQ6",113460611422,"LTVB-TV3","Male"
"LTVB-BQ6",113460611423,"LCZ2-M23","Female"
"LZZK-7QX",113460611456,"M6BM-GL3","Male"
"LZZK-7QX",113460611457,"L228-6GM","Female"
"G8D1-62Y",113460611460,"M6BM-GL3","Male"
"G8D1-62Y",113460611461,"L228-6GM","Female"
"GCXR-Q7Y",113460611462,"GCQF-99Z","Male"
"GCXR-Q7Y",113460611463,"GJ5H-JTS","Female"
"LD9P-Q15",113460611464,"LTZK-Z7P","Male"
"LD9P-Q15",113460611465,"2MRF-VW3","Female"
"LKDQ-86Y",113460611466,"G24S-49V","Male"
"GNK2-CCY",113460611468,"GFCP-JW5","Male"
"LH68-32D",113460611480,"G6RT-HRZ","Male"
"LH68-32D",113460611481,"GVNK-YHT","Female"
"G95P-96W",113460611484,"G95G-R8Z","Male"
"G95P-96W",113460611485,"G95G-5GR","Female"
"GW1J-L9F",113460611488,"GW1V-8HF","Male"
"9HTX-2CD",113460611776,"9HRG-JDL","Male"
"9HTX-2CD",113460611777,"LDH1-G9D","Female"
"LZGK-ZV2",113460611782,"LZ1T-YG5","Male"
"LZGK-ZV2",113460611783,"LZZF-5Z1","Female"
"GGG7-Q5M",113460611792,"G6TC-GD8","Male"
"GGG7-Q5M",113460611793,"GGG3-LR4","Female"
"GZL1-BTV",113460611794,"GZVH-K4C","Male"
"GZL1-BTV",113460611795,"GZVH-NJM","Female"
"28YJ-Z4N",113460611804,"9HTX-2CD","Male"
"28YJ-Z4N",113460611805,"G39Q-HBK","Female"
"GGGT-9MX",113460611806,"MXVC-BK8","Male"
"G233-LXN",113460611808,"GGJD-LJM","Male"
"G233-LXN",113460611809,"G2PL-CYW","Female"
"GC7G-R6L",113460611816,"9CHR-8ZW","Male"
"GC7G-R6L",113460611817,"GVWL-TZN","Female"
"GC7P-77S",113460611818,"G2PK-2PB","Male"
"GC7P-77S",113460611819,"GVXD-YLR","Female"
"9HTX-2CD",113460611856,"9HRG-JDL","Male"
"9HTX-2CD",113460611857,"LDH1-G9D","Female"
"G39Q-HBK",113460611858,"KX2S-NWF","Male"
"G39Q-HBK",113460611859,"L7GV-KKS","Female"
"L7LR-RWX",113460611860,"GVR7-Q43","Male"
"L7LR-RWX",113460611861,"L2DV-WS5","Female"
"LBTR-BTW",113460611890,"LZK3-LK2","Male"
"LBTR-BTW",113460611891,"M185-RW3","Female"
"G6RN-4Y7",113460611892,"G6DZ-JKF","Male"
"G6RN-4Y7",113460611893,"G6D8-388","Female"
"GFPT-S5P",113460611894,"GZ8X-GV2","Male"
"GFPT-S5P",113460611895,"G6ZP-B73","Female"
"LY9D-2F8",113460611896,"LCJD-VX6","Male"
"LY9D-2F8",113460611897,"LD9R-RKH","Female"
"L28D-TJH",113460611898,"9WMP-NNQ","Male"
"L28D-TJH",113460611899,"945D-J9Y","Female"
"GJTS-3TP",113460611900,"GZ8X-GV2","Male"
"GJTS-3TP",113460611901,"G6ZP-B73","Female"
"GGKB-FBC",113460611912,"LZGK-GZB","Male"
"GGKB-FBC",113460611913,"LDSQ-F68","Female"
"GKCC-1KD",113460611936,"GKQX-VM9","Male"
"GKCC-1KD",113460611937,"GVB8-9XY","Female"
"GMF5-BSR",113460611944,"GLFD-7MD","Male"
"GMF5-BSR",113460611945,"GGFH-MVX","Female"
"L1WB-PZW",113460611946,"9HTX-2CD","Male"
"L1WB-PZW",113460611947,"L83J-4S6","Female"
"L1W8-W7S",113460611948,"GLFD-7MD","Male"
"L1W8-W7S",113460611949,"GGFH-MVX","Female"
"GD7W-JS7",113460611952,"G6H3-12T","Male"
"GD7W-NSX",113460611954,"GD7W-BDW","Male"
"9376-JCH",113460611960,"KNW5-CM9","Male"
"9376-JCH",113460611961,"LCRM-5HJ","Female"
"9HVH-9GD",113460611962,"LHW9-VZ4","Male"
"9HVH-9GD",113460611963,"GKKW-24R","Female"
"GG3M-7JP",113460611964,"GGWF-VYW","Male"
"GG3M-7JP",113460611965,"GGXT-3X8","Female"
"GLFD-7MD",113460611968,"GMMD-GH5","Male"
"GLFD-7MD",113460611969,"LBK1-86P","Female"
"GGFH-MVX",113460611970,"LCJD-VX6","Male"
"GGFH-MVX",113460611971,"LD9R-RKH","Female"
"9HTX-2CD",113460611972,"9HRG-JDL","Male"
"9HTX-2CD",113460611973,"LDH1-G9D","Female"
"G6LZ-TWJ",113460611976,"L5LL-BRL","Male"
"G6LZ-TWJ",113460611977,"GZ4M-H94","Female"
"G6R2-BDM",113460611982,"GFZ2-JTZ","Male"
"LCJD-VX6",113460612096,"9ZCB-DSC","Male"
"LCJD-VX6",113460612097,"GG1G-KG2","Female"
"LD9R-RKH",113460612098,"LD9R-RYR","Male"
"LD9R-RKH",113460612099,"M15L-V4Q","Female"
"9WMP-NNQ",113460612100,"99PT-NTZ","Male"
"9WMP-NNQ",113460612101,"G98Z-6RZ","Female"
"945D-J9Y",113460612102,"LZ9M-HWG","Male"
"945D-J9Y",113460612103,"9M85-YGM","Female"
"GZ8X-GV2",113460612104,"GFK3-MS7","Male"
"GZ8X-GV2",113460612105,"GFPT-WGM","Female"
