"fid","ascendancy","parent","gender"
"KCXK-S69",45502717164,"L8MB-ZMK","Male"
"KCXK-S69",45502717165,"MB1Q-ZWW","Female"
"GJR2-7VD",45502717166,"LDMT-W6R","Male"
"GJR2-7VD",45502717167,"LT83-H6M","Female"
"MKKN-R3H",45502717168,"GG5Y-858","Male"
"9Q6D-L88",45502717170,"GKPX-TG7","Male"
"9Q6D-L88",45502717171,"GN4Z-XZP","Female"
"K417-PHT",45502717172,"LTTZ-YL8","Male"
"K417-PHT",45502717173,"LYSG-SY9","Female"
"9S3D-N8F",45502717174,"9C32-7PC","Male"
"9S3D-N8F",45502717175,"M5YG-GGX","Female"
"LZLG-V3F",45502717568,"L7NG-DRP","Male"
"LZLG-V3F",45502717569,"LYTH-K3C","Female"
"LH6K-2BP",45502717570,"LTT6-YJQ","Male"
"LH6K-2BP",45502717571,"GV8X-JR1","Female"
"LHPZ-9WQ",45502717572,"938W-39J","Male"
"LHPZ-9WQ",45502717573,"9W89-MK6","Female"
"L8W6-443",45502717574,"9HTX-2CD","Male"
"L8W6-443",45502717575,"G39Q-HBK","Female"
"GN8G-MT7",45502717576,"GJMV-L5G","Male"
"GN8G-MT7",45502717577,"GSP6-P1B","Female"
"LZGQ-LJX",45502717600,"KDQW-JTJ","Male"
"LZGQ-LJX",45502717601,"LDS9-GGV","Female"
"KDQH-DJG",45502717602,"L1DD-JMP","Male"
"KDQH-DJG",45502717603,"9WY9-HRJ","Female"
"GL9R-YL9",45502717604,"LD95-VV6","Male"
"GL9R-YL9",45502717605,"9H2F-HV5","Female"
"LDHQ-P5F",45502717606,"LD9R-RB7","Male"
"LDHQ-P5F",45502717607,"LDSS-6H5","Female"
"G6YN-XTC",45502717608,"G6YN-2H6","Male"
"G6YN-XTC",45502717609,"G231-6L7","Female"
"G6YJ-MJL",45502717610,"G967-YXP","Male"
"G6YJ-MJL",45502717611,"GJ7S-9L5","Female"
"2DXT-1NN",45502717632,"LZ4D-6DG","Male"
"2DXT-1NN",45502717633,"LZ4D-6DY","Female"
"L51Z-XMG",45502717672,"GJ8K-PWG","Male"
"L51Z-XMG",45502717673,"LJYH-M8G","Female"
"KZTY-WSH",45502717674,"LJ4D-ZCK","Male"
"KZTY-WSH",45502717675,"9S1L-ZP2","Female"
"9H17-VTZ",45502717676,"LZGQ-LJX","Male"
"9H17-VTZ",45502717677,"KDQH-DJG","Female"
"LY57-55F",45502717678,"GL9R-YL9","Male"
"LY57-55F",45502717679,"LDHQ-P5F","Female"
"GK4Q-4B3",45502717680,"GK3C-HSG","Male"
"GK4Q-4B3",45502717681,"GVXK-G8V","Female"
"LTWW-SRT",45502717682,"G77V-M3F","Male"
"LTWW-SRT",45502717683,"G2S6-225","Female"
"GGFR-Y9F",45502717768,"GGFT-HN5","Male"
"GXLT-W5V",45502717786,"GCJQ-W56","Male"
"GXLT-W5V",45502717787,"GCJ3-182","Female"
"LYNQ-SWS",45502717788,"L175-WPC","Male"
