"fid","ascendancy","parent","gender"
"LBDM-38D",87926962930,"L8R2-SJ9","Male"
"LBDM-38D",87926962931,"LCXP-QW3","Female"
"MSZC-Z12",87926962932,"LBQ7-VCK","Male"
"MSZC-Z12",87926962933,"LZSJ-4MJ","Female"
"MFDV-SRR",87926962934,"G7BH-PLM","Male"
"MFDV-SRR",87926962935,"GL5J-ZG3","Female"
"LRHD-9QV",87926962936,"GHXK-4CC","Male"
"LRHD-9QV",87926962937,"LDT7-TQR","Female"
"LB28-GGJ",87926962938,"KJWK-J9N","Male"
"LB28-GGJ",87926962939,"GZZ1-RZC","Female"
"9HYM-8LQ",87926962941,"LYGC-QWM","Female"
"99VV-38W",87926962942,"GD3G-G7F","Male"
"99VV-38W",87926962943,"G7NR-DKZ","Female"
"GJS6-D9X",87926962944,"9QSZ-MDV","Male"
"GJS6-D9X",87926962945,"GGP3-D89","Female"
"GXJ2-33R",87926962946,"LDSH-9W5","Male"
"GXJ2-33R",87926962947,"LVNP-BKR","Female"
"LT3P-8D6",87926962952,"GG92-32P","Male"
"LT3P-8D6",87926962953,"GG4M-2R7","Female"
"G8L3-3JL",87926962954,"GVXP-S4R","Male"
"G8L3-3JL",87926962955,"LVDF-9DW","Female"
"GX26-CTM",87926962956,"GJND-T72","Male"
"GX26-CTM",87926962957,"GKZZ-VR8","Female"
"LDSV-P4D",87926962960,"LDSW-YMB","Male"
"LDSV-P4D",87926962961,"LDSW-YSL","Female"
"LDSV-PC1",87926962962,"LDSV-RVD","Male"
"LDSV-PC1",87926962963,"LDSV-RG8","Female"
"LH7S-18K",87926962964,"LDW2-7WW","Male"
"LH7S-18K",87926962965,"LH7S-12Y","Female"
"LDSV-5Q1",87926962966,"LDSQ-XRK","Male"
"LDSV-5Q1",87926962967,"LCFL-9DP","Female"
"LZ48-4FD",87926962968,"LDZR-77D","Male"
"LZ48-4FD",87926962969,"GVF3-NY7","Female"
"9HMZ-FQH",87926962970,"GWH7-Y5B","Male"
"9HMZ-FQH",87926962971,"GWH7-YR9","Female"
"2Z98-QKN",87926962972,"GGD3-D92","Male"
"2Z98-QKN",87926962973,"GX56-KLT","Female"
"GDCF-ZCT",87926962974,"G94Q-8SY","Male"
"GDCF-ZCT",87926962975,"G6RT-9MK","Female"
"9CSK-LNJ",87926962976,"G94Q-8SY","Male"
"9CSK-LNJ",87926962977,"G6RT-9MK","Female"
"GK1B-VM4",87926962978,"GZ54-6L6","Male"
"GK1B-VM4",87926962979,"GDHG-2QR","Female"
"G6B5-B84",87926962980,"9SPT-ZWT","Male"
"G6B5-B84",87926962981,"GDGH-3VV","Female"
"GX75-DRY",87926962982,"MBGG-7NP","Male"
"GX75-DRY",87926962983,"LD9R-SHL","Female"
"LD95-VVH",87926962984,"LD97-4RG","Male"
"LD95-VVH",87926962985,"LDSS-BYY","Female"
"99SD-Z4Q",87926962986,"L8RR-S6X","Male"
"99SD-Z4Q",87926962987,"L8RR-S6J","Female"
"KDQW-JTJ",87926962988,"9HTX-2CD","Male"
"KDQW-JTJ",87926962989,"G39Q-HBK","Female"
"LDS9-GGV",87926962990,"LZGK-GZB","Male"
"LDS9-GGV",87926962991,"MXKR-J9R","Female"
"KF5H-44Z",87926962996,"L4NY-WX6","Male"
"KF5H-44Z",87926962997,"LDSS-LKR","Female"
"9CW5-VNG",87926962998,"L8YY-5HK","Male"
