"fid","ascendancy","parent","gender"
"LD95-VV6",112698208072,"LD95-VVH","Male"
"LD95-VV6",112698208073,"99SD-Z4Q","Female"
"9H2F-HV5",112698208074,"MBGG-7NP","Male"
"9H2F-HV5",112698208075,"LD9R-SHL","Female"
"LD9R-RB7",112698208076,"LD9R-RYR","Male"
"LD9R-RB7",112698208077,"M15L-V4Q","Female"
"LDSS-6H5",112698208078,"L133-HLP","Male"
"LDSS-6H5",112698208079,"KH8N-T92","Female"
"GJ6J-KXZ",112698208080,"GCS7-3KJ","Male"
"GJ6J-Q45",112698208088,"GNKW-WY8","Male"
"GJ6J-Q45",112698208089,"GKCC-2JM","Female"
"GKCC-681",112698208090,"GKCC-DDB","Male"
"GKCC-681",112698208091,"GKCC-FW6","Female"
"LDMT-W6R",112698208092,"KJP2-TBR","Male"
"LDMT-W6R",112698208093,"GFN3-DQ5","Female"
"LT83-H6M",112698208094,"GQ59-8LX","Male"
"LT83-H6M",112698208095,"GSCJ-Z9D","Female"
"GQHW-1Y8",112698208096,"GG4Y-RL8","Male"
"GQHW-1Y8",112698208097,"GG4B-SPV","Female"
"K84R-TMS",112698208104,"LDHB-RRD","Male"
"K84R-TMS",112698208105,"GKVP-QMK","Female"
"9S9P-HNZ",112698208124,"K84R-TMS","Male"
"9S9P-HNZ",112698208125,"GGGW-RYH","Female"
"LVDG-5TS",112698208128,"GGS5-Z5H","Male"
"LVDG-5TS",112698208129,"GGS5-QPH","Female"
"GNZ3-RB8",112698208132,"LDHB-RRD","Male"
"GNZ3-RB8",112698208133,"GPSK-G4W","Female"
"G8F3-MXY",112698208168,"GZSD-5JK","Male"
"G8F3-MXY",112698208169,"GM4H-LD2","Female"
"LK6D-M2Y",112698208172,"MNGL-KK4","Male"
"LK6D-M2Y",112698208173,"GL7G-3Z6","Female"
"LZJQ-KN6",112698208174,"GKGD-BLB","Male"
"LZJQ-KN6",112698208175,"CC8V-FKX","Female"
"9WCC-FSZ",112698208176,"GC35-TBX","Male"
"9WCC-FSZ",112698208177,"GN17-9YY","Female"
"LVKC-WC1",112698208178,"MZ68-VKD","Male"
"LVKC-WC1",112698208179,"LY72-MRC","Female"
"GG4Y-RL8",112698208192,"GG4Y-5QM","Male"
"GG4Y-RL8",112698208193,"GGHZ-T29","Female"
"LDHB-RRD",112698208208,"9HTX-2CD","Male"
"LDHB-RRD",112698208209,"L83J-4S6","Female"
"GKVP-QMK",112698208210,"LDHS-Z3V","Male"
"GKVP-QMK",112698208211,"LZGK-ZV2","Female"
"K84R-TMS",112698208248,"LDHB-RRD","Male"
"K84R-TMS",112698208249,"GKVP-QMK","Female"
"LVMF-2JP",112698208256,"GLBB-B7J","Male"
"LVMF-2JP",112698208257,"GKY2-HZS","Female"
"LDSS-D1D",112698208260,"GMWX-WW1","Male"
"LZLG-V3F",112698208272,"L7NG-DRP","Male"
"LZLG-V3F",112698208273,"LYTH-K3C","Female"
"LH6K-2BP",112698208274,"LTT6-YJQ","Male"
