"fid","ascendancy","parent","gender"
"LZ48-4FD",58889011616,"LDZR-77D","Male"
"LZ48-4FD",58889011617,"GVF3-NY7","Female"
"9HMZ-FQH",58889011618,"GWH7-Y5B","Male"
"9HMZ-FQH",58889011619,"GWH7-YR9","Female"
"2Z98-QKN",58889011620,"GGD3-D92","Male"
"2Z98-QKN",58889011621,"GX56-KLT","Female"
"GDCF-ZCT",58889011622,"G94Q-8SY","Male"
"GDCF-ZCT",58889011623,"G6RT-9MK","Female"
"G2S2-PGN",58889011624,"G2SL-H2T","Male"
"G2S2-PGN",58889011625,"G2S2-Y92","Female"
"LDSQ-XRK",58889011632,"LDSK-V77","Male"
"LDSQ-XRK",58889011633,"LDSQ-F68","Female"
"LCFL-9DP",58889011634,"LB27-YWT","Male"
"LCFL-9DP",58889011635,"GWZB-NNM","Female"
"KDQW-JTJ",58889011636,"9HTX-2CD","Male"
"KDQW-JTJ",58889011637,"G39Q-HBK","Female"
"LDS9-GGV",58889011638,"LZGK-GZB","Male"
"LDS9-GGV",58889011639,"MXKR-J9R","Female"
"9MWR-GHW",58889011640,"K8M3-FZQ","Male"
"9MWR-GHW",58889011641,"LVDF-9DW","Female"
"LZ1V-KT6",58889011642,"MBPN-4DK","Male"
"LZ1V-KT6",58889011643,"9H9K-FVG","Female"
"9WL8-7LY",58889011644,"L8RK-RPS","Male"
"9WL8-7LY",58889011645,"LJG8-9LJ","Female"
"LBJR-K79",58889011646,"LYNF-SFN","Male"
"LBJR-K79",58889011647,"GJQD-6SP","Female"
"G9FS-2B1",58889011648,"GJBS-K9W","Male"
"LJB9-MKB",58889011650,"9HP4-S9D","Male"
"LJB9-MKB",58889011651,"9QQL-1PC","Female"
"G6LZ-TWJ",58889011656,"L5LL-BRL","Male"
"G6LZ-TWJ",58889011657,"GZ4M-H94","Female"
"G6R2-BDM",58889011662,"GFZ2-JTZ","Male"
"9CZC-GSR",58889011664,"GMNM-FXX","Male"
"9CZC-GSR",58889011665,"LZ2B-MCB","Female"
"GJBZ-QGS",58889011666,"LD9R-RB7","Male"
"GJBZ-QGS",58889011667,"LDSS-6H5","Female"
"GVQN-8YV",58889011668,"GHLJ-GR9","Male"
"GVQN-8YV",58889011669,"MBV2-T1M","Female"
"GVQN-W98",58889011670,"GVFR-3NN","Male"
"GVQN-W98",58889011671,"LVLV-Y4L","Female"
"GQ1S-8Z6",58889011672,"GK5X-Y6C","Male"
"GQ1S-8Z6",58889011673,"GGHM-SHT","Female"
"GL5F-2BT",58889011674,"GLHT-H9Z","Male"
"LZGQ-LJX",58889011680,"KDQW-JTJ","Male"
"LZGQ-LJX",58889011681,"LDS9-GGV","Female"
"KDQH-DJG",58889011682,"L1DD-JMP","Male"
"KDQH-DJG",58889011683,"9WY9-HRJ","Female"
"GL9R-YL9",58889011684,"LD95-VV6","Male"
"GL9R-YL9",58889011685,"9H2F-HV5","Female"
"LDHQ-P5F",58889011686,"LD9R-RB7","Male"
"LDHQ-P5F",58889011687,"LDSS-6H5","Female"
"GCS7-KQZ",58889011688,"GJ6J-KXZ","Male"
"GC43-QQ9",58889011692,"GJ6J-Q45","Male"
"GC43-QQ9",58889011693,"GKCC-681","Female"
"GZ1L-YCZ",58889011694,"LDMT-W6R","Male"
"GZ1L-YCZ",58889011695,"LT83-H6M","Female"
"LY1Q-F7D",58889011696,"GQHW-1Y8","Male"
"LY1Q-F7D",58889011697,"GG4Y-G17","Female"
"9S9P-HNZ",58889011700,"K84R-TMS","Male"
"9S9P-HNZ",58889011701,"GGGW-RYH","Female"
"GVRZ-1Q7",58889011710,"9S9P-HNZ","Male"
"GVRZ-1Q7",58889011711,"LYTJ-J2J","Female"
"G8W1-6KF",58889011712,"G62C-T41","Male"
"G8W1-6KF",58889011713,"G62C-PSS","Female"
"KDQW-JTJ",58889011776,"9HTX-2CD","Male"
"KDQW-JTJ",58889011777,"G39Q-HBK","Female"
"LDS9-GGV",58889011778,"LZGK-GZB","Male"
"LDS9-GGV",58889011779,"MXKR-J9R","Female"
"L1DD-JMP",58889011780,"GG5W-TJ1","Male"
"L1DD-JMP",58889011781,"GG54-SDF","Female"
"9WY9-HRJ",58889011782,"LZ19-924","Male"
"LD95-VV6",58889011784,"LD95-VVH","Male"
"LD95-VV6",58889011785,"99SD-Z4Q","Female"
"9H2F-HV5",58889011786,"MBGG-7NP","Male"
"9H2F-HV5",58889011787,"LD9R-SHL","Female"
"LD9R-RB7",58889011788,"LD9R-RYR","Male"
"LD9R-RB7",58889011789,"M15L-V4Q","Female"
"LDSS-6H5",58889011790,"L133-HLP","Male"
"LDSS-6H5",58889011791,"KH8N-T92","Female"
"GK4Q-4B3",58889011792,"GK3C-HSG","Male"
"GK4Q-4B3",58889011793,"GVXK-G8V","Female"
"LTWW-SRT",58889011794,"G77V-M3F","Male"
"LTWW-SRT",58889011795,"G2S6-225","Female"
"L8B9-VWR",58889011904,"G9FS-D2J","Male"
"L8B9-VWR",58889011905,"GC9C-89Q","Female"
"9S8J-R9Z",58889011906,"9H27-6Y3","Male"
"9S8J-R9Z",58889011907,"MWBC-XS5","Female"
"LBLQ-5TN",58889011908,"GV18-6H7","Male"
"LBLQ-5TN",58889011909,"GVQY-MVQ","Female"
"G3KW-NLD",58889011910,"M1TN-H75","Male"
"G3KW-NLD",58889011911,"GHRS-RJY","Female"
"9CS3-646",58889011912,"9H17-VTZ","Male"
"9CS3-646",58889011913,"LY57-55F","Female"
"LH1T-486",58889011914,"99JL-VFV","Male"
"LH1T-486",58889011915,"GCS7-3JP","Female"
"LBXC-4KY",58889011916,"LBNP-5M3","Male"
"LBXC-4KY",58889011917,"G4SG-NWR","Female"
"M49C-X4T",58889011918,"LVVW-QMC","Male"
"M49C-X4T",58889011919,"GLGS-JN3","Female"
"GX4C-4NR",58889011920,"LHJP-TXC","Male"
"GX4C-4NR",58889011921,"GMSZ-DZ9","Female"
"LY8N-RRL",58889011924,"LDM1-CGG","Male"
"LY8N-RRL",58889011925,"LYSP-1D9","Female"
"9ZC1-9W5",58889011926,"G8C6-8VY","Male"
"9ZC1-9W5",58889011927,"G8C6-KLW","Female"
"LBNP-5M3",58889011928,"LY1Q-F7D","Male"
"LBNP-5M3",58889011929,"G6VH-KZ9","Female"
"G4SG-NWR",58889011930,"9S9P-HNZ","Male"
"G4SG-NWR",58889011931,"LYTJ-J2J","Female"
"GLGS-JN3",58889011935,"GVRZ-1Q7","Female"
"GW5C-MJ1",58889011936,"GX8L-X3Q","Male"
"GW5C-MJ1",58889011937,"GCQV-3WJ","Female"
"93HC-RM1",58889011938,"LTTZ-YL8","Male"
"93HC-RM1",58889011939,"LYSG-SY9","Female"
"LZGX-NYL",58889011940,"9Z4V-273","Male"
"LZGX-NYL",58889011941,"GVWH-735","Female"
"29H4-VD7",58889011944,"GD8V-HH5","Male"
"29H4-VD7",58889011945,"GV6W-PB7","Female"
"9CS3-646",58889011960,"9H17-VTZ","Male"
"9CS3-646",58889011961,"LY57-55F","Female"
"L825-5W4",58889011962,"GMVG-TRB","Male"
"L825-5W4",58889011963,"GL3G-LZR","Female"
"L8YS-BMR",58889011964,"9Q31-7DL","Male"
"L8YS-BMR",58889011965,"GK2N-CSK","Female"
"GQ65-ZJP",58889012000,"GK5F-SQ1","Male"
