"fid","ascendancy","parent","gender"
"GVBH-MTY",127795600984,"L61S-GV2","Male"
"9H6Q-VVW",127795601024,"L4SB-2FB","Male"
"9H6Q-VVW",127795601025,"LDHS-6CV","Female"
"9HPT-832",127795601026,"KT4G-S84","Male"
"9HPT-832",127795601027,"GLMZ-NCG","Female"
"9C72-WGJ",127795601028,"L4HF-2RY","Male"
"9C72-WGJ",127795601029,"L8TG-1DR","Female"
"9CZV-2KJ",127795601030,"LB2S-FHY","Male"
"9CZV-2KJ",127795601031,"G88G-V6W","Female"
"9SJP-9TN",127795601032,"9HP6-RVT","Male"
"9SJP-9TN",127795601033,"GG16-DL7","Female"
"GKZ8-PM1",127795601040,"K6WN-292","Male"
"GKZ8-PM1",127795601041,"2NBQ-VZ5","Female"
"GMXZ-2CC",127795601042,"G231-B8V","Male"
"GMXZ-2CC",127795601043,"LY6V-924","Female"
"G8K3-VQ8",127795601044,"99Y7-Y7P","Male"
"G8K3-VQ8",127795601045,"L8YR-PKK","Female"
"G9TH-6YX",127795601046,"GZRF-9R1","Male"
"G9TH-6YX",127795601047,"G8WY-DDP","Female"
"LY5W-N6P",127795601048,"LBKG-X1C","Male"
"LY5W-N6P",127795601049,"LD9Y-GRR","Female"
"LHWS-BFW",127795601050,"94JG-Z57","Male"
"LHWS-BFW",127795601051,"L6PS-XJK","Female"
"GDB8-4V9",127795601052,"9CNQ-DB2","Male"
"GDB8-4V9",127795601053,"GG95-H9P","Female"
"GVZM-RKC",127795601054,"G6N5-9YG","Male"
"GVZM-RKC",127795601055,"9CFL-GCC","Female"
"LCN5-99B",127795601056,"935Z-J1R","Male"
"LCN5-99B",127795601057,"GWS8-4DQ","Female"
"LYNX-745",127795601058,"LTZX-XK7","Male"
"LYNX-745",127795601059,"GNWQ-J48","Female"
"GS83-FSL",127795601060,"L5YX-LDH","Male"
"GS83-FSL",127795601061,"9CXC-BF5","Female"
"LRQD-FS2",127795601064,"L5P9-K8Y","Male"
"LRQD-FS2",127795601065,"L5VF-CSX","Female"
"L5VF-6MD",127795601066,"9HSR-ZJB","Male"
"L5VF-6MD",127795601067,"LX7M-45D","Female"
"L1WS-BMM",127795601072,"9Z8D-595","Male"
"L1WS-BMM",127795601073,"LDMS-21W","Female"
"LDMN-PWB",127795601076,"LHY9-RBR","Male"
"LDMN-PWB",127795601077,"946P-N11","Female"
"2NBQ-FP2",127795601078,"LDMN-5Y4","Male"
"2NBQ-FP2",127795601079,"GX7F-XSZ","Female"
"L81Y-9GD",127795601080,"G2DJ-RBG","Male"
"L81Y-9GD",127795601081,"LT6L-TT2","Female"
"LB2S-PWM",127795601082,"LB72-FTT","Male"
"LB2S-PWM",127795601083,"LCRK-52L","Female"
"LBBB-4XS",127795601088,"KT4G-S84","Male"
"LBBB-4XS",127795601089,"GG1G-YJM","Female"
"LDHS-6S3",127795601090,"9H6Q-VVW","Male"
"LDHS-6S3",127795601091,"932C-Q9B","Female"
"L8YY-PH5",127795601092,"L8YG-8PB","Male"
"L8YY-PH5",127795601093,"G7B5-SX2","Female"
"KFX1-BZD",127795601094,"9C72-WGJ","Male"
"KFX1-BZD",127795601095,"9CZV-2KJ","Female"
"GPSX-XT1",127795601100,"GPSX-RG2","Male"
"GPSX-XT1",127795601101,"GPSF-8QT","Female"
"GPSX-KP8",127795601102,"GPSF-S9W","Male"
"GZ44-VYR",127795601104,"GS35-LG3","Male"
"GZ44-VYR",127795601105,"GD5L-FFK","Female"
"GKZ8-XPF",127795601106,"G6KF-2P6","Male"
"GKZ8-XPF",127795601107,"G6KF-R2F","Female"
"GKZ8-XW3",127795601110,"GGZ7-CSQ","Male"
"GKZ8-XW3",127795601111,"GGZ7-8LZ","Female"
"LB27-YWT",127795601116,"GH7M-QSF","Male"
"LB27-YWT",127795601117,"LYTM-8KB","Female"
"GWZB-NNM",127795601118,"L8YY-PH5","Male"
"GWZB-NNM",127795601119,"KFX1-BZD","Female"
"L7NG-DRP",127795601120,"9H5N-BFF","Male"
"L7NG-DRP",127795601121,"GKZ8-4FD","Female"
"LYTH-K3C",127795601122,"G6Q3-JX4","Male"
"LTT6-YJQ",127795601124,"GVBH-MTY","Male"
"29H4-2Y1",127795601128,"GV1M-FDM","Male"
"29H4-2Y1",127795601129,"GKZ8-Q9M","Female"
"GKZ8-Q9M",127795601130,"G2DP-9XR","Male"
"G8W1-CJS",127795601132,"G7D4-7W8","Male"
"G8W1-CJS",127795601133,"GZ58-VPL","Female"
"GKCC-J1G",127795601134,"LZK3-LK2","Male"
"GKCC-J1G",127795601135,"M185-RW3","Female"
"GH7M-QSF",127795601136,"LHXT-LR1","Male"
"GH7M-QSF",127795601137,"GLTD-CTG","Female"
"G4SP-ZYT",127795601138,"GGBP-P1C","Male"
"G4SP-ZYT",127795601139,"GGBP-Y4C","Female"
"L1DW-Q5N",127795601148,"LY5W-N6P","Male"
"L1DW-Q5N",127795601149,"LHWS-BFW","Female"
"2781-6PP",127795601150,"GDB8-4V9","Male"
"2781-6PP",127795601151,"GVZM-RKC","Female"
"GV4D-MPR",127795601184,"GH29-MH6","Male"
"GV4D-MPR",127795601185,"G88P-5CS","Female"
"LCCZ-SSV",127795601248,"G8SY-N9Z","Male"
"LCCZ-SSV",127795601249,"GPM1-X8J","Female"
"GSC5-SBV",127795601250,"G68S-146","Male"
"GSC5-SBV",127795601251,"G683-SRM","Female"
"G9FS-BL2",127795601252,"L2R6-YZF","Male"
