"fid","ascendancy","parent","gender"
"998F-RYD",23824802860,"GLB9-C37","Male"
"998F-RYD",23824802861,"G2YH-9WG","Female"
"9WYV-M96",23824802862,"GLW3-1SY","Male"
"9WYV-M96",23824802863,"998F-RBL","Female"
"LDS9-GTS",23824802872,"LDS9-G5M","Male"
"LDS9-GTS",23824802873,"G396-RXQ","Female"
"G87L-TT8",23824802876,"KFK5-ZL5","Male"
"G87L-TT8",23824802877,"LBCC-DW3","Female"
"G9M5-FF1",23824802880,"LY9D-2F8","Male"
"G9M5-FF1",23824802881,"L28D-TJH","Female"
"GN9F-M6Q",23824802882,"GJTS-3TP","Male"
"GN9F-M6Q",23824802883,"GN15-LRT","Female"
"GJ15-2NP",23824802884,"G9M5-FF1","Male"
"GJ15-2NP",23824802885,"GN9F-M6Q","Female"
"LZGK-6BD",23824802886,"LZGQ-LJX","Male"
"LZGK-6BD",23824802887,"GG5V-KXG","Female"
"LRHH-8BQ",23824802888,"GC4C-Q98","Male"
"LRHH-8BQ",23824802889,"GNQC-Q81","Female"
"LD8C-SHK",23824802890,"GHXC-CMM","Male"
"LD8C-SHK",23824802891,"LK9R-5F8","Female"
"G67X-FDY",23824802892,"GLTB-NF2","Male"
"G67X-FDY",23824802893,"G639-9K9","Female"
"LRC2-Q6C",23824802894,"L2Y4-PXC","Male"
"LRC2-Q6C",23824802895,"L2Y4-PR9","Female"
"L51Z-XMG",23824802896,"GJ8K-PWG","Male"
"L51Z-XMG",23824802897,"LJYH-M8G","Female"
"KZTY-WSH",23824802898,"LJ4D-ZCK","Male"
"KZTY-WSH",23824802899,"9S1L-ZP2","Female"
"9H17-VTZ",23824802900,"LZGQ-LJX","Male"
"9H17-VTZ",23824802901,"KDQH-DJG","Female"
"LY57-55F",23824802902,"GL9R-YL9","Male"
"LY57-55F",23824802903,"LDHQ-P5F","Female"
"LBL3-PTN",23824802904,"M1VS-25N","Male"
"LBL3-PTN",23824802905,"LDSS-KHY","Female"
"LZG2-MSS",23824802906,"LYKM-HPT","Male"
"LZG2-MSS",23824802907,"GJK2-FPZ","Female"
"KN4J-P1M",23824802908,"K8D7-F5D","Male"
"KN4J-P1M",23824802909,"L8MB-CYC","Female"
"L8M6-YW7",23824802910,"LDZ2-8G7","Male"
"L8M6-YW7",23824802911,"LY6V-8G3","Female"
"LM1H-8JF",23824802912,"GL9R-YL9","Male"
"LM1H-8JF",23824802913,"LDHQ-P5F","Female"
"LBDD-T2H",23824802914,"G2G5-WJR","Male"
"LBDD-T2H",23824802915,"G2G5-FT5","Female"
"LYJ2-TZG",23824802916,"LBX8-DDN","Male"
"LYJ2-TZG",23824802917,"LDW2-4JB","Female"
"LYJ2-LF5",23824802918,"M1S9-5V6","Male"
"G95M-WZ9",23824802920,"G6RG-6XQ","Male"
"G95M-WZ9",23824802921,"GKNC-F3X","Female"
"9V7R-KN5",23824802922,"GLXF-42Z","Male"
"9V7R-KN5",23824802923,"GLXF-CH3","Female"
"LDW2-QX1",23824802924,"LH7S-18K","Male"
"LDW2-QX1",23824802925,"LDSV-5Q1","Female"
"LH8G-2RH",23824802928,"LCVR-TFD","Male"
"LH8G-2RH",23824802929,"9Z4P-BQB","Female"
"LDW2-7JJ",23824802930,"LDW2-41W","Male"
"LDW2-7JJ",23824802931,"G4NJ-GVF","Female"
"KHQ6-TFB",23824802932,"LD97-CH9","Male"
"KHQ6-TFB",23824802933,"KH4Q-2SB","Female"
"LDSM-H39",23824802934,"94YF-JDG","Male"
"LDSM-H39",23824802935,"G8WY-6L8","Female"
"LDW2-TDB",23824802936,"MBGG-7NP","Male"
"LDW2-TDB",23824802937,"LD9R-SHL","Female"
"LTG4-3S1",23824802938,"9SVD-TVV","Male"
"LTG4-3S1",23824802939,"GGKB-KCP","Female"
"LDW2-QX1",23824802940,"LH7S-18K","Male"
"LDW2-QX1",23824802941,"LDSV-5Q1","Female"
"GDL6-KLT",23824802946,"G6GM-JFG","Male"
"LKC5-3T5",23824802952,"LKCP-T4S","Male"
"LH8G-2RH",23824802960,"LCVR-TFD","Male"
