"fid","ascendancy","parent","gender"
"M1VS-25N",90532376216,"LDSS-KJ6","Male"
"M1VS-25N",90532376217,"L28D-TJH","Female"
"LDSS-KHY",90532376218,"LYCY-PN6","Male"
"LDSS-KHY",90532376219,"LDSS-KKV","Female"
"LZGQ-LJX",90532376220,"KDQW-JTJ","Male"
"LZGQ-LJX",90532376221,"LDS9-GGV","Female"
"GL9R-YL9",90532376224,"LD95-VV6","Male"
"GL9R-YL9",90532376225,"9H2F-HV5","Female"
"LDHQ-P5F",90532376226,"LD9R-RB7","Male"
"LDHQ-P5F",90532376227,"LDSS-6H5","Female"
"G2G5-WJR",90532376228,"GX7F-WZP","Male"
"G2G5-WJR",90532376229,"G2GB-R81","Female"
"G2G5-FT5",90532376230,"LT3P-8D6","Male"
"G2G5-FT5",90532376231,"G8L3-3JL","Female"
"LBX8-DDN",90532376232,"LYCY-PN6","Male"
"LBX8-DDN",90532376233,"LDSS-KKV","Female"
"LDW2-4JB",90532376234,"LDW2-41W","Male"
"LDW2-4JB",90532376235,"G4NJ-GVF","Female"
"G6RG-6XQ",90532376240,"GJVC-FKB","Male"
"G6RG-6XQ",90532376241,"GQ21-56Y","Female"
"GKNC-F3X",90532376242,"G2QS-JRV","Male"
"GKNC-F3X",90532376243,"G2QS-6S4","Female"
"LH7S-18K",90532376248,"LDW2-7WW","Male"
"LH7S-18K",90532376249,"LH7S-12Y","Female"
"LDSV-5Q1",90532376250,"LDSQ-XRK","Male"
"LDSV-5Q1",90532376251,"LCFL-9DP","Female"
"KN8N-WHW",90532376256,"LBKM-2H9","Male"
"KN8N-WHW",90532376257,"LBDY-3J8","Female"
"9SYL-S5H",90532376258,"KX2S-NWF","Male"
"9SYL-S5H",90532376259,"L7GV-KKS","Female"
"G67W-G57",90532376260,"MKTV-TMC","Male"
"G67W-G57",90532376261,"G67G-YFC","Female"
"LDFZ-8Q1",90532376264,"GJ9M-PR2","Male"
"LDFZ-8Q1",90532376265,"GL14-857","Female"
"LHPZ-VGH",90532376266,"LZLG-V3F","Male"
"LHPZ-VGH",90532376267,"LH6K-2BP","Female"
"LD9R-RB7",90532376272,"LD9R-RYR","Male"
"LD9R-RB7",90532376273,"M15L-V4Q","Female"
"LDSS-6H5",90532376274,"L133-HLP","Male"
"LDSS-6H5",90532376275,"KH8N-T92","Female"
"LDMT-HMZ",90532376276,"L8BY-3VJ","Male"
"LDMT-HMZ",90532376277,"94BP-X4Z","Female"
"LD91-ST3",90532376278,"L8YY-5HK","Male"
"LD91-ST3",90532376279,"L8WB-D2Z","Female"
"L8MB-ZMK",90532376280,"L8YY-PD5","Male"
"L8MB-ZMK",90532376281,"MBV2-T1M","Female"
"MB1Q-ZWW",90532376282,"GKZZ-K49","Male"
"MB1Q-ZWW",90532376283,"GL6R-9XP","Female"
