"fid","ascendancy","parent","gender"
"LJRG-7ST",22599100712,"GN9S-PHK","Male"
"28WM-FQ6",22599100714,"9HV8-NJK","Male"
"28WM-FQ6",22599100715,"GV2T-G5N","Female"
"GDTX-41X",22599100716,"G6Y8-CVK","Male"
"GX4S-QCJ",22599100718,"L8MP-TBP","Male"
"GX4S-QCJ",22599100719,"GQPW-RMC","Female"
"L8T9-YR8",22599100738,"GXDM-3H9","Male"
"L8T9-YR8",22599100739,"LBHG-TXR","Female"
"LTWR-DQ6",22599100740,"99QR-18P","Male"
"LTWR-DQ6",22599100741,"GGQC-KTF","Female"
"LBKB-VP5",22599100744,"GQMG-G62","Male"
"LBKB-VP5",22599100745,"GN4C-8ND","Female"
"LHLV-GKQ",22599100749,"G6R8-N1X","Female"
"LHLV-GKQ",22599100748,"G8KM-JF3","Male"
"M12G-SFX",22599100750,"LBM7-XLR","Male"
"M12G-SFX",22599100751,"LDSR-1Y7","Female"
"GDLZ-HKD",22599100816,"K1WK-N6P","Male"
"GDLZ-HKD",22599100817,"GJK2-FPZ","Female"
"GLTR-YDK",22599100832,"GLB6-MQV","Male"
"GLB1-8LR",22599100834,"GMNX-JGH","Male"
"GLB1-8LR",22599100835,"L2SF-BXZ","Female"
"M1W5-BFF",22599100836,"9376-JCH","Male"
"M1W5-BFF",22599100837,"9HVH-9GD","Female"
"LBM7-XLR",22599100844,"GN1K-X6S","Male"
"LBM7-XLR",22599100845,"G2ZJ-FVP","Female"
"LDSR-1Y7",22599100846,"G7X3-T3S","Male"
"LDSR-1Y7",22599100847,"GNHC-9DJ","Female"
"GDLZ-HKD",22599100864,"K1WK-N6P","Male"
"GDLZ-HKD",22599100865,"GJK2-FPZ","Female"
"LYSP-4NJ",22599100928,"GZ49-QNV","Male"
"LYSP-4NJ",22599100929,"GX7F-YKZ","Female"
"GSJT-G73",22599100930,"MBGG-7NP","Male"
"GSJT-G73",22599100931,"LD9R-SHL","Female"
"LT8S-7LJ",22599100932,"LBQ5-2VD","Male"
"LT8S-7LJ",22599100933,"LV4T-49Z","Female"
"9WR2-VLV",22599100934,"G83G-BCN","Male"
"9WR2-VLV",22599100935,"LYSG-SY9","Female"
"L1Z8-522",22599100936,"99Y7-MCD","Male"
"L1Z8-522",22599100937,"LBKM-9MP","Female"
"L1S4-4N9",22599100938,"L1QG-G8M","Male"
"L1S4-4N9",22599100939,"LD97-QLP","Female"
"LDW5-FB6",22599100940,"LDW5-66P","Male"
"LDW5-FB6",22599100941,"LDW5-623","Female"
"LDW5-N39",22599100942,"KCXK-S69","Male"
"LDW5-N39",22599100943,"GJR2-7VD","Female"
"MFHW-5JK",22599100948,"GDTQ-S2P","Male"
"MFHW-5JK",22599100949,"GJHW-QG5","Female"
"MFHW-5VS",22599100950,"G2LB-FNQ","Male"
"MFHW-5VS",22599100951,"G6CD-BPD","Female"
"MFHW-5JK",22599100952,"GDTQ-S2P","Male"
"MFHW-5JK",22599100953,"GJHW-QG5","Female"
"MFHW-5VS",22599100954,"G2LB-FNQ","Male"
"MFHW-5VS",22599100955,"G6CD-BPD","Female"
"LBLT-J4B",22599100956,"GH1W-FRN","Male"
"LBLT-J4B",22599100957,"GGRN-H1S","Female"
"LTPD-H8X",22599100958,"GLKQ-1BY","Male"
"LTPD-H8X",22599100959,"GVTN-8GM","Female"
"LYZY-PQ2",22599100976,"GZB6-GNN","Male"
"LYZY-PQ2",22599100977,"G2LR-KMV","Female"
"L786-G4G",22599100978,"GKWV-J5X","Male"
"L786-G4G",22599100979,"GKWV-H1M","Female"
"LYZM-BFZ",22599100980,"GQ6Q-Q9B","Male"
"LYZM-BFZ",22599100981,"GL1C-NGV","Female"
"K8HF-DBF",22599100982,"99SW-LH6","Male"
"K8HF-DBF",22599100983,"LDST-NQ5","Female"
"M692-VL6",22599101026,"GHJP-XZD","Male"
"M692-VL6",22599101027,"GV9J-LL9","Female"
"GXGB-4RG",22599101056,"GJBB-67C","Male"
"GXGB-4RG",22599101057,"G8PF-2Z1","Female"
"GVJD-PRN",22599101058,"LRS4-ZCQ","Male"
"LDL4-HYW",22599101088,"LCRF-QR9","Male"
"LDL4-HYW",22599101089,"LYSP-1D9","Female"
"G49N-2JZ",22599101090,"G24Z-RF1","Male"
"G49N-2JZ",22599101091,"GGDW-LH6","Female"
"K1T8-C3G",22599101096,"G62Y-MJS","Male"
"K1T8-C3G",22599101097,"GJZX-XLK","Female"
"LZGR-FC8",22599101098,"LT86-JTH","Male"
"LZGR-FC8",22599101099,"L8Y9-1V8","Female"
"LYQG-KX3",22599101100,"L64R-GYQ","Male"
"LYQG-KX3",22599101101,"L182-JT1","Female"
"G3XY-MRY",22599101120,"GV6P-CHQ","Male"
"G3XY-MRY",22599101121,"GV6P-X41","Female"
"L22Z-JM6",22599101122,"GGK3-2DT","Male"
"L22Z-JM6",22599101123,"GGKQ-7HZ","Female"
"LH86-HY5",22599101152,"KNDD-84D","Male"
"LH86-HY5",22599101153,"GQQX-89B","Female"
"GZRV-4MX",22599101154,"LR6N-PQP","Male"
"GZRV-4MX",22599101155,"LDSS-RGB","Female"
"GN38-YJ6",22599101158,"LYRG-K5J","Male"
"GN38-YJ6",22599101159,"LBLP-PPD","Female"
"9CS3-646",22599101160,"9H17-VTZ","Male"
"9CS3-646",22599101161,"LY57-55F","Female"
"KDQH-YTP",22599101164,"GGTT-FJW","Male"
"KDQH-YTP",22599101165,"GGT5-2TY","Female"
"LBH5-S3X",22599101166,"LD9R-5G3","Male"
"LBH5-S3X",22599101167,"M897-QTS","Female"
"G6PC-B47",22599101186,"9HV2-NRT","Male"
"G6PC-B47",22599101187,"LTXY-YGP","Female"
"LKDX-46K",22599101188,"G6PZ-M83","Male"
"LKDX-46K",22599101189,"LKDX-421","Female"
"LB23-61T",22599101216,"GQ1N-HXB","Male"
"LB23-61T",22599101217,"GX7F-Z34","Female"
"LB23-61T",22599101224,"GQ1N-HXB","Male"
"LB23-61T",22599101225,"GX7F-Z34","Female"
"G73Y-HBB",22599101376,"9H86-GCY","Male"
"G73Y-HBB",22599101377,"G6RN-H17","Female"
"GM75-BMY",22599101384,"G8W1-69Y","Male"
"GM75-BMY",22599101385,"GXQV-1YQ","Female"
"G8W1-HLX",22599101386,"GD1C-5T6","Male"
"G63F-FPB",22599101440,"G849-DDG","Male"
"G63F-FPB",22599101441,"G84M-DD7","Female"
"M33D-SL2",22599101444,"GMNK-7HF","Male"
"M33D-SL2",22599101445,"GKDQ-MFS","Female"
"GMNK-7HF",22599101584,"G45G-VDT","Male"
"GMNK-7HF",22599101585,"G45G-S8B","Female"
"LZ48-4FD",22599101592,"LDZR-77D","Male"
"LZ48-4FD",22599101593,"GVF3-NY7","Female"
"9HMZ-FQH",22599101594,"GWH7-Y5B","Male"
"9HMZ-FQH",22599101595,"GWH7-YR9","Female"
"2Z98-QKN",22599101596,"GGD3-D92","Male"
"2Z98-QKN",22599101597,"GX56-KLT","Female"
"GDCF-ZCT",22599101598,"G94Q-8SY","Male"
"GDCF-ZCT",22599101599,"G6RT-9MK","Female"
"GMNK-7HF",22599101616,"G45G-VDT","Male"
"GMNK-7HF",22599101617,"G45G-S8B","Female"
"LDSW-YMB",22599101624,"LDSH-MS8","Male"
"LDSW-YMB",22599101625,"LDSK-W5H","Female"
"LDSW-YSL",22599101626,"GFR1-8PR","Male"
"LDSW-YSL",22599101627,"GFR1-JPJ","Female"
"LDSV-RVD",22599101628,"LDSH-9W5","Male"
"LDSV-RVD",22599101629,"GGH1-7CV","Female"
"LDSV-RG8",22599101630,"LDSH-S6J","Male"
"LDSV-RG8",22599101631,"KND9-P91","Female"
"LRG2-ZSG",22599101632,"LRGG-SDK","Male"
"LRG2-ZSG",22599101633,"GKHR-PWY","Female"
"G422-R97",22599101636,"GWJY-Q8S","Male"
"G422-R97",22599101637,"G422-VHM","Female"
"KP3F-CGB",22599101640,"GK8Y-WSW","Male"
"KP3F-CGB",22599101641,"GZRK-8R1","Female"
"9HM8-Q8C",22599101642,"GK6W-7WV","Male"
"9HM8-Q8C",22599101643,"GNQ4-PDJ","Female"
"GQFT-341",22599101644,"GXVL-81C","Male"
"GQFT-341",22599101645,"GGSB-BHD","Female"
"G4QK-DFM",22599101680,"LRG2-ZSG","Male"
"G4QK-DFM",22599101681,"GKHR-KDC","Female"
"GWJY-8PP",22599101682,"G422-R97","Male"
"GWJY-8PP",22599101683,"G422-GBP","Female"
"G95D-VPB",22599101684,"KP3F-CGB","Male"
"G95D-VPB",22599101685,"9HM8-Q8C","Female"
"94N6-VR2",22599101686,"GQFT-341","Male"
"94N6-VR2",22599101687,"9CXH-C73","Female"
"LDW2-TDB",22599101732,"MBGG-7NP","Male"
"LDW2-TDB",22599101733,"LD9R-SHL","Female"
"G2W9-6D6",22599101734,"GNLR-5JS","Male"
"G2W9-6D6",22599101735,"GNLR-DG2","Female"
"GLB9-C37",22599101744,"LDSQ-XRK","Male"
"GLB9-C37",22599101745,"LCFL-9DP","Female"
"G2YH-9WG",22599101746,"KDQW-JTJ","Male"
"G2YH-9WG",22599101747,"LDS9-GGV","Female"
"GLW3-1SY",22599101748,"9MWR-GHW","Male"
"GLW3-1SY",22599101749,"LZ1V-KT6","Female"
"998F-RBL",22599101750,"9WL8-7LY","Male"
"998F-RBL",22599101751,"LBJR-K79","Female"
"GS4J-WQV",22599101824,"GWSY-98P","Male"
"GS4J-WQV",22599101825,"GKHP-SF9","Female"
"M33D-SL2",22599101832,"GMNK-7HF","Male"
"M33D-SL2",22599101833,"GKDQ-MFS","Female"
"LDSV-P4D",22599101836,"LDSW-YMB","Male"
"LDSV-P4D",22599101837,"LDSW-YSL","Female"
"LDSV-PC1",22599101838,"LDSV-RVD","Male"
"LDSV-PC1",22599101839,"LDSV-RG8","Female"
"GXJ4-GCL",22599101888,"GXJ4-L4J","Male"
"GXJ4-GCL",22599101889,"GDFR-844","Female"
"LHTD-S8D",22599101892,"GM8X-FP2","Male"
"LHTD-S8D",22599101893,"GKDB-2ZZ","Female"
"M33D-SL2",22599101896,"GMNK-7HF","Male"
"M33D-SL2",22599101897,"GKDQ-MFS","Female"
"MGTC-QTS",22599101900,"LZ48-4FD","Male"
"MGTC-QTS",22599101901,"9HMZ-FQH","Female"
"LB23-RVZ",22599101902,"2Z98-QKN","Male"
"LB23-RVZ",22599101903,"GDCF-ZCT","Female"
"LH8G-2RH",22599101904,"LCVR-TFD","Male"
"LH8G-2RH",22599101905,"9Z4P-BQB","Female"
"LDW2-7JJ",22599101906,"LDW2-41W","Male"
"LDW2-7JJ",22599101907,"G4NJ-GVF","Female"
"KHQ6-TFB",22599101908,"LD97-CH9","Male"
"KHQ6-TFB",22599101909,"KH4Q-2SB","Female"
"LDSM-H39",22599101910,"94YF-JDG","Male"
"LDSM-H39",22599101911,"G8WY-6L8","Female"
"LDW2-TDB",22599101912,"MBGG-7NP","Male"
"LDW2-TDB",22599101913,"LD9R-SHL","Female"
"LTG4-3S1",22599101914,"9SVD-TVV","Male"
"LTG4-3S1",22599101915,"GGKB-KCP","Female"
"LDW2-QX1",22599101916,"LH7S-18K","Male"
"LDW2-QX1",22599101917,"LDSV-5Q1","Female"
"GW4X-9VV",22599101920,"GV7N-HNL","Male"
"G6RW-Z2T",22599101928,"GDCP-XJF","Male"
"G6RW-Z2T",22599101929,"GV1M-DCF","Female"
"G687-CW2",22599101930,"LT3P-8D6","Male"
"G687-CW2",22599101931,"G8L3-3JL","Female"
"GSVP-H7S",22599101932,"94HZ-CG3","Male"
"GSVP-H7S",22599101933,"LDSS-BYY","Female"
"GKDB-2ZZ",22599101934,"LDSV-RVD","Male"
"GKDB-2ZZ",22599101935,"LDSV-RG8","Female"
"LD33-387",22599101984,"G2Z2-CKV","Male"
"LD33-387",22599101985,"LB9Q-2R2","Female"
"GLMM-ZVK",22599101986,"G83Y-DRR","Male"
"GLMM-ZVK",22599101987,"G83Y-MFL","Female"
"G2GG-4BV",22599102000,"G8R1-427","Male"
"G2GG-4BV",22599102001,"GGL3-PK8","Female"
"KPH9-PF3",22599102016,"LZLG-V3F","Male"
"KPH9-PF3",22599102017,"LH6K-2BP","Female"
"LZL2-XLW",22599102018,"LHPZ-9WQ","Male"
"LZL2-XLW",22599102019,"L8W6-443","Female"
"GKPX-TG7",22599102020,"GN8G-MT7","Male"
"GKPX-TG7",22599102021,"G6VR-DRK","Female"
"G2KS-4VJ",22599102048,"G2RF-MCN","Male"
"G2KS-4VJ",22599102049,"L2XR-29Y","Female"
"GKFV-FGG",22599102050,"G754-Z3M","Male"
"GKFV-FGG",22599102051,"G754-WRM","Female"
"GGW2-6KJ",22599102056,"L1Z8-522","Male"
"GGW2-6KJ",22599102057,"L1S4-4N9","Female"
"G6XL-TTT",22599102058,"GLGJ-JY6","Male"
"GKWJ-XZ9",22599102064,"9SJJ-97N","Male"
"GKWJ-XZ9",22599102065,"LZJG-K5N","Female"
"M692-VL6",22599102114,"GHJP-XZD","Male"
"M692-VL6",22599102115,"GV9J-LL9","Female"
"GKG8-GMM",22599102144,"GMJ6-WLR","Male"
"L2YT-9F8",22599102146,"G6F3-6KQ","Male"
"L2YT-9F8",22599102147,"L2TT-HX5","Female"
"LJ2H-W3S",22599102148,"GD74-RRH","Male"
"LJ2H-W3S",22599102149,"GJ5M-BKM","Female"
"LZ2S-DKM",22599102150,"28YJ-Z4N","Male"
"LZ2S-DKM",22599102151,"GGGT-9MX","Female"
"G652-89H",22599102152,"LDSS-8LB","Male"
"G652-89H",22599102153,"G2RP-CG1","Female"
"GQJ4-YYT",22599102154,"GKZZ-9SN","Male"
"GQJ4-YYT",22599102155,"GLND-D3K","Female"
