"fid","ascendancy","parent","gender"
"LY19-PL4",728292358,"LK4P-QDS","Male"
"LY19-PL4",728292359,"GG8X-145","Female"
"GHV7-QKH",728292360,"GHQ2-Z2F","Male"
"GHV7-QKH",728292361,"GG7Z-ZMD","Female"
"LYDY-HMB",728293376,"M1XG-624","Male"
"LYDY-HMB",728293377,"GC87-6J8","Female"
"G38X-T9Y",728294400,"G38F-WZX","Male"
"G8P3-ZRK",728294402,"KCFS-YKR","Male"
"G8P3-ZRK",728294403,"KCLK-59Q","Female"
"L41J-3Z4",728294432,"LH7K-B4F","Male"
"L41J-3Z4",728294433,"GDBB-9WT","Female"
"LZ1V-JCQ",728294440,"LZGF-W35","Male"
"LZ1V-JCQ",728294441,"L6RL-848","Female"
"GKC7-X5H",728294442,"LH6L-JSP","Male"
"GKC7-X5H",728294443,"LCXS-RJ7","Female"
"GXN8-CP3",728294448,"GKRV-T15","Male"
"GXN8-CP3",728294449,"GFNC-TXS","Female"
"L8YQ-BM3",728294450,"LTZ8-51K","Male"
"L8YQ-BM3",728294451,"GXN8-52V","Female"
"9H8D-NKZ",728294452,"L8MB-PR8","Male"
"9H8D-NKZ",728294453,"L1MS-NFP","Female"
"MS5M-GB2",728294454,"9HGQ-P4L","Male"
"MS5M-GB2",728294455,"9SKK-J71","Female"
"9M8D-Z1Y",728294496,"9CFB-21J","Male"
"9M8D-Z1Y",728294497,"LD83-P5R","Female"
"LBHH-4MZ",728294498,"L2QK-S7H","Male"
"LBHH-4MZ",728294499,"K8LG-7VF","Female"
"KHLT-M98",728294500,"LCRD-7SM","Male"
"LZXB-YHN",728294502,"LYC8-SMJ","Male"
"LZXB-YHN",728294503,"L44Q-Z9R","Female"
"LDLH-DPL",728294504,"GD3P-9M1","Male"
"LDLH-DPL",728294505,"G8DY-N4M","Female"
"GDGN-6LZ",728294506,"GJJP-LYM","Male"
"GDGN-6LZ",728294507,"GJJP-ND7","Female"
"LYDP-KBK",728294508,"LYD5-77Z","Male"
"LYDP-KBK",728294509,"99Y7-68F","Female"
