"fid","ascendancy","parent","gender"
"GJ98-538",103744002752,"G7V2-277","Male"
"GJ98-538",103744002753,"L27L-D9W","Female"
"M338-1VR",103744002816,"KCHJ-P7N","Male"
"M338-1VR",103744002817,"LJR1-GHV","Female"
"M338-1KK",103744002818,"GGBS-LZN","Male"
"M338-1KK",103744002819,"G6K5-6C6","Female"
"KCX4-WPN",103744002820,"GHGS-6FB","Male"
"KCX4-WPN",103744002821,"GHGS-KF1","Female"
"L14D-MYQ",103744002822,"LLMG-KTB","Male"
"L14D-MYQ",103744002823,"G73Y-SQS","Female"
"GK3W-VTQ",103744002832,"GX75-Z25","Male"
"GK3W-VTQ",103744002833,"GLSN-Y9T","Female"
"L8RR-S6X",103744002880,"LYCT-Y9Q","Male"
"L8RR-S6X",103744002881,"L142-WBW","Female"
"L8RR-S6J",103744002882,"K6WN-292","Male"
"L8RR-S6J",103744002883,"2NBQ-VZ5","Female"
"GFQJ-6W3",103744002886,"GFJQ-RZT","Male"
"GFQJ-6W3",103744002887,"GLV2-2P8","Female"
"GH7M-QSF",103744002888,"LHXT-LR1","Male"
"GH7M-QSF",103744002889,"GLTD-CTG","Female"
"L8YY-PH5",103744002892,"L8YG-8PB","Male"
"L8YY-PH5",103744002893,"G7B5-SX2","Female"
"KFX1-BZD",103744002894,"9C72-WGJ","Male"
"KFX1-BZD",103744002895,"9CZV-2KJ","Female"
"9HRG-JDL",103744002896,"LZDH-NFR","Male"
"9HRG-JDL",103744002897,"LD9C-ZGZ","Female"
"LZ8D-9DK",103744002904,"MW4S-HPZ","Male"
"LZ8D-9DK",103744002905,"GGYL-CGH","Female"
"9QZD-J5R",103744002908,"L1DW-Q5N","Male"
"9QZD-J5R",103744002909,"2781-6PP","Female"
"L18P-6ZG",103744002910,"G36D-72Y","Male"
"L18P-6ZG",103744002911,"L18F-8KW","Female"
"GFR1-8PR",103744002912,"GX72-QWG","Male"
"GFR1-8PR",103744002913,"GGN2-9K8","Female"
"GFR1-8PR",103744002920,"GX72-QWG","Male"
"GFR1-8PR",103744002921,"GGN2-9K8","Female"
"LZ9M-HWG",103744002924,"LZPK-P7H","Male"
"LZ9M-HWG",103744002925,"GN4S-LXY","Female"
"9M85-YGM",103744002926,"L8YY-PH5","Male"
"9M85-YGM",103744002927,"KFX1-BZD","Female"
"GM2P-GSQ",103744002928,"GKZ8-FQ1","Male"
"GM2P-GSQ",103744002929,"GV64-N8B","Female"
"L1PP-NHR",103744002930,"LY9N-GDL","Male"
