"fid","ascendancy","parent","gender"
"LDSV-5Q1",125326723258,"LDSQ-XRK","Male"
"LDSV-5Q1",125326723259,"LCFL-9DP","Female"
"K8M3-FZQ",125326723264,"GFR1-8PR","Male"
"K8M3-FZQ",125326723265,"GFR1-JPJ","Female"
"MBPN-4DK",125326723268,"GFR1-8PR","Male"
"MBPN-4DK",125326723269,"GFR1-JPJ","Female"
"9H9K-FVG",125326723270,"LZ9M-HWG","Male"
"9H9K-FVG",125326723271,"9M85-YGM","Female"
"LCVR-TFD",125326723272,"GVNC-TFT","Male"
"LCVR-TFD",125326723273,"GNFT-19B","Female"
"9Z4P-BQB",125326723274,"LZLQ-664","Male"
"9Z4P-BQB",125326723275,"GK2Y-MJB","Female"
"LDW2-41W",125326723276,"94HZ-CG3","Male"
"LDW2-41W",125326723277,"LDSS-BYY","Female"
"G4NJ-GVF",125326723278,"L8RR-S6X","Male"
"G4NJ-GVF",125326723279,"L8RR-S6J","Female"
"LD95-VV6",125326723280,"LD95-VVH","Male"
"LD95-VV6",125326723281,"99SD-Z4Q","Female"
"9H2F-HV5",125326723282,"MBGG-7NP","Male"
"9H2F-HV5",125326723283,"LD9R-SHL","Female"
"LD9R-RB7",125326723284,"LD9R-RYR","Male"
"LD9R-RB7",125326723285,"M15L-V4Q","Female"
"LDSS-6H5",125326723286,"L133-HLP","Male"
"LDSS-6H5",125326723287,"KH8N-T92","Female"
"LD97-CH9",125326723288,"99PY-ZDF","Male"
"LD97-CH9",125326723289,"LD97-C7T","Female"
"KH4Q-2SB",125326723290,"LL43-FM6","Male"
"KH4Q-2SB",125326723291,"9CMJ-R5M","Female"
"94YF-JDG",125326723292,"L15Q-4BH","Male"
"94YF-JDG",125326723293,"LT36-BWL","Female"
"G8WY-6L8",125326723294,"21JJ-KNR","Male"
"G8WY-6L8",125326723295,"GZL8-6WN","Female"
"GGJ6-93F",125326723296,"GVYJ-ZZJ","Male"
"GGJ6-93F",125326723297,"GGR6-9Q1","Female"
"94RZ-9KC",125326723298,"L198-LRM","Male"
"94RZ-9KC",125326723299,"LCFL-9DP","Female"
"L18X-ZNH",125326723300,"9QZD-J5R","Male"
