"fid","ascendancy","parent","gender"
"9ZCB-DSC",103105107968,"LZK3-LK2","Male"
"9ZCB-DSC",103105107969,"M185-RW3","Female"
"GG1G-KG2",103105107970,"GGQV-GX5","Male"
"GG1G-KG2",103105107971,"GJ38-RVP","Female"
"LD9R-RYR",103105107972,"LCRR-KM2","Male"
"LD9R-RYR",103105107973,"LDW5-JN2","Female"
"M15L-V4Q",103105107974,"LD9Y-C7T","Male"
"M15L-V4Q",103105107975,"LD9Y-CW9","Female"
"99PT-NTZ",103105107976,"L1PB-VYC","Male"
"99PT-NTZ",103105107977,"GWQL-BY7","Female"
"G98Z-6RZ",103105107978,"LZ1T-YG5","Male"
"G98Z-6RZ",103105107979,"LZZF-5Z1","Female"
"LZ9M-HWG",103105107980,"LZPK-P7H","Male"
"LZ9M-HWG",103105107981,"GN4S-LXY","Female"
"9M85-YGM",103105107982,"L8YY-PH5","Male"
"9M85-YGM",103105107983,"KFX1-BZD","Female"
"GFK3-MS7",103105107984,"GFPT-FJ7","Male"
"GFPT-WGM",103105107986,"GFPR-KJ6","Male"
"GFPT-WGM",103105107987,"GFPR-6XT","Female"
"LH3L-KQH",103105107988,"G6ZP-PHC","Male"
"LH3L-KQH",103105107989,"GJP9-181","Female"
"G692-MWD",103105107990,"L18Q-S5P","Male"
"G692-MWD",103105107991,"G27J-PL7","Female"
"9HRG-JDL",103105108000,"LZDH-NFR","Male"
"9HRG-JDL",103105108001,"LD9C-ZGZ","Female"
"LZ8D-9DK",103105108008,"MW4S-HPZ","Male"
"LZ8D-9DK",103105108009,"GGYL-CGH","Female"
"9QZD-J5R",103105108012,"L1DW-Q5N","Male"
"9QZD-J5R",103105108013,"2781-6PP","Female"
"L18P-6ZG",103105108014,"G36D-72Y","Male"
"L18P-6ZG",103105108015,"L18F-8KW","Female"
"GSZ1-PTQ",103105108144,"G8GM-R5T","Male"
"GSZ1-PTQ",103105108145,"G8YH-W8V","Female"
"GS8M-WYK",103105108146,"GQSJ-G4F","Male"
"GS8M-WYK",103105108147,"GVG7-N47","Female"
"991T-WHY",103105108148,"991T-WC7","Male"
"G3TV-1F5",103105108150,"GLGG-K2D","Male"
"L62H-Z9T",103105108152,"LDHS-DWJ","Male"
"GVSP-PVV",103105108154,"G2H3-QFZ","Male"
"GVSP-PVV",103105108155,"G2H3-MGK","Female"
"GKZ8-HXS",103105108156,"G6K1-794","Male"
"GKS3-YPX",103105108158,"G2RH-TWL","Male"
"GKS3-YPX",103105108159,"KCZY-FCT","Female"
"9HTX-2CD",103105108160,"9HRG-JDL","Male"
"9HTX-2CD",103105108161,"LDH1-G9D","Female"
"LZGK-ZV2",103105108166,"LZ1T-YG5","Male"
"LZGK-ZV2",103105108167,"LZZF-5Z1","Female"
"GGG7-Q5M",103105108176,"G6TC-GD8","Male"
"GGG7-Q5M",103105108177,"GGG3-LR4","Female"
"GZL1-BTV",103105108178,"GZVH-K4C","Male"
"GZL1-BTV",103105108179,"GZVH-NJM","Female"
"28YJ-Z4N",103105108188,"9HTX-2CD","Male"
"28YJ-Z4N",103105108189,"G39Q-HBK","Female"
"GGGT-9MX",103105108190,"MXVC-BK8","Male"
"G233-LXN",103105108192,"GGJD-LJM","Male"
"G233-LXN",103105108193,"G2PL-CYW","Female"
"GC7G-R6L",103105108200,"9CHR-8ZW","Male"
