"fid","ascendancy","parent","gender"
"9H19-J7X",23824897308,"9Z8P-WSC","Male"
"9H19-J7X",23824897309,"G6BP-Z3N","Female"
"9H19-J7B",23824897310,"9HPQ-N9H","Male"
"9H19-J7B",23824897311,"GGL9-529","Female"
"9C8M-C8L",23824897312,"GSXR-ZTK","Male"
"9C8M-C8L",23824897313,"L1B9-5FC","Female"
"GGJD-WC6",23824897314,"GGJ6-9GS","Male"
"GGJD-WC6",23824897315,"GGJD-KC3","Female"
"L8R2-SJ9",23824897316,"G21Z-QQG","Male"
"L8R2-SJ9",23824897317,"GZ2N-HCQ","Female"
"LCXP-QW3",23824897318,"99PT-X33","Male"
"LCXP-QW3",23824897319,"G21N-VX4","Female"
"LBQ7-VCK",23824897320,"GG2T-QKL","Male"
"G7BH-PLM",23824897324,"GL5J-9W9","Male"
"G7BH-PLM",23824897325,"GL5F-THJ","Female"
"GL5J-ZG3",23824897326,"9CCY-TQK","Male"
"GL5J-ZG3",23824897327,"GG5F-1CQ","Female"
"GHXK-4CC",23824897328,"G2QY-L2K","Male"
"GHXK-4CC",23824897329,"GQ5D-3LK","Female"
"LDT7-TQR",23824897330,"L114-LXR","Male"
"LDT7-TQR",23824897331,"99Y7-7KS","Female"
"KJWK-J9N",23824897332,"99Y7-729","Male"
"KJWK-J9N",23824897333,"M1TV-S13","Female"
"GZZ1-RZC",23824897334,"G72P-PF4","Male"
"GZZ1-RZC",23824897335,"GJ85-HB1","Female"
"LYGC-QWM",23824897338,"LDSQ-XRK","Male"
"LYGC-QWM",23824897339,"LCFL-9DP","Female"
"GD3G-G7F",23824897340,"G32Q-P7M","Male"
"GD3G-G7F",23824897341,"GZ8W-RPD","Female"
"G7NR-DKZ",23824897342,"G2LB-B34","Male"
"G7NR-DKZ",23824897343,"LZRT-363","Female"
"LD9R-RB7",23824897344,"LD9R-RYR","Male"
"LD9R-RB7",23824897345,"M15L-V4Q","Female"
"LDSS-6H5",23824897346,"L133-HLP","Male"
"LDSS-6H5",23824897347,"KH8N-T92","Female"
"9H19-J7X",23824897348,"9Z8P-WSC","Male"
"9H19-J7X",23824897349,"G6BP-Z3N","Female"
"9H19-J7B",23824897350,"9HPQ-N9H","Male"
"9H19-J7B",23824897351,"GGL9-529","Female"
"GSXR-ZTK",23824897352,"GQSM-6LG","Male"
"GSXR-ZTK",23824897353,"G9CZ-RB1","Female"
"L1B9-5FC",23824897354,"L8RK-RPS","Male"
"L1B9-5FC",23824897355,"LJG8-9LJ","Female"
"G2QK-94H",23824897356,"G75J-GMH","Male"
"G2QK-94H",23824897357,"G75J-NFC","Female"
"G75J-1J1",23824897358,"G6SV-M3S","Male"
"G75J-1J1",23824897359,"KH4D-HB7","Female"
"9ZC6-52H",23824897360,"LDH1-MVP","Male"
"9ZC6-52H",23824897361,"GLBW-SDB","Female"
"LDZ2-825",23824897362,"LD9Y-6D1","Male"
"LDZ2-825",23824897363,"L1Y1-VBB","Female"
"L1MN-K1H",23824897364,"LBQG-D74","Male"
"L1MN-K1H",23824897365,"GGLF-WXK","Female"
"KZF2-HJC",23824897366,"LV4Y-YSJ","Male"
"KZF2-HJC",23824897367,"GVMX-HXT","Female"
"GLST-ZC8",23824897368,"GF2B-KR7","Male"
"GLST-ZC8",23824897369,"GF2B-XTK","Female"
"LZ4L-Q9S",23824897370,"GHJJ-LKC","Male"
"LZ4L-Q9S",23824897371,"GFGV-TQ5","Female"
"GV9W-5BZ",23824897374,"GLMB-3TT","Male"
"GV9W-5BZ",23824897375,"GV94-W9K","Female"
"MGTC-QTS",23824897376,"LZ48-4FD","Male"
"MGTC-QTS",23824897377,"9HMZ-FQH","Female"
"LB23-RVZ",23824897378,"2Z98-QKN","Male"
"LB23-RVZ",23824897379,"GDCF-ZCT","Female"
"9HNL-1HB",23824897380,"G2S2-PGN","Male"
"9HNL-1HB",23824897381,"GFXP-NMG","Female"
"L1TH-HRK",23824897383,"G2C6-3C9","Female"
"GLB9-C37",23824897384,"LDSQ-XRK","Male"
"GLB9-C37",23824897385,"LCFL-9DP","Female"
"G2YH-9WG",23824897386,"KDQW-JTJ","Male"
"G2YH-9WG",23824897387,"LDS9-GGV","Female"
"GLW3-1SY",23824897388,"9MWR-GHW","Male"
"GLW3-1SY",23824897389,"LZ1V-KT6","Female"
"998F-RBL",23824897390,"9WL8-7LY","Male"
"998F-RBL",23824897391,"LBJR-K79","Female"
"G95D-VPB",23824897392,"KP3F-CGB","Male"
"G95D-VPB",23824897393,"9HM8-Q8C","Female"
"94N6-VR2",23824897394,"GQFT-341","Male"
"94N6-VR2",23824897395,"9CXH-C73","Female"
"LBQ7-VCK",23824897400,"GG2T-QKL","Male"
"GLB9-C37",23824897408,"LDSQ-XRK","Male"
"GLB9-C37",23824897409,"LCFL-9DP","Female"
"G2YH-9WG",23824897410,"KDQW-JTJ","Male"
"G2YH-9WG",23824897411,"LDS9-GGV","Female"
"GLW3-1SY",23824897412,"9MWR-GHW","Male"
"GLW3-1SY",23824897413,"LZ1V-KT6","Female"
"998F-RBL",23824897414,"9WL8-7LY","Male"
"998F-RBL",23824897415,"LBJR-K79","Female"
"L1MT-98D",23824897416,"9ZC6-52H","Male"
"L1MT-98D",23824897417,"LDZ2-825","Female"
"G6T4-VHF",23824897418,"L1MN-K1H","Male"
"G6T4-VHF",23824897419,"KZF2-HJC","Female"
"LYGH-JR3",23824897420,"LD9R-RB7","Male"
"LYGH-JR3",23824897421,"LDSS-6H5","Female"
"L8WY-474",23824897422,"9H19-J7X","Male"
"L8WY-474",23824897423,"9H19-J7B","Female"
"LBJM-VXF",23824897424,"9C8M-C8L","Male"
"LBJM-VXF",23824897425,"GGJD-WC6","Female"
"LBDM-38D",23824897426,"L8R2-SJ9","Male"
"LBDM-38D",23824897427,"LCXP-QW3","Female"
"MSZC-Z12",23824897428,"LBQ7-VCK","Male"
"MSZC-Z12",23824897429,"LZSJ-4MJ","Female"
"MFDV-SRR",23824897430,"G7BH-PLM","Male"
"MFDV-SRR",23824897431,"GL5J-ZG3","Female"
"LRHD-9QV",23824897432,"GHXK-4CC","Male"
"LRHD-9QV",23824897433,"LDT7-TQR","Female"
"LB28-GGJ",23824897434,"KJWK-J9N","Male"
"LB28-GGJ",23824897435,"GZZ1-RZC","Female"
"9HYM-8LQ",23824897437,"LYGC-QWM","Female"
"99VV-38W",23824897438,"GD3G-G7F","Male"
"99VV-38W",23824897439,"G7NR-DKZ","Female"
"G9C2-JC3",23824897440,"9ZC6-52H","Male"
"G9C2-JC3",23824897441,"LDZ2-825","Female"
"LLCG-1DK",23824897442,"9WL8-7LY","Male"
"LLCG-1DK",23824897443,"LBJR-K79","Female"
"G929-BHT",23824897448,"GL76-XPY","Male"
"G929-BHT",23824897449,"GGYY-61R","Female"
"GLTG-P3R",23824897452,"GLTP-MTZ","Male"
"GLTG-P3R",23824897453,"GLTG-XRG","Female"
"GLRP-57M",23824897454,"GLTG-G2M","Male"
"LDSS-R24",23824897456,"LDSS-YNC","Male"
"LDSS-R24",23824897457,"GQ5M-N6W","Female"
"LR6N-PQP",23824897460,"LBJ9-GZ4","Male"
"LR6N-PQP",23824897461,"KZPP-B68","Female"
"LDSS-RGB",23824897462,"L18B-R3G","Male"
"LDSS-RGB",23824897463,"KDQH-DJG","Female"
"9Z8X-1VX",23824897464,"L2SG-RHC","Male"
"9Z8X-1VX",23824897465,"GX4P-D1J","Female"
"9Z8X-1VF",23824897466,"9Z4Y-476","Male"
"9Z8X-1VF",23824897467,"G396-J2Q","Female"
"L7LL-FB1",23824897472,"GGJ6-93F","Male"
"L7LL-FB1",23824897473,"94RZ-9KC","Female"
"LZVR-GMG",23824897474,"L18X-ZNH","Male"
"LZVR-GMG",23824897475,"MVL6-5PR","Female"
"93LF-J1V",23824897476,"L1HZ-WR2","Male"
"93LF-J1V",23824897477,"MDWC-L73","Female"
"931M-DSZ",23824897478,"KFLG-12B","Male"
"931M-DSZ",23824897479,"M5YG-GGX","Female"
"LHYG-XJF",23824897480,"M1TN-H75","Male"
"LHYG-XJF",23824897481,"GHRS-RJY","Female"
"GDGW-LRZ",23824897482,"LJ4D-ZCK","Male"
"GDGW-LRZ",23824897483,"9S1L-ZP2","Female"
"2JFF-BQB",23824897484,"G87Q-Z3W","Male"
"2JFF-BQB",23824897485,"GC32-FML","Female"
"K83K-RFX",23824897487,"G2GZ-4JW","Female"
"LZGQ-LJX",23824897488,"KDQW-JTJ","Male"
"LZGQ-LJX",23824897489,"LDS9-GGV","Female"
"KDQH-DJG",23824897490,"L1DD-JMP","Male"
"KDQH-DJG",23824897491,"9WY9-HRJ","Female"
"GL9R-YL9",23824897492,"LD95-VV6","Male"
"GL9R-YL9",23824897493,"9H2F-HV5","Female"
"LDHQ-P5F",23824897494,"LD9R-RB7","Male"
"LDHQ-P5F",23824897495,"LDSS-6H5","Female"
"K8D7-F5D",23824897496,"LZS9-ZC2","Male"
"K8D7-F5D",23824897497,"LZ61-F76","Female"
"LDZ2-8G7",23824897500,"KNXX-WBQ","Male"
"LDZ2-8G7",23824897501,"LDZ2-8LP","Female"
"LY6V-8G3",23824897502,"LDMT-HMZ","Male"
"LY6V-8G3",23824897503,"LD91-ST3","Female"
"LH7S-18K",23824897504,"LDW2-7WW","Male"
"LH7S-18K",23824897505,"LH7S-12Y","Female"
"LDSV-5Q1",23824897506,"LDSQ-XRK","Male"
"LDSV-5Q1",23824897507,"LCFL-9DP","Female"
"LYGH-JR3",23824897508,"LD9R-RB7","Male"
"LYGH-JR3",23824897509,"LDSS-6H5","Female"
"LZVR-GMG",23824897510,"L18X-ZNH","Male"
"LZVR-GMG",23824897511,"MVL6-5PR","Female"
"GNYN-63S",23824897512,"L8YY-G2B","Male"
"GNYN-63S",23824897513,"93BR-9XQ","Female"
"LBDM-38D",23824897514,"L8R2-SJ9","Male"
"LBDM-38D",23824897515,"LCXP-QW3","Female"
"9H16-YMP",23824897516,"L18B-R3G","Male"
"9H16-YMP",23824897517,"KDQH-DJG","Female"
"L82R-5HJ",23824897518,"LD9R-5G3","Male"
"L82R-5HJ",23824897519,"M897-QTS","Female"
"G7L7-K4V",23824897520,"GJN4-XTB","Male"
"G7L7-K4V",23824897521,"GVSX-46Q","Female"
"GVMM-WY2",23824897522,"GSD6-K7P","Male"
"GVMM-WY2",23824897523,"G6WQ-WBM","Female"
"LZJX-4WX",23824897524,"G95X-P39","Male"
"LZJX-4WX",23824897525,"GSBX-MD1","Female"
"2ZVG-JS3",23824897526,"L1QG-G8M","Male"
"2ZVG-JS3",23824897527,"LD97-QLP","Female"
"94BN-14G",23824897528,"G27Z-3CW","Male"
"94BN-14G",23824897529,"G27Z-QDV","Female"
"GQP1-GKY",23824897532,"G6MW-WVX","Male"
"GQP1-GKY",23824897533,"GX82-GBC","Female"
"LD33-H5D",23824897534,"GMXF-JSD","Male"
"LD33-H5D",23824897535,"GQSG-1F8","Female"
"L2SG-RHC",23824897536,"9Z4Y-476","Male"
"L2SG-RHC",23824897537,"G396-J2Q","Female"
"GX4P-D1J",23824897538,"G2L1-2VL","Male"
"GX4P-D1J",23824897539,"G8VQ-6D1","Female"
"9Z4Y-476",23824897540,"LD9R-5PH","Male"
"9Z4Y-476",23824897541,"LZM1-YM9","Female"
"G396-J2Q",23824897542,"GSJL-SH8","Male"
"G396-J2Q",23824897543,"G8V9-RRF","Female"
"G24K-G8Y",23824897544,"GNWV-G8G","Male"
"G24K-G8Y",23824897545,"GGY3-CKK","Female"
"GPSH-ZST",23824897546,"GPSH-3F3","Male"
"GPSH-ZST",23824897547,"GPSH-ZQG","Female"
"G6CS-LNN",23824897550,"G6CS-5L8","Male"
"G6CS-LNN",23824897551,"G8XT-D64","Female"
"G6V7-CHY",23824897552,"GXM1-7BW","Male"
"GN4C-8ND",23824897558,"L644-9GY","Male"
"GN4C-8ND",23824897559,"KVGF-FPJ","Female"
