"fid","ascendancy","parent","gender"
"GVM3-D5C",63398002390,"GLTG-P3R","Male"
"GVM3-D5C",63398002391,"GLRP-57M","Female"
"KHW8-PT2",63398002392,"LDSS-R24","Male"
"KHW8-PT2",63398002393,"GHJB-RRM","Female"
"LT73-7PS",63398002394,"LR6N-PQP","Male"
"LT73-7PS",63398002395,"LDSS-RGB","Female"
"9CJ7-MYH",63398002396,"9Z8X-1VX","Male"
"9CJ7-MYH",63398002397,"9Z8X-1VF","Female"
"GWMF-GL3",63398002400,"L7LL-FB1","Male"
"GWMF-GL3",63398002401,"LZVR-GMG","Female"
"LDSM-QN8",63398002402,"93LF-J1V","Male"
"LDSM-QN8",63398002403,"931M-DSZ","Female"
"LB4Q-HKB",63398002404,"LHYG-XJF","Male"
"LB4Q-HKB",63398002405,"GDGW-LRZ","Female"
"LZ4V-V9Y",63398002406,"2JFF-BQB","Male"
"LZ4V-V9Y",63398002407,"K83K-RFX","Female"
"9H17-VTZ",63398002408,"LZGQ-LJX","Male"
"9H17-VTZ",63398002409,"KDQH-DJG","Female"
"LY57-55F",63398002410,"GL9R-YL9","Male"
"LY57-55F",63398002411,"LDHQ-P5F","Female"
"KN4J-P1M",63398002412,"K8D7-F5D","Male"
"KN4J-P1M",63398002413,"L8MB-CYC","Female"
"L8M6-YW7",63398002414,"LDZ2-8G7","Male"
"L8M6-YW7",63398002415,"LY6V-8G3","Female"
"LDQ2-Z4X",63398002416,"LH7S-18K","Male"
"LDQ2-Z4X",63398002417,"LDSV-5Q1","Female"
"LDS9-G7Q",63398002418,"LYGH-JR3","Male"
"LDS9-G7Q",63398002419,"LZVR-GMG","Female"
"9MC4-P9B",63398002420,"GNYN-63S","Male"
"9MC4-P9B",63398002421,"LBDM-38D","Female"
"9W15-B8Y",63398002422,"9H16-YMP","Male"
"9W15-B8Y",63398002423,"L82R-5HJ","Female"
"GVX1-XXB",63398002424,"G7L7-K4V","Male"
"GVX1-XXB",63398002425,"GVMM-WY2","Female"
"LYR8-2CF",63398002426,"LZJX-4WX","Male"
"LYR8-2CF",63398002427,"2ZVG-JS3","Female"
"LYK6-S2M",63398002428,"94BN-14G","Male"
"LYK6-S2M",63398002429,"LZBC-NVG","Female"
"G236-Z9L",63398002430,"GQP1-GKY","Male"
"G236-Z9L",63398002431,"LD33-H5D","Female"
"9Z8X-1VX",63398002432,"L2SG-RHC","Male"
"9Z8X-1VX",63398002433,"GX4P-D1J","Female"
"9Z8X-1VF",63398002434,"9Z4Y-476","Male"
"9Z8X-1VF",63398002435,"G396-J2Q","Female"
"L5VV-YBB",63398002436,"G24K-G8Y","Male"
"L5VV-YBB",63398002437,"GPSH-ZST","Female"
"GQM1-PP5",63398002438,"G8JZ-J6H","Male"
"GQM1-PP5",63398002439,"G6CS-LNN","Female"
"LHVK-2JV",63398002440,"G6V7-CHY","Male"
"G6R5-VBF",63398002442,"LD37-ZKX","Male"
"G6R5-VBF",63398002443,"GN4C-8ND","Female"
"LHVK-2JV",63398002456,"G6V7-CHY","Male"
"G6R5-VBF",63398002458,"LD37-ZKX","Male"
"G6R5-VBF",63398002459,"GN4C-8ND","Female"
"G8W1-ZMX",63398002464,"GX7F-SMG","Male"
"G8W1-ZMX",63398002465,"GNMN-MLB","Female"
"G6RP-58K",63398002466,"GCSW-VTX","Male"
"G6RP-58K",63398002467,"LQ5P-NJD","Female"
"GQS8-4FH",63398002472,"KGCY-X93","Male"
"GQS8-4FH",63398002473,"LKN1-5C4","Female"
