"fid","ascendancy","parent","gender"
"GZRV-4MX",43963853794,"LR6N-PQP","Male"
"GZRV-4MX",43963853795,"LDSS-RGB","Female"
"GN38-YJ6",43963853798,"LYRG-K5J","Male"
"GN38-YJ6",43963853799,"LBLP-PPD","Female"
"9CS3-646",43963853800,"9H17-VTZ","Male"
"9CS3-646",43963853801,"LY57-55F","Female"
"KDQH-YTP",43963853804,"GGTT-FJW","Male"
"KDQH-YTP",43963853805,"GGT5-2TY","Female"
"LBH5-S3X",43963853806,"LD9R-5G3","Male"
"LBH5-S3X",43963853807,"M897-QTS","Female"
"93LF-J1V",43963853808,"L1HZ-WR2","Male"
"93LF-J1V",43963853809,"MDWC-L73","Female"
"931M-DSZ",43963853810,"KFLG-12B","Male"
"931M-DSZ",43963853811,"M5YG-GGX","Female"
"9WC7-CFS",43963853812,"GF4P-DDQ","Male"
"9WC7-CFS",43963853813,"GVW6-VCK","Female"
"KZQY-4CD",43963853814,"LJG8-98D","Male"
"KZQY-4CD",43963853815,"LBS6-SSC","Female"
"L1Q8-65G",43963853816,"L1Z8-522","Male"
"L1Q8-65G",43963853817,"L1S4-4N9","Female"
"MXWH-HJ8",43963853818,"LDW5-FB6","Male"
"MXWH-HJ8",43963853819,"LDW5-N39","Female"
"L8YB-8WZ",43963853820,"M4N1-6BT","Male"
"L8YB-8WZ",43963853821,"L8PY-H7K","Female"
"GFG3-G3F",43963853822,"G8PF-7ZF","Male"
"G65L-R7P",43963853824,"GGWK-CH2","Male"
"G65L-R7P",43963853825,"GG4S-LWT","Female"
"LRQK-4J7",43963853826,"G7LK-VGP","Male"
"LRQK-4J7",43963853827,"G7LK-V4Q","Female"
"9HF3-QC7",43963853828,"9HF3-7QQ","Male"
"9HF3-QC7",43963853829,"G8ZW-NP6","Female"
"LY21-KD3",43963853830,"9HF3-7QH","Male"
"LY21-KD3",43963853831,"GVHC-NZG","Female"
"K8D7-F5D",43963853856,"LZS9-ZC2","Male"
"K8D7-F5D",43963853857,"LZ61-F76","Female"
"GD86-GBD",43963853888,"G2P3-DZN","Male"
"GD86-GBD",43963853889,"G2P3-7W5","Female"
"L58D-D63",43963853954,"GW6F-Z2D","Male"
"L58D-D63",43963853955,"G3TS-VNZ","Female"
"K8D7-F5D",43963853968,"LZS9-ZC2","Male"
"K8D7-F5D",43963853969,"LZ61-F76","Female"
"GLNH-91P",43963853970,"LZS9-ZC2","Male"
"GLNH-91P",43963853971,"LZ61-F76","Female"
"LKN9-WRW",43963853972,"LRFW-FFD","Male"
"LKN9-WRW",43963853973,"GDQ1-93V","Female"
"K8D7-F5D",43963853976,"LZS9-ZC2","Male"
"K8D7-F5D",43963853977,"LZ61-F76","Female"
"LKN9-WRW",43963853980,"LRFW-FFD","Male"
"LKN9-WRW",43963853981,"GDQ1-93V","Female"
"GK2B-HY4",43963854016,"GK2B-SNY","Male"
"GK2B-HY4",43963854017,"G8D1-GN6","Female"
"GNKB-XBV",43963854018,"GNS3-6W9","Male"
"GNKB-XBV",43963854019,"GZRY-QY7","Female"
"LD9R-5G3",43963854080,"LD9R-RCZ","Male"
"LD9R-5G3",43963854081,"MBWQ-SF3","Female"
"M897-QTS",43963854082,"L1R3-QH7","Male"
"M897-QTS",43963854083,"M33Z-FHV","Female"
"LZFW-58K",43963854084,"G8W1-9VC","Male"
"LZFW-58K",43963854085,"LCZD-G2Y","Female"
"GZFH-95L",43963854086,"9C9Z-FWN","Male"
"9CW5-VJ1",43963854088,"KJ5F-4ZR","Male"
"9CW5-VJ1",43963854089,"LDMG-1HD","Female"
"9WPP-TXN",43963854090,"GJW6-BQP","Male"
"9WPP-TXN",43963854091,"GJWX-7W6","Female"
"GNTW-BYM",43963854092,"G26B-199","Male"
"G6Z9-RXS",43963854224,"GQP1-SWH","Male"
"G6Z9-RXS",43963854225,"GQ5M-6ZQ","Female"
"GWGN-3VH",43963854232,"GWGN-74P","Male"
"GWGN-3VH",43963854233,"GWGN-QWZ","Female"
"GQP1-SWH",43963854240,"GJV1-2WG","Male"
"GQP1-SWH",43963854241,"2BH6-ZWG","Female"
"GQ5M-6ZQ",43963854242,"GKBL-HC7","Male"
"G63X-QFV",43963854272,"KN4J-P1M","Male"
"G63X-QFV",43963854273,"L8M6-YW7","Female"
"G99Y-MH6",43963854274,"9SZ7-ST1","Male"
"G99Y-MH6",43963854275,"GLFN-R55","Female"
"LDSS-ZCS",43963854288,"G652-89H","Male"
"LDSS-ZCS",43963854289,"GQJ4-YYT","Female"
"LBDX-4LG",43963854290,"G78W-VCW","Male"
"LBDX-4LG",43963854291,"MM93-ND3","Female"
"LDW5-FB6",43963854292,"LDW5-66P","Male"
"LDW5-FB6",43963854293,"LDW5-623","Female"
"LDW5-N39",43963854294,"KCXK-S69","Male"
"LDW5-N39",43963854295,"GJR2-7VD","Female"
"GNXY-HM7",43963854296,"L4XX-97T","Male"
"GNXY-HM7",43963854297,"G2NZ-2SP","Female"
"GGRK-TFM",43963854304,"GHT6-P7M","Male"
"GGRK-TFM",43963854305,"GX2G-JPQ","Female"
"GGRK-TFM",43963854308,"GHT6-P7M","Male"
"GGRK-TFM",43963854309,"GX2G-JPQ","Female"
"GF87-QNQ",43963854328,"G29L-DN9","Male"
"GF87-QNQ",43963854329,"G29L-DM9","Female"
"9HYQ-M4G",43963854400,"G7XJ-1LY","Male"
"9HYQ-M4G",43963854401,"GL2J-F24","Female"
"GJGW-QM6",43963854402,"GGL4-859","Male"
"GJGW-QM6",43963854403,"GGL4-6DG","Female"
"LZ19-924",43963854404,"LZF6-M94","Male"
"LZ19-924",43963854405,"GWW8-LWR","Female"
"GL5F-YH1",43963854406,"GGHH-9CK","Male"
"GL5F-YH1",43963854407,"GGHH-4HZ","Female"
"9HYQ-M4G",43963854408,"G7XJ-1LY","Male"
"9HYQ-M4G",43963854409,"GL2J-F24","Female"
"GJGW-QM6",43963854410,"GGL4-859","Male"
"GJGW-QM6",43963854411,"GGL4-6DG","Female"
"LZ19-924",43963854412,"LZF6-M94","Male"
"LZ19-924",43963854413,"GWW8-LWR","Female"
"GL5F-YH1",43963854414,"GGHH-9CK","Male"
"GL5F-YH1",43963854415,"GGHH-4HZ","Female"
"LTFG-ZR8",43963854416,"GDFJ-TC8","Male"
"LTFG-ZR8",43963854417,"G2XB-KHW","Female"
"99HN-W8M",43963854418,"MQ6Y-DJR","Male"
"99HN-W8M",43963854419,"LHR1-9SN","Female"
"9HYQ-M4G",43963854432,"G7XJ-1LY","Male"
"9HYQ-M4G",43963854433,"GL2J-F24","Female"
"GJGW-QM6",43963854434,"GGL4-859","Male"
"GJGW-QM6",43963854435,"GGL4-6DG","Female"
"LZ19-924",43963854436,"LZF6-M94","Male"
"LZ19-924",43963854437,"GWW8-LWR","Female"
"GL5F-YH1",43963854438,"GGHH-9CK","Male"
"GL5F-YH1",43963854439,"GGHH-4HZ","Female"
"LTFG-ZR8",43963854448,"GDFJ-TC8","Male"
"LTFG-ZR8",43963854449,"G2XB-KHW","Female"
"99HN-W8M",43963854450,"MQ6Y-DJR","Male"
"99HN-W8M",43963854451,"LHR1-9SN","Female"
"G2M8-SMJ",43963854594,"G2ZM-KGP","Male"
"G9CY-V57",43963854600,"M471-D7G","Male"
"G9CY-V57",43963854601,"G6WK-YN3","Female"
"GJZG-72Y",43963854602,"GH9M-VQF","Male"
"GJZG-72Y",43963854603,"G8JF-2PY","Female"
"9CW5-VJ1",43963855184,"KJ5F-4ZR","Male"
"9CW5-VJ1",43963855185,"LDMG-1HD","Female"
"9WPP-TXN",43963855186,"GJW6-BQP","Male"
"9WPP-TXN",43963855187,"GJWX-7W6","Female"
"GNTW-BYM",43963855188,"G26B-199","Male"
"K8D7-F5D",43963855200,"LZS9-ZC2","Male"
"K8D7-F5D",43963855201,"LZ61-F76","Female"
