"fid","ascendancy","parent","gender"
"LRC2-Q6C",6445690782,"L2Y4-PXC","Male"
"LRC2-Q6C",6445690783,"L2Y4-PR9","Female"
"G9M5-FF1",6445690784,"LY9D-2F8","Male"
"G9M5-FF1",6445690785,"L28D-TJH","Female"
"GN9F-M6Q",6445690786,"GJTS-3TP","Male"
"GN9F-M6Q",6445690787,"GN15-LRT","Female"
"GJ15-2NP",6445690788,"G9M5-FF1","Male"
"GJ15-2NP",6445690789,"GN9F-M6Q","Female"
"LZGK-6BD",6445690790,"LZGQ-LJX","Male"
"LZGK-6BD",6445690791,"GG5V-KXG","Female"
"LRHH-8BQ",6445690792,"GC4C-Q98","Male"
"LRHH-8BQ",6445690793,"GNQC-Q81","Female"
"LD8C-SHK",6445690794,"GHXC-CMM","Male"
"LD8C-SHK",6445690795,"LK9R-5F8","Female"
"G67X-FDY",6445690796,"GLTB-NF2","Male"
"G67X-FDY",6445690797,"G639-9K9","Female"
"LRC2-Q6C",6445690798,"L2Y4-PXC","Male"
"LRC2-Q6C",6445690799,"L2Y4-PR9","Female"
"L51Z-XMG",6445690800,"GJ8K-PWG","Male"
"L51Z-XMG",6445690801,"LJYH-M8G","Female"
"KZTY-WSH",6445690802,"LJ4D-ZCK","Male"
"KZTY-WSH",6445690803,"9S1L-ZP2","Female"
"9H17-VTZ",6445690804,"LZGQ-LJX","Male"
"9H17-VTZ",6445690805,"KDQH-DJG","Female"
"LY57-55F",6445690806,"GL9R-YL9","Male"
"LY57-55F",6445690807,"LDHQ-P5F","Female"
"LBL3-PTN",6445690808,"M1VS-25N","Male"
"LBL3-PTN",6445690809,"LDSS-KHY","Female"
"LZG2-MSS",6445690810,"LYKM-HPT","Male"
"LZG2-MSS",6445690811,"GJK2-FPZ","Female"
"KN4J-P1M",6445690812,"K8D7-F5D","Male"
"KN4J-P1M",6445690813,"L8MB-CYC","Female"
"L8M6-YW7",6445690814,"LDZ2-8G7","Male"
"L8M6-YW7",6445690815,"LY6V-8G3","Female"
"LD9R-RB7",6445690816,"LD9R-RYR","Male"
"LD9R-RB7",6445690817,"M15L-V4Q","Female"
"LDSS-6H5",6445690818,"L133-HLP","Male"
"LDSS-6H5",6445690819,"KH8N-T92","Female"
"LDMT-HMZ",6445690820,"L8BY-3VJ","Male"
"LDMT-HMZ",6445690821,"94BP-X4Z","Female"
"LD91-ST3",6445690822,"L8YY-5HK","Male"
"LD91-ST3",6445690823,"L8WB-D2Z","Female"
"L6JX-69T",6445690824,"9WMP-NNQ","Male"
"L6JX-69T",6445690825,"945D-J9Y","Female"
"LT1B-6DX",6445690826,"LJB3-5XL","Male"
"LT1B-6DX",6445690827,"GNWS-GB4","Female"
"KHQ6-TFB",6445690828,"LD97-CH9","Male"
"KHQ6-TFB",6445690829,"KH4Q-2SB","Female"
"LDSM-H39",6445690830,"94YF-JDG","Male"
"LDSM-H39",6445690831,"G8WY-6L8","Female"
"MGTC-QTS",6445690832,"LZ48-4FD","Male"
"MGTC-QTS",6445690833,"9HMZ-FQH","Female"
"LB23-RVZ",6445690834,"2Z98-QKN","Male"
"LB23-RVZ",6445690835,"GDCF-ZCT","Female"
"9HNL-1HB",6445690836,"G2S2-PGN","Male"
"9HNL-1HB",6445690837,"GFXP-NMG","Female"
"L1TH-HRK",6445690839,"G2C6-3C9","Female"
"GLB9-C37",6445690840,"LDSQ-XRK","Male"
"GLB9-C37",6445690841,"LCFL-9DP","Female"
"G2YH-9WG",6445690842,"KDQW-JTJ","Male"
"G2YH-9WG",6445690843,"LDS9-GGV","Female"
"GLW3-1SY",6445690844,"9MWR-GHW","Male"
"GLW3-1SY",6445690845,"LZ1V-KT6","Female"
"998F-RBL",6445690846,"9WL8-7LY","Male"
"998F-RBL",6445690847,"LBJR-K79","Female"
"GLB9-C37",6445690848,"LDSQ-XRK","Male"
"GLB9-C37",6445690849,"LCFL-9DP","Female"
"G2YH-9WG",6445690850,"KDQW-JTJ","Male"
"G2YH-9WG",6445690851,"LDS9-GGV","Female"
"GLW3-1SY",6445690852,"9MWR-GHW","Male"
"GLW3-1SY",6445690853,"LZ1V-KT6","Female"
"998F-RBL",6445690854,"9WL8-7LY","Male"
"998F-RBL",6445690855,"LBJR-K79","Female"
"L1MT-98D",6445690856,"9ZC6-52H","Male"
"L1MT-98D",6445690857,"LDZ2-825","Female"
"G6T4-VHF",6445690858,"L1MN-K1H","Male"
"G6T4-VHF",6445690859,"KZF2-HJC","Female"
"LYGH-JR3",6445690860,"LD9R-RB7","Male"
"LYGH-JR3",6445690861,"LDSS-6H5","Female"
"L8WY-474",6445690862,"9H19-J7X","Male"
"L8WY-474",6445690863,"9H19-J7B","Female"
"LBJM-VXF",6445690864,"9C8M-C8L","Male"
"LBJM-VXF",6445690865,"GGJD-WC6","Female"
"LBDM-38D",6445690866,"L8R2-SJ9","Male"
"LBDM-38D",6445690867,"LCXP-QW3","Female"
"MSZC-Z12",6445690868,"LBQ7-VCK","Male"
"MSZC-Z12",6445690869,"LZSJ-4MJ","Female"
"MFDV-SRR",6445690870,"G7BH-PLM","Male"
"MFDV-SRR",6445690871,"GL5J-ZG3","Female"
"LRHD-9QV",6445690872,"GHXK-4CC","Male"
"LRHD-9QV",6445690873,"LDT7-TQR","Female"
"LB28-GGJ",6445690874,"KJWK-J9N","Male"
"LB28-GGJ",6445690875,"GZZ1-RZC","Female"
"9HYM-8LQ",6445690877,"LYGC-QWM","Female"
"99VV-38W",6445690878,"GD3G-G7F","Male"
"99VV-38W",6445690879,"G7NR-DKZ","Female"
"G4KW-GDZ",6445690884,"G4KW-GDK","Male"
"G4KW-GDZ",6445690885,"9ZC5-4SG","Female"
"K64Y-GMQ",6445690886,"K6ST-YG2","Male"
"GXDM-JXD",6445690956,"GHD2-HFW","Male"
"GXDM-JXD",6445690957,"GGNF-TFK","Female"
"L85Z-921",6445690958,"LDST-G1M","Male"
"L85Z-921",6445690959,"GSCT-6ST","Female"
"MVTT-BLN",6445691408,"G2L1-HJP","Male"
"MVTT-BLN",6445691409,"G2L1-G59","Female"
"LZKD-QGV",6445691457,"LY7K-6FB","Female"
"LD33-387",6445691488,"G2Z2-CKV","Male"
"LD33-387",6445691489,"LB9Q-2R2","Female"
"GLMM-ZVK",6445691490,"G83Y-DRR","Male"
"GLMM-ZVK",6445691491,"G83Y-MFL","Female"
"LCCR-Z5Z",6445691508,"GVHW-NRT","Male"
"LCCR-Z5Z",6445691509,"GKJV-BPC","Female"
"GZ7L-WGP",6445691512,"L2Y4-PVS","Male"
"GZ7L-WGP",6445691513,"LRHH-6SF","Female"
"GCKD-YVB",6445691514,"LV57-XVZ","Male"
"GCKD-YVB",6445691515,"GX8W-RVQ","Female"
"9WQT-DRR",6445691516,"G6PH-CW6","Male"
"9WQT-DRR",6445691517,"G8W1-NFV","Female"
"GHXP-711",6445691518,"LKC4-6WB","Male"
"GHXP-711",6445691519,"LKCH-N9Q","Female"
"G4SC-VW2",6445691520,"G7Q2-8BQ","Male"
"G4SC-VW2",6445691521,"GK8B-TW5","Female"
"GSHP-SHH",6445691528,"LT3M-GVB","Male"
"GSHP-SHH",6445691529,"GMNR-6FT","Female"
"M5YG-KD2",6445691532,"MVPP-6V1","Male"
"M5YG-KD2",6445691533,"9H6R-RX2","Female"
"9H8X-KY4",6445691534,"9CJ7-MYH","Male"
"9H8X-KY4",6445691535,"KZ5G-H74","Female"
"GWMF-GL3",6445691552,"L7LL-FB1","Male"
"GWMF-GL3",6445691553,"LZVR-GMG","Female"
"LDSM-QN8",6445691554,"93LF-J1V","Male"
"LDSM-QN8",6445691555,"931M-DSZ","Female"
"LB4Q-HKB",6445691556,"LHYG-XJF","Male"
"LB4Q-HKB",6445691557,"GDGW-LRZ","Female"
"LZ4V-V9Y",6445691558,"2JFF-BQB","Male"
"LZ4V-V9Y",6445691559,"K83K-RFX","Female"
"LYCJ-CKQ",6445691568,"LZGC-T3V","Male"
"LYCJ-CKQ",6445691569,"9HNL-VTQ","Female"
"LYKP-D42",6445691570,"M6HL-7N8","Male"
"LYKP-D42",6445691571,"48HM-XVK","Female"
"KNSQ-GHF",6445691572,"M1G9-D88","Male"
"KNSQ-GHF",6445691573,"G6HB-74V","Female"
"MF7F-HQF",6445691574,"MRMP-3HL","Male"
"MF7F-HQF",6445691575,"LZ1V-VQ4","Female"
"LBSR-52L",6445691576,"L19Z-CL1","Male"
"LBSR-52L",6445691577,"LTRP-RR9","Female"
"9SR5-TTM",6445691578,"LB2S-YQF","Male"
"9SR5-TTM",6445691579,"9SR5-TGZ","Female"
"9ZHQ-WDV",6445691580,"GJTB-SFG","Male"
"9ZHQ-WDV",6445691581,"G9SD-RC6","Female"
"LVDN-4KZ",6445691582,"97D4-D9M","Male"
"LVDN-4KZ",6445691583,"9H92-XWD","Female"
