"fid","ascendancy","parent","gender"
"LYD7-TB9",405057664,"9HBT-X6S","Male"
"LYD7-TB9",405057665,"9CW3-3SK","Female"
"9C8T-V1R",405057666,"KF9B-5KD","Male"
"9C8T-V1R",405057667,"LDSM-3YK","Female"
"MRMP-3HL",405057668,"MQ97-2VC","Male"
"MRMP-3HL",405057669,"L812-1MZ","Female"
"LZ1V-VQ4",405057670,"GSWG-DB2","Male"
"LZ1V-VQ4",405057671,"LBVL-MQ9","Female"
"GFT8-KGV",405057672,"MB13-7W2","Male"
"GFT8-KGV",405057673,"G3TY-3Q7","Female"
"GN47-2JY",405057674,"G6YJ-W3R","Male"
"GN47-2JY",405057675,"G4R9-F6Y","Female"
"G9GQ-VGW",405057676,"L2VZ-N2D","Male"
"G9GQ-VGW",405057677,"M1JC-CL1","Female"
"LYFG-Q9L",405057678,"L2T1-85T","Male"
"LYFG-Q9L",405057679,"GFGQ-3WG","Female"
"GMBF-BVQ",405057712,"GMBV-NS6","Male"
"M3WG-ZPM",405057728,"9CNK-KN3","Male"
"M3WG-ZPM",405057729,"M7CJ-CWS","Female"
"9WCZ-TZK",405057732,"L8YQ-57J","Male"
"9WCZ-TZK",405057733,"LRSG-MXN","Female"
"LRVC-TP5",405057734,"KF8L-DL4","Male"
"LRVC-TP5",405057735,"LBKH-QGB","Female"
"94N8-WLN",405057738,"G4MS-YPJ","Male"
"94N8-WLN",405057739,"G7TZ-WTS","Female"
"LBJF-GP2",405057740,"LZX4-DCV","Male"
"LBJF-GP2",405057741,"GKF2-PTX","Female"
"LTTC-D5R",405057742,"LR1W-XV5","Male"
"LTTC-D5R",405057743,"MRK3-ZH2","Female"
"9ZCR-LMX",405057744,"97B7-XFS","Male"
"9ZCR-LMX",405057745,"KNHN-W1P","Female"
"LTRY-5LM",405057746,"LYCG-HK6","Male"
"LTRY-5LM",405057747,"LYDV-1XC","Female"
"GNY6-QGM",405057748,"LDMS-N3Y","Male"
"GNY6-QGM",405057749,"G6LV-GLK","Female"
"L8YQ-GWT",405057752,"9MDP-2SV","Male"
"L8YQ-GWT",405057753,"LVN5-X8S","Female"
"L29V-B2W",405057754,"GL5F-667","Male"
"L29V-B2W",405057755,"GL5F-FJQ","Female"
"9HFS-PKH",405057756,"9ZH7-FWJ","Male"
"9HFS-PKH",405057757,"9CM9-HB5","Female"
"9HFS-GG1",405057758,"LBYQ-Z26","Male"
"9HFS-GG1",405057759,"GVYN-91W","Female"
"G3M8-XBY",405058080,"LL33-2DT","Male"
"G3M8-XBY",405058081,"LL33-2F4","Female"
"9HPP-QJD",405058176,"LBLP-5KP","Male"
"9HPP-QJD",405058177,"MDBS-1K8","Female"
"GGXR-2N6",405058178,"G3TR-78S","Male"
"GGXR-2N6",405058179,"GQWW-WJX","Female"
"GQG6-8SK",405058184,"G6D8-PT3","Male"
"LDSR-PLY",405058188,"GQLS-LY3","Male"
"LDSR-PLY",405058189,"GL35-1X9","Female"
"LDSR-PG3",405058190,"GJP3-WRN","Male"
"LDSR-PG3",405058191,"GV9Q-NX2","Female"
"LZ6B-XB9",405058208,"GFNS-FTC","Male"
"LZ6B-XB9",405058209,"L6PM-9ML","Female"
"LHH9-7LT",405058210,"L698-KMV","Male"
"LHH9-7LT",405058211,"G9XM-7FK","Female"
"GC4V-GZ7",405058212,"L669-F33","Male"
"GC4V-GZ7",405058213,"L13Z-NC6","Female"
"L13Z-6RS",405058224,"LYJ4-PKW","Male"
"L13Z-6RS",405058225,"GVDV-1HC","Female"
"9MVK-94G",405058228,"GV6Q-1RC","Male"
"9MVK-94G",405058229,"LHFM-74X","Female"
"LBPJ-1RC",405058230,"9SC1-MX7","Male"
"LBPJ-1RC",405058231,"GVVP-K2N","Female"
"G9L3-FYB",405058248,"LZ8B-NC9","Male"
"G9L3-FYB",405058249,"LZQP-NTF","Female"
"GHND-87P",405058250,"K486-R2C","Male"
"GHND-87P",405058251,"9K75-TN1","Female"
"LB88-FWT",405058252,"M3DW-6QG","Male"
"LB88-FWT",405058253,"GF8Q-RLS","Female"
"LCDW-2ST",405058254,"MXP1-FR5","Male"
"LCDW-2ST",405058255,"949X-P5K","Female"
"G3FQ-4KQ",405058272,"GQ1C-F8J","Male"
