"fid","ascendancy","parent","gender"
"L1Z8-522",14026629072,"99Y7-MCD","Male"
"L1Z8-522",14026629073,"LBKM-9MP","Female"
"L1S4-4N9",14026629074,"L1QG-G8M","Male"
"L1S4-4N9",14026629075,"LD97-QLP","Female"
"LDW5-FB6",14026629076,"LDW5-66P","Male"
"LDW5-FB6",14026629077,"LDW5-623","Female"
"LDW5-N39",14026629078,"KCXK-S69","Male"
"LDW5-N39",14026629079,"GJR2-7VD","Female"
"93LF-J1V",14026629080,"L1HZ-WR2","Male"
"93LF-J1V",14026629081,"MDWC-L73","Female"
"931M-DSZ",14026629082,"KFLG-12B","Male"
"931M-DSZ",14026629083,"M5YG-GGX","Female"
"9WC7-CFS",14026629084,"GF4P-DDQ","Male"
"9WC7-CFS",14026629085,"GVW6-VCK","Female"
"KZQY-4CD",14026629086,"LJG8-98D","Male"
"KZQY-4CD",14026629087,"LBS6-SSC","Female"
"L67B-KPM",14026629104,"G77C-C5D","Male"
"L67B-KPM",14026629105,"LV9P-VBY","Female"
"GXH6-KKJ",14026629106,"LHN5-G9X","Male"
"GXH6-KKJ",14026629107,"LHN5-GMC","Female"
"G79V-F4Y",14026629108,"LVDJ-HBH","Male"
"G79V-F4Y",14026629109,"LHDT-YGB","Female"
"GCZ3-B45",14026629112,"GGDB-YLM","Male"
"GCZ3-B45",14026629113,"G4CX-BLK","Female"
"LJ7F-4WS",14026629114,"KP3V-8XM","Male"
"LJ7F-4WS",14026629115,"KH5L-XVR","Female"
"9ZH7-P5G",14026629116,"L2QK-S7H","Male"
"9ZH7-P5G",14026629117,"K8LG-7VF","Female"
"GJWC-8NZ",14026629118,"9CS3-646","Male"
"L8T9-YR8",14026630274,"GXDM-3H9","Male"
"L8T9-YR8",14026630275,"LBHG-TXR","Female"
"GWLX-P5N",14026630280,"LK6D-M2Y","Male"
"GWLX-P5N",14026630281,"LZJQ-KN6","Female"
"GQG3-8CV",14026630282,"G67W-G57","Male"
"GQG3-8CV",14026630283,"MZHC-RBM","Female"
"GDTQ-S2P",14026630304,"GH5Y-9HC","Male"
"GDTQ-S2P",14026630305,"G6TX-KJJ","Female"
"G2LB-FNQ",14026630308,"G7JZ-38S","Male"
"G2LB-FNQ",14026630309,"GGNR-Q7R","Female"
"G6CD-BPD",14026630310,"G6TX-FRV","Male"
"GJBB-67C",14026630400,"GZWD-L2X","Male"
"GJBB-67C",14026630401,"GZ5D-S1J","Female"
"LC74-16M",14026630402,"GQMG-XST","Male"
"LC74-16M",14026630403,"GKTZ-P6Q","Female"
"GJ8K-PWG",14026630432,"LDSK-NZJ","Male"
"GJ8K-PWG",14026630433,"LDSH-S2T","Female"
"LJYH-M8G",14026630434,"GW69-B2J","Male"
"LJYH-M8G",14026630435,"GXQD-1QL","Female"
"GZ5R-DYP",14026630436,"GGD7-NRW","Male"
"LB23-RVZ",14026630438,"2Z98-QKN","Male"
"LB23-RVZ",14026630439,"GDCF-ZCT","Female"
"GNQ6-SVJ",14026630448,"GDX9-MGZ","Male"
"GNQ6-SVJ",14026630449,"GDX9-M73","Female"
"LBRQ-KJQ",14026630464,"GC6X-JG9","Male"
"LBRQ-KJQ",14026630465,"GDTR-FKZ","Female"
"GNHN-QLJ",14026630656,"GJBB-67C","Male"
"GNHN-QLJ",14026630657,"LC74-16M","Female"
"G27T-YRK",14026630672,"GJ8K-PWG","Male"
"G27T-YRK",14026630673,"LJYH-M8G","Female"
