"fid","ascendancy","parent","gender"
"LH86-HY5",125629471720,"KNDD-84D","Male"
"LH86-HY5",125629471721,"GQQX-89B","Female"
"GZRV-4MX",125629471722,"LR6N-PQP","Male"
"GZRV-4MX",125629471723,"LDSS-RGB","Female"
"GN38-YJ6",125629471726,"LYRG-K5J","Male"
"GN38-YJ6",125629471727,"LBLP-PPD","Female"
"G29L-DN9",125629471728,"GQRQ-LYV","Male"
"G29L-DN9",125629471729,"G6TY-2YB","Female"
"G9WK-ZB3",125629471752,"L1SL-2HR","Male"
"GHS6-1TP",125629471754,"LZF6-M94","Male"
"GHS6-1TP",125629471755,"L5TT-LG3","Female"
"L1Q3-L7Z",125629471756,"2RBY-DVZ","Male"
"L1Q3-L7Z",125629471757,"2R66-L8L","Female"
"KNW5-CM9",125629471760,"LVMF-2YH","Male"
"KNW5-CM9",125629471761,"GH4Y-2HC","Female"
"LCRM-5HJ",125629471762,"LCQX-XJS","Male"
"LCRM-5HJ",125629471763,"L78P-85J","Female"
"LHW9-VZ4",125629471764,"L1MT-HC1","Male"
"LHW9-VZ4",125629471765,"GVGZ-DCK","Female"
"KNQ6-9ZF",125629471941,"GGM3-KZW","Female"
"LDS9-GTK",125629471944,"9HTX-2CD","Male"
"LDS9-GTK",125629471945,"G39Q-HBK","Female"
"GMN3-7TX",125629471946,"L7LR-RWX","Male"
"GMN3-7TX",125629471947,"GKGZ-365","Female"
"LT83-QKS",125629471960,"GZ2L-M6L","Male"
"LT83-QKS",125629471961,"LBTR-BTW","Female"
"GDG2-NJC",125629471962,"G6RN-4Y7","Male"
"GDG2-NJC",125629471963,"GFPT-S5P","Female"
"G9M5-FF1",125629471964,"LY9D-2F8","Male"
"G9M5-FF1",125629471965,"L28D-TJH","Female"
"GN9F-M6Q",125629471966,"GJTS-3TP","Male"
"GN9F-M6Q",125629471967,"GN15-LRT","Female"
"LZS9-ZC2",125629472064,"9HYQ-M4G","Male"
"LZS9-ZC2",125629472065,"GJGW-QM6","Female"
"LZ61-F76",125629472066,"LZ19-924","Male"
"LZ61-F76",125629472067,"GL5F-YH1","Female"
"KZPV-BQM",125629472068,"L8RR-4KG","Male"
"KZPV-BQM",125629472069,"99QT-MCB","Female"
"GGTM-B2D",125629472074,"G792-Y4T","Male"
"GGTM-B2D",125629472075,"GK5F-4LY","Female"
"9HYQ-M4G",125629472128,"G7XJ-1LY","Male"
"9HYQ-M4G",125629472129,"GL2J-F24","Female"
"GJGW-QM6",125629472130,"GGL4-859","Male"
"GJGW-QM6",125629472131,"GGL4-6DG","Female"
"LZ19-924",125629472132,"LZF6-M94","Male"
"LZ19-924",125629472133,"GWW8-LWR","Female"
"GL5F-YH1",125629472134,"GGHH-9CK","Male"
"GL5F-YH1",125629472135,"GGHH-4HZ","Female"
"LHPZ-9WQ",125629472144,"938W-39J","Male"
"LHPZ-9WQ",125629472145,"9W89-MK6","Female"
"LCT8-QVQ",125629472146,"LYXW-BQK","Male"
"L8BY-3VJ",125629472152,"L8YY-PP2","Male"
"L8BY-3VJ",125629472153,"LT5Z-556","Female"
"94BP-X4Z",125629472154,"LBGF-H83","Male"
"94BP-X4Z",125629472155,"LZ56-WY6","Female"
"L8YY-5HK",125629472156,"9CXC-B7Y","Male"
"L8YY-5HK",125629472157,"LZBY-TS8","Female"
"L8WB-D2Z",125629472158,"GK9Q-S8F","Male"
"L8WB-D2Z",125629472159,"GK85-LHZ","Female"
"L8RR-4KG",125629472168,"L8WY-72D","Male"
"L8RR-4KG",125629472169,"GZBB-BMJ","Female"
"99QT-MCB",125629472170,"LDSS-KBB","Male"
"99QT-MCB",125629472171,"GLZ3-DZS","Female"
"LDSS-KJ6",125629472176,"LDSS-288","Male"
"LDSS-KJ6",125629472177,"G6PK-MQW","Female"
"L28D-TJH",125629472178,"9WMP-NNQ","Male"
"L28D-TJH",125629472179,"945D-J9Y","Female"
"LYCY-PN6",125629472180,"LDSS-26H","Male"
"LYCY-PN6",125629472181,"L6SC-CJF","Female"
"LDSS-KKV",125629472182,"LZLQ-664","Male"
"LDSS-KKV",125629472183,"GK2Y-MJB","Female"
"KDQW-JTJ",125629472184,"9HTX-2CD","Male"
"KDQW-JTJ",125629472185,"G39Q-HBK","Female"
"LDS9-GGV",125629472186,"LZGK-GZB","Male"
"LDS9-GGV",125629472187,"MXKR-J9R","Female"
"LVMF-2JP",125629472192,"GLBB-B7J","Male"
"LVMF-2JP",125629472193,"GKY2-HZS","Female"
"LDSS-D1D",125629472196,"GMWX-WW1","Male"
"LD9R-RYR",125629472224,"LCRR-KM2","Male"
"LD9R-RYR",125629472225,"LDW5-JN2","Female"
