"fid","ascendancy","parent","gender"
"G8N5-3RG",21813337518,"LKN9-WRW","Male"
"G8N5-3RG",21813337519,"LRXC-6LL","Female"
"9CS6-TP3",21813337536,"LD3L-3N3","Male"
"9CS6-TP3",21813337537,"LD3L-3N7","Female"
"M9BB-C3Y",21813337538,"LHRM-ST7","Male"
"M9BB-C3Y",21813337539,"GZQ3-BV8","Female"
"L1VL-MX4",21813337540,"2S23-Y3L","Male"
"L1VL-MX4",21813337541,"9HR5-FJ1","Female"
"L6KR-TGH",21813337542,"2S3R-NXM","Male"
"L6KR-TGH",21813337543,"K1T8-Z2X","Female"
"L8WY-4NN",21813337544,"K29P-T8X","Male"
"L8WY-4NN",21813337545,"LCTB-VNM","Female"
"LZZW-6XG",21813337546,"M1W5-BFF","Male"
"LZZW-6XG",21813337547,"9CW5-JNL","Female"
"LYQ1-9KM",21813337548,"LYNQ-SWS","Male"
"LYQ1-9KM",21813337549,"KZMZ-7JH","Female"
"GLKF-YTD",21813337550,"GL58-1MT","Male"
"L1H5-WPB",21813337552,"LH74-HV9","Male"
"L1H5-WPB",21813337553,"9HVH-9GD","Female"
"LCRB-QSW",21813337554,"GVSD-LKD","Male"
"LCRB-QSW",21813337555,"L6QG-259","Female"
"G8WB-VNV",21813337556,"GGHG-BWT","Male"
"G8WB-VNV",21813337557,"9HT1-BBZ","Female"
"GZVQ-B5V",21813337558,"G29Z-B18","Male"
"GZVQ-B5V",21813337559,"LDST-6QY","Female"
"9CS6-TP3",21813337560,"LD3L-3N3","Male"
"9CS6-TP3",21813337561,"LD3L-3N7","Female"
"M9BB-C3Y",21813337562,"LHRM-ST7","Male"
"M9BB-C3Y",21813337563,"GZQ3-BV8","Female"
"L1VL-MX4",21813337564,"2S23-Y3L","Male"
"L1VL-MX4",21813337565,"9HR5-FJ1","Female"
"L6KR-TGH",21813337566,"2S3R-NXM","Male"
"L6KR-TGH",21813337567,"K1T8-Z2X","Female"
"GDZB-9RQ",21813337600,"LVDD-L97","Male"
"GDZB-9RQ",21813337601,"G6B5-FR4","Female"
"GHFX-KMS",21813337608,"L1ZF-GQ7","Male"
"GHFX-KMS",21813337609,"GLNH-VM1","Female"
"MWK3-CRF",21813337610,"GVCF-WFV","Male"
"MWK3-CRF",21813337611,"GVC2-LGD","Female"
"94Y9-X5M",21813337612,"G2M7-DBY","Male"
"94Y9-X5M",21813337613,"G2X6-5DP","Female"
"G98N-3Y7",21813337616,"G464-VNW","Male"
"G98N-3Y7",21813337617,"GVJ5-6LV","Female"
"G649-SLC",21813337632,"GVWB-8M7","Male"
"G649-SLC",21813337633,"GZYP-FPX","Female"
"GZ9D-NW2",21813337636,"LJL7-LCH","Male"
"GZ9D-NW2",21813337637,"GGX1-1J7","Female"
"GDBS-1JV",21813337638,"L78P-KC6","Male"
"GDBS-1JV",21813337639,"G8N5-3RG","Female"
"GLB1-QF7",21813337648,"GZK1-WWX","Male"
"GLB1-QF7",21813337649,"GLBB-XP4","Female"
"GCC1-117",21813337664,"9WQY-5BR","Male"
"GCC1-117",21813337665,"9CNJ-1WL","Female"
"L2C5-DQD",21813337666,"938M-CTX","Male"
"L2C5-DQD",21813337667,"LCCT-QJZ","Female"
"GKVN-R9H",21813337696,"GKVN-YWT","Male"
"GKVN-R9H",21813337697,"GV2X-2DY","Female"
"LC4Z-8S4",21813337700,"GD6B-W3P","Male"
"LC4Z-8S4",21813337701,"GD6B-W3B","Female"
"G6ZS-WGX",21813337702,"GWGN-7PD","Male"
"G6ZS-WGX",21813337703,"GWGN-QQY","Female"
"GD6B-W3P",21813337704,"G6Z9-RXS","Male"
"GWGN-7PD",21813337708,"GWGN-3VH","Male"
"GWGN-7PD",21813337709,"GWGN-848","Female"
"L8YT-V3X",21813337712,"LBMP-9CK","Male"
"L8YT-V3X",21813337713,"GD4Z-N1K","Female"
"LB35-9QD",21813337716,"L8MB-C1W","Male"
"LB35-9QD",21813337717,"MXWH-HJ8","Female"
"LDRF-4VY",21813337718,"LXSK-WFH","Male"
"LDRF-4VY",21813337719,"GG87-KC1","Female"
"GV8D-Y8F",21813337720,"GGMX-TRT","Male"
"GV8D-Y8F",21813337721,"G2ZK-DRK","Female"
"GV8D-2HG",21813337722,"KJH7-4MG","Male"
"GV8D-2HG",21813337723,"LS9N-GK5","Female"
"L1MS-NFP",21813337726,"KDQV-V7K","Male"
"L1MS-NFP",21813337727,"LKV8-TT1","Female"
"GX1X-D25",21813337728,"GFJG-KYY","Male"
"GX1X-D25",21813337729,"GJ6W-NZC","Female"
"GGHR-VDF",21813337744,"GGHR-NP8","Male"
"GGHR-VDF",21813337745,"GGGL-D6Z","Female"
"G7X5-FVG",21813337748,"LR7G-KPV","Male"
