"fid","ascendancy","parent","gender"
"LHRH-LVR",6586318248,"L1Q8-65G","Male"
"LHRH-LVR",6586318249,"MXWH-HJ8","Female"
"L8YM-JSK",6586318250,"L8YB-8WZ","Male"
"L8YM-JSK",6586318251,"GFG3-G3F","Female"
"GJGT-QFP",6586318252,"9HZL-Y9F","Male"
"GJGT-QFP",6586318253,"9HZG-QF6","Female"
"GF1M-Y9H",6586318254,"LBS1-VRM","Male"
"GF1M-Y9H",6586318255,"LT7J-3T8","Female"
"94L5-FXD",6586318256,"9CN3-8JY","Male"
"94L5-FXD",6586318257,"M1XY-96Y","Female"
"LD7V-9LN",6586318258,"LB3H-3BD","Male"
"LD7V-9LN",6586318259,"9WPR-2DC","Female"
"KZJK-YSV",6586318260,"9C69-N2F","Male"
"KZJK-YSV",6586318261,"L133-6GS","Female"
"LD5M-MWS",6586318262,"9CN3-8JY","Male"
"LD5M-MWS",6586318263,"M1XY-96Y","Female"
"LYD7-TB9",6586318264,"9HBT-X6S","Male"
"LYD7-TB9",6586318265,"9CW3-3SK","Female"
"9C8T-V1R",6586318266,"KF9B-5KD","Male"
"9C8T-V1R",6586318267,"LDSM-3YK","Female"
"L5NF-TYK",6586318272,"G6RR-QMF","Male"
"L5NF-TYK",6586318273,"G6RR-9ZC","Female"
"LY8B-889",6586318276,"29TB-Z2R","Male"
"LY8B-889",6586318277,"KLXB-KKN","Female"
"MSC6-D2Q",6586318278,"LRBG-GNY","Male"
"MSC6-D2Q",6586318279,"LZGR-B4H","Female"
"K8MK-32G",6586318280,"GHNT-G2H","Male"
"K8MK-32G",6586318281,"KLBK-XCJ","Female"
"LDMD-8L3",6586318282,"G935-3GB","Male"
"LDMD-8L3",6586318283,"29T6-NVP","Female"
"KD97-8CN",6586318284,"GD4S-KVF","Male"
"KD97-8CN",6586318285,"GX7F-TKC","Female"
"LDMD-8L3",6586318286,"G935-3GB","Male"
"LDMD-8L3",6586318287,"29T6-NVP","Female"
"G8W3-5JZ",6586318288,"GV92-81Z","Male"
"G8W3-5JZ",6586318289,"G63J-L6P","Female"
"LYN9-HW8",6586318290,"GGQP-J44","Male"
"LYN9-HW8",6586318291,"9M9C-7V3","Female"
"G6RR-Z64",6586318292,"G2LW-W8J","Male"
"G6RR-Z64",6586318293,"GX7R-JTS","Female"
"GK39-BXK",6586318294,"G6G7-B83","Male"
"GK39-BXK",6586318295,"GX9V-37P","Female"
"GL4K-RHG",6586318296,"G8W1-Q7X","Male"
"GL4K-RHG",6586318297,"GL42-727","Female"
"GJ9Y-DV6",6586318298,"G8WB-VYY","Male"
"GJ9Y-DV6",6586318299,"GXL2-BK7","Female"
"GXJ5-ZC5",6586318300,"GLQW-NBF","Male"
"GXJ5-ZC5",6586318301,"G8FQ-7LM","Female"
"GHGD-FCK",6586318302,"GVBG-B83","Male"
"GHGD-FCK",6586318303,"GLX9-42Y","Female"
"GFG3-5WX",6586318304,"G2WL-B6Y","Male"
"GFG3-5WX",6586318305,"GMHW-58V","Female"
"G79V-P5M",6586318306,"GVKM-C5P","Male"
"G79V-P5M",6586318307,"GVKM-W9Y","Female"
"GC1F-Z6L",6586318308,"G93C-479","Male"
"GC1F-Z6L",6586318309,"L812-LZX","Female"
"KNZL-TD2",6586318312,"LDSM-QML","Male"
"KNZL-TD2",6586318313,"L1H7-X4B","Female"
"GGH6-7FP",6586318314,"LZ1V-VL6","Male"
"GGH6-7FP",6586318315,"LZ1V-VGX","Female"
"LZ1V-VZ8",6586318316,"M1JV-6Z9","Male"
"LZ1V-VZ8",6586318317,"LZ1V-V5P","Female"
"LZ1V-V82",6586318318,"LYD7-TB9","Male"
"LZ1V-V82",6586318319,"9C8T-V1R","Female"
"LVNP-ML1",6586318320,"GCS9-8Y4","Male"
"LVNP-ML1",6586318321,"GCS9-QPD","Female"
"GVG1-DY2",6586318322,"L2Y4-5C5","Male"
"GVG1-DY2",6586318323,"G6TH-NW9","Female"
"LHFP-QFJ",6586318324,"LYKM-4ZG","Male"
"LHFP-QFJ",6586318325,"949N-Z2W","Female"
"G79K-3MR",6586318326,"GXW3-CQZ","Male"
"G79K-3MR",6586318327,"LVDJ-H1Z","Female"
"L8BJ-F79",6586318328,"LH3L-SST","Male"
"L8BJ-F79",6586318329,"LYRG-ZJ8","Female"
"GFG3-YTQ",6586318332,"LHF5-HXY","Male"
"GFG3-YTQ",6586318333,"L8BJ-NQH","Female"
"LZ68-BLP",6586318334,"936G-NMW","Male"
"LZ68-BLP",6586318335,"GF3P-TXJ","Female"
"LCTX-HJN",6586318336,"K2NQ-X1C","Male"
"LCTX-HJN",6586318337,"LKPJ-FZ3","Female"
"LKKM-7RW",6586318338,"M2NB-7XJ","Male"
"LVPJ-ZDR",6586318340,"G3BW-WCD","Male"
"9S8J-7ZT",6586318342,"L22B-599","Male"
"9S8J-7ZT",6586318343,"LYBY-1W3","Female"
"L8MB-PR8",6586318344,"L8MB-PBW","Male"
"L8MB-PR8",6586318345,"L8MB-PBB","Female"
"L1MS-NFP",6586318346,"KDQV-V7K","Male"
"L1MS-NFP",6586318347,"LKV8-TT1","Female"
"9HGQ-P4L",6586318348,"LT4D-TMW","Male"
"9HGQ-P4L",6586318349,"L8BS-VB3","Female"
"9SKK-J71",6586318350,"M9B6-MXW","Male"
"9SKK-J71",6586318351,"LY1Y-ZHZ","Female"
"LRKG-63N",6586318352,"GFTG-5LC","Male"
"LRKG-63N",6586318353,"GDD2-7T6","Female"
"LD9G-5XM",6586318354,"LD9P-WZG","Male"
"LD9G-5XM",6586318355,"GFG3-FXB","Female"
"LR1W-XV5",6586318356,"LHXQ-4J9","Male"
"LR1W-XV5",6586318357,"GQ6K-KN2","Female"
"MRK3-ZH2",6586318358,"LZ26-12M","Male"
"MRK3-ZH2",6586318359,"L8MP-T19","Female"
"L7GF-QH6",6586318360,"G38J-GQR","Male"
"L7GF-QH6",6586318361,"G9P1-BM5","Female"
"9Z8P-ZZR",6586318362,"G2X5-K8T","Male"
"LYM9-VNK",6586318364,"G2K3-9H4","Male"
"LYM9-VNK",6586318365,"G2K3-4HN","Female"
"LHKV-BD1",6586318368,"L2R4-ZV3","Male"
"LHKV-BD1",6586318369,"GH77-L98","Female"
"LZXB-YHN",6586318370,"LYC8-SMJ","Male"
"LZXB-YHN",6586318371,"L44Q-Z9R","Female"
"GN6J-679",6586318372,"GSYR-X36","Male"
"GN6J-679",6586318373,"KLXB-XZX","Female"
"LYDM-F1T",6586318374,"9HGZ-QJD","Male"
"LYDM-F1T",6586318375,"LRGN-LN7","Female"
"9ZH7-FWJ",6586318376,"94L5-FXD","Male"
"9ZH7-FWJ",6586318377,"LD7V-9LN","Female"
"9CM9-HB5",6586318378,"KZJK-YSV","Male"
"9CM9-HB5",6586318379,"LD5M-MWS","Female"
"LBYQ-Z26",6586318380,"LYD7-TB9","Male"
"LBYQ-Z26",6586318381,"9C8T-V1R","Female"
"9HTG-9V9",6586318384,"9HGZ-QJD","Male"
"9HTG-9V9",6586318385,"LRGN-LN7","Female"
"99KP-CPN",6586318386,"93T9-M9Z","Male"
"99KP-CPN",6586318387,"GSX8-53N","Female"
"KHW3-QQH",6586318388,"G6RD-2TL","Male"
"KHW3-QQH",6586318389,"G6R6-3GB","Female"
"9Q7J-1ZG",6586318390,"G9PL-CC4","Male"
"9Q7J-1ZG",6586318391,"GGS4-ZDZ","Female"
"9CS2-QX2",6586318392,"GHJ6-V7T","Male"
"9CS2-QX2",6586318393,"KN44-S54","Female"
"L785-BPL",6586318394,"L17V-2Q7","Male"
"L785-BPL",6586318395,"M5GV-G5K","Female"
"M667-BQB",6586318396,"K4N3-S1R","Male"
"M667-BQB",6586318397,"L1QY-HVS","Female"
"9H6D-FWP",6586318398,"G8CR-TD5","Male"
"9H6D-FWP",6586318399,"996Y-6VJ","Female"
"LD7Z-NDX",6586318400,"LD34-GG8","Male"
"LD7Z-NDX",6586318401,"GQGR-WRJ","Female"
"GJ94-4T6",6586318402,"L27L-XXX","Male"
"GJ94-4T6",6586318403,"LH2L-ZCM","Female"
"LC88-4B9",6586318404,"M8X3-PH2","Male"
"LC88-4B9",6586318405,"LVD6-PLK","Female"
"9ZCB-1NJ",6586318406,"LZ18-2BL","Male"
"9ZCB-1NJ",6586318407,"LZ18-L3N","Female"
"G8W1-83X",6586318408,"LY21-YQN","Male"
"G8W1-83X",6586318409,"LYLM-8PM","Female"
"G8W1-23M",6586318410,"LKGX-5GJ","Male"
"G8W1-23M",6586318411,"G64H-MVC","Female"
"LKK6-W6F",6586318412,"G92C-QBR","Male"
"LKK6-W6F",6586318413,"LRQZ-FQD","Female"
"99K2-81M",6586318416,"KFLJ-TW7","Male"
"99K2-81M",6586318417,"L5YR-XC6","Female"
"GQG5-837",6586318418,"KC5Z-8G9","Male"
"GQG5-837",6586318419,"L5N5-957","Female"
"LYX5-G1F",6586318420,"LYSH-FX8","Male"
"LYX5-G1F",6586318421,"GGKP-HQZ","Female"
"M1H7-KZZ",6586318424,"L8WY-4CH","Male"
