"fid","ascendancy","parent","gender"
"M897-QTS",87271880158,"L1R3-QH7","Male"
"M897-QTS",87271880159,"M33Z-FHV","Female"
"LBQ7-VCK",87271880160,"GG2T-QKL","Male"
"LDW5-66P",87271880168,"LD9R-RB7","Male"
"LDW5-66P",87271880169,"LDSS-6H5","Female"
"LDW5-623",87271880170,"LDMT-HMZ","Male"
"LDW5-623",87271880171,"LD91-ST3","Female"
"LYYN-GWQ",87271880172,"L6JX-69T","Male"
"LYYN-GWQ",87271880173,"LT1B-6DX","Female"
"LDSM-4M1",87271880174,"KHQ6-TFB","Male"
"LDSM-4M1",87271880175,"LDSM-H39","Female"
"GD1R-7W3",87271880176,"G62C-9KF","Male"
"GD1R-7W3",87271880177,"G4JV-213","Female"
"GKHX-C9X",87271880178,"GVQC-42R","Male"
"GKHX-C9X",87271880179,"GVQH-LST","Female"
"9H27-6Y3",87271880180,"G6LZ-TWJ","Male"
"MWBC-XS5",87271880182,"9ZHQ-5GQ","Male"
"MWBC-XS5",87271880183,"G6R2-BDM","Female"
"L6NG-FXL",87271880188,"GZSX-7BY","Male"
"G8Y2-PRB",87271880190,"G761-LH6","Male"
"G8Y2-PRB",87271880191,"GWQ9-QCP","Female"
"GMNS-Q4L",87271880192,"MLPW-GL9","Male"
"GMNS-Q4L",87271880193,"LCR2-M6T","Female"
"GV6H-71V",87271880194,"GLMF-B97","Male"
"GV6H-71V",87271880195,"GLSN-59N","Female"
"LTY9-1SH",87271880196,"LY2Z-QRH","Male"
"LTY9-1SH",87271880197,"L4BQ-YTJ","Female"
"KN8P-Q1K",87271880198,"LDMK-PYT","Male"
"KN8P-Q1K",87271880199,"L1WB-GXK","Female"
"LDMT-HMZ",87271880208,"L8BY-3VJ","Male"
"LDMT-HMZ",87271880209,"94BP-X4Z","Female"
"LD91-ST3",87271880210,"L8YY-5HK","Male"
"LD91-ST3",87271880211,"L8WB-D2Z","Female"
"LTY9-1SH",87271880212,"LY2Z-QRH","Male"
"LTY9-1SH",87271880213,"L4BQ-YTJ","Female"
"KN8P-Q1K",87271880214,"LDMK-PYT","Male"
"KN8P-Q1K",87271880215,"L1WB-GXK","Female"
"LHRP-S41",87271880224,"GFBT-WRZ","Male"
"LHRP-S41",87271880225,"LBW5-MXM","Female"
"97L5-CNV",87271880242,"L1T7-9VM","Male"
"LJPX-GYB",87271880244,"L8R5-LJS","Male"
"LJPX-GYB",87271880245,"9Q3R-2SK","Female"
"L5VF-XKM",87271880248,"GKZ8-NL5","Male"
"L5VF-XKM",87271880249,"GK8P-TL2","Female"
"LTB7-5F2",87271880252,"9H27-X8Y","Male"
"LTB7-5F2",87271880253,"GX24-4DW","Female"
"GL5F-P19",87271880254,"LHVW-PHG","Male"
"GL5F-P19",87271880255,"LCY4-WYN","Female"
"L8BY-3VJ",87271880256,"L8YY-PP2","Male"
