"fid","ascendancy","parent","gender"
"LBSF-ZFR",13959793766,"KZSM-RXV","Male"
"LBSF-ZFR",13959793767,"LD9R-RBH","Female"
"LBQ7-VCK",13959793768,"GG2T-QKL","Male"
"G7BH-PLM",13959793772,"GL5J-9W9","Male"
"G7BH-PLM",13959793773,"GL5F-THJ","Female"
"GL5J-ZG3",13959793774,"9CCY-TQK","Male"
"GL5J-ZG3",13959793775,"GG5F-1CQ","Female"
"GKDY-KLB",13959793776,"9HST-9PV","Male"
"GKDY-KLB",13959793777,"GNQH-HYL","Female"
"G6MT-Z2P",13959793778,"GJND-GTY","Male"
"G6MT-Z2P",13959793779,"G6QD-G3J","Female"
"LD78-CYZ",13959793780,"LHG4-N8V","Male"
"LD78-CYZ",13959793781,"LDW2-QLB","Female"
"LZ18-LSK",13959793782,"MGTC-QTS","Male"
"LZ18-LSK",13959793783,"LB23-RVZ","Female"
"G6TT-GBG",13959793784,"2M5T-RP6","Male"
"LKCQ-JQ4",13959793786,"G6TY-7VQ","Male"
"LKCQ-JQ4",13959793787,"GDQ9-6R1","Female"
"LKPF-K3S",13959793788,"LZ1V-KTQ","Male"
"LKPF-K3S",13959793789,"GDN3-LQK","Female"
"LV7M-MT9",13959793790,"LBTD-DM3","Male"
"LV7M-MT9",13959793791,"LDSM-4M1","Female"
"LM1H-8JF",13959793792,"GL9R-YL9","Male"
"LM1H-8JF",13959793793,"LDHQ-P5F","Female"
"LBDD-T2H",13959793794,"G2G5-WJR","Male"
"LBDD-T2H",13959793795,"G2G5-FT5","Female"
"LYJ2-TZG",13959793796,"LBX8-DDN","Male"
"LYJ2-TZG",13959793797,"LDW2-4JB","Female"
"LYJ2-LF5",13959793798,"M1S9-5V6","Male"
"G95M-WZ9",13959793800,"G6RG-6XQ","Male"
"G95M-WZ9",13959793801,"GKNC-F3X","Female"
"9V7R-KN5",13959793802,"GLXF-42Z","Male"
"9V7R-KN5",13959793803,"GLXF-CH3","Female"
"LDW2-QX1",13959793804,"LH7S-18K","Male"
"LDW2-QX1",13959793805,"LDSV-5Q1","Female"
"LH8G-2RH",13959793808,"LCVR-TFD","Male"
"LH8G-2RH",13959793809,"9Z4P-BQB","Female"
"LDW2-7JJ",13959793810,"LDW2-41W","Male"
"LDW2-7JJ",13959793811,"G4NJ-GVF","Female"
"KHQ6-TFB",13959793812,"LD97-CH9","Male"
"KHQ6-TFB",13959793813,"KH4Q-2SB","Female"
"LDSM-H39",13959793814,"94YF-JDG","Male"
"LDSM-H39",13959793815,"G8WY-6L8","Female"
"LDW2-TDB",13959793816,"MBGG-7NP","Male"
"LDW2-TDB",13959793817,"LD9R-SHL","Female"
"LTG4-3S1",13959793818,"9SVD-TVV","Male"
"LTG4-3S1",13959793819,"GGKB-KCP","Female"
"LDW2-QX1",13959793820,"LH7S-18K","Male"
"LDW2-QX1",13959793821,"LDSV-5Q1","Female"
"9MWR-GHW",13959793824,"K8M3-FZQ","Male"
"9MWR-GHW",13959793825,"LVDF-9DW","Female"
"LZ1V-KT6",13959793826,"MBPN-4DK","Male"
"LZ1V-KT6",13959793827,"9H9K-FVG","Female"
"LH8G-2RH",13959793828,"LCVR-TFD","Male"
"LH8G-2RH",13959793829,"9Z4P-BQB","Female"
"LDW2-7JJ",13959793830,"LDW2-41W","Male"
"LDW2-7JJ",13959793831,"G4NJ-GVF","Female"
"GL9R-YL9",13959793832,"LD95-VV6","Male"
"GL9R-YL9",13959793833,"9H2F-HV5","Female"
"LDHQ-P5F",13959793834,"LD9R-RB7","Male"
"LDHQ-P5F",13959793835,"LDSS-6H5","Female"
"KHQ6-TFB",13959793836,"LD97-CH9","Male"
"KHQ6-TFB",13959793837,"KH4Q-2SB","Female"
"LDSM-H39",13959793838,"94YF-JDG","Male"
"LDSM-H39",13959793839,"G8WY-6L8","Female"
"L7LL-FB1",13959793840,"GGJ6-93F","Male"
"L7LL-FB1",13959793841,"94RZ-9KC","Female"
"LZVR-GMG",13959793842,"L18X-ZNH","Male"
"LZVR-GMG",13959793843,"MVL6-5PR","Female"
"93LF-J1V",13959793844,"L1HZ-WR2","Male"
"93LF-J1V",13959793845,"MDWC-L73","Female"
"931M-DSZ",13959793846,"KFLG-12B","Male"
"931M-DSZ",13959793847,"M5YG-GGX","Female"
"LHYG-XJF",13959793848,"M1TN-H75","Male"
"LHYG-XJF",13959793849,"GHRS-RJY","Female"
"GDGW-LRZ",13959793850,"LJ4D-ZCK","Male"
"GDGW-LRZ",13959793851,"9S1L-ZP2","Female"
"2JFF-BQB",13959793852,"G87Q-Z3W","Male"
"2JFF-BQB",13959793853,"GC32-FML","Female"
"K83K-RFX",13959793855,"G2GZ-4JW","Female"
"GJ8K-PWG",13959793856,"LDSK-NZJ","Male"
"GJ8K-PWG",13959793857,"LDSH-S2T","Female"
"LJYH-M8G",13959793858,"GW69-B2J","Male"
"LJYH-M8G",13959793859,"GXQD-1QL","Female"
"LJ4D-ZCK",13959793861,"GVHV-7WD","Female"
"LJ4D-ZCK",13959793860,"G9G8-ZCS","Male"
"9S1L-ZP2",13959793862,"G6Z5-SS2","Male"
"9S1L-ZP2",13959793863,"GX7W-7JP","Female"
"LZGQ-LJX",13959793864,"KDQW-JTJ","Male"
"LZGQ-LJX",13959793865,"LDS9-GGV","Female"
"KDQH-DJG",13959793866,"L1DD-JMP","Male"
"KDQH-DJG",13959793867,"9WY9-HRJ","Female"
"GL9R-YL9",13959793868,"LD95-VV6","Male"
"GL9R-YL9",13959793869,"9H2F-HV5","Female"
"LDHQ-P5F",13959793870,"LD9R-RB7","Male"
"LDHQ-P5F",13959793871,"LDSS-6H5","Female"
"9CXC-QVJ",13959793872,"K4J2-DJH","Male"
"9CXC-QVJ",13959793873,"GKFF-LK8","Female"
"LCRK-1WX",13959793874,"M1TK-NPC","Male"
"LCRK-1WX",13959793875,"GKFN-QJJ","Female"
"KHQ6-TFB",13959793876,"LD97-CH9","Male"
"KHQ6-TFB",13959793877,"KH4Q-2SB","Female"
"LDSM-H39",13959793878,"94YF-JDG","Male"
"LDSM-H39",13959793879,"G8WY-6L8","Female"
"G4FD-78X",13959793880,"GJSD-CLD","Male"
"G4FD-78X",13959793881,"GDV6-4BP","Female"
"GJWS-475",13959793882,"GZRS-MDS","Male"
"GJWS-475",13959793883,"9QQJ-DCB","Female"
"G3SD-DNY",13959793884,"GKH2-284","Male"
"G3SD-DNY",13959793885,"L1HH-YZM","Female"
"GX47-24Y",13959793886,"G8F9-CC5","Male"
"GX47-24Y",13959793887,"L1HG-6TJ","Female"
"LDW5-66P",13959793888,"LD9R-RB7","Male"
"LDW5-66P",13959793889,"LDSS-6H5","Female"
"LDW5-623",13959793890,"LDMT-HMZ","Male"
"LDW5-623",13959793891,"LD91-ST3","Female"
"LYYN-GWQ",13959793892,"L6JX-69T","Male"
"LYYN-GWQ",13959793893,"LT1B-6DX","Female"
"LDSM-4M1",13959793894,"KHQ6-TFB","Male"
"LDSM-4M1",13959793895,"LDSM-H39","Female"
"LYX7-C8M",13959793896,"MGTC-QTS","Male"
"LYX7-C8M",13959793897,"LB23-RVZ","Female"
"L5NV-7ZQ",13959793898,"9HNL-1HB","Male"
"L5NV-7ZQ",13959793899,"L1TH-HRK","Female"
"998F-RYD",13959793900,"GLB9-C37","Male"
"998F-RYD",13959793901,"G2YH-9WG","Female"
"9WYV-M96",13959793902,"GLW3-1SY","Male"
"9WYV-M96",13959793903,"998F-RBL","Female"
"LDQ2-Z4X",13959793904,"LH7S-18K","Male"
"LDQ2-Z4X",13959793905,"LDSV-5Q1","Female"
"LDS9-G7Q",13959793906,"LYGH-JR3","Male"
"LDS9-G7Q",13959793907,"LZVR-GMG","Female"
"9MC4-P9B",13959793908,"GNYN-63S","Male"
"9MC4-P9B",13959793909,"LBDM-38D","Female"
"9W15-B8Y",13959793910,"9H16-YMP","Male"
"9W15-B8Y",13959793911,"L82R-5HJ","Female"
"GVX1-XXB",13959793912,"G7L7-K4V","Male"
"GVX1-XXB",13959793913,"GVMM-WY2","Female"
"LYR8-2CF",13959793914,"LZJX-4WX","Male"
"LYR8-2CF",13959793915,"2ZVG-JS3","Female"
"LYK6-S2M",13959793916,"94BN-14G","Male"
"LYK6-S2M",13959793917,"LZBC-NVG","Female"
"G236-Z9L",13959793918,"GQP1-GKY","Male"
"G236-Z9L",13959793919,"LD33-H5D","Female"
"LYYN-GWQ",13959793920,"L6JX-69T","Male"
"LYYN-GWQ",13959793921,"LT1B-6DX","Female"
"LDSM-4M1",13959793922,"KHQ6-TFB","Male"
"LDSM-4M1",13959793923,"LDSM-H39","Female"
"GKZC-Y7L",13959793924,"L7DH-8LR","Male"
"GKZC-Y7L",13959793925,"LBLP-XKT","Female"
"LZ1V-KTQ",13959793928,"9MWR-GHW","Male"
"LZ1V-KTQ",13959793929,"LZ1V-KT6","Female"
"GDN3-LQK",13959793930,"LH8G-2RH","Male"
"GDN3-LQK",13959793931,"LDW2-7JJ","Female"
"LDW2-TDB",13959793936,"MBGG-7NP","Male"
"LDW2-TDB",13959793937,"LD9R-SHL","Female"
"LTG4-3S1",13959793938,"9SVD-TVV","Male"
"LTG4-3S1",13959793939,"GGKB-KCP","Female"
"GKZC-YQR",13959793942,"GNLR-4V2","Male"
"GKZC-YQR",13959793943,"GNLR-NWR","Female"
"GKXG-S74",13959793944,"GJ7S-GDR","Male"
"GKXG-S74",13959793945,"GKZC-3LS","Female"
"GV6V-FQW",13959793946,"KN84-BQR","Male"
"GV6V-FQW",13959793947,"G247-9JM","Female"
"GDX7-B86",13959793948,"L8MB-CBW","Male"
"GDX7-B86",13959793949,"L8MB-CBH","Female"
"LD9R-9TN",13959793950,"2Z98-QKN","Male"
"LD9R-9TN",13959793951,"GDCF-ZCT","Female"
"K8D7-F5D",13959793952,"LZS9-ZC2","Male"
"K8D7-F5D",13959793953,"LZ61-F76","Female"
"LDZ2-8G7",13959793956,"KNXX-WBQ","Male"
"LDZ2-8G7",13959793957,"LDZ2-8LP","Female"
"LY6V-8G3",13959793958,"LDMT-HMZ","Male"
"LY6V-8G3",13959793959,"LD91-ST3","Female"
"LDSS-8WS",13959793960,"L7LT-X1D","Male"
"9ZCG-R7L",13959793962,"KZPV-BQM","Male"
"9ZCG-R7L",13959793963,"GG81-W5D","Female"
"LRHH-9JN",13959793964,"M1VS-25N","Male"
"LRHH-9JN",13959793965,"LDSS-KHY","Female"
"LZGK-6BD",13959793966,"LZGQ-LJX","Male"
"LZGK-6BD",13959793967,"GG5V-KXG","Female"
"G652-89H",13959793968,"LDSS-8LB","Male"
"G652-89H",13959793969,"G2RP-CG1","Female"
"GQJ4-YYT",13959793970,"GKZZ-9SN","Male"
"GQJ4-YYT",13959793971,"GLND-D3K","Female"
"G78W-VCW",13959793972,"GXB3-LRB","Male"
"G78W-VCW",13959793973,"G2N1-CGQ","Female"
"MM93-ND3",13959793974,"GLB1-ZRJ","Male"
"LDW5-66P",13959793976,"LD9R-RB7","Male"
"LDW5-66P",13959793977,"LDSS-6H5","Female"
"LDW5-623",13959793978,"LDMT-HMZ","Male"
"LDW5-623",13959793979,"LD91-ST3","Female"
"KCXK-S69",13959793980,"L8MB-ZMK","Male"
"KCXK-S69",13959793981,"MB1Q-ZWW","Female"
"GJR2-7VD",13959793982,"LDMT-W6R","Male"
"GJR2-7VD",13959793983,"LT83-H6M","Female"
"G95M-WZ9",13959793984,"G6RG-6XQ","Male"
"G95M-WZ9",13959793985,"GKNC-F3X","Female"
"9V7R-KN5",13959793986,"GLXF-42Z","Male"
"9V7R-KN5",13959793987,"GLXF-CH3","Female"
"LDW2-QX1",13959793988,"LH7S-18K","Male"
"LDW2-QX1",13959793989,"LDSV-5Q1","Female"
"GK71-BKQ",13959793992,"GKWM-SYZ","Male"
"GK71-BKQ",13959793993,"GLYW-YHZ","Female"
"GLFW-WT6",13959793994,"GPMT-LGG","Male"
"GLFW-WT6",13959793995,"GPM5-DVZ","Female"
"GKZC-NXF",13959793996,"GDMM-6H6","Male"
"GKZC-NXF",13959793997,"GJQW-9XJ","Female"
"GLW9-SG8",13959793998,"GZLL-3X1","Male"
"GLW9-SG8",13959793999,"GF4X-TFY","Female"
"GDMM-6H6",13959794000,"G8H6-47R","Male"
"GDMM-6H6",13959794001,"GJQ7-5YF","Female"
"GJQW-9XJ",13959794002,"L55S-XD4","Male"
"GZLL-3X1",13959794004,"GK71-1L7","Male"
"GF4X-TFY",13959794006,"G6ZT-SWX","Male"
"GF4X-TFY",13959794007,"GNJF-TDK","Female"
"G667-MD6",13959794008,"G66Q-T96","Male"
"G6BD-39L",13959794018,"LKV6-VJ5","Male"
"G6BD-39L",13959794019,"9HD7-6RX","Female"
"G2SJ-56D",13959794024,"G2WD-PJL","Male"
"G2SJ-8P4",13959794026,"GVSZ-WDK","Male"
"G2SJ-8P4",13959794027,"G2W6-MJZ","Female"
"G4R8-PS1",13959794032,"GSV7-NV5","Male"
"G4R8-PS1",13959794033,"GSCM-XFK","Female"
"GNLW-W9M",13959794034,"GKML-LQ9","Male"
"GNLW-W9M",13959794035,"G4MR-G11","Female"
"GHYL-DDR",13959794040,"GX2Q-S65","Male"
"GHYL-DDR",13959794041,"9CXW-ZN2","Female"
"G8YZ-QDQ",13959794044,"LL31-NXN","Male"
"G8YZ-QDQ",13959794045,"GLWQ-CLK","Female"
"LDZN-ZVF",13959794046,"L812-GLB","Male"
"LDZN-ZVF",13959794047,"GKNH-2K7","Female"
"LBX8-DDN",13959794048,"LYCY-PN6","Male"
"LBX8-DDN",13959794049,"LDSS-KKV","Female"
"LDW2-4JB",13959794050,"LDW2-41W","Male"
"LDW2-4JB",13959794051,"G4NJ-GVF","Female"
"G8WY-NB7",13959794056,"GSCC-ZKK","Male"
"G8WY-NB7",13959794057,"GJVC-LD6","Female"
"9Z8H-QFQ",13959794058,"KC9S-MPC","Male"
"9Z8H-QFQ",13959794059,"L7JF-2YC","Female"
"935X-1CT",13959794060,"LH8G-2RH","Male"
"935X-1CT",13959794061,"LDW2-7JJ","Female"
"LZS3-9ZK",13959794062,"KHQ6-TFB","Male"
"LZS3-9ZK",13959794063,"LDSM-H39","Female"
"G2C4-QBG",13959794064,"GSZ8-DPY","Male"
"G2C4-QBG",13959794065,"LB23-RVZ","Female"
"LYKL-Q41",13959794066,"GG3J-P4F","Male"
"LYKL-Q41",13959794067,"GJDC-Y8W","Female"
"GKZZ-32Y",13959794068,"GKZZ-K36","Male"
"GKZZ-32Y",13959794069,"GG3J-PGM","Female"
"L17Y-BLH",13959794070,"9HST-9PV","Male"
"L17Y-BLH",13959794071,"L1BP-2FV","Female"
"GJ4X-C6N",13959794072,"GJS6-D9X","Male"
"GJ4X-C6N",13959794073,"GXJ2-33R","Female"
"G4QS-TSJ",13959794074,"LYSZ-BQC","Male"
"G4QS-TSJ",13959794075,"LH5K-WZX","Female"
"GNXV-C33",13959794076,"GNXV-786","Male"
"GNXV-C33",13959794077,"G2CW-5G6","Female"
"GX2Q-HY5",13959794080,"GV8C-DT5","Male"
"GX2Q-HY5",13959794081,"GKZZ-H5B","Female"
"GKZZ-JVH",13959794082,"9HHG-W26","Male"
"GKZZ-JVH",13959794083,"G9TZ-T8G","Female"
"GJBS-C31",13959794084,"GJBS-S26","Male"
"GJBS-C31",13959794085,"GKNC-G8M","Female"
"GXQT-DLW",13959794086,"KN84-BQR","Male"
"GXQT-DLW",13959794087,"LD9R-9TN","Female"
"G95M-WZ9",13959794088,"G6RG-6XQ","Male"
"G95M-WZ9",13959794089,"GKNC-F3X","Female"
"9V7R-KN5",13959794090,"GLXF-42Z","Male"
"9V7R-KN5",13959794091,"GLXF-CH3","Female"
"LDW2-QX1",13959794092,"LH7S-18K","Male"
"LDW2-QX1",13959794093,"LDSV-5Q1","Female"
"GKZZ-FLZ",13959794096,"9W9Q-M7D","Male"
"GKZZ-FLZ",13959794097,"GCW5-9VK","Female"
"GKFB-368",13959794098,"GJ8M-M3K","Male"
"9MWR-GHW",13959794112,"K8M3-FZQ","Male"
"9MWR-GHW",13959794113,"LVDF-9DW","Female"
"LZ1V-KT6",13959794114,"MBPN-4DK","Male"
"LZ1V-KT6",13959794115,"9H9K-FVG","Female"
"LH8G-2RH",13959794116,"LCVR-TFD","Male"
"LH8G-2RH",13959794117,"9Z4P-BQB","Female"
"LDW2-7JJ",13959794118,"LDW2-41W","Male"
"LDW2-7JJ",13959794119,"G4NJ-GVF","Female"
"GL9R-YL9",13959794120,"LD95-VV6","Male"
"GL9R-YL9",13959794121,"9H2F-HV5","Female"
"LDHQ-P5F",13959794122,"LD9R-RB7","Male"
"LDHQ-P5F",13959794123,"LDSS-6H5","Female"
"KHQ6-TFB",13959794124,"LD97-CH9","Male"
"KHQ6-TFB",13959794125,"KH4Q-2SB","Female"
"LDSM-H39",13959794126,"94YF-JDG","Male"
"LDSM-H39",13959794127,"G8WY-6L8","Female"
"L7LL-FB1",13959794128,"GGJ6-93F","Male"
"L7LL-FB1",13959794129,"94RZ-9KC","Female"
"LZVR-GMG",13959794130,"L18X-ZNH","Male"
"LZVR-GMG",13959794131,"MVL6-5PR","Female"
"93LF-J1V",13959794132,"L1HZ-WR2","Male"
"93LF-J1V",13959794133,"MDWC-L73","Female"
"931M-DSZ",13959794134,"KFLG-12B","Male"
"931M-DSZ",13959794135,"M5YG-GGX","Female"
"LHYG-XJF",13959794136,"M1TN-H75","Male"
"LHYG-XJF",13959794137,"GHRS-RJY","Female"
"GDGW-LRZ",13959794138,"LJ4D-ZCK","Male"
"GDGW-LRZ",13959794139,"9S1L-ZP2","Female"
"2JFF-BQB",13959794140,"G87Q-Z3W","Male"
"2JFF-BQB",13959794141,"GC32-FML","Female"
"K83K-RFX",13959794143,"G2GZ-4JW","Female"
"GJ8K-PWG",13959794144,"LDSK-NZJ","Male"
"GJ8K-PWG",13959794145,"LDSH-S2T","Female"
"LJYH-M8G",13959794146,"GW69-B2J","Male"
"LJYH-M8G",13959794147,"GXQD-1QL","Female"
"LJ4D-ZCK",13959794149,"GVHV-7WD","Female"
"LJ4D-ZCK",13959794148,"G9G8-ZCS","Male"
"9S1L-ZP2",13959794150,"G6Z5-SS2","Male"
"9S1L-ZP2",13959794151,"GX7W-7JP","Female"
"LZGQ-LJX",13959794152,"KDQW-JTJ","Male"
"LZGQ-LJX",13959794153,"LDS9-GGV","Female"
"KDQH-DJG",13959794154,"L1DD-JMP","Male"
"KDQH-DJG",13959794155,"9WY9-HRJ","Female"
"GL9R-YL9",13959794156,"LD95-VV6","Male"
"GL9R-YL9",13959794157,"9H2F-HV5","Female"
"LDHQ-P5F",13959794158,"LD9R-RB7","Male"
"LDHQ-P5F",13959794159,"LDSS-6H5","Female"
"M1VS-25N",13959794160,"LDSS-KJ6","Male"
"M1VS-25N",13959794161,"L28D-TJH","Female"
"LDSS-KHY",13959794162,"LYCY-PN6","Male"
"LDSS-KHY",13959794163,"LDSS-KKV","Female"
"LYKM-HPT",13959794164,"LDW2-41W","Male"
"LYKM-HPT",13959794165,"G4NJ-GVF","Female"
"GJK2-FPZ",13959794166,"G28R-HGR","Male"
"K8D7-F5D",13959794168,"LZS9-ZC2","Male"
"K8D7-F5D",13959794169,"LZ61-F76","Female"
"LDZ2-8G7",13959794172,"KNXX-WBQ","Male"
"LDZ2-8G7",13959794173,"LDZ2-8LP","Female"
"LY6V-8G3",13959794174,"LDMT-HMZ","Male"
"LY6V-8G3",13959794175,"LD91-ST3","Female"
"G6TY-7VQ",13959794692,"GWTS-S3L","Male"
"G6TY-7VQ",13959794693,"G2G5-FT5","Female"
"GDQ9-6R1",13959794694,"LYKM-HPT","Male"
"GDQ9-6R1",13959794695,"GJK2-FPZ","Female"
"LZ1V-KTQ",13959794696,"9MWR-GHW","Male"
"LZ1V-KTQ",13959794697,"LZ1V-KT6","Female"
"GDN3-LQK",13959794698,"LH8G-2RH","Male"
"GDN3-LQK",13959794699,"LDW2-7JJ","Female"
"LBTD-DM3",13959794700,"GL9R-YL9","Male"
"LBTD-DM3",13959794701,"LDHQ-P5F","Female"
"LDSM-4M1",13959794702,"KHQ6-TFB","Male"
"LDSM-4M1",13959794703,"LDSM-H39","Female"
"9CXC-QVJ",13959794704,"K4J2-DJH","Male"
"9CXC-QVJ",13959794705,"GKFF-LK8","Female"
"LCRK-1WX",13959794706,"M1TK-NPC","Male"
"LCRK-1WX",13959794707,"GKFN-QJJ","Female"
"GKZC-YQR",13959794710,"GNLR-4V2","Male"
"GKZC-YQR",13959794711,"GNLR-NWR","Female"
"LB29-Z1M",13959794716,"GNNF-JLW","Male"
"LB29-Z1M",13959794717,"9Z8F-7QP","Female"
"LY6M-DJJ",13959794718,"998F-RYD","Male"
"LY6M-DJJ",13959794719,"9WYV-M96","Female"
"GWZP-18K",13959794736,"93RK-1B2","Male"
"GWZP-18K",13959794752,"93RK-1B2","Male"
"GWTS-S3L",13959794768,"G77W-6XT","Male"
"GWTS-S3L",13959794769,"MBPF-H89","Female"
"G2G5-FT5",13959794770,"LT3P-8D6","Male"
"G2G5-FT5",13959794771,"G8L3-3JL","Female"
"LYKM-HPT",13959794772,"LDW2-41W","Male"
"LYKM-HPT",13959794773,"G4NJ-GVF","Female"
"GJK2-FPZ",13959794774,"G28R-HGR","Male"
"LR5R-KXV",13959794776,"GXJ4-GCL","Male"
"LR5R-KXV",13959794777,"GFJW-HLS","Female"
"GKNP-7YC",13959794778,"LHTD-S8D","Male"
"GKNP-7YC",13959794779,"G6MG-GSK","Female"
"LYZ9-HQJ",13959794780,"M33D-SL2","Male"
"LYZ9-HQJ",13959794781,"GQXS-8NN","Female"
"MYBX-C2G",13959794782,"MGTC-QTS","Male"
"MYBX-C2G",13959794783,"LB23-RVZ","Female"
"G3WJ-W2J",13959794824,"KCCG-J4T","Male"
"G3WJ-W2J",13959794825,"KJC5-4ZS","Female"
"G6TT-L1S",13959794828,"LT6R-GQ9","Male"
"G6TT-L1S",13959794829,"LVV3-R6V","Female"
"G6TT-13W",13959794830,"G6TT-BBS","Male"
"G6TT-13W",13959794831,"G6TT-217","Female"
"GNNF-JLW",13959794832,"G6RW-Z2T","Male"
"GNNF-JLW",13959794833,"G687-CW2","Female"
"9Z8F-7QP",13959794834,"GSVP-H7S","Male"
"9Z8F-7QP",13959794835,"GKDB-2ZZ","Female"
"998F-RYD",13959794836,"GLB9-C37","Male"
"998F-RYD",13959794837,"G2YH-9WG","Female"
"9WYV-M96",13959794838,"GLW3-1SY","Male"
"9WYV-M96",13959794839,"998F-RBL","Female"
"LZ1V-KTQ",13959794840,"9MWR-GHW","Male"
"LZ1V-KTQ",13959794841,"LZ1V-KT6","Female"
"GDN3-LQK",13959794842,"LH8G-2RH","Male"
"GDN3-LQK",13959794843,"LDW2-7JJ","Female"
"GGCR-SMM",13959794844,"LL31-NXN","Male"
"GGCR-SMM",13959794845,"GLWQ-CLK","Female"
"LR5R-KXV",13959794848,"GXJ4-GCL","Male"
"LR5R-KXV",13959794849,"GFJW-HLS","Female"
"GKNP-7YC",13959794850,"LHTD-S8D","Male"
"GKNP-7YC",13959794851,"G6MG-GSK","Female"
