"fid","ascendancy","parent","gender"
"G2VL-4QK",43636188880,"G8R4-ZBJ","Male"
"LVZ5-9LT",43636188884,"KFYT-G84","Male"
"LVZ5-9LT",43636188885,"LDSS-LKR","Female"
"LTFJ-P8P",43636188886,"LDMT-HMZ","Male"
"LTFJ-P8P",43636188887,"LD91-ST3","Female"
"GZGY-PHB",43636188888,"KFPX-KY8","Male"
"GZGY-PHB",43636188889,"LZX2-BDJ","Female"
"GW2T-W8K",43636188891,"GZ68-X5M","Female"
"GW2T-W8K",43636188890,"GLMN-FFB","Male"
"G72Y-4GB",43636188892,"LCRB-Q2R","Male"
"G72Y-4GB",43636188893,"G865-DJ7","Female"
"K8D7-F5D",43636188896,"LZS9-ZC2","Male"
"K8D7-F5D",43636188897,"LZ61-F76","Female"
"GLT5-R1X",43636189024,"GLT5-NMV","Male"
"GLT5-R1X",43636189025,"GQRB-6ZZ","Female"
"LZD3-1N9",43636190216,"938M-CTX","Male"
"LZD3-1N9",43636190217,"LCCT-QJZ","Female"
"MFJQ-L5J",43636190218,"GLRX-1MT","Male"
"LZD3-1N9",43636190220,"938M-CTX","Male"
"LZD3-1N9",43636190221,"LCCT-QJZ","Female"
"GJQQ-LFS",43636190224,"GSKL-TVF","Male"
"GJQQ-LFS",43636190225,"GSKG-9X9","Female"
"93ZD-9G3",43636190234,"9CS3-646","Male"
"LDMR-4WJ",43636190236,"9CW5-VJ1","Male"
"LDMR-4WJ",43636190237,"9WPP-TXN","Female"
"G691-QC7",43636190304,"GXSX-F4C","Male"
"G691-QC7",43636190305,"GFQ9-X3J","Female"
"MM74-HN6",43636190336,"KH5Y-4QF","Male"
"MM74-HN6",43636190337,"GGDQ-TP2","Female"
"L8WY-WD4",43636190352,"KN4J-P1M","Male"
"L8WY-WD4",43636190353,"L8M6-YW7","Female"
"L8M6-YWJ",43636190354,"LDSS-ZMW","Male"
"L8M6-YWJ",43636190355,"LDSS-ZMD","Female"
"L8MB-C1W",43636190356,"LDSS-ZCS","Male"
"L8MB-C1W",43636190357,"LBDX-4LG","Female"
"MXWH-HJ8",43636190358,"LDW5-FB6","Male"
"MXWH-HJ8",43636190359,"LDW5-N39","Female"
"LT4D-TMW",43636190360,"LZK6-P8K","Male"
"LT4D-TMW",43636190361,"2YGB-N2M","Female"
"L8BS-VB3",43636190362,"9CS2-22H","Male"
"L8BS-VB3",43636190363,"9CZC-NNC","Female"
"M9B6-MXW",43636190364,"LCMC-VB4","Male"
"M9B6-MXW",43636190365,"KZQT-JV1","Female"
"LY1Y-ZHZ",43636190366,"LHRH-LVR","Male"
"LY1Y-ZHZ",43636190367,"L8YM-JSK","Female"
"G6Q6-XWL",43636190368,"KHGK-FT4","Male"
"G6Q6-XWL",43636190369,"GZLL-ZY9","Female"
"LH3J-HFC",43636190370,"LZK6-P8K","Male"
"LH3J-HFC",43636190371,"2YGB-N2M","Female"
"KDQV-V7K",43636190372,"GF87-QNQ","Male"
"KDQV-V7K",43636190373,"GF87-S8V","Female"
"9CS2-22H",43636190376,"9CS3-646","Male"
"9CZC-NNC",43636190378,"KDQH-YTP","Male"
"9CZC-NNC",43636190379,"LBH5-S3X","Female"
"GHJ6-V7T",43636190384,"GGTS-P65","Male"
"GHJ6-V7T",43636190385,"GGT9-1T8","Female"
"KN44-S54",43636190386,"G2JV-2R6","Male"
"KN44-S54",43636190387,"9H28-P9J","Female"
"L17V-2Q7",43636190388,"9CXS-RZD","Male"
"L17V-2Q7",43636190389,"GJ8F-FPH","Female"
"M5GV-G5K",43636190390,"L133-KLM","Male"
"M5GV-G5K",43636190391,"LZKN-97G","Female"
"K4N3-S1R",43636190392,"KHGK-FT4","Male"
"K4N3-S1R",43636190393,"GZLL-ZY9","Female"
"L1QY-HVS",43636190394,"L1Q8-65G","Male"
"L1QY-HVS",43636190395,"MXWH-HJ8","Female"
"G8CR-TD5",43636190396,"LR5W-LJ9","Male"
"G8CR-TD5",43636190397,"LVYZ-59L","Female"
"996Y-6VJ",43636190398,"LB5L-3KM","Male"
"996Y-6VJ",43636190399,"9C42-Q4M","Female"
"9CS3-646",43636190404,"9H17-VTZ","Male"
"9CS3-646",43636190405,"LY57-55F","Female"
"K2NQ-X1C",43636190416,"9HQ6-6GH","Male"
"K2NQ-X1C",43636190417,"LBKY-PR1","Female"
"LKPJ-FZ3",43636190418,"LHLV-GKQ","Male"
"LKPJ-FZ3",43636190419,"M12G-SFX","Female"
"G8KM-WW8",43636190420,"G8KM-BBD","Male"
"G8KM-WW8",43636190421,"GVRT-ZQF","Female"
"G4JK-C16",43636190422,"GKTZ-HB9","Male"
"G4JK-C16",43636190423,"GLZG-C8R","Female"
"GN11-RMC",43636190428,"9HVG-3HS","Male"
"GN11-RMC",43636190429,"MRRC-VW8","Female"
