"fid","ascendancy","parent","gender"
"L1MS-NFP",3916281974,"KDQV-V7K","Male"
"L1MS-NFP",3916281975,"LKV8-TT1","Female"
"9CS2-QX2",3916281976,"GHJ6-V7T","Male"
"9CS2-QX2",3916281977,"KN44-S54","Female"
"L785-BPL",3916281978,"L17V-2Q7","Male"
"L785-BPL",3916281979,"M5GV-G5K","Female"
"M667-BQB",3916281980,"K4N3-S1R","Male"
"M667-BQB",3916281981,"L1QY-HVS","Female"
"9H6D-FWP",3916281982,"G8CR-TD5","Male"
"9H6D-FWP",3916281983,"996Y-6VJ","Female"
"L8R5-8PV",3916281984,"LRKG-63N","Male"
"L8R5-8PV",3916281985,"LD9G-5XM","Female"
"LTTC-D5R",3916281986,"LR1W-XV5","Male"
"LTTC-D5R",3916281987,"MRK3-ZH2","Female"
"GXY2-WMQ",3916281988,"LJLG-XYL","Male"
"GXY2-WMQ",3916281989,"GQ2W-1ST","Female"
"LYGQ-8GS",3916281990,"L1Q8-P11","Male"
"LYGQ-8GS",3916281991,"GFGQ-4ND","Female"
"LZ1N-WSF",3916281992,"GCQF-5VG","Male"
"LZ1N-WSF",3916281993,"LZXY-7CD","Female"
"GH5S-XTD",3916281994,"LZS9-B75","Male"
"GH5S-XTD",3916281995,"GMNR-ZJD","Female"
"LBYK-MCN",3916281996,"LVPJ-ZDR","Male"
"LBYK-MCN",3916281997,"9S8J-7ZT","Female"
"LYBC-B2V",3916281998,"9HTG-9V9","Male"
"LYBC-B2V",3916281999,"99KP-CPN","Female"
"LJR8-4DW",3916282016,"MJFP-PY2","Male"
"LJR8-4DW",3916282017,"LBKP-T5Z","Female"
"LYGQ-8GS",3916282018,"L1Q8-P11","Male"
"LYGQ-8GS",3916282019,"GFGQ-4ND","Female"
"GKY8-15J",3916282032,"LJYD-GS7","Male"
"GKY8-15J",3916282033,"GKY6-5LC","Female"
"L6YT-HMK",3916282034,"GJJB-F3M","Male"
"LZ1N-WSF",3916282036,"GCQF-5VG","Male"
"LZ1N-WSF",3916282037,"LZXY-7CD","Female"
"GH5S-XTD",3916282038,"LZS9-B75","Male"
"GH5S-XTD",3916282039,"GMNR-ZJD","Female"
"LV7B-9DM",3916282040,"GDM5-6TW","Male"
"LV7B-9DM",3916282041,"GCM2-5PT","Female"
"9QQC-L6P",3916282042,"K2JB-NS1","Male"
"9QQC-L6P",3916282043,"9QQP-M2K","Female"
"L2VZ-XXJ",3916282048,"KZ7B-HWY","Male"
"L2VZ-XXJ",3916282049,"LD91-PX3","Female"
"KDQZ-4DJ",3916282050,"L19Q-5K2","Male"
"KDQZ-4DJ",3916282051,"9WP5-MSL","Female"
"LZV6-DRK",3916282052,"G4BB-BWL","Male"
"LZV6-DRK",3916282053,"GK8Q-57S","Female"
"9MKF-4JS",3916282054,"LKY6-BST","Male"
"9MKF-4JS",3916282055,"GX4Q-ZQ1","Female"
"99LP-BYW",3916282056,"9HTG-9V9","Male"
"99LP-BYW",3916282057,"99KP-CPN","Female"
"LDLH-68S",3916282058,"KHW3-QQH","Male"
"LDLH-68S",3916282059,"9Q7J-1ZG","Female"
"LBGV-7WG",3916282060,"9CS2-QX2","Male"
"LBGV-7WG",3916282061,"L785-BPL","Female"
"K451-575",3916282062,"M667-BQB","Male"
"K451-575",3916282063,"9H6D-FWP","Female"
"LZZ7-Q3C",3916282064,"L5NF-TYK","Male"
"LZZ7-Q3C",3916282065,"GL6T-3ZY","Female"
"K8J3-9XG",3916282066,"LY8B-889","Male"
"K8J3-9XG",3916282067,"MSC6-D2Q","Female"
"L5NS-NQZ",3916282068,"K8MK-32G","Male"
"L5NS-NQZ",3916282069,"LDMD-8L3","Female"
"LVQ1-Y27",3916282070,"KD97-8CN","Male"
"LVQ1-Y27",3916282071,"LDMD-8L3","Female"
"G6ZF-L8V",3916282072,"G8W3-5JZ","Male"
"G6ZF-L8V",3916282073,"LYN9-HW8","Female"
"GXBH-ZYB",3916282074,"G6RR-Z64","Male"
"GXBH-ZYB",3916282075,"GK39-BXK","Female"
"GCQF-8S9",3916282076,"GL4K-RHG","Male"
"GCQF-8S9",3916282077,"GJ9Y-DV6","Female"
"G6RR-Z6H",3916282078,"GXJ5-ZC5","Male"
"G6RR-Z6H",3916282079,"GHGD-FCK","Female"
"LYD7-TB9",3916282080,"9HBT-X6S","Male"
"LYD7-TB9",3916282081,"9CW3-3SK","Female"
"9C8T-V1R",3916282082,"KF9B-5KD","Male"
"9C8T-V1R",3916282083,"LDSM-3YK","Female"
"MRMP-3HL",3916282084,"MQ97-2VC","Male"
"MRMP-3HL",3916282085,"L812-1MZ","Female"
"LZ1V-VQ4",3916282086,"GSWG-DB2","Male"
"LZ1V-VQ4",3916282087,"LBVL-MQ9","Female"
"K2VH-K8W",3916282088,"LHC8-6JR","Male"
"K2VH-K8W",3916282089,"KFLP-MFB","Female"
"LZ1V-VWM",3916282090,"LZRK-CCF","Male"
"LZ1V-VWM",3916282091,"9QVB-7RT","Female"
"LY9J-4WR",3916282092,"99K2-81M","Male"
"LY9J-4WR",3916282093,"GQG5-837","Female"
"LBP9-Y7L",3916282094,"LYX5-G1F","Male"
"LBP9-Y7L",3916282095,"GLMF-YNM","Female"
"KNZL-TD2",3916282096,"LDSM-QML","Male"
"KNZL-TD2",3916282097,"L1H7-X4B","Female"
"GGH6-7FP",3916282098,"LZ1V-VL6","Male"
"GGH6-7FP",3916282099,"LZ1V-VGX","Female"
"LZ1V-VZ8",3916282100,"M1JV-6Z9","Male"
"LZ1V-VZ8",3916282101,"LZ1V-V5P","Female"
"LZ1V-V82",3916282102,"LYD7-TB9","Male"
"LZ1V-V82",3916282103,"9C8T-V1R","Female"
"L5NS-NQZ",3916282104,"K8MK-32G","Male"
"L5NS-NQZ",3916282105,"LDMD-8L3","Female"
"LVQ1-Y27",3916282106,"KD97-8CN","Male"
