"fid","ascendancy","parent","gender"
"9C3G-QBG",126133563944,"L71K-WNF","Male"
"9C3G-QBG",126133563945,"GVZ3-JK4","Female"
"GKZQ-BG1",126133563946,"LZRW-Z12","Male"
"GKZQ-BG1",126133563947,"94Y9-R1P","Female"
"L6NQ-1X6",126133564032,"GNXF-WG7","Male"
"L6NQ-1X6",126133564033,"GGQ4-41T","Female"
"GDX5-HMR",126133564034,"949D-P6W","Male"
"GDX5-HMR",126133564035,"GDY4-Z39","Female"
"KGSQ-35V",126133564048,"L1H5-9N6","Male"
"KGSQ-35V",126133564049,"G2LB-R53","Female"
"9ZHZ-89Q",126133564052,"9C3G-QBG","Male"
"9ZHZ-89Q",126133564053,"GKZQ-BG1","Female"
"G8L4-56J",126133564054,"L7T5-PSJ","Male"
"G8L4-56J",126133564055,"LHQP-B81","Female"
"GK25-3JB",126133564064,"LCPY-NG4","Male"
"GV4D-MFG",126133564066,"GP9Z-KVF","Male"
"GKQ6-ZVV",126133564072,"GKQX-ZWW","Male"
"GKQ6-ZVV",126133564073,"GKQX-HSZ","Female"
"LZNY-FF7",126133564160,"L8PY-4HG","Male"
"LZNY-FF7",126133564161,"LHGL-1HZ","Female"
"GPMD-KTY",126133564162,"GLFB-QPC","Male"
"GPMD-KTY",126133564163,"GW7K-2ZB","Female"
"LTT6-YJQ",126133564176,"GVBH-MTY","Male"
"9HRG-JDL",126133564192,"LZDH-NFR","Male"
"9HRG-JDL",126133564193,"LD9C-ZGZ","Female"
"LZ8D-9DK",126133564200,"MW4S-HPZ","Male"
"LZ8D-9DK",126133564201,"GGYL-CGH","Female"
"9QZD-J5R",126133564204,"L1DW-Q5N","Male"
"9QZD-J5R",126133564205,"2781-6PP","Female"
"L18P-6ZG",126133564206,"G36D-72Y","Male"
"L18P-6ZG",126133564207,"L18F-8KW","Female"
"LCRR-KM2",126133564208,"9H6Q-VVW","Male"
"LCRR-KM2",126133564209,"9HPT-832","Female"
"LDW5-JN2",126133564210,"9C72-WGJ","Male"
"LDW5-JN2",126133564211,"9CZV-2KJ","Female"
"LD9Y-C7T",126133564212,"9SJP-9TN","Male"
"LD9Y-C7T",126133564213,"LVDV-KPT","Female"
"LD9Y-CW9",126133564214,"LZDH-NFR","Male"
"LD9Y-CW9",126133564215,"LD9C-ZGZ","Female"
"94T6-749",126133564216,"GKZ8-PM1","Male"
"94T6-749",126133564217,"GMXZ-2CC","Female"
"GLLC-968",126133564218,"G8K3-VQ8","Male"
"GLLC-968",126133564219,"G9TH-6YX","Female"
"L1DW-Q5N",126133564220,"LY5W-N6P","Male"
"L1DW-Q5N",126133564221,"LHWS-BFW","Female"
"2781-6PP",126133564222,"GDB8-4V9","Male"
"2781-6PP",126133564223,"GVZM-RKC","Female"
"GGB9-4CK",126133564272,"L7N5-6KK","Male"
"GGB9-4CK",126133564273,"L87C-W52","Female"
"9MTF-W16",126133564274,"LZXX-FT2","Male"
"9MTF-W16",126133564275,"GNN8-QJH","Female"
"LZF6-M94",126133564280,"KGSQ-35V","Male"
"LZF6-M94",126133564281,"GKZQ-S2R","Female"
"GWW8-LWR",126133564282,"9ZHZ-89Q","Male"
"GWW8-LWR",126133564283,"G8L4-56J","Female"
"GWWB-19S",126133564928,"GG1G-1VF","Male"
"GWWB-19S",126133564929,"GG1P-8LJ","Female"
"GWWB-RZX",126133564930,"GG1P-M78","Male"
"GWWB-RZX",126133564931,"GG1L-BC2","Female"
"GDB8-4V9",126133564932,"9CNQ-DB2","Male"
"GDB8-4V9",126133564933,"GG95-H9P","Female"
"K863-NHG",126133564934,"GX26-S6V","Male"
"K863-NHG",126133564935,"L2M1-6YN","Female"
"9W7P-G88",126133564936,"L8YG-8PB","Male"
"9W7P-G88",126133564937,"G7B5-SX2","Female"
"GLB2-PPV",126133564938,"9H4X-GTQ","Male"
"GLB2-PPV",126133564939,"9C44-MQP","Female"
"GSWG-NZ1",126133564940,"L4Q5-T4F","Male"
"GSWG-NZ1",126133564941,"GCMX-ZBY","Female"
"GZHK-WCQ",126133564942,"L4Q5-T4F","Male"
"GZHK-WCQ",126133564943,"GCMX-ZBY","Female"
"G8FB-NFD",126133564992,"G8FB-VMR","Male"
"G8FB-NFD",126133564993,"G7KX-H6Q","Female"
"LDM1-CGG",126133565020,"LDM1-ZJW","Male"
"LDM1-CGG",126133565021,"GVN6-BNX","Female"
"LYSP-1D9",126133565022,"K4P4-YKZ","Male"
"LYSP-1D9",126133565023,"LZGB-752","Female"
"GFJ1-LXM",126133565248,"GGB7-56K","Male"
"GFJ1-LXM",126133565312,"GGB7-56K","Male"
"GNXF-WG7",126133600256,"GG86-WMJ","Male"
"GNXF-WG7",126133600257,"GG3P-4PH","Female"
"949D-P6W",126133600260,"LV89-MQW","Male"
