"fid","ascendancy","parent","gender"
"GL9R-YL9",55839240140,"LD95-VV6","Male"
"GL9R-YL9",55839240141,"9H2F-HV5","Female"
"LDHQ-P5F",55839240142,"LD9R-RB7","Male"
"LDHQ-P5F",55839240143,"LDSS-6H5","Female"
"9CXC-QVJ",55839240144,"K4J2-DJH","Male"
"9CXC-QVJ",55839240145,"GKFF-LK8","Female"
"LCRK-1WX",55839240146,"M1TK-NPC","Male"
"LCRK-1WX",55839240147,"GKFN-QJJ","Female"
"KHQ6-TFB",55839240148,"LD97-CH9","Male"
"KHQ6-TFB",55839240149,"KH4Q-2SB","Female"
"LDSM-H39",55839240150,"94YF-JDG","Male"
"LDSM-H39",55839240151,"G8WY-6L8","Female"
"G4FD-78X",55839240152,"GJSD-CLD","Male"
"G4FD-78X",55839240153,"GDV6-4BP","Female"
"GJWS-475",55839240154,"GZRS-MDS","Male"
"GJWS-475",55839240155,"9QQJ-DCB","Female"
"G3SD-DNY",55839240156,"GKH2-284","Male"
"G3SD-DNY",55839240157,"L1HH-YZM","Female"
"GX47-24Y",55839240158,"G8F9-CC5","Male"
"GX47-24Y",55839240159,"L1HG-6TJ","Female"
"LDW5-66P",55839240160,"LD9R-RB7","Male"
"LDW5-66P",55839240161,"LDSS-6H5","Female"
"LDW5-623",55839240162,"LDMT-HMZ","Male"
"LDW5-623",55839240163,"LD91-ST3","Female"
"LYYN-GWQ",55839240164,"L6JX-69T","Male"
"LYYN-GWQ",55839240165,"LT1B-6DX","Female"
"LDSM-4M1",55839240166,"KHQ6-TFB","Male"
"LDSM-4M1",55839240167,"LDSM-H39","Female"
"LYX7-C8M",55839240168,"MGTC-QTS","Male"
"LYX7-C8M",55839240169,"LB23-RVZ","Female"
"L5NV-7ZQ",55839240170,"9HNL-1HB","Male"
"L5NV-7ZQ",55839240171,"L1TH-HRK","Female"
"998F-RYD",55839240172,"GLB9-C37","Male"
"998F-RYD",55839240173,"G2YH-9WG","Female"
"9WYV-M96",55839240174,"GLW3-1SY","Male"
"9WYV-M96",55839240175,"998F-RBL","Female"
"LDQ2-Z4X",55839240176,"LH7S-18K","Male"
"LDQ2-Z4X",55839240177,"LDSV-5Q1","Female"
"LDS9-G7Q",55839240178,"LYGH-JR3","Male"
"LDS9-G7Q",55839240179,"LZVR-GMG","Female"
"9MC4-P9B",55839240180,"GNYN-63S","Male"
"9MC4-P9B",55839240181,"LBDM-38D","Female"
"9W15-B8Y",55839240182,"9H16-YMP","Male"
"9W15-B8Y",55839240183,"L82R-5HJ","Female"
"GVX1-XXB",55839240184,"G7L7-K4V","Male"
"GVX1-XXB",55839240185,"GVMM-WY2","Female"
"LYR8-2CF",55839240186,"LZJX-4WX","Male"
"LYR8-2CF",55839240187,"2ZVG-JS3","Female"
"LYK6-S2M",55839240188,"94BN-14G","Male"
"LYK6-S2M",55839240189,"LZBC-NVG","Female"
"G236-Z9L",55839240190,"GQP1-GKY","Male"
"G236-Z9L",55839240191,"LD33-H5D","Female"
"G28P-JW9",55839240194,"GGWR-C6N","Male"
"G28P-JW9",55839240195,"GGW5-BHY","Female"
"LD9Y-C7T",55839240224,"9SJP-9TN","Male"
"LD9Y-C7T",55839240225,"LVDV-KPT","Female"
"LD9Y-CW9",55839240226,"LZDH-NFR","Male"
"LD9Y-CW9",55839240227,"LD9C-ZGZ","Female"
"9CXC-BT8",55839240228,"GMSP-9XR","Male"
"9CXC-BT8",55839240229,"KLXB-6QR","Female"
"L8MP-T1Y",55839240230,"LBBB-4XS","Male"
"L8MP-T1Y",55839240231,"LDHS-6S3","Female"
"LDSK-V77",55839240232,"L8RR-S6X","Male"
"LDSK-V77",55839240233,"L8RR-S6J","Female"
"LDSQ-F68",55839240234,"9CCG-XPQ","Male"
"LDSQ-F68",55839240235,"GFQJ-6W3","Female"
"LB27-YWT",55839240236,"GH7M-QSF","Male"
"LB27-YWT",55839240237,"LYTM-8KB","Female"
"GWZB-NNM",55839240238,"L8YY-PH5","Male"
"GWZB-NNM",55839240239,"KFX1-BZD","Female"
"21JJ-KNR",55839240280,"GX7F-1V3","Male"
"21JJ-KNR",55839240281,"L179-W5T","Female"
"GZL8-6WN",55839240282,"LZPK-K9R","Male"
"GZL8-6WN",55839240283,"GMNF-CHM","Female"
"G6VY-YGD",55839240288,"LZPK-K9R","Male"
"G6VY-YGD",55839240289,"GMNF-CHM","Female"
"G6R8-JT5",55839240290,"GDBJ-7N1","Male"
"G6R8-JT5",55839240291,"G6RG-78L","Female"
"LDMK-PYT",55839240312,"LJBQ-8YG","Male"
"LDMK-PYT",55839240313,"GQ6R-HJR","Female"
