"fid","ascendancy","parent","gender"
"9CJ7-MYH",56974105884,"9Z8X-1VX","Male"
"9CJ7-MYH",56974105885,"9Z8X-1VF","Female"
"K84R-TMS",56974105920,"LDHB-RRD","Male"
"K84R-TMS",56974105921,"GKVP-QMK","Female"
"LTF2-JTC",56974105924,"9SJJ-97N","Male"
"LTF2-JTC",56974105925,"LZJG-K5N","Female"
"LKNM-HR3",56974105926,"LJ2H-W3S","Male"
"LKNM-HR3",56974105927,"LZ2S-DKM","Female"
"L1QD-DXV",56974105928,"GJ2V-WRY","Male"
"L1QD-DXV",56974105929,"G2CN-HW6","Female"
"LD9P-M8N",56974105930,"LD9P-MFB","Male"
"LD9P-M8N",56974105931,"LH6C-VKZ","Female"
"KNDD-84D",56974105936,"L1WT-FRN","Male"
"KNDD-84D",56974105937,"L1WY-QMZ","Female"
"GQQX-89B",56974105938,"LB5R-TH8","Male"
"GQQX-89B",56974105939,"LDHQ-P5F","Female"
"LR6N-PQP",56974105940,"LBJ9-GZ4","Male"
"LR6N-PQP",56974105941,"KZPP-B68","Female"
"LDSS-RGB",56974105942,"L18B-R3G","Male"
"LDSS-RGB",56974105943,"KDQH-DJG","Female"
"LBLP-PPD",56974105950,"G23Z-T5F","Male"
"LBLP-PPD",56974105951,"GFJR-GNC","Female"
"GQRQ-LYV",56974105952,"GQRQ-G6B","Male"
"GQRQ-LYV",56974105953,"GGVR-2KC","Female"
"G6TY-2YB",56974105954,"GXCR-NTD","Male"
"G6TY-2YB",56974105955,"GXCR-22N","Female"
"G6B1-NGH",56974105984,"G6B1-LGM","Male"
"L619-MQH",56974105992,"934P-X69","Male"
"L619-MQH",56974105993,"GLVM-QFF","Female"
"LDSS-ZMW",56974105996,"LDSS-8WS","Male"
"LDSS-ZMW",56974105997,"9ZCG-R7L","Female"
"LDSS-ZMD",56974105998,"LRHH-9JN","Male"
"LDSS-ZMD",56974105999,"LZGK-6BD","Female"
"LLCW-6W8",56974106000,"GWK5-T5S","Male"
"LLCW-6W8",56974106001,"GWKR-4T6","Female"
