"fid","ascendancy","parent","gender"
"K84R-TMS",57065659568,"LDHB-RRD","Male"
"K84R-TMS",57065659569,"GKVP-QMK","Female"
"LTF2-JTC",57065659572,"9SJJ-97N","Male"
"LTF2-JTC",57065659573,"LZJG-K5N","Female"
"LKNM-HR3",57065659574,"LJ2H-W3S","Male"
"LKNM-HR3",57065659575,"LZ2S-DKM","Female"
"L1QD-DXV",57065659576,"GJ2V-WRY","Male"
"L1QD-DXV",57065659577,"G2CN-HW6","Female"
"LD9P-M8N",57065659578,"LD9P-MFB","Male"
"LD9P-M8N",57065659579,"LH6C-VKZ","Female"
"GD65-2F2",57065659584,"G2RV-DFJ","Male"
"GD65-2F2",57065659585,"G2RJ-1WJ","Female"
"KNSN-3NT",57065659586,"KNQ6-9ZF","Male"
"LT8Q-95L",57065659588,"LDS9-GTK","Male"
"LT8Q-95L",57065659589,"GMN3-7TX","Female"
"LVVK-HVJ",57065659596,"LT83-QKS","Male"
"LVVK-HVJ",57065659597,"GDG2-NJC","Female"
"GX26-XRJ",57065659598,"G9M5-FF1","Male"
"GX26-XRJ",57065659599,"GN9F-M6Q","Female"
"GDHY-7SR",57065659600,"GXD4-VH6","Male"
"GDHY-7SR",57065659601,"GXDH-74P","Female"
"GLTH-3M3",57065659602,"GLTH-SF8","Male"
"GLTH-3M3",57065659603,"GLTH-M66","Female"
"LD1R-LZF",57065659608,"GNBX-9JC","Male"
"LD1R-LZF",57065659609,"GFC6-D1X","Female"
"LZ2K-W9Y",57065659610,"GD7G-BVP","Male"
"LZ2K-W9Y",57065659611,"9HG1-CKS","Female"
"9MH5-29J",57065659612,"9MH5-2Q7","Male"
"9MH5-29J",57065659613,"G6H3-26Y","Female"
"LZZW-6XG",57065659614,"M1W5-BFF","Male"
"LZZW-6XG",57065659615,"9CW5-JNL","Female"
"GMP6-NXR",57065659616,"GMF5-BSR","Male"
"GMP6-NXR",57065659617,"L1WB-PZW","Female"
"G39X-CX3",57065659618,"9H27-6Y3","Male"
"G39X-CX3",57065659619,"MWBC-XS5","Female"
"G2BQ-PQR",57065659648,"GXV9-MD5","Male"
"G2BQ-PQR",57065659649,"G867-7W5","Female"
"GDHY-7SR",57065659664,"GXD4-VH6","Male"
"GDHY-7SR",57065659665,"GXDH-74P","Female"
"GLTH-3M3",57065659666,"GLTH-SF8","Male"
"GLTH-3M3",57065659667,"GLTH-M66","Female"
"LD1R-LZF",57065659672,"GNBX-9JC","Male"
"LD1R-LZF",57065659673,"GFC6-D1X","Female"
"LZ2K-W9Y",57065659674,"GD7G-BVP","Male"
"LZ2K-W9Y",57065659675,"9HG1-CKS","Female"
"9MH5-29J",57065659676,"9MH5-2Q7","Male"
"9MH5-29J",57065659677,"G6H3-26Y","Female"
"LZZW-6XG",57065659678,"M1W5-BFF","Male"
"LZZW-6XG",57065659679,"9CW5-JNL","Female"
"K8D7-F5D",57065659680,"LZS9-ZC2","Male"
"K8D7-F5D",57065659681,"LZ61-F76","Female"
"LDZ2-8G7",57065659684,"KNXX-WBQ","Male"
"LDZ2-8G7",57065659685,"LDZ2-8LP","Female"
"LY6V-8G3",57065659686,"LDMT-HMZ","Male"
"LY6V-8G3",57065659687,"LD91-ST3","Female"
"LDSS-8WS",57065659688,"L7LT-X1D","Male"
"9ZCG-R7L",57065659690,"KZPV-BQM","Male"
"9ZCG-R7L",57065659691,"GG81-W5D","Female"
"LRHH-9JN",57065659692,"M1VS-25N","Male"
"LRHH-9JN",57065659693,"LDSS-KHY","Female"
"LZGK-6BD",57065659694,"LZGQ-LJX","Male"
"LZGK-6BD",57065659695,"GG5V-KXG","Female"
"G652-89H",57065659696,"LDSS-8LB","Male"
"G652-89H",57065659697,"G2RP-CG1","Female"
"GQJ4-YYT",57065659698,"GKZZ-9SN","Male"
"GQJ4-YYT",57065659699,"GLND-D3K","Female"
"G78W-VCW",57065659700,"GXB3-LRB","Male"
"G78W-VCW",57065659701,"G2N1-CGQ","Female"
"MM93-ND3",57065659702,"GLB1-ZRJ","Male"
