"fid","ascendancy","parent","gender"
"G6CJ-JJ5",28581023372,"G6CJ-CBF","Male"
"G6CJ-JJ5",28581023373,"G6CJ-TWM","Female"
"GX8L-X3Q",28581023472,"L1QG-G8M","Male"
"GX8L-X3Q",28581023473,"LD97-QLP","Female"
"GCQV-3WJ",28581023474,"LTX5-SQZ","Male"
"GCQV-3WJ",28581023475,"GKV7-XJV","Female"
"LTTZ-YL8",28581023476,"L8TJ-5XS","Male"
"LYSG-SY9",28581023478,"LJG4-5YW","Male"
"LYSG-SY9",28581023479,"GH91-DSB","Female"
"9Z4V-273",28581023480,"G2WT-41W","Male"
"9Z4V-273",28581023481,"GVSF-K9H","Female"
"GVWH-735",28581023482,"GJ97-9MF","Male"
"GVWH-735",28581023483,"GJGG-3FH","Female"
"LD33-387",28581023488,"G2Z2-CKV","Male"
"LD33-387",28581023489,"LB9Q-2R2","Female"
"GLMM-ZVK",28581023490,"G83Y-DRR","Male"
"GLMM-ZVK",28581023491,"G83Y-MFL","Female"
"LCCR-Z5Z",28581023508,"GVHW-NRT","Male"
"LCCR-Z5Z",28581023509,"GKJV-BPC","Female"
"GZ7L-WGP",28581023512,"L2Y4-PVS","Male"
"GZ7L-WGP",28581023513,"LRHH-6SF","Female"
"GCKD-YVB",28581023514,"LV57-XVZ","Male"
"GCKD-YVB",28581023515,"GX8W-RVQ","Female"
"9WQT-DRR",28581023516,"G6PH-CW6","Male"
"9WQT-DRR",28581023517,"G8W1-NFV","Female"
"GHXP-711",28581023518,"LKC4-6WB","Male"
"GHXP-711",28581023519,"LKCH-N9Q","Female"
"9HYQ-M4G",28581023552,"G7XJ-1LY","Male"
"9HYQ-M4G",28581023553,"GL2J-F24","Female"
"GJGW-QM6",28581023554,"GGL4-859","Male"
"GJGW-QM6",28581023555,"GGL4-6DG","Female"
"LZ19-924",28581023556,"LZF6-M94","Male"
"LZ19-924",28581023557,"GWW8-LWR","Female"
"GL5F-YH1",28581023558,"GGHH-9CK","Male"
"GL5F-YH1",28581023559,"GGHH-4HZ","Female"
"LZS9-ZC2",28581023568,"9HYQ-M4G","Male"
"LZS9-ZC2",28581023569,"GJGW-QM6","Female"
"LZ61-F76",28581023570,"LZ19-924","Male"
"LZ61-F76",28581023571,"GL5F-YH1","Female"
"KZPV-BQM",28581023572,"L8RR-4KG","Male"
