"fid","ascendancy","parent","gender"
"L6SC-CJF",113911933418,"LZVG-MCV","Male"
"L6SC-CJF",113911933419,"LQR5-6N2","Female"
"LZLQ-664",113911933420,"9S9W-MPL","Male"
"LZLQ-664",113911933421,"KFX1-BZD","Female"
"9HTX-2CD",113911933424,"9HRG-JDL","Male"
"9HTX-2CD",113911933425,"LDH1-G9D","Female"
"G39Q-HBK",113911933426,"KX2S-NWF","Male"
"G39Q-HBK",113911933427,"L7GV-KKS","Female"
"LZGK-GZB",113911933428,"LZ8D-9DK","Male"
"LZGK-GZB",113911933429,"GK9J-9XB","Female"
"MXKR-J9R",113911933430,"9QZD-J5R","Male"
"MXKR-J9R",113911933431,"L18P-6ZG","Female"
"GFPT-FJ5",113911933704,"LY3P-BPB","Male"
"GFPT-FJ5",113911933705,"M8X3-52W","Female"
"GKCN-PRS",113911933708,"G43K-4GM","Male"
"GKCN-PRS",113911933709,"GXDK-THR","Female"
"GWZN-JYT",113911933888,"GX3T-W7N","Male"
"GWZN-JYT",113911933889,"GX7N-L1T","Female"
"GWZN-XYF",113911933890,"GC4C-VFY","Male"
"GWZN-XYF",113911933891,"GX9P-42K","Female"
"GGM1-FVG",113911933892,"GD5G-QGN","Male"
"GGM1-FVG",113911933893,"GGJ8-YWG","Female"
"GWZN-JKW",113911933894,"LKKV-B1Z","Male"
"GWZN-JKW",113911933895,"GWZN-VJR","Female"
"L2TC-TDY",113911933896,"G7KJ-VZY","Male"
"L2TC-TDY",113911933897,"L2YT-9CM","Female"
"L2TC-T64",113911933898,"L2TC-TXX","Male"
"L2TC-T64",113911933899,"GC4H-YFK","Female"
"L2Y4-PKN",113911933900,"LRNM-YSJ","Male"
"LRHH-FNB",113911933902,"G314-ZRN","Male"
"LRHH-FNB",113911933903,"GXCD-TVK","Female"
"L2TJ-1F5",113911933904,"GG9S-7F6","Male"
"L2TJ-1F5",113911933905,"GW5S-2JV","Female"
"LVGB-H1P",113911933906,"GW5S-D13","Male"
"LVGB-H1P",113911933907,"GNRJ-729","Female"
"GJGQ-LM6",113911933908,"LBND-5DY","Male"
"GJGQ-LM6",113911933909,"GV9D-ZZR","Female"
"LDS9-2TR",113911933912,"GC4C-VFY","Male"
"LDS9-2TR",113911933913,"GX9P-42K","Female"
"GJQ1-GBH",113911933914,"LKKV-B1Z","Male"
"GJQ1-GBH",113911933915,"GWZN-VJR","Female"
"GJQ1-L7L",113911933916,"GJGK-VH9","Male"
"GJQ1-L7L",113911933917,"G6TV-878","Female"
"GG9S-76V",113911933918,"L69K-RZ8","Male"
"GG9S-76V",113911933919,"LRH4-NXT","Female"
"KCX5-8H9",113911933920,"GZKG-JLW","Male"
"GL5J-CKB",113911933926,"GL5J-91S","Male"
"G7SP-356",113911933928,"G8WB-3JF","Male"
"G7SP-356",113911933929,"GCWF-2DW","Female"
"GDF1-N4H",113911933930,"G2T6-VC7","Male"
"GDF1-N4H",113911933931,"LKC4-6P9","Female"
"GLY1-KRX",113911933934,"G73M-YDG","Male"
"GLY1-KRX",113911933935,"GN1K-PT3","Female"
"G7SP-356",113911933936,"G8WB-3JF","Male"
"G7SP-356",113911933937,"GCWF-2DW","Female"
"GDF1-N4H",113911933938,"G2T6-VC7","Male"
"GDF1-N4H",113911933939,"LKC4-6P9","Female"
"GLY1-KRX",113911933942,"G73M-YDG","Male"
"GLY1-KRX",113911933943,"GN1K-PT3","Female"
"GHY3-6W5",113911934976,"GLZM-QHZ","Male"
"GHY3-6W5",113911934977,"GFQ8-2JS","Female"
"GG68-KTV",113911936000,"GG6D-QHP","Male"
"GG68-KTV",113911936001,"GGJQ-H5J","Female"
"LDSQ-XRK",113911936004,"LDSK-V77","Male"
"LDSQ-XRK",113911936005,"LDSQ-F68","Female"
"LCFL-9DP",113911936006,"LB27-YWT","Male"
"LCFL-9DP",113911936007,"GWZB-NNM","Female"
"LD9R-RYR",113911936008,"LCRR-KM2","Male"
"LD9R-RYR",113911936009,"LDW5-JN2","Female"
"M15L-V4Q",113911936010,"LD9Y-C7T","Male"
"M15L-V4Q",113911936011,"LD9Y-CW9","Female"
"L133-HLP",113911936012,"94T6-749","Male"
"L133-HLP",113911936013,"GLLC-968","Female"
"KH8N-T92",113911936014,"L1DW-Q5N","Male"
"KH8N-T92",113911936015,"2781-6PP","Female"
"GVZS-4T9",113911936016,"GKZ9-CQ5","Male"
"GVZS-4T9",113911936017,"GX7H-XSW","Female"
"L187-NYR",113911936020,"G9FS-BL2","Male"
"L187-NYR",113911936021,"GCSS-S7B","Female"
"9WQY-MZT",113911936022,"LTGB-3SJ","Male"
"9WQY-MZT",113911936023,"GGNP-Y62","Female"
"L2MN-44Y",113911936032,"LZ8D-9DK","Male"
"L2MN-44Y",113911936033,"GK9J-9XB","Female"
"G8FL-PW4",113911936034,"GXQ6-TZP","Male"
"GKWF-9HW",113911936040,"GL1Q-NS6","Male"
"GKWF-9HW",113911936041,"G6HW-8TR","Female"
"GXTQ-FJT",113911936048,"GXTQ-DDQ","Male"
"GXTQ-FJT",113911936049,"L1JY-KRP","Female"
"G7DV-WW9",113911936050,"GJSW-WQQ","Male"
"G7DV-WW9",113911936051,"GJSW-W23","Female"
"GXWR-W8R",113911936056,"G8WY-FTN","Male"
"GXWR-W8R",113911936057,"GH7D-NJJ","Female"
"G8WY-8VN",113911936058,"GXW5-BHK","Male"
"G8WY-8VN",113911936059,"GX3B-MFL","Female"
"G7NH-CM4",113911936176,"G215-NYD","Male"
"G7NH-CM4",113911936177,"GG1F-HTT","Female"
"GKCC-66Q",113911936737,"9Z8X-1VF","Female"
"GKCC-G4J",113911936740,"G4S6-2V8","Male"
"GKCC-G4J",113911936741,"G64M-PSP","Female"
"G3QJ-6P9",113911936742,"GJ28-8RC","Male"
"G8W1-CJS",113911936744,"G7D4-7W8","Male"
"G8W1-CJS",113911936745,"GZ58-VPL","Female"
"GKCC-J1G",113911936746,"LZK3-LK2","Male"
"GKCC-J1G",113911936747,"M185-RW3","Female"
"LZLG-V3F",113911936752,"L7NG-DRP","Male"
"LZLG-V3F",113911936753,"LYTH-K3C","Female"
"LH6K-2BP",113911936754,"LTT6-YJQ","Male"
"LH6K-2BP",113911936755,"GV8X-JR1","Female"
"GJYM-TGG",113911936756,"29H4-2Y1","Male"
"GJYM-TGG",113911936757,"GKZ8-Q9M","Female"
"LBPM-PVV",113911936758,"G8W1-CJS","Male"
"LBPM-PVV",113911936759,"GKCC-J1G","Female"
"GQMM-WCR",113911936760,"GH7M-QSF","Male"
"GQMM-WCR",113911936761,"G4SP-ZYT","Female"
"L1JY-KRP",113911936766,"L1DW-Q5N","Male"
"L1JY-KRP",113911936767,"2781-6PP","Female"
"9HTX-2CD",113911937344,"9HRG-JDL","Male"
"9HTX-2CD",113911937345,"LDH1-G9D","Female"
"LZGK-ZV2",113911937350,"LZ1T-YG5","Male"
"LZGK-ZV2",113911937351,"LZZF-5Z1","Female"
"GGG7-Q5M",113911937360,"G6TC-GD8","Male"
"GGG7-Q5M",113911937361,"GGG3-LR4","Female"
"GZL1-BTV",113911937362,"GZVH-K4C","Male"
"GZL1-BTV",113911937363,"GZVH-NJM","Female"
"28YJ-Z4N",113911937372,"9HTX-2CD","Male"
"28YJ-Z4N",113911937373,"G39Q-HBK","Female"
"GGGT-9MX",113911937374,"MXVC-BK8","Male"
"G233-LXN",113911937376,"GGJD-LJM","Male"
"G233-LXN",113911937377,"G2PL-CYW","Female"
"GC7G-R6L",113911937384,"9CHR-8ZW","Male"
"GC7G-R6L",113911937385,"GVWL-TZN","Female"
"GC7P-77S",113911937386,"G2PK-2PB","Male"
"GC7P-77S",113911937387,"GVXD-YLR","Female"
"9HRG-JDL",113911937408,"LZDH-NFR","Male"
"9HRG-JDL",113911937409,"LD9C-ZGZ","Female"
"LBKM-2H9",113911937416,"M6CX-71W","Male"
"LBKM-2H9",113911937417,"M6CX-7YW","Female"
"LBDY-3J8",113911937418,"MNGL-KK4","Male"
"LBDY-3J8",113911937419,"94TJ-T3B","Female"
"GXQR-YJV",113911937420,"MNGL-KK4","Male"
"GXQR-YJV",113911937421,"GV1W-JLQ","Female"
"G67W-G57",113911937460,"MKTV-TMC","Male"
"G67W-G57",113911937461,"G67G-YFC","Female"
"LDSK-NZJ",113911937472,"9CXC-BT8","Male"
"LDSK-NZJ",113911937473,"L8MP-T1Y","Female"
"LDSH-S2T",113911937474,"LDSH-S6J","Male"
"LDSH-S2T",113911937475,"KND9-P91","Female"
"GW69-B2J",113911937476,"G71X-VLP","Male"
"GW69-B2J",113911937477,"G278-RXX","Female"
"GXQD-1QL",113911937478,"GKYP-ZCF","Male"
"GXQD-1QL",113911937479,"GKYP-T1X","Female"
"G9G8-ZCS",113911937480,"L8YB-MKM","Male"
"G9G8-ZCS",113911937481,"G6CS-B1Q","Female"
"GX7W-7JP",113911937486,"G32Q-P7M","Male"
"GX7W-7JP",113911937487,"GZ8W-RPD","Female"
"KDQW-JTJ",113911937488,"9HTX-2CD","Male"
"KDQW-JTJ",113911937489,"G39Q-HBK","Female"
"LDS9-GGV",113911937490,"LZGK-GZB","Male"
"LDS9-GGV",113911937491,"MXKR-J9R","Female"
"L1DD-JMP",113911937492,"GG5W-TJ1","Male"
"L1DD-JMP",113911937493,"GG54-SDF","Female"
"9WY9-HRJ",113911937494,"LZ19-924","Male"
"LD95-VV6",113911937496,"LD95-VVH","Male"
"LD95-VV6",113911937497,"99SD-Z4Q","Female"
"9H2F-HV5",113911937498,"MBGG-7NP","Male"
"9H2F-HV5",113911937499,"LD9R-SHL","Female"
"LD9R-RB7",113911937500,"LD9R-RYR","Male"
"LD9R-RB7",113911937501,"M15L-V4Q","Female"
"LDSS-6H5",113911937502,"L133-HLP","Male"
"LDSS-6H5",113911937503,"KH8N-T92","Female"
"LHP9-TM5",113911937504,"GV3J-BRG","Male"
"GSWP-82X",113911937520,"G4DX-XBX","Male"
"949K-PGC",113911937524,"K863-HXF","Male"
"949K-PGC",113911937525,"GCJL-WQT","Female"
"LBKM-2H9",113911990528,"M6CX-71W","Male"
"LBKM-2H9",113911990529,"M6CX-7YW","Female"
"LBDY-3J8",113911990530,"MNGL-KK4","Male"
"LBDY-3J8",113911990531,"94TJ-T3B","Female"
"GXQR-YJV",113911990532,"MNGL-KK4","Male"
"GXQR-YJV",113911990533,"GV1W-JLQ","Female"
"GZ1P-VXC",113911990544,"G8WB-LWT","Male"
"GZ1P-VXC",113911990545,"G8QM-LJR","Female"
"LVY6-XD9",113911990546,"G8WB-MGZ","Male"
"LVY6-XD9",113911990547,"GZ11-7D6","Female"
"GXTQ-1N1",113911990560,"GXTQ-FJT","Male"
"GXTQ-1N1",113911990561,"G7DV-WW9","Female"
"G2BD-KRX",113911990562,"LT3S-JDP","Male"
"G2BD-KRX",113911990563,"M33Z-XLR","Female"
"LZFS-BYH",113911990564,"G8PM-VTH","Male"
"LZFS-BYH",113911990565,"G2B6-39T","Female"
"GGSY-X3D",113911990566,"GHXQ-G77","Male"
"GGSY-X3D",113911990567,"GVJM-CL8","Female"
"GVLK-WQW",113911990572,"GXND-XPX","Male"
"GVLK-WQW",113911990573,"GVLV-PTS","Female"
"GJN4-XTB",113911990576,"GSDC-Y9X","Male"
"GJN4-XTB",113911990577,"GSDC-BSN","Female"
"GVSX-46Q",113911990578,"LKTX-BFQ","Male"
"GVSX-46Q",113911990579,"LKTX-BGZ","Female"
"GSD6-K7P",113911990580,"G7F6-NTQ","Male"
"GSD6-K7P",113911990581,"GGZM-MXR","Female"
"G6WQ-WBM",113911990582,"GGC1-B21","Male"
"G6WQ-WBM",113911990583,"GGZM-3FJ","Female"
"G95X-P39",113911990584,"G6J7-Y68","Male"
"G95X-P39",113911990585,"GZBR-M7C","Female"
"GSBX-MD1",113911990586,"LDSK-NZJ","Male"
"GSBX-MD1",113911990587,"LDSH-S2T","Female"
"L1QG-G8M",113911990588,"LDFZ-8Q1","Male"
"L1QG-G8M",113911990589,"LHPZ-VGH","Female"
"9HTX-2CD",113911990672,"9HRG-JDL","Male"
"9HTX-2CD",113911990673,"LDH1-G9D","Female"
"G39Q-HBK",113911990674,"KX2S-NWF","Male"
"G39Q-HBK",113911990675,"L7GV-KKS","Female"
"L7LR-RWX",113911990676,"GVR7-Q43","Male"
"L7LR-RWX",113911990677,"L2DV-WS5","Female"
"LBTR-BTW",113911990706,"LZK3-LK2","Male"
"LBTR-BTW",113911990707,"M185-RW3","Female"
"G6RN-4Y7",113911990708,"G6DZ-JKF","Male"
"G6RN-4Y7",113911990709,"G6D8-388","Female"
"GFPT-S5P",113911990710,"GZ8X-GV2","Male"
"GFPT-S5P",113911990711,"G6ZP-B73","Female"
"LY9D-2F8",113911990712,"LCJD-VX6","Male"
"LY9D-2F8",113911990713,"LD9R-RKH","Female"
"L28D-TJH",113911990714,"9WMP-NNQ","Male"
"L28D-TJH",113911990715,"945D-J9Y","Female"
"GJTS-3TP",113911990716,"GZ8X-GV2","Male"
"GJTS-3TP",113911990717,"G6ZP-B73","Female"
"GGDL-Z3X",113911991808,"GGDL-D5B","Male"
"GGDL-Z3X",113911991809,"GGDL-7QR","Female"
"GGW9-K2T",113911992320,"LLQR-VRY","Male"
"GGW9-K2T",113911992321,"GWSC-CVL","Female"
"G39X-ST6",113911992322,"G2LC-C3R","Male"
"GQMG-Y4W",113911992324,"K4T7-DLF","Male"
"GQMG-Y4W",113911992325,"G6CY-HKY","Female"
"GSBT-JM7",113911992326,"LB4N-ZPH","Male"
"GSBT-JM7",113911992327,"LH8V-WNZ","Female"
"L134-D1P",113911992336,"L1YH-R4C","Male"
"L134-D1P",113911992337,"GJ1M-N4H","Female"
"L8YY-R1N",113911992338,"G4ZC-SB2","Male"
"L8YY-R1N",113911992339,"GK1J-BTQ","Female"
