"fid","ascendancy","parent","gender"
"GF87-QNQ",10991126520,"G29L-DN9","Male"
"GF87-QNQ",10991126521,"G29L-DM9","Female"
"GLTR-YDK",10991127552,"GLB6-MQV","Male"
"GLB1-8LR",10991127554,"GMNX-JGH","Male"
"GLB1-8LR",10991127555,"L2SF-BXZ","Female"
"M1W5-BFF",10991127556,"9376-JCH","Male"
"M1W5-BFF",10991127557,"9HVH-9GD","Female"
"LBM7-XLR",10991127564,"GN1K-X6S","Male"
"LBM7-XLR",10991127565,"G2ZJ-FVP","Female"
"LDSR-1Y7",10991127566,"G7X3-T3S","Male"
"LDSR-1Y7",10991127567,"GNHC-9DJ","Female"
"L2KK-9QQ",10991127576,"GDLZ-FG2","Male"
"LYJW-SB8",10991127578,"GLBB-F62","Male"
"LYPR-VX5",10991127600,"GD65-2F2","Male"
"LYPR-VX5",10991127601,"KNSN-3NT","Female"
"LY6D-WK1",10991127602,"LT8Q-95L","Male"
"LY6D-WK1",10991127603,"G63V-9WW","Female"
"LY6D-VDY",10991127604,"KFRR-NHN","Male"
"LY6D-VDY",10991127605,"9QQN-L3P","Female"
"LY6D-V66",10991127606,"LVVK-HVJ","Male"
"LY6D-V66",10991127607,"GX26-XRJ","Female"
"9CW5-VJ1",10991127632,"KJ5F-4ZR","Male"
"9CW5-VJ1",10991127633,"LDMG-1HD","Female"
"9WPP-TXN",10991127634,"GJW6-BQP","Male"
"9WPP-TXN",10991127635,"GJWX-7W6","Female"
"GNTW-BYM",10991127636,"G26B-199","Male"
"K8D7-F5D",10991127648,"LZS9-ZC2","Male"
"K8D7-F5D",10991127649,"LZ61-F76","Female"
"LDZ2-8G7",10991127652,"KNXX-WBQ","Male"
"LDZ2-8G7",10991127653,"LDZ2-8LP","Female"
"LY6V-8G3",10991127654,"LDMT-HMZ","Male"
"LY6V-8G3",10991127655,"LD91-ST3","Female"
"LDSS-8WS",10991127656,"L7LT-X1D","Male"
"9ZCG-R7L",10991127658,"KZPV-BQM","Male"
