"fid","ascendancy","parent","gender"
"LDMN-5Y4",128282040172,"L8BY-B3Y","Male"
"LDMN-5Y4",128282040173,"LD34-6S6","Female"
"GX7F-XSZ",128282040174,"GFNY-D2T","Male"
"GX7F-XSZ",128282040175,"GV3R-Z97","Female"
"G2DJ-RBG",128282040176,"M1HV-66X","Male"
"G2DJ-RBG",128282040177,"GV4L-S2D","Female"
"LB72-FTT",128282040180,"GZH2-42J","Male"
"LB72-FTT",128282040181,"GDP4-LTK","Female"
"LCRK-52L",128282040182,"L2YZ-WYM","Male"
"LCRK-52L",128282040183,"GKPW-R89","Female"
"KT4G-S84",128282040192,"LCZN-T6T","Male"
"KT4G-S84",128282040193,"LDR6-HYY","Female"
"GG1G-YJM",128282040194,"GP38-T91","Male"
"GG1G-YJM",128282040195,"GP38-51Y","Female"
"9H6Q-VVW",128282040196,"L4SB-2FB","Male"
"9H6Q-VVW",128282040197,"LDHS-6CV","Female"
"932C-Q9B",128282040198,"GNG6-KYZ","Male"
"932C-Q9B",128282040199,"G8KS-GR4","Female"
"L8YG-8PB",128282040200,"L87F-P2T","Male"
"L8YG-8PB",128282040201,"GNWG-WJ8","Female"
"9C72-WGJ",128282040204,"L4HF-2RY","Male"
"9C72-WGJ",128282040205,"L8TG-1DR","Female"
"9CZV-2KJ",128282040206,"LB2S-FHY","Male"
"9CZV-2KJ",128282040207,"G88G-V6W","Female"
"GS35-LG3",128282040224,"GHXC-QCT","Male"
"GS35-LG3",128282040225,"GSQR-X2X","Female"
"GD5L-FFK",128282040226,"GLFH-37J","Male"
"GD5L-FFK",128282040227,"GVQ4-RDZ","Female"
"GH7M-QSF",128282040248,"LHXT-LR1","Male"
"GH7M-QSF",128282040249,"GLTD-CTG","Female"
"L8YY-PH5",128282040252,"L8YG-8PB","Male"
"L8YY-PH5",128282040253,"G7B5-SX2","Female"
"KFX1-BZD",128282040254,"9C72-WGJ","Male"
"KFX1-BZD",128282040255,"9CZV-2KJ","Female"
"9H5N-BFF",128282040256,"GGVH-7FW","Male"
"9H5N-BFF",128282040257,"G6TP-J4Z","Female"
"GKZ8-4FD",128282040258,"GVV8-W7R","Male"
"GKZ8-4FD",128282040259,"G2N1-V9H","Female"
"G6Q3-JX4",128282040260,"LBKG-X1C","Male"
"G6Q3-JX4",128282040261,"LD9Y-GRR","Female"
