"fid","ascendancy","parent","gender"
"KNQ6-9ZF",105751060165,"GGM3-KZW","Female"
"LDS9-GTK",105751060168,"9HTX-2CD","Male"
"LDS9-GTK",105751060169,"G39Q-HBK","Female"
"GMN3-7TX",105751060170,"L7LR-RWX","Male"
"GMN3-7TX",105751060171,"GKGZ-365","Female"
"LT83-QKS",105751060184,"GZ2L-M6L","Male"
"LT83-QKS",105751060185,"LBTR-BTW","Female"
"GDG2-NJC",105751060186,"G6RN-4Y7","Male"
"GDG2-NJC",105751060187,"GFPT-S5P","Female"
"G9M5-FF1",105751060188,"LY9D-2F8","Male"
"G9M5-FF1",105751060189,"L28D-TJH","Female"
"GN9F-M6Q",105751060190,"GJTS-3TP","Male"
"GN9F-M6Q",105751060191,"GN15-LRT","Female"
"LZS9-ZC2",105751060288,"9HYQ-M4G","Male"
"LZS9-ZC2",105751060289,"GJGW-QM6","Female"
"LZ61-F76",105751060290,"LZ19-924","Male"
"LZ61-F76",105751060291,"GL5F-YH1","Female"
"KZPV-BQM",105751060292,"L8RR-4KG","Male"
"KZPV-BQM",105751060293,"99QT-MCB","Female"
"GGTM-B2D",105751060298,"G792-Y4T","Male"
"GGTM-B2D",105751060299,"GK5F-4LY","Female"
"9HYQ-M4G",105751060352,"G7XJ-1LY","Male"
"9HYQ-M4G",105751060353,"GL2J-F24","Female"
"GJGW-QM6",105751060354,"GGL4-859","Male"
"GJGW-QM6",105751060355,"GGL4-6DG","Female"
"LZ19-924",105751060356,"LZF6-M94","Male"
"LZ19-924",105751060357,"GWW8-LWR","Female"
"GL5F-YH1",105751060358,"GGHH-9CK","Male"
"GL5F-YH1",105751060359,"GGHH-4HZ","Female"
"LHPZ-9WQ",105751060368,"938W-39J","Male"
"LHPZ-9WQ",105751060369,"9W89-MK6","Female"
"LCT8-QVQ",105751060370,"LYXW-BQK","Male"
"L8BY-3VJ",105751060376,"L8YY-PP2","Male"
"L8BY-3VJ",105751060377,"LT5Z-556","Female"
"94BP-X4Z",105751060378,"LBGF-H83","Male"
"94BP-X4Z",105751060379,"LZ56-WY6","Female"
"L8YY-5HK",105751060380,"9CXC-B7Y","Male"
"L8YY-5HK",105751060381,"LZBY-TS8","Female"
"L8WB-D2Z",105751060382,"GK9Q-S8F","Male"
"L8WB-D2Z",105751060383,"GK85-LHZ","Female"
"L8RR-4KG",105751060392,"L8WY-72D","Male"
"L8RR-4KG",105751060393,"GZBB-BMJ","Female"
"99QT-MCB",105751060394,"LDSS-KBB","Male"
"99QT-MCB",105751060395,"GLZ3-DZS","Female"
"LDSS-KJ6",105751060400,"LDSS-288","Male"
"LDSS-KJ6",105751060401,"G6PK-MQW","Female"
"L28D-TJH",105751060402,"9WMP-NNQ","Male"
"L28D-TJH",105751060403,"945D-J9Y","Female"
"LYCY-PN6",105751060404,"LDSS-26H","Male"
"LYCY-PN6",105751060405,"L6SC-CJF","Female"
"LDSS-KKV",105751060406,"LZLQ-664","Male"
"LDSS-KKV",105751060407,"GK2Y-MJB","Female"
"KDQW-JTJ",105751060408,"9HTX-2CD","Male"
"KDQW-JTJ",105751060409,"G39Q-HBK","Female"
"LDS9-GGV",105751060410,"LZGK-GZB","Male"
"LDS9-GGV",105751060411,"MXKR-J9R","Female"
"LVMF-2JP",105751060416,"GLBB-B7J","Male"
"LVMF-2JP",105751060417,"GKY2-HZS","Female"
"LDSS-D1D",105751060420,"GMWX-WW1","Male"
"LD9R-RYR",105751060448,"LCRR-KM2","Male"
"LD9R-RYR",105751060449,"LDW5-JN2","Female"
"M15L-V4Q",105751060450,"LD9Y-C7T","Male"
"M15L-V4Q",105751060451,"LD9Y-CW9","Female"
"L133-HLP",105751060452,"94T6-749","Male"
"L133-HLP",105751060453,"GLLC-968","Female"
"KH8N-T92",105751060454,"L1DW-Q5N","Male"
"KH8N-T92",105751060455,"2781-6PP","Female"
"L8BY-3VJ",105751060456,"L8YY-PP2","Male"
"L8BY-3VJ",105751060457,"LT5Z-556","Female"
"94BP-X4Z",105751060458,"LBGF-H83","Male"
"94BP-X4Z",105751060459,"LZ56-WY6","Female"
"L8YY-5HK",105751060460,"9CXC-B7Y","Male"
"L8YY-5HK",105751060461,"LZBY-TS8","Female"
"L8WB-D2Z",105751060462,"GK9Q-S8F","Male"
"L8WB-D2Z",105751060463,"GK85-LHZ","Female"
"L8YY-PD5",105751060464,"L8YY-PZ9","Male"
"L8YY-PD5",105751060465,"9H65-XXK","Female"
"MBV2-T1M",105751060466,"GVD8-XBR","Male"
"MBV2-T1M",105751060467,"GVD8-NJ7","Female"
"GKZZ-K49",105751060468,"GGZQ-BP3","Male"
"GKZZ-K49",105751060469,"GHNF-BYC","Female"
"GL6R-9XP",105751060470,"GG38-D9W","Male"
"GL6R-9XP",105751060471,"GN8V-37D","Female"
"KJP2-TBR",105751060472,"LZLG-V3F","Male"
"KJP2-TBR",105751060473,"LH6K-2BP","Female"
"GFN3-DQ5",105751060474,"GJYM-TGG","Male"
"GFN3-DQ5",105751060475,"LBPM-PVV","Female"
"GQ59-8LX",105751060476,"GQMM-WCR","Male"
"GQ59-8LX",105751060477,"G29Z-H7W","Female"
"GSCJ-Z9D",105751060478,"LYS6-FRB","Male"
"GSCJ-Z9D",105751060479,"L1JY-KRP","Female"
"L6NQ-1X6",105751063808,"GNXF-WG7","Male"
"L6NQ-1X6",105751063809,"GGQ4-41T","Female"
"GDX5-HMR",105751063810,"949D-P6W","Male"
"GDX5-HMR",105751063811,"GDY4-Z39","Female"
"KGSQ-35V",105751063824,"L1H5-9N6","Male"
"KGSQ-35V",105751063825,"G2LB-R53","Female"
"9ZHZ-89Q",105751063828,"9C3G-QBG","Male"
"9ZHZ-89Q",105751063829,"GKZQ-BG1","Female"
"G8L4-56J",105751063830,"L7T5-PSJ","Male"
"G8L4-56J",105751063831,"LHQP-B81","Female"
"L6NQ-1X6",105751063840,"GNXF-WG7","Male"
"L6NQ-1X6",105751063841,"GGQ4-41T","Female"
"GDX5-HMR",105751063842,"949D-P6W","Male"
"GDX5-HMR",105751063843,"GDY4-Z39","Female"
"KGSQ-35V",105751063856,"L1H5-9N6","Male"
"KGSQ-35V",105751063857,"G2LB-R53","Female"
"9ZHZ-89Q",105751063860,"9C3G-QBG","Male"
"9ZHZ-89Q",105751063861,"GKZQ-BG1","Female"
"G8L4-56J",105751063862,"L7T5-PSJ","Male"
"G8L4-56J",105751063863,"LHQP-B81","Female"
"9CS2-F59",105751063872,"G6Z2-MMC","Male"
"9CS2-F59",105751063873,"GLS4-HTS","Female"
"GGM8-4Z7",105751063874,"9C9Z-CSF","Male"
"GGM8-4Z7",105751063875,"KP7K-PV7","Female"
"9W46-QD7",105751063876,"KHKF-JPT","Male"
"9W46-QD7",105751063877,"LDMB-Q59","Female"
"LRBL-B6T",105751063878,"9C9Z-CSF","Male"
"LRBL-B6T",105751063879,"M7WR-8GF","Female"
"MYW1-TBC",105751063880,"G88P-GK4","Male"
"MYW1-TBC",105751063881,"G6JZ-G2D","Female"
"9CS2-F59",105751063884,"G6Z2-MMC","Male"
"9CS2-F59",105751063885,"GLS4-HTS","Female"
"GGM8-4Z7",105751063886,"9C9Z-CSF","Male"
"GGM8-4Z7",105751063887,"KP7K-PV7","Female"
"L6NQ-1X6",105751063936,"GNXF-WG7","Male"
"L6NQ-1X6",105751063937,"GGQ4-41T","Female"
"GDX5-HMR",105751063938,"949D-P6W","Male"
"GDX5-HMR",105751063939,"GDY4-Z39","Female"
"KGSQ-35V",105751063952,"L1H5-9N6","Male"
"KGSQ-35V",105751063953,"G2LB-R53","Female"
"9ZHZ-89Q",105751063956,"9C3G-QBG","Male"
"9ZHZ-89Q",105751063957,"GKZQ-BG1","Female"
"G8L4-56J",105751063958,"L7T5-PSJ","Male"
"G8L4-56J",105751063959,"LHQP-B81","Female"
"9CS2-F59",105751064000,"G6Z2-MMC","Male"
"9CS2-F59",105751064001,"GLS4-HTS","Female"
"GGM8-4Z7",105751064002,"9C9Z-CSF","Male"
"GGM8-4Z7",105751064003,"KP7K-PV7","Female"
"9W46-QD7",105751064004,"KHKF-JPT","Male"
"9W46-QD7",105751064005,"LDMB-Q59","Female"
"LRBL-B6T",105751064006,"9C9Z-CSF","Male"
"LRBL-B6T",105751064007,"M7WR-8GF","Female"
"MYW1-TBC",105751064008,"G88P-GK4","Male"
"MYW1-TBC",105751064009,"G6JZ-G2D","Female"
"9CS2-F59",105751064012,"G6Z2-MMC","Male"
"9CS2-F59",105751064013,"GLS4-HTS","Female"
"GGM8-4Z7",105751064014,"9C9Z-CSF","Male"
"GGM8-4Z7",105751064015,"KP7K-PV7","Female"
"L1ZH-YYR",105751064608,"L1M4-17R","Male"
"L1ZH-YYR",105751064609,"L1ZC-MM6","Female"
"KGSQ-35V",105751064616,"L1H5-9N6","Male"
"KGSQ-35V",105751064617,"G2LB-R53","Female"
"2RBY-DV6",105751064624,"L1M4-17R","Male"
"2RBY-DV6",105751064625,"L1ZC-MM6","Female"
"GG7D-MRS",105751064640,"GGNM-PGR","Male"
"GG7D-MRS",105751064641,"GG78-1G9","Female"
"L134-D1P",105751064656,"L1YH-R4C","Male"
"L134-D1P",105751064657,"GJ1M-N4H","Female"
"L8YY-R1N",105751064658,"G4ZC-SB2","Male"
"L8YY-R1N",105751064659,"GK1J-BTQ","Female"
"LDQ1-RBN",105751064660,"LDQ1-R1D","Male"
"LDQ1-RBN",105751064661,"G2LB-ZX1","Female"
"9HRG-JDL",105751065376,"LZDH-NFR","Male"
"9HRG-JDL",105751065377,"LD9C-ZGZ","Female"
"GVR7-Q43",105751065384,"G64V-C8T","Male"
"GVR7-Q43",105751065385,"GZ6F-QDM","Female"
"L2DV-WS5",105751065386,"KH35-NFB","Male"
"L2DV-WS5",105751065387,"H4ND-8VF","Female"
"LZK3-LK2",105751065444,"GMMD-GH5","Male"
"LZK3-LK2",105751065445,"G2PL-CYW","Female"
"G6DZ-JKF",105751065448,"GZRV-Z69","Male"
"G6DZ-JKF",105751065449,"G6DZ-KHR","Female"
"GZ8X-GV2",105751065452,"GFK3-MS7","Male"
"GZ8X-GV2",105751065453,"GFPT-WGM","Female"
"G6ZP-B73",105751065454,"LH3L-KQH","Male"
"G6ZP-B73",105751065455,"G692-MWD","Female"
"LCJD-VX6",105751065456,"9ZCB-DSC","Male"
"LCJD-VX6",105751065457,"GG1G-KG2","Female"
"LD9R-RKH",105751065458,"LD9R-RYR","Male"
"LD9R-RKH",105751065459,"M15L-V4Q","Female"
"9WMP-NNQ",105751065460,"99PT-NTZ","Male"
