"fid","ascendancy","parent","gender"
"LHTV-TC7",906,"LBF9-CYZ","Male"
"LHTV-TC7",907,"LZF3-9LY","Female"
"L7NL-98X",908,"LHF2-FSZ","Male"
"L7NL-98X",909,"LCXR-97D","Female"
"LKR2-GT7",910,"LZG9-8P2","Male"
"LKR2-GT7",911,"LCY5-PZ1","Female"
"L4BK-YP3",928,"9JWH-DSM","Male"
"L4BK-YP3",929,"9JWH-DSS","Female"
"LC7P-L18",931,"LHX9-H8K","Female"
"LZLK-QR5",932,"LZLK-Q24","Male"
"LZLK-QR5",933,"LC52-JSL","Female"
"LHNS-XK3",934,"LHW8-LSS","Male"
"LHNS-XK3",935,"LH6B-TLS","Female"
"LCTG-JQ2",936,"L8WL-YH1","Male"
"LCTG-JQ2",937,"MDFX-RBD","Female"
"LCMF-R4D",938,"L6B5-4MJ","Male"
"LCMF-R4D",939,"LK6K-D15","Female"
"9HZB-X72",940,"LX7M-129","Male"
"9HZB-X72",941,"KVLP-XVS","Female"
"L6ZX-D4Y",942,"L6B5-4MJ","Male"
"L6ZX-D4Y",943,"LK6K-D15","Female"
"LCZM-2BH",944,"L14M-9P3","Male"
"LCZM-2BH",945,"LCP5-MQM","Female"
"MR1L-1CV",946,"G8DD-VGR","Male"
"LHW2-XDM",952,"LHKK-RWT","Male"
"LHW2-XDM",953,"K2VZ-9VX","Female"
"LYG8-BMH",954,"LHKK-GKQ","Male"
"LYG8-BMH",955,"LZL7-22L","Female"
"LHY9-6FP",960,"LHKT-LPM","Male"
"LHY9-6FP",961,"LV76-5CW","Female"
"L6M4-Z1K",962,"L4FK-Y7D","Male"
"L6M4-Z1K",963,"LM1Z-DNF","Female"
"LVVH-QKS",964,"L4HK-L9K","Male"
"LVVH-QKS",965,"L4CZ-3QD","Female"
"LZYR-HQ1",966,"LCJX-S96","Male"
"LZYR-HQ1",967,"2Z35-X55","Female"
"L6RT-7RF",1016,"LVKG-XM9","Male"
"L6RT-7RF",1017,"LZ4V-6P4","Female"
"LVL6-1Y5",1018,"LZPF-PVT","Male"
"LVL6-1Y5",1019,"G8WM-RCT","Female"
