"fid","ascendancy","parent","gender"
"GGN2-4S4",87244076072,"GGJ6-NY2","Male"
"GGN2-4S4",87244076073,"GGN2-86K","Female"
"LD9Y-C7T",87244076080,"9SJP-9TN","Male"
"LD9Y-C7T",87244076081,"LVDV-KPT","Female"
"LD9Y-CW9",87244076082,"LZDH-NFR","Male"
"LD9Y-CW9",87244076083,"LD9C-ZGZ","Female"
"9CXC-BT8",87244076084,"GMSP-9XR","Male"
"9CXC-BT8",87244076085,"KLXB-6QR","Female"
"L8MP-T1Y",87244076086,"LBBB-4XS","Male"
"L8MP-T1Y",87244076087,"LDHS-6S3","Female"
"LDSK-V77",87244076088,"L8RR-S6X","Male"
"LDSK-V77",87244076089,"L8RR-S6J","Female"
"LDSQ-F68",87244076090,"9CCG-XPQ","Male"
"LDSQ-F68",87244076091,"GFQJ-6W3","Female"
"LB27-YWT",87244076092,"GH7M-QSF","Male"
"LB27-YWT",87244076093,"LYTM-8KB","Female"
"GWZB-NNM",87244076094,"L8YY-PH5","Male"
"GWZB-NNM",87244076095,"KFX1-BZD","Female"
"GH8J-X9K",87244076096,"GG2T-Q2D","Male"
"9HRG-JDL",87244076128,"LZDH-NFR","Male"
"9HRG-JDL",87244076129,"LD9C-ZGZ","Female"
"MNGL-KK4",87244076152,"GGSH-C4B","Male"
"MNGL-KK4",87244076153,"L8BM-ZN2","Female"
"GKGD-BLB",87244076156,"GJJG-R4Y","Male"
"GKGD-BLB",87244076157,"GJJP-9P7","Female"
"CC8V-FKX",87244076158,"G9TY-VXY","Male"
"CC8V-FKX",87244076159,"G4HJ-NJK","Female"
"GG68-Q8K",87244076160,"GG68-5ZV","Male"
"GG68-Q8K",87244076161,"GGJQ-VJD","Female"
"L8RR-S6X",87244076176,"LYCT-Y9Q","Male"
"L8RR-S6X",87244076177,"L142-WBW","Female"
"L8RR-S6J",87244076178,"K6WN-292","Male"
"L8RR-S6J",87244076179,"2NBQ-VZ5","Female"
"GFQJ-6W3",87244076182,"GFJQ-RZT","Male"
"GFQJ-6W3",87244076183,"GLV2-2P8","Female"
"GH7M-QSF",87244076184,"LHXT-LR1","Male"
"GH7M-QSF",87244076185,"GLTD-CTG","Female"
"L8YY-PH5",87244076188,"L8YG-8PB","Male"
"L8YY-PH5",87244076189,"G7B5-SX2","Female"
"KFX1-BZD",87244076190,"9C72-WGJ","Male"
"KFX1-BZD",87244076191,"9CZV-2KJ","Female"
"9H6Q-VVW",87244076192,"L4SB-2FB","Male"
"9H6Q-VVW",87244076193,"LDHS-6CV","Female"
"9HPT-832",87244076194,"KT4G-S84","Male"
"9HPT-832",87244076195,"GLMZ-NCG","Female"
"9C72-WGJ",87244076196,"L4HF-2RY","Male"
"9C72-WGJ",87244076197,"L8TG-1DR","Female"
"9CZV-2KJ",87244076198,"LB2S-FHY","Male"
"9CZV-2KJ",87244076199,"G88G-V6W","Female"
"9SJP-9TN",87244076200,"9HP6-RVT","Male"
"9SJP-9TN",87244076201,"GG16-DL7","Female"
"GKZ8-PM1",87244076208,"K6WN-292","Male"
"GKZ8-PM1",87244076209,"2NBQ-VZ5","Female"
"GMXZ-2CC",87244076210,"G231-B8V","Male"
"GMXZ-2CC",87244076211,"LY6V-924","Female"
"G8K3-VQ8",87244076212,"99Y7-Y7P","Male"
"G8K3-VQ8",87244076213,"L8YR-PKK","Female"
"G9TH-6YX",87244076214,"GZRF-9R1","Male"
"G9TH-6YX",87244076215,"G8WY-DDP","Female"
"LY5W-N6P",87244076216,"LBKG-X1C","Male"
"LY5W-N6P",87244076217,"LD9Y-GRR","Female"
"LHWS-BFW",87244076218,"94JG-Z57","Male"
"LHWS-BFW",87244076219,"L6PS-XJK","Female"
"GDB8-4V9",87244076220,"9CNQ-DB2","Male"
"GDB8-4V9",87244076221,"GG95-H9P","Female"
"GVZM-RKC",87244076222,"G6N5-9YG","Male"
"GVZM-RKC",87244076223,"9CFL-GCC","Female"
"GXBF-VJ2",87244076224,"GCDK-MLQ","Male"
"GXBF-JD5",87244076226,"GSNB-657","Male"
"GXBF-JD5",87244076227,"G882-CG8","Female"
"GKF1-YFJ",87244076230,"G4MF-3WT","Male"
"GKF1-YFJ",87244076231,"LRS6-YX3","Female"
"MBYB-WDW",87244076272,"L2D9-QYQ","Male"
"MBYB-WDW",87244076273,"GQ5K-1RP","Female"
"LD9R-RYR",87244076288,"LCRR-KM2","Male"
"LD9R-RYR",87244076289,"LDW5-JN2","Female"
"M15L-V4Q",87244076290,"LD9Y-C7T","Male"
"M15L-V4Q",87244076291,"LD9Y-CW9","Female"
"L133-HLP",87244076292,"94T6-749","Male"
"L133-HLP",87244076293,"GLLC-968","Female"
"KH8N-T92",87244076294,"L1DW-Q5N","Male"
"KH8N-T92",87244076295,"2781-6PP","Female"
"9Z8P-WSC",87244076296,"GLZ5-7C1","Male"
"9Z8P-WSC",87244076297,"GLZ5-QPY","Female"
"9HPQ-N9H",87244076300,"LCRR-KM2","Male"
"9HPQ-N9H",87244076301,"LDW5-JN2","Female"
"GGL9-529",87244076302,"9CCG-XPQ","Male"
"GGL9-529",87244076303,"GGLS-N6L","Female"
"GQSM-6LG",87244076304,"M1TV-DKX","Male"
"GQSM-6LG",87244076305,"G4GQ-F2Z","Female"
"G9CZ-RB1",87244076306,"L133-HLP","Male"
"G9CZ-RB1",87244076307,"GKPW-BFP","Female"
"L8RK-RPS",87244076308,"GM2P-GSQ","Male"
"L8RK-RPS",87244076309,"L1PP-NHR","Female"
"LJG8-9LJ",87244076310,"LYDQ-TG6","Male"
"LJG8-9LJ",87244076311,"9HM8-2GK","Female"
"G75J-GMH",87244076312,"G75J-GMN","Male"
"G75J-GMH",87244076313,"LRSD-MPF","Female"
"G75J-NFC",87244076314,"KZKW-93X","Male"
"G75J-NFC",87244076315,"G6SV-W29","Female"
"G6SV-M3S",87244076317,"KN1X-QTW","Female"
"KH4D-HB7",87244076318,"KZKW-93X","Male"
"KH4D-HB7",87244076319,"G6SV-W29","Female"
"LDSK-V77",87244076320,"L8RR-S6X","Male"
"LDSK-V77",87244076321,"L8RR-S6J","Female"
"LDSQ-F68",87244076322,"9CCG-XPQ","Male"
"LDSQ-F68",87244076323,"GFQJ-6W3","Female"
"LB27-YWT",87244076324,"GH7M-QSF","Male"
"LB27-YWT",87244076325,"LYTM-8KB","Female"
"GWZB-NNM",87244076326,"L8YY-PH5","Male"
"GWZB-NNM",87244076327,"KFX1-BZD","Female"
"9HTX-2CD",87244076328,"9HRG-JDL","Male"
"9HTX-2CD",87244076329,"LDH1-G9D","Female"
"G39Q-HBK",87244076330,"KX2S-NWF","Male"
"G39Q-HBK",87244076331,"L7GV-KKS","Female"
"LZGK-GZB",87244076332,"LZ8D-9DK","Male"
"LZGK-GZB",87244076333,"GK9J-9XB","Female"
"MXKR-J9R",87244076334,"9QZD-J5R","Male"
"MXKR-J9R",87244076335,"L18P-6ZG","Female"
"K8M3-FZQ",87244076336,"GFR1-8PR","Male"
"K8M3-FZQ",87244076337,"GFR1-JPJ","Female"
"MBPN-4DK",87244076340,"GFR1-8PR","Male"
"MBPN-4DK",87244076341,"GFR1-JPJ","Female"
"9H9K-FVG",87244076342,"LZ9M-HWG","Male"
"9H9K-FVG",87244076343,"9M85-YGM","Female"
"L8RK-RPS",87244076344,"GM2P-GSQ","Male"
"L8RK-RPS",87244076345,"L1PP-NHR","Female"
"LJG8-9LJ",87244076346,"LYDQ-TG6","Male"
"LJG8-9LJ",87244076347,"9HM8-2GK","Female"
"LYNF-SFN",87244076348,"GJQD-V62","Male"
"LYNF-SFN",87244076349,"G3CD-LLK","Female"
"GJQD-6SP",87244076350,"GKZ8-84G","Male"
"GJQD-6SP",87244076351,"G4Z4-XVP","Female"
"G9G8-ZCS",87244076392,"L8YB-MKM","Male"
"G9G8-ZCS",87244076393,"G6CS-B1Q","Female"
"9CXC-BT8",87244076416,"GMSP-9XR","Male"
"9CXC-BT8",87244076417,"KLXB-6QR","Female"
"L8MP-T1Y",87244076418,"LBBB-4XS","Male"
"L8MP-T1Y",87244076419,"LDHS-6S3","Female"
"LDSH-S6J",87244076420,"L8TY-B3W","Male"
"LDSH-S6J",87244076421,"LDSH-3GG","Female"
"KND9-P91",87244076422,"9S9W-MPL","Male"
"KND9-P91",87244076423,"KFX1-BZD","Female"
"G71X-VLP",87244076424,"9CHW-MJN","Male"
"G71X-VLP",87244076425,"GST8-ZH8","Female"
"G278-RXX",87244076426,"GZNQ-R1Z","Male"
"G278-RXX",87244076427,"G8BX-ZH8","Female"
"GKYP-ZCF",87244076428,"GD2P-T72","Male"
"GKYP-ZCF",87244076429,"GKYP-SQ7","Female"
"L8YB-MKM",87244076432,"LDW2-1TJ","Male"
"L8YB-MKM",87244076433,"GHRD-YKD","Female"
"G32Q-P7M",87244076444,"G2L1-91V","Male"
"G32Q-P7M",87244076445,"G2H4-X2P","Female"
"GZ8W-RPD",87244076446,"GN4N-97Q","Male"
"GZ8W-RPD",87244076447,"GN4F-6CW","Female"
"9HTX-2CD",87244076448,"9HRG-JDL","Male"
"9HTX-2CD",87244076449,"LDH1-G9D","Female"
"G39Q-HBK",87244076450,"KX2S-NWF","Male"
"G39Q-HBK",87244076451,"L7GV-KKS","Female"
"LZGK-GZB",87244076452,"LZ8D-9DK","Male"
"LZGK-GZB",87244076453,"GK9J-9XB","Female"
"MXKR-J9R",87244076454,"9QZD-J5R","Male"
"MXKR-J9R",87244076455,"L18P-6ZG","Female"
"GG5W-TJ1",87244076456,"GGB9-4CK","Male"
"GG5W-TJ1",87244076457,"9MTF-W16","Female"
"LZ19-924",87244076460,"LZF6-M94","Male"
"LZ19-924",87244076461,"GWW8-LWR","Female"
"LD95-VVH",87244076464,"LD97-4RG","Male"
"LD95-VVH",87244076465,"LDSS-BYY","Female"
"99SD-Z4Q",87244076466,"L8RR-S6X","Male"
"99SD-Z4Q",87244076467,"L8RR-S6J","Female"
"MBGG-7NP",87244076468,"LZ9M-HWG","Male"
"MBGG-7NP",87244076469,"9M85-YGM","Female"
"LD9R-SHL",87244076470,"21JJ-KNR","Male"
"LD9R-SHL",87244076471,"GZL8-6WN","Female"
"LD9R-RYR",87244076472,"LCRR-KM2","Male"
"LD9R-RYR",87244076473,"LDW5-JN2","Female"
"M15L-V4Q",87244076474,"LD9Y-C7T","Male"
"M15L-V4Q",87244076475,"LD9Y-CW9","Female"
"L133-HLP",87244076476,"94T6-749","Male"
