"fid","ascendancy","parent","gender"
"LZF6-M94",30584920456,"KGSQ-35V","Male"
"LZF6-M94",30584920457,"GKZQ-S2R","Female"
"GWW8-LWR",30584920458,"9ZHZ-89Q","Male"
"GWW8-LWR",30584920459,"G8L4-56J","Female"
"LKKN-F47",30584920464,"G39W-RKF","Male"
"LKKN-F47",30584920465,"GMCF-Y2H","Female"
"G2DV-W2D",30584920468,"MGJH-2F3","Male"
"L2NY-ZGC",30584920470,"G6Z7-BBW","Male"
"L2NY-ZGC",30584920471,"G6Z7-Y8Q","Female"
"KFYT-G84",30584920472,"KFFD-W9R","Male"
"KFYT-G84",30584920473,"G6CX-Z3P","Female"
"LDSS-LKR",30584920474,"LDSS-LB3","Male"
"LDSS-LKR",30584920475,"L5JM-54G","Female"
"GVB1-LW9",30584920476,"G8ZS-FNR","Male"
"GVB1-LW9",30584920477,"GD97-2CP","Female"
"M8H1-KRN",30584920478,"LTFG-ZR8","Male"
"M8H1-KRN",30584920479,"99HN-W8M","Female"
"L4NY-WX6",30584920496,"99PS-B45","Male"
"L4NY-WX6",30584920497,"GVSD-T93","Female"
"LDSS-LKR",30584920498,"LDSS-LB3","Male"
"LDSS-LKR",30584920499,"L5JM-54G","Female"
"L8YY-5HK",30584920500,"9CXC-B7Y","Male"
"L8YY-5HK",30584920501,"LZBY-TS8","Female"
"GX26-56G",30584920502,"GKZC-1HR","Male"
"GX26-56G",30584920503,"GKZZ-P2W","Female"
"LTFG-ZR8",30584920484,"GDFJ-TC8","Male"
"LTFG-ZR8",30584920485,"G2XB-KHW","Female"
"99HN-W8M",30584920486,"MQ6Y-DJR","Male"
"99HN-W8M",30584920487,"LHR1-9SN","Female"
"GDFJ-TC8",30584920488,"9CS2-F59","Male"
"GDFJ-TC8",30584920489,"GGM8-4Z7","Female"
"G2XB-KHW",30584920490,"9W46-QD7","Male"
"G2XB-KHW",30584920491,"LRBL-B6T","Female"
"MQ6Y-DJR",30584920492,"MYW1-TBC","Male"
"MQ6Y-DJR",30584920493,"G6J8-FMV","Female"
"LHR1-9SN",30584920494,"9CS2-F59","Male"
"LHR1-9SN",30584920495,"GGM8-4Z7","Female"
"9HV2-NRT",30585126916,"LB63-39R","Male"
"9HV2-NRT",30585126917,"9HVL-KZ4","Female"
"LTXY-YGP",30585126918,"9HL2-TJM","Male"
"LTXY-YGP",30585126919,"9S8J-84Z","Female"
"9HV2-NRT",30585126932,"LB63-39R","Male"
"9HV2-NRT",30585126933,"9HVL-KZ4","Female"
"LTXY-YGP",30585126934,"9HL2-TJM","Male"
"LTXY-YGP",30585126935,"9S8J-84Z","Female"
"GK5F-8MJ",30585126941,"GMVG-Y3G","Female"
"GSKL-TVF",30585126944,"G7H9-MZF","Male"
"GSKL-TVF",30585126945,"GH6V-72B","Female"
"GSKG-9X9",30585126946,"LKD8-KF5","Male"
"GSKG-9X9",30585126947,"GHDD-32H","Female"
"LDMW-36K",30585126992,"GGJD-L4Q","Male"
"LDMW-36K",30585126993,"GGJD-JF5","Female"
"LTWR-DQ6",30585127000,"99QR-18P","Male"
"LTWR-DQ6",30585127001,"GGQC-KTF","Female"
"LY3P-BPB",30585127004,"9HLK-V6W","Male"
"LY3P-BPB",30585127005,"GGVB-2MK","Female"
"M8X3-52W",30585127006,"9H16-YMP","Male"
"M8X3-52W",30585127007,"L82R-5HJ","Female"
"G2JV-2R6",30585127028,"L55P-QVF","Male"
