"fid","ascendancy","parent","gender"
"LD9Y-C7T",125777078212,"9SJP-9TN","Male"
"LD9Y-C7T",125777078213,"LVDV-KPT","Female"
"LD9Y-CW9",125777078214,"LZDH-NFR","Male"
"LD9Y-CW9",125777078215,"LD9C-ZGZ","Female"
"94T6-749",125777078216,"GKZ8-PM1","Male"
"94T6-749",125777078217,"GMXZ-2CC","Female"
"GLLC-968",125777078218,"G8K3-VQ8","Male"
"GLLC-968",125777078219,"G9TH-6YX","Female"
"L1DW-Q5N",125777078220,"LY5W-N6P","Male"
"L1DW-Q5N",125777078221,"LHWS-BFW","Female"
"2781-6PP",125777078222,"GDB8-4V9","Male"
"2781-6PP",125777078223,"GVZM-RKC","Female"
"L8YY-PP2",125777078224,"LCN5-99B","Male"
"L8YY-PP2",125777078225,"LYNX-745","Female"
"LT5Z-556",125777078226,"GS83-FSL","Male"
"LT5Z-556",125777078227,"GL79-7R2","Female"
"LBGF-H83",125777078228,"LRQD-FS2","Male"
"LBGF-H83",125777078229,"L5VF-6MD","Female"
"LZ56-WY6",125777078230,"GJSD-GLT","Male"
"LZ56-WY6",125777078231,"GVMD-TBD","Female"
"9CXC-B7Y",125777078232,"L1WS-BMM","Male"
"9CXC-B7Y",125777078233,"9Z8D-P68","Female"
"LZBY-TS8",125777078234,"LDMN-PWB","Male"
"LZBY-TS8",125777078235,"2NBQ-FP2","Female"
"GK9Q-S8F",125777078236,"L81Y-9GD","Male"
"GK9Q-S8F",125777078237,"LB2S-PWM","Female"
"L8YY-PZ9",125777078240,"LBBB-4XS","Male"
"L8YY-PZ9",125777078241,"LDHS-6S3","Female"
"9H65-XXK",125777078242,"L8YY-PH5","Male"
"9H65-XXK",125777078243,"KFX1-BZD","Female"
"GVD8-NJ7",125777078246,"GPSX-XT1","Male"
"GVD8-NJ7",125777078247,"GPSX-KP8","Female"
"GGZQ-BP3",125777078248,"GZ44-VYR","Male"
"GGZQ-BP3",125777078249,"GKZ8-XPF","Female"
"GHNF-BYC",125777078250,"LTCX-SR2","Male"
"GHNF-BYC",125777078251,"GKZ8-XW3","Female"
"GN8V-37D",125777078254,"LB27-YWT","Male"
"GN8V-37D",125777078255,"GWZB-NNM","Female"
"LZLG-V3F",125777078256,"L7NG-DRP","Male"
"LZLG-V3F",125777078257,"LYTH-K3C","Female"
"LH6K-2BP",125777078258,"LTT6-YJQ","Male"
"LH6K-2BP",125777078259,"GV8X-JR1","Female"
"GJYM-TGG",125777078260,"29H4-2Y1","Male"
