"fid","ascendancy","parent","gender"
"G6MW-WVX",128283547128,"GZ1H-4T1","Male"
"G6MW-WVX",128283547129,"GJJ7-FWF","Female"
"GMXF-JSD",128283547132,"GJF5-LJ3","Male"
"GMXF-JSD",128283547133,"GKDD-M1L","Female"
"GQSG-1F8",128283547134,"GJFR-STB","Male"
"GQSG-1F8",128283547135,"LBLV-9Q3","Female"
"LYCY-PN6",128283547136,"LDSS-26H","Male"
"LYCY-PN6",128283547137,"L6SC-CJF","Female"
"LDSS-KKV",128283547138,"LZLQ-664","Male"
"LDSS-KKV",128283547139,"GK2Y-MJB","Female"
"LDW2-41W",128283547140,"94HZ-CG3","Male"
"LDW2-41W",128283547141,"LDSS-BYY","Female"
"G4NJ-GVF",128283547142,"L8RR-S6X","Male"
"G4NJ-GVF",128283547143,"L8RR-S6J","Female"
"GSCC-ZKK",128283547152,"GXD6-NBC","Male"
"GSCC-ZKK",128283547153,"GX26-QZ2","Female"
"KC9S-MPC",128283547156,"G23C-HT1","Male"
"KC9S-MPC",128283547157,"G652-6K6","Female"
"L7JF-2YC",128283547158,"93LP-LVJ","Male"
"L7JF-2YC",128283547159,"LBSF-ZFR","Female"
"LH8G-2RH",128283547160,"LCVR-TFD","Male"
"LH8G-2RH",128283547161,"9Z4P-BQB","Female"
"LDW2-7JJ",128283547162,"LDW2-41W","Male"
"LDW2-7JJ",128283547163,"G4NJ-GVF","Female"
"KHQ6-TFB",128283547164,"LD97-CH9","Male"
"KHQ6-TFB",128283547165,"KH4Q-2SB","Female"
"LDSM-H39",128283547166,"94YF-JDG","Male"
"LDSM-H39",128283547167,"G8WY-6L8","Female"
"GSZ8-DPY",128283547168,"GG3J-2F1","Male"
"GSZ8-DPY",128283547169,"LDSV-PC1","Female"
"LB23-RVZ",128283547170,"2Z98-QKN","Male"
"LB23-RVZ",128283547171,"GDCF-ZCT","Female"
"GG3J-P4F",128283547172,"GGH2-XQZ","Male"
"GJDC-Y8W",128283547174,"GJ4X-C6N","Male"
"GJDC-Y8W",128283547175,"G4QS-TSJ","Female"
"GKZZ-K36",128283547176,"L1WM-ZH9","Male"
"GG3J-PGM",128283547178,"GX2D-TSM","Male"
"GG3J-PGM",128283547179,"GX2D-B4T","Female"
"9HST-9PV",128283547180,"GJS6-D9X","Male"
"9HST-9PV",128283547181,"GXJ2-33R","Female"
"L1BP-2FV",128283547182,"G2S2-7FF","Male"
"L1BP-2FV",128283547183,"G2S2-W9Q","Female"
"GJS6-D9X",128283547184,"9QSZ-MDV","Male"
"GJS6-D9X",128283547185,"GGP3-D89","Female"
"GXJ2-33R",128283547186,"LDSH-9W5","Male"
"GXJ2-33R",128283547187,"LVNP-BKR","Female"
"LYSZ-BQC",128283547188,"GZRT-XD2","Male"
"LYSZ-BQC",128283547189,"GW43-C3S","Female"
"LH5K-WZX",128283547190,"GNF4-97F","Male"
"LH5K-WZX",128283547191,"GNJ6-YQC","Female"
"GNXV-786",128283547192,"GN3B-CF7","Male"
"GNXV-786",128283547193,"GNXV-337","Female"
"G2CW-5G6",128283547194,"94YF-JDG","Male"
"G2CW-5G6",128283547195,"G8WY-6L8","Female"
"GV8C-DT5",128283547200,"GVM9-C8M","Male"
"GV8C-DT5",128283547201,"G2XQ-3DT","Female"
"GKZZ-H5B",128283547202,"LDW2-RVK","Male"
"GKZZ-H5B",128283547203,"LDW2-RVB","Female"
"9HHG-W26",128283547204,"MBGG-7NP","Male"
"9HHG-W26",128283547205,"LD9R-SHL","Female"
"G9TZ-T8G",128283547206,"M1VS-25N","Male"
"G9TZ-T8G",128283547207,"LDSS-KHY","Female"
"GJBS-S26",128283547208,"LBH8-WL8","Male"
"GJBS-S26",128283547209,"L1P1-VNH","Female"
"GKNC-G8M",128283547210,"GH4L-WDX","Male"
"GKNC-G8M",128283547211,"GZL8-FGB","Female"
"KN84-BQR",128283547212,"LDMK-PYT","Male"
"KN84-BQR",128283547213,"L1WB-GXK","Female"
"LD9R-9TN",128283547214,"2Z98-QKN","Male"
"LD9R-9TN",128283547215,"GDCF-ZCT","Female"
"G6RG-6XQ",128283547216,"GJVC-FKB","Male"
"G6RG-6XQ",128283547217,"GQ21-56Y","Female"
"GKNC-F3X",128283547218,"G2QS-JRV","Male"
"GKNC-F3X",128283547219,"G2QS-6S4","Female"
"LH7S-18K",128283547224,"LDW2-7WW","Male"
"LH7S-18K",128283547225,"LH7S-12Y","Female"
"LDSV-5Q1",128283547226,"LDSQ-XRK","Male"
"LDSV-5Q1",128283547227,"LCFL-9DP","Female"
"9W9Q-M7D",128283547232,"GKFY-TJ4","Male"
"9W9Q-M7D",128283547233,"GKZH-XQH","Female"
"GJ8M-M3K",128283547236,"GJD4-KVX","Male"
"GJ8M-M3K",128283547237,"G242-MFR","Female"
"K8M3-FZQ",128283547264,"GFR1-8PR","Male"
"K8M3-FZQ",128283547265,"GFR1-JPJ","Female"
"MBPN-4DK",128283547268,"GFR1-8PR","Male"
"MBPN-4DK",128283547269,"GFR1-JPJ","Female"
"9H9K-FVG",128283547270,"LZ9M-HWG","Male"
"9H9K-FVG",128283547271,"9M85-YGM","Female"
"LCVR-TFD",128283547272,"GVNC-TFT","Male"
"LCVR-TFD",128283547273,"GNFT-19B","Female"
"9Z4P-BQB",128283547274,"LZLQ-664","Male"
"9Z4P-BQB",128283547275,"GK2Y-MJB","Female"
"LDW2-41W",128283547276,"94HZ-CG3","Male"
"LDW2-41W",128283547277,"LDSS-BYY","Female"
"G4NJ-GVF",128283547278,"L8RR-S6X","Male"
"G4NJ-GVF",128283547279,"L8RR-S6J","Female"
"LD95-VV6",128283547280,"LD95-VVH","Male"
"LD95-VV6",128283547281,"99SD-Z4Q","Female"
"9H2F-HV5",128283547282,"MBGG-7NP","Male"
"9H2F-HV5",128283547283,"LD9R-SHL","Female"
"LD9R-RB7",128283547284,"LD9R-RYR","Male"
"LD9R-RB7",128283547285,"M15L-V4Q","Female"
"LDSS-6H5",128283547286,"L133-HLP","Male"
"LDSS-6H5",128283547287,"KH8N-T92","Female"
"LD97-CH9",128283547288,"99PY-ZDF","Male"
"LD97-CH9",128283547289,"LD97-C7T","Female"
"KH4Q-2SB",128283547290,"LL43-FM6","Male"
"KH4Q-2SB",128283547291,"9CMJ-R5M","Female"
"94YF-JDG",128283547292,"L15Q-4BH","Male"
"94YF-JDG",128283547293,"LT36-BWL","Female"
"G8WY-6L8",128283547294,"21JJ-KNR","Male"
"G8WY-6L8",128283547295,"GZL8-6WN","Female"
"GGJ6-93F",128283547296,"GVYJ-ZZJ","Male"
"GGJ6-93F",128283547297,"GGR6-9Q1","Female"
"94RZ-9KC",128283547298,"L198-LRM","Male"
"94RZ-9KC",128283547299,"LCFL-9DP","Female"
"L18X-ZNH",128283547300,"9QZD-J5R","Male"
"L18X-ZNH",128283547301,"L18P-6ZG","Female"
"MVL6-5PR",128283547302,"LDW2-RVK","Male"
"MVL6-5PR",128283547303,"LDW2-RVB","Female"
"L1HZ-WR2",128283547304,"LVTD-MDD","Male"
"L1HZ-WR2",128283547305,"GKYX-DNQ","Female"
"KFLG-12B",128283547308,"28YJ-Z4N","Male"
"KFLG-12B",128283547309,"GGGT-9MX","Female"
"M1TN-H75",128283547312,"GQ1S-8Z6","Male"
"M1TN-H75",128283547313,"GL5F-2BT","Female"
"LJ4D-ZCK",128283547317,"GVHV-7WD","Female"
"LJ4D-ZCK",128283547316,"G9G8-ZCS","Male"
"9S1L-ZP2",128283547318,"G6Z5-SS2","Male"
"9S1L-ZP2",128283547319,"GX7W-7JP","Female"
"G87Q-Z3W",128283547320,"LCP2-CGK","Male"
"G87Q-Z3W",128283547321,"L2YT-FJZ","Female"
"GC32-FML",128283547322,"GV9M-XVB","Male"
"GC32-FML",128283547323,"GV94-MVW","Female"
"LDSK-NZJ",128283547328,"9CXC-BT8","Male"
"LDSK-NZJ",128283547329,"L8MP-T1Y","Female"
"LDSH-S2T",128283547330,"LDSH-S6J","Male"
"LDSH-S2T",128283547331,"KND9-P91","Female"
"GW69-B2J",128283547332,"G71X-VLP","Male"
"GW69-B2J",128283547333,"G278-RXX","Female"
"GXQD-1QL",128283547334,"GKYP-ZCF","Male"
"GXQD-1QL",128283547335,"GKYP-T1X","Female"
"G9G8-ZCS",128283547336,"L8YB-MKM","Male"
"G9G8-ZCS",128283547337,"G6CS-B1Q","Female"
"GX7W-7JP",128283547342,"G32Q-P7M","Male"
"GX7W-7JP",128283547343,"GZ8W-RPD","Female"
"KDQW-JTJ",128283547344,"9HTX-2CD","Male"
"KDQW-JTJ",128283547345,"G39Q-HBK","Female"
"LDS9-GGV",128283547346,"LZGK-GZB","Male"
"LDS9-GGV",128283547347,"MXKR-J9R","Female"
"L1DD-JMP",128283547348,"GG5W-TJ1","Male"
"L1DD-JMP",128283547349,"GG54-SDF","Female"
"9WY9-HRJ",128283547350,"LZ19-924","Male"
"LD95-VV6",128283547352,"LD95-VVH","Male"
"LD95-VV6",128283547353,"99SD-Z4Q","Female"
"9H2F-HV5",128283547354,"MBGG-7NP","Male"
"9H2F-HV5",128283547355,"LD9R-SHL","Female"
"LD9R-RB7",128283547356,"LD9R-RYR","Male"
"LD9R-RB7",128283547357,"M15L-V4Q","Female"
"LDSS-6H5",128283547358,"L133-HLP","Male"
"LDSS-6H5",128283547359,"KH8N-T92","Female"
"LDSS-KJ6",128283547360,"LDSS-288","Male"
"LDSS-KJ6",128283547361,"G6PK-MQW","Female"
"L28D-TJH",128283547362,"9WMP-NNQ","Male"
"L28D-TJH",128283547363,"945D-J9Y","Female"
"LYCY-PN6",128283547364,"LDSS-26H","Male"
"LYCY-PN6",128283547365,"L6SC-CJF","Female"
"LDSS-KKV",128283547366,"LZLQ-664","Male"
"LDSS-KKV",128283547367,"GK2Y-MJB","Female"
"LDW2-41W",128283547368,"94HZ-CG3","Male"
"LDW2-41W",128283547369,"LDSS-BYY","Female"
"G4NJ-GVF",128283547370,"L8RR-S6X","Male"
"G4NJ-GVF",128283547371,"L8RR-S6J","Female"
"G28R-HGR",128283547372,"GSQS-5M7","Male"
"G28R-HGR",128283547373,"KT7K-PTJ","Female"
"LZS9-ZC2",128283547376,"9HYQ-M4G","Male"
"LZS9-ZC2",128283547377,"GJGW-QM6","Female"
"LZ61-F76",128283547378,"LZ19-924","Male"
"LZ61-F76",128283547379,"GL5F-YH1","Female"
"KNXX-WBQ",128283547384,"LHPZ-9WQ","Male"
"KNXX-WBQ",128283547385,"LCT8-QVQ","Female"
"LDMT-HMZ",128283547388,"L8BY-3VJ","Male"
"LDMT-HMZ",128283547389,"94BP-X4Z","Female"
"LD91-ST3",128283547390,"L8YY-5HK","Male"
"LD91-ST3",128283547391,"L8WB-D2Z","Female"
"GJS6-D9X",128283547392,"9QSZ-MDV","Male"
"GJS6-D9X",128283547393,"GGP3-D89","Female"
"GXJ2-33R",128283547394,"LDSH-9W5","Male"
"GXJ2-33R",128283547395,"LVNP-BKR","Female"
"LT3P-8D6",128283547400,"GG92-32P","Male"
"LT3P-8D6",128283547401,"GG4M-2R7","Female"
"G8L3-3JL",128283547402,"GVXP-S4R","Male"
"G8L3-3JL",128283547403,"LVDF-9DW","Female"
"GX26-CTM",128283547404,"GJND-T72","Male"
"GX26-CTM",128283547405,"GKZZ-VR8","Female"
"LDSV-P4D",128283547408,"LDSW-YMB","Male"
"LDSV-P4D",128283547409,"LDSW-YSL","Female"
"LDSV-PC1",128283547410,"LDSV-RVD","Male"
"LDSV-PC1",128283547411,"LDSV-RG8","Female"
"LH7S-18K",128283547412,"LDW2-7WW","Male"
"LH7S-18K",128283547413,"LH7S-12Y","Female"
"LDSV-5Q1",128283547414,"LDSQ-XRK","Male"
"LDSV-5Q1",128283547415,"LCFL-9DP","Female"
"LZ48-4FD",128283547416,"LDZR-77D","Male"
"LZ48-4FD",128283547417,"GVF3-NY7","Female"
"9HMZ-FQH",128283547418,"GWH7-Y5B","Male"
"9HMZ-FQH",128283547419,"GWH7-YR9","Female"
"2Z98-QKN",128283547420,"GGD3-D92","Male"
"2Z98-QKN",128283547421,"GX56-KLT","Female"
"GDCF-ZCT",128283547422,"G94Q-8SY","Male"
"GDCF-ZCT",128283547423,"G6RT-9MK","Female"
"9CSK-LNJ",128283547424,"G94Q-8SY","Male"
"9CSK-LNJ",128283547425,"G6RT-9MK","Female"
"GK1B-VM4",128283547426,"GZ54-6L6","Male"
"GK1B-VM4",128283547427,"GDHG-2QR","Female"
"G6B5-B84",128283547428,"9SPT-ZWT","Male"
"G6B5-B84",128283547429,"GDGH-3VV","Female"
"GX75-DRY",128283547430,"MBGG-7NP","Male"
"GX75-DRY",128283547431,"LD9R-SHL","Female"
"LD95-VVH",128283547432,"LD97-4RG","Male"
"LD95-VVH",128283547433,"LDSS-BYY","Female"
"99SD-Z4Q",128283547434,"L8RR-S6X","Male"
"99SD-Z4Q",128283547435,"L8RR-S6J","Female"
"KDQW-JTJ",128283547436,"9HTX-2CD","Male"
"KDQW-JTJ",128283547437,"G39Q-HBK","Female"
"LDS9-GGV",128283547438,"LZGK-GZB","Male"
"LDS9-GGV",128283547439,"MXKR-J9R","Female"
"KF5H-44Z",128283547444,"L4NY-WX6","Male"
"KF5H-44Z",128283547445,"LDSS-LKR","Female"
"9CW5-VNG",128283547446,"L8YY-5HK","Male"
"9CW5-VNG",128283547447,"GX26-56G","Female"
"GMNS-Q4L",128283547448,"MLPW-GL9","Male"
"GMNS-Q4L",128283547449,"LCR2-M6T","Female"
"GV6H-71V",128283547450,"GLMF-B97","Male"
"GV6H-71V",128283547451,"GLSN-59N","Female"
"LTY9-1SH",128283547452,"LY2Z-QRH","Male"
"LTY9-1SH",128283547453,"L4BQ-YTJ","Female"
"KN8P-Q1K",128283547454,"LDMK-PYT","Male"
"KN8P-Q1K",128283547455,"L1WB-GXK","Female"
"LDSQ-XRK",128283547456,"LDSK-V77","Male"
"LDSQ-XRK",128283547457,"LDSQ-F68","Female"
"LCFL-9DP",128283547458,"LB27-YWT","Male"
"LCFL-9DP",128283547459,"GWZB-NNM","Female"
"KDQW-JTJ",128283547460,"9HTX-2CD","Male"
"KDQW-JTJ",128283547461,"G39Q-HBK","Female"
"LDS9-GGV",128283547462,"LZGK-GZB","Male"
"LDS9-GGV",128283547463,"MXKR-J9R","Female"
"9MWR-GHW",128283547464,"K8M3-FZQ","Male"
"9MWR-GHW",128283547465,"LVDF-9DW","Female"
"LZ1V-KT6",128283547466,"MBPN-4DK","Male"
"LZ1V-KT6",128283547467,"9H9K-FVG","Female"
"9WL8-7LY",128283547468,"L8RK-RPS","Male"
"9WL8-7LY",128283547469,"LJG8-9LJ","Female"
"LBJR-K79",128283547470,"LYNF-SFN","Male"
"LBJR-K79",128283547471,"GJQD-6SP","Female"
"K8M3-FZQ",128283547472,"GFR1-8PR","Male"
"K8M3-FZQ",128283547473,"GFR1-JPJ","Female"
"MBPN-4DK",128283547476,"GFR1-8PR","Male"
"MBPN-4DK",128283547477,"GFR1-JPJ","Female"
"9H9K-FVG",128283547478,"LZ9M-HWG","Male"
"9H9K-FVG",128283547479,"9M85-YGM","Female"
"LCVR-TFD",128283547480,"GVNC-TFT","Male"
"LCVR-TFD",128283547481,"GNFT-19B","Female"
"9Z4P-BQB",128283547482,"LZLQ-664","Male"
"9Z4P-BQB",128283547483,"GK2Y-MJB","Female"
"LDW2-41W",128283547484,"94HZ-CG3","Male"
"LDW2-41W",128283547485,"LDSS-BYY","Female"
"G4NJ-GVF",128283547486,"L8RR-S6X","Male"
"G4NJ-GVF",128283547487,"L8RR-S6J","Female"
"9MWR-GHW",128283547488,"K8M3-FZQ","Male"
"9MWR-GHW",128283547489,"LVDF-9DW","Female"
"LZ1V-KT6",128283547490,"MBPN-4DK","Male"
"LZ1V-KT6",128283547491,"9H9K-FVG","Female"
"LH8G-2RH",128283547492,"LCVR-TFD","Male"
"LH8G-2RH",128283547493,"9Z4P-BQB","Female"
"LDW2-7JJ",128283547494,"LDW2-41W","Male"
"LDW2-7JJ",128283547495,"G4NJ-GVF","Female"
"LBX8-DDN",128283547504,"LYCY-PN6","Male"
"LBX8-DDN",128283547505,"LDSS-KKV","Female"
"LDW2-4JB",128283547506,"LDW2-41W","Male"
"LDW2-4JB",128283547507,"G4NJ-GVF","Female"
"GL9R-YL9",128283547512,"LD95-VV6","Male"
"GL9R-YL9",128283547513,"9H2F-HV5","Female"
"LDHQ-P5F",128283547514,"LD9R-RB7","Male"
"LDHQ-P5F",128283547515,"LDSS-6H5","Female"
"KHQ6-TFB",128283547516,"LD97-CH9","Male"
"KHQ6-TFB",128283547517,"KH4Q-2SB","Female"
"LDSM-H39",128283547518,"94YF-JDG","Male"
"LDSM-H39",128283547519,"G8WY-6L8","Female"
"LC6G-XP2",128283547520,"LTR5-P7Z","Male"
"L5VF-XKM",128283547536,"GKZ8-NL5","Male"
"L5VF-XKM",128283547537,"GK8P-TL2","Female"
"LTB7-5F2",128283547540,"9H27-X8Y","Male"
"LTB7-5F2",128283547541,"GX24-4DW","Female"
"GL5F-P19",128283547542,"LHVW-PHG","Male"
"GL5F-P19",128283547543,"LCY4-WYN","Female"
"LYBT-Y8V",128283547544,"G775-31L","Male"
"LYBT-Y8V",128283547545,"M9QY-BGD","Female"
"L1SB-FRL",128283547546,"LYTF-RJ7","Male"
"L1SB-FRL",128283547547,"LYTF-R94","Female"
"GVXW-SZR",128283547548,"L8R5-LJS","Male"
"GVXW-SZR",128283547549,"9Q3R-2SK","Female"
"G7N9-BC6",128283547550,"GVX1-WPK","Male"
"G7N9-BC6",128283547551,"GG8N-HW7","Female"
"L2Y4-5RX",128283547552,"G3Q9-45R","Male"
"L2Y4-5RX",128283547553,"GHPX-Z8H","Female"
"LRWW-Q95",128283547556,"GZXX-CKT","Male"
"LC8T-BWR",128283547560,"LYBT-Y8V","Male"
"LC8T-BWR",128283547561,"L1SB-FRL","Female"
