"fid","ascendancy","parent","gender"
"LB3H-3BD",942450852,"L8WY-4NN","Male"
"LB3H-3BD",942450853,"LZZW-6XG","Female"
"9WPR-2DC",942450854,"LYQ1-9KM","Male"
"9WPR-2DC",942450855,"GLKF-YTD","Female"
"9C69-N2F",942450856,"L1H5-WPB","Male"
"9C69-N2F",942450857,"LCRB-QSW","Female"
"L133-6GS",942450858,"G8WB-VNV","Male"
"L133-6GS",942450859,"GZVQ-B5V","Female"
"9CN3-8JY",942450860,"9CS6-TP3","Male"
"9CN3-8JY",942450861,"M9BB-C3Y","Female"
"M1XY-96Y",942450862,"L1VL-MX4","Male"
"M1XY-96Y",942450863,"L6KR-TGH","Female"
"9HBT-X6S",942450864,"LBBZ-8DB","Male"
"9HBT-X6S",942450865,"LHZT-ZL9","Female"
"9CW3-3SK",942450866,"9CS3-646","Male"
"9CW3-3SK",942450867,"LY6J-G8R","Female"
"KF9B-5KD",942450868,"LBV3-PXG","Male"
"KF9B-5KD",942450869,"L8WB-MRM","Female"
"LDSM-3YK",942450870,"LTC9-L6F","Male"
"LDSM-3YK",942450871,"LTC9-G9Y","Female"
"LZJ5-MH9",942450880,"LZJ5-MQR","Male"
"LZJ5-MH9",942450881,"LCB7-DYY","Female"
"G84M-6TP",942450896,"GH5N-N3N","Male"
"G84M-6TP",942450897,"G22D-9W1","Female"
"LRNW-67Z",942450898,"GH5N-ZGS","Male"
"G6QK-DSD",942450900,"9CXW-GQR","Male"
"G6QK-DSD",942450901,"L6XG-15N","Female"
"KDQW-FYD",942450902,"LBSY-43P","Male"
"KDQW-FYD",942450903,"L8M6-YWJ","Female"
"GHJ9-4CS",942450904,"G36Q-671","Male"
"GHJ9-4CS",942450905,"LHTW-6RV","Female"
"GF3S-587",942450920,"MRXM-DJ2","Male"
"GF3S-587",942450921,"G3QV-KJR","Female"
"LD33-3R5",942450924,"GQ4J-G9S","Male"
"LD33-3R5",942450925,"LD8Z-TPM","Female"
"L2FR-ZV6",942451344,"G4SS-SP4","Male"
"L2FR-ZV6",942451345,"LYVT-ZYX","Female"
"LWN4-HKG",942451346,"9CZ3-WY5","Male"
"LWN4-HKG",942451347,"LYVT-ZYX","Female"
"KN73-Y7F",942451348,"G6Q6-XWL","Male"
"KN73-Y7F",942451349,"LH3J-HFC","Female"
"L1MS-NFP",942451350,"KDQV-V7K","Male"
"L1MS-NFP",942451351,"LKV8-TT1","Female"
"KHH7-5JH",942451352,"KNQK-QD7","Male"
"KHH7-5JH",942451353,"KX3N-XM4","Female"
"LYD7-YY1",942451354,"K4YB-V97","Male"
"LYD7-YY1",942451355,"KH3M-MTS","Female"
"M6HL-7N8",942451356,"GGP9-PVT","Male"
"48HM-XVK",942451358,"GGPS-Z3V","Male"
"48HM-XVK",942451359,"GGPS-W5B","Female"
"KZ7B-HWY",942451360,"9496-15R","Male"
"KZ7B-HWY",942451361,"9Z8K-VZY","Female"
"LD91-PX3",942451362,"LZB4-2C7","Male"
"LD91-PX3",942451363,"LZ84-SKX","Female"
"L19Q-5K2",942451364,"L2FR-ZV6","Male"
"L19Q-5K2",942451365,"LWN4-HKG","Female"
"9WP5-MSL",942451366,"M1BV-N8T","Male"
"G4BB-BWL",942451368,"LYNY-2R6","Male"
"G4BB-BWL",942451369,"9ZZS-RGG","Female"
"GK8Q-57S",942451370,"G6FG-53M","Male"
"GK8Q-57S",942451371,"G2S3-4KT","Female"
"LKY6-BST",942451372,"MHNN-8JK","Male"
"LKY6-BST",942451373,"949N-8RD","Female"
"GX4Q-ZQ1",942451374,"LZGC-T3V","Male"
"GX4Q-ZQ1",942451375,"GGY3-NY4","Female"
"9HTG-9V9",942451376,"9HGZ-QJD","Male"
"9HTG-9V9",942451377,"LRGN-LN7","Female"
"99KP-CPN",942451378,"93T9-M9Z","Male"
"99KP-CPN",942451379,"GSX8-53N","Female"
"KHW3-QQH",942451380,"G6RD-2TL","Male"
"KHW3-QQH",942451381,"G6R6-3GB","Female"
"9Q7J-1ZG",942451382,"G9PL-CC4","Male"
"9Q7J-1ZG",942451383,"GGS4-ZDZ","Female"
"9CS2-QX2",942451384,"GHJ6-V7T","Male"
"9CS2-QX2",942451385,"KN44-S54","Female"
"L785-BPL",942451386,"L17V-2Q7","Male"
"L785-BPL",942451387,"M5GV-G5K","Female"
"M667-BQB",942451388,"K4N3-S1R","Male"
"M667-BQB",942451389,"L1QY-HVS","Female"
"9H6D-FWP",942451390,"G8CR-TD5","Male"
"9H6D-FWP",942451391,"996Y-6VJ","Female"
"KN73-Y7F",942451392,"G6Q6-XWL","Male"
"KN73-Y7F",942451393,"LH3J-HFC","Female"
"L1MS-NFP",942451394,"KDQV-V7K","Male"
"L1MS-NFP",942451395,"LKV8-TT1","Female"
"K2H7-B9K",942451396,"9CS2-22H","Male"
"K2H7-B9K",942451397,"9CZC-NNC","Female"
"9CS2-QX2",942451400,"GHJ6-V7T","Male"
"9CS2-QX2",942451401,"KN44-S54","Female"
"L785-BPL",942451402,"L17V-2Q7","Male"
"L785-BPL",942451403,"M5GV-G5K","Female"
"M667-BQB",942451404,"K4N3-S1R","Male"
"M667-BQB",942451405,"L1QY-HVS","Female"
"9H6D-FWP",942451406,"G8CR-TD5","Male"
"9H6D-FWP",942451407,"996Y-6VJ","Female"
"MQ2K-WZQ",942451408,"LYDP-KBK","Male"
"MQ2K-WZQ",942451409,"LBD9-6NQ","Female"
"9CQL-G16",942451410,"GKV9-34R","Male"
"9CQL-G16",942451411,"GKV9-62K","Female"
"KN73-Y7F",942451412,"G6Q6-XWL","Male"
"KN73-Y7F",942451413,"LH3J-HFC","Female"
"L1MS-NFP",942451414,"KDQV-V7K","Male"
"L1MS-NFP",942451415,"LKV8-TT1","Female"
"LB2S-YQF",942451416,"LDGP-6LG","Male"
"LB2S-YQF",942451417,"KC5N-C3N","Female"
"9SR5-TGZ",942451418,"LRBK-WPN","Male"
"9SR5-TGZ",942451419,"9WWL-HYB","Female"
"9HGQ-P4L",942451420,"LT4D-TMW","Male"
"9HGQ-P4L",942451421,"L8BS-VB3","Female"
"9SKK-J71",942451422,"M9B6-MXW","Male"
"9SKK-J71",942451423,"LY1Y-ZHZ","Female"
"LYD7-TB9",942451424,"9HBT-X6S","Male"
"LYD7-TB9",942451425,"9CW3-3SK","Female"
"9C8T-V1R",942451426,"KF9B-5KD","Male"
"9C8T-V1R",942451427,"LDSM-3YK","Female"
"MRMP-3HL",942451428,"MQ97-2VC","Male"
"MRMP-3HL",942451429,"L812-1MZ","Female"
"LZ1V-VQ4",942451430,"GSWG-DB2","Male"
"LZ1V-VQ4",942451431,"LBVL-MQ9","Female"
"K2VH-K8W",942451432,"LHC8-6JR","Male"
"K2VH-K8W",942451433,"KFLP-MFB","Female"
"LZ1V-VWM",942451434,"LZRK-CCF","Male"
"LZ1V-VWM",942451435,"9QVB-7RT","Female"
"LY9J-4WR",942451436,"99K2-81M","Male"
"LY9J-4WR",942451437,"GQG5-837","Female"
"LBP9-Y7L",942451438,"LYX5-G1F","Male"
"LBP9-Y7L",942451439,"GLMF-YNM","Female"
"KNZL-TD2",942451440,"LDSM-QML","Male"
"KNZL-TD2",942451441,"L1H7-X4B","Female"
"GGH6-7FP",942451442,"LZ1V-VL6","Male"
"GGH6-7FP",942451443,"LZ1V-VGX","Female"
"LZ1V-VZ8",942451444,"M1JV-6Z9","Male"
"LZ1V-VZ8",942451445,"LZ1V-V5P","Female"
"LZ1V-V82",942451446,"LYD7-TB9","Male"
"LZ1V-V82",942451447,"9C8T-V1R","Female"
"L5NS-NQZ",942451448,"K8MK-32G","Male"
"L5NS-NQZ",942451449,"LDMD-8L3","Female"
"LVQ1-Y27",942451450,"KD97-8CN","Male"
"LVQ1-Y27",942451451,"LDMD-8L3","Female"
"MBGY-XGK",942451452,"MBBD-8D4","Male"
"MBGY-XGK",942451453,"9CQP-NH9","Female"
"GQBL-VL5",942451454,"LZBY-5LP","Male"
"GQBL-VL5",942451455,"GGKP-P28","Female"
"KLXH-TQX",942451456,"GF6Y-LJH","Male"
"KLXH-TQX",942451457,"GVXD-NZR","Female"
"LYL9-J4H",942451458,"9CX7-YG3","Male"
"LYL9-J4H",942451459,"LRKM-7LW","Female"
"L1DM-11Y",942451480,"LBJZ-7TV","Male"
"L1DM-11Y",942451481,"GZTF-PFS","Female"
"L1DM-67H",942451484,"LDMY-H1L","Male"
"L1DM-67H",942451485,"LYCJ-8FK","Female"
"L1DM-KPP",942451486,"LY3J-QN6","Male"
"L1DM-KPP",942451487,"L1X9-VGT","Female"
"LZK3-7GZ",942451488,"LYW5-8CK","Male"
"LZK3-7GZ",942451489,"G78B-GPT","Female"
"K12D-GV7",942451490,"GDZC-1Y8","Male"
"K12D-GV7",942451491,"G3Q8-H2D","Female"
"LR6Q-3J2",942451492,"GH17-YF4","Male"
"LR6Q-3J2",942451493,"GVXD-XQ5","Female"
"GZ5X-DVD",942451494,"G316-HVW","Male"
"GZ5X-DVD",942451495,"GVXD-8D3","Female"
"LHHH-7PK",942451504,"9JH9-MD9","Male"
"LHHH-7PK",942451505,"GZ58-G21","Female"
"LW5B-7RN",942451584,"GWSQ-686","Male"
"LW5B-7RN",942451585,"G3K9-3FP","Female"
"L7NW-J38",942451592,"GKP8-KHC","Male"
"GXJC-KV2",942451594,"LVS5-PXY","Male"
"GXJC-KV2",942451595,"GXNK-YDG","Female"
"9H5Z-XXM",942451648,"M6Z8-D8X","Male"
"9H5Z-XXM",942451649,"GJ5W-RHR","Female"
"GJ3G-QZB",942451650,"9C66-968","Male"
"GJ3G-QZB",942451651,"L8YW-JQY","Female"
"GSWC-Q7V",942451652,"G8CT-7SW","Male"
"GSWC-Q7V",942451653,"GQPB-55P","Female"
"L2VZ-N2D",942451656,"GG54-V7V","Male"
"L2VZ-N2D",942451657,"MBLN-7T7","Female"
"M1JC-CL1",942451658,"L8RL-ZJ7","Male"
"M1JC-CL1",942451659,"G6F9-7YP","Female"
"GXJZ-L48",942451660,"GGVK-GSY","Male"
"GXVG-7M3",942451662,"L1DM-11Y","Male"
"LBHH-2Q5",942451664,"L6N3-VPL","Male"
"LBHH-2Q5",942451665,"LDMG-1WC","Female"
"LD72-DQF",942451666,"KZJK-YSV","Male"
"LD72-DQF",942451667,"LD5M-MWS","Female"
"9HTG-9V9",942451672,"9HGZ-QJD","Male"
"9HTG-9V9",942451673,"LRGN-LN7","Female"
"99KP-CPN",942451674,"93T9-M9Z","Male"
"99KP-CPN",942451675,"GSX8-53N","Female"
"L7HD-FK1",942451676,"KN73-Y7F","Male"
"L7HD-FK1",942451677,"L1MS-NFP","Female"
"KH8X-ZDW",942451678,"K2H7-B9K","Male"
"KH8X-ZDW",942451679,"KNXR-916","Female"
"GX9C-Y45",942451680,"9CNK-V65","Male"
"GX9C-Y45",942451681,"LC5C-NR6","Female"
"9C3G-QD7",942451682,"9HGZ-QJD","Male"
"9C3G-QD7",942451683,"LRGN-LN7","Female"
"LD97-YRL",942451684,"LHKV-BD1","Male"
"LD97-YRL",942451685,"LZXB-YHN","Female"
"LBJR-L1Q",942451686,"GN6J-679","Male"
"LBJR-L1Q",942451687,"LYDM-F1T","Female"
"LBGV-C6P",942451688,"9CQB-5YH","Male"
"LBGV-C6P",942451689,"L8YS-3TQ","Female"
"LBGV-Y8X",942451690,"L2VZ-N2D","Male"
"LBGV-Y8X",942451691,"M1JC-CL1","Female"
"LYYB-J52",942451692,"L1ZZ-GK2","Male"
"LYYB-J52",942451693,"MM4T-S8N","Female"
"93ZP-65Y",942451694,"LYSC-HWY","Male"
"93ZP-65Y",942451695,"LY1P-V76","Female"
"L2FR-ZV6",942451696,"G4SS-SP4","Male"
"L2FR-ZV6",942451697,"LYVT-ZYX","Female"
"LWN4-HKG",942451698,"9CZ3-WY5","Male"
"LWN4-HKG",942451699,"LYVT-ZYX","Female"
"KN73-Y7F",942451700,"G6Q6-XWL","Male"
"KN73-Y7F",942451701,"LH3J-HFC","Female"
"L1MS-NFP",942451702,"KDQV-V7K","Male"
"L1MS-NFP",942451703,"LKV8-TT1","Female"
"KHH7-5JH",942451704,"KNQK-QD7","Male"
"KHH7-5JH",942451705,"KX3N-XM4","Female"
"LYD7-YY1",942451706,"K4YB-V97","Male"
"LYD7-YY1",942451707,"KH3M-MTS","Female"
"M6HL-7N8",942451708,"GGP9-PVT","Male"
"48HM-XVK",942451710,"GGPS-Z3V","Male"
"48HM-XVK",942451711,"GGPS-W5B","Female"
"GSMT-R6B",942452736,"GSMY-S16","Male"
"GSMT-R6B",942452737,"GHZ1-DCD","Female"
"GLDP-15F",942452744,"G84M-6V6","Male"
"GLDP-15F",942452745,"GKL1-BTR","Female"
"G2WT-VM6",942452746,"GJ1X-M4S","Male"
"G2WT-VM6",942452747,"G2W5-B2V","Female"
"GZB6-L6J",942452800,"GMVG-TRB","Male"
"GZB6-L6J",942452801,"GL3G-LZR","Female"
"LZPK-CRM",942452802,"G9CY-2ST","Male"
"LZPK-CRM",942452803,"GSHH-GYH","Female"
"GQ24-59V",942452804,"KD19-Y56","Male"
"GQ24-59V",942452805,"GGDW-RMB","Female"
"LV6N-GFM",942452806,"GX7F-T68","Male"
"G3Y5-1P9",942452808,"MB13-VKM","Male"
"G3Y5-1P9",942452809,"GQMB-8W6","Female"
"MDC2-B2Z",942452810,"G38J-GQR","Male"
"MDC2-B2Z",942452811,"G9P1-BM5","Female"
"LCTX-HJN",942452812,"K2NQ-X1C","Male"
"LCTX-HJN",942452813,"LKPJ-FZ3","Female"
"GW3H-WF4",942452816,"GW3H-WXB","Male"
"GW3H-DTG",942452818,"G7RL-PC8","Male"
"M1YP-2MC",942452820,"9CS3-646","Male"
"M1YP-2MC",942452821,"L825-5W4","Female"
"LD7F-PK3",942452822,"L8YS-BMR","Male"
"LD7F-PK3",942452823,"GKBD-RR5","Female"
"GCWF-2HC",942452826,"GC4H-P5F","Male"
"GCWF-2HC",942452827,"GJ6L-XQD","Female"
"GJNQ-VWK",942452828,"9CXS-J8J","Male"
"GJNQ-VWK",942452829,"9STQ-QP8","Female"
"LLS1-K9M",942452830,"MV95-58S","Male"
"LLS1-K9M",942452831,"KZT7-N2G","Female"
"GL7R-S4D",942452832,"GVQG-GC8","Male"
"GL7R-S4D",942452833,"GVQG-DZK","Female"
"GWYZ-WNB",942452834,"G766-HFN","Male"
"GWYZ-WNB",942452835,"GX5D-SMY","Female"
"G6R7-TQJ",942452836,"GHXG-T2D","Male"
"G6R7-TQJ",942452837,"GZ5X-CV3","Female"
"GJ7T-SKV",942452838,"G44R-7Q6","Male"
"GJ7T-SKV",942452839,"LZQ5-97S","Female"
"G3NC-76M",942452842,"9H86-LW4","Male"
"G3NC-76M",942452843,"L1Z8-WDP","Female"
"GGWK-2MD",942452844,"LZLW-S8X","Male"
"GGWK-2MD",942452845,"LZLW-SZN","Female"
"G3NC-76M",942452846,"9H86-LW4","Male"
"G3NC-76M",942452847,"L1Z8-WDP","Female"
"9SZ5-3C7",942452864,"GZYW-7MG","Male"
"9SZ5-3C7",942452865,"GGZZ-6CX","Female"
"MWCM-M97",942452868,"G6YY-951","Male"
"MWCM-M97",942452869,"LBHL-HJK","Female"
"LY19-PL4",942452870,"LK4P-QDS","Male"
"LY19-PL4",942452871,"GG8X-145","Female"
"LC2D-X3H",942452872,"L1F6-563","Male"
"LC2D-X3H",942452873,"KHSV-G8G","Female"
"LZ5C-JLD",942452874,"GH1J-85T","Male"
"LZ5C-JLD",942452875,"GFR2-LQ1","Female"
"G9GQ-VGW",942452876,"L2VZ-N2D","Male"
"G9GQ-VGW",942452877,"M1JC-CL1","Female"
"LYFG-Q9L",942452878,"L2T1-85T","Male"
"LYFG-Q9L",942452879,"GFGQ-3WG","Female"
"9CFB-21J",942452928,"LZ8Y-GQM","Male"
"9CFB-21J",942452929,"G84H-1YB","Female"
"LD83-P5R",942452930,"GGYS-CMR","Male"
"LD83-P5R",942452931,"GN9D-2BS","Female"
"L2QK-S7H",942452932,"LBL6-LW3","Male"
"L2QK-S7H",942452933,"G4YN-6FY","Female"
"K8LG-7VF",942452934,"GWMF-GL3","Male"
"K8LG-7VF",942452935,"LVK4-6GN","Female"
"LCRD-7SM",942452936,"L8W6-CCS","Male"
"LCRD-7SM",942452937,"G7ZW-KZQ","Female"
"LYC8-SMJ",942452940,"LH86-HY5","Male"
"LYC8-SMJ",942452941,"GZRV-4MX","Female"
"L44Q-Z9R",942452942,"LTGT-MY8","Male"
"GD3P-9M1",942452944,"G935-88D","Male"
"GD3P-9M1",942452945,"GH7W-3RJ","Female"
"GJJP-LYM",942452948,"GJJP-J6R","Male"
