"fid","ascendancy","parent","gender"
"GX2C-ZLS",87927342616,"LZLB-PJY","Male"
"GX2C-ZLS",87927342617,"GGS2-M6R","Female"
"LRSD-3X2",87927342620,"KG7N-78T","Male"
"LRSD-3X2",87927342621,"GG81-X1J","Female"
"KLXB-633",87927342622,"G9WK-ZB3","Male"
"KLXB-633",87927342623,"GHS6-1TP","Female"
"GGWK-CH2",87927342624,"GGWK-PPB","Male"
"GGWK-CH2",87927342625,"GG49-LN7","Female"
"G7LK-VGP",87927342628,"G7LK-P3T","Male"
"G7LK-VGP",87927342629,"GW87-X5M","Female"
"GGWK-CH2",87927342720,"GGWK-PPB","Male"
"GGWK-CH2",87927342721,"GG49-LN7","Female"
"G7LK-VGP",87927342724,"G7LK-P3T","Male"
"G7LK-VGP",87927342725,"GW87-X5M","Female"
"G8R4-ZBJ",87927342752,"GH1Y-JYY","Male"
"KFYT-G84",87927342760,"KFFD-W9R","Male"
"KFYT-G84",87927342761,"G6CX-Z3P","Female"
"LDSS-LKR",87927342762,"LDSS-LB3","Male"
"LDSS-LKR",87927342763,"L5JM-54G","Female"
"LDMT-HMZ",87927342764,"L8BY-3VJ","Male"
"LDMT-HMZ",87927342765,"94BP-X4Z","Female"
"LD91-ST3",87927342766,"L8YY-5HK","Male"
"LD91-ST3",87927342767,"L8WB-D2Z","Female"
"KFPX-KY8",87927342768,"LD3S-HB7","Male"
"KFPX-KY8",87927342769,"LTYC-DNP","Female"
"LZX2-BDJ",87927342770,"LVMH-1XQ","Male"
"LZX2-BDJ",87927342771,"9CCJ-FTY","Female"
"GZ68-X5M",87927342774,"K2NJ-ZYG","Male"
"GZ68-X5M",87927342775,"LCR2-MQ6","Female"
"GLMN-FFB",87927342772,"9CCY-2J4","Male"
"GLMN-FFB",87927342773,"G21Y-C9F","Female"
"LCRB-Q2R",87927342776,"GKWS-5M9","Male"
"LCRB-Q2R",87927342777,"LH7S-12N","Female"
"G865-DJ7",87927342778,"LR9B-N7S","Male"
"G865-DJ7",87927342779,"GKGQ-77R","Female"
"LZS9-ZC2",87927342784,"9HYQ-M4G","Male"
"LZS9-ZC2",87927342785,"GJGW-QM6","Female"
"LZ61-F76",87927342786,"LZ19-924","Male"
"LZ61-F76",87927342787,"GL5F-YH1","Female"
"GGWK-PPB",87927342848,"GGW2-C6R","Male"
"GGWK-PPB",87927342849,"GG4S-L5P","Female"
