"fid","ascendancy","parent","gender"
"LHWS-BFW",125635347082,"94JG-Z57","Male"
"LHWS-BFW",125635347083,"L6PS-XJK","Female"
"GDB8-4V9",125635347084,"9CNQ-DB2","Male"
"GDB8-4V9",125635347085,"GG95-H9P","Female"
"GVZM-RKC",125635347086,"G6N5-9YG","Male"
"GVZM-RKC",125635347087,"9CFL-GCC","Female"
"94T6-749",125635347088,"GKZ8-PM1","Male"
"94T6-749",125635347089,"GMXZ-2CC","Female"
"GG5K-DVK",125635347090,"G8K3-VQ8","Male"
"GG5K-DVK",125635347091,"G9TH-6YX","Female"
"G3J9-6J7",125635347104,"GWSQ-J69","Male"
"G3TV-LBZ",125635347106,"G84T-ZQQ","Male"
"G3TV-LBZ",125635347107,"GGF9-RLY","Female"
"L21Y-H6W",125635347108,"LL4Q-4LK","Male"
"L21Y-H6W",125635347109,"GS6B-63C","Female"
"LRW8-HDK",125635347112,"G84T-ZQQ","Male"
"LRW8-HDK",125635347113,"GM64-N8T","Female"
"GG7X-L3P",125635347114,"GSWP-DFJ","Male"
"GG7X-L3P",125635347115,"GSWP-FYN","Female"
"G2XY-THH",125635347116,"GLHT-FHD","Male"
"G2XY-THH",125635347117,"GLHY-4X4","Female"
"G6V3-NYN",125635347120,"GZ14-1TZ","Male"
"G6V3-NYN",125635347121,"GGGK-FST","Female"
"G21J-LYT",125635347122,"LHPX-FHD","Male"
"G21J-LYT",125635347123,"GHV2-TM4","Female"
"GGB9-4CK",125635347152,"L7N5-6KK","Male"
"GGB9-4CK",125635347153,"L87C-W52","Female"
"9MTF-W16",125635347154,"LZXX-FT2","Male"
"9MTF-W16",125635347155,"GNN8-QJH","Female"
"LZF6-M94",125635347160,"KGSQ-35V","Male"
"LZF6-M94",125635347161,"GKZQ-S2R","Female"
"GWW8-LWR",125635347162,"9ZHZ-89Q","Male"
"GWW8-LWR",125635347163,"G8L4-56J","Female"
"GW2T-YH6",125635347168,"GJ47-K7B","Male"
"GW2T-YH6",125635347169,"G68T-8ZP","Female"
"GX5P-L6M",125635347170,"GL7J-6P6","Male"
"GX5P-L6M",125635347171,"GL7J-VSQ","Female"
"GGT6-1Q1",125635347174,"LZXX-FT2","Male"
"GGT6-1Q1",125635347175,"KLXB-KTC","Female"
"L187-NYR",125635347184,"G9FS-BL2","Male"
"L187-NYR",125635347185,"GCSS-S7B","Female"
"9WQY-MZT",125635347186,"LTGB-3SJ","Male"
"9WQY-MZT",125635347187,"GGNP-Y62","Female"
"G34N-94G",125635347232,"GDT6-YTX","Male"
"G34N-94G",125635347233,"GJMY-LBQ","Female"
"LJ1M-8VG",125635347234,"9WSL-6D6","Male"
"LJ1M-8VG",125635347235,"GGZM-DR3","Female"
"G68Q-M7F",125635347264,"GM9C-GQ2","Male"
"G68Q-M7F",125635347265,"G6MS-X3S","Female"
"GMN7-5DR",125635347266,"GSD9-QPL","Male"
"GMN7-5DR",125635347267,"GSDM-11R","Female"
"G6V3-NYN",125635347268,"GZ14-1TZ","Male"
"G6V3-NYN",125635347269,"GGGK-FST","Female"
"G21J-LYT",125635347270,"LHPX-FHD","Male"
"G21J-LYT",125635347271,"GHV2-TM4","Female"
"GMSP-9XR",125635347280,"L2H4-9QX","Male"
"GMSP-9XR",125635347281,"GVD1-N5F","Female"
"KLXB-6QR",125635347282,"GQP1-CYV","Male"
"KLXB-6QR",125635347283,"GS8P-Y7X","Female"
"LBBB-4XS",125635347284,"KT4G-S84","Male"
"LBBB-4XS",125635347285,"GG1G-YJM","Female"
"LDHS-6S3",125635347286,"9H6Q-VVW","Male"
"LDHS-6S3",125635347287,"932C-Q9B","Female"
"L8TY-B3W",125635347288,"LYX6-GC4","Male"
"L8TY-B3W",125635347289,"L8YB-MPN","Female"
"LDSH-3GG",125635347290,"L811-5PV","Male"
"LDSH-3GG",125635347291,"K8CL-3R6","Female"
"9S9W-MPL",125635347292,"LCDM-9D5","Male"
"9S9W-MPL",125635347293,"MT39-VLW","Female"
"KFX1-BZD",125635347294,"9C72-WGJ","Male"
"KFX1-BZD",125635347295,"9CZV-2KJ","Female"
"GQ6F-W6Y",125635347296,"GNVY-ZK7","Male"
"GQ6F-W6Y",125635347297,"G8FQ-C38","Female"
"G2N1-2HM",125635347298,"G6P9-41P","Male"
"G2N1-2HM",125635347299,"G2N1-V9H","Female"
"L7NG-DRP",125635347304,"9H5N-BFF","Male"
"L7NG-DRP",125635347305,"GKZ8-4FD","Female"
"LYTH-K3C",125635347306,"G6Q3-JX4","Male"
"LTT6-YJQ",125635347308,"GVBH-MTY","Male"
"GH1Y-6D8",125635347424,"GH1Y-66W","Male"
"GH1Y-6D8",125635347425,"GH1Y-NWN","Female"
"LJ5J-VST",125635347428,"LZF4-QQL","Male"
"LJ5J-VST",125635347429,"GS82-SDK","Female"
"G3MY-Y81",125635347440,"L2ZD-FQD","Male"
"G3MY-Y81",125635347441,"G333-SGK","Female"
"GXND-XPX",125635347448,"G3WT-93Q","Male"
"GXND-XPX",125635347449,"GLQP-L8R","Female"
"G2BB-KMF",125635347450,"GS8V-XSL","Male"
"G2BB-KMF",125635347451,"GS8V-DF6","Female"
"G8DJ-NMC",125635347452,"LDW2-1TJ","Male"
"G8DJ-NMC",125635347453,"GHRD-YKD","Female"
"GVXS-LH4",125635347454,"GKDD-6GT","Male"
"GVXS-LH4",125635347455,"GXND-XLS","Female"
"9CZK-Y2M",125635347456,"GJKC-H8G","Male"
"9CZK-Y2M",125635347457,"GPMJ-WLK","Female"
"G21J-LYT",125635347462,"LHPX-FHD","Male"
"G21J-LYT",125635347463,"GHV2-TM4","Female"
"L1DW-Q5N",125635347464,"LY5W-N6P","Male"
"L1DW-Q5N",125635347465,"LHWS-BFW","Female"
"2781-6PP",125635347466,"GDB8-4V9","Male"
"2781-6PP",125635347467,"GVZM-RKC","Female"
"G36D-72Y",125635347468,"LBBB-4XS","Male"
"G36D-72Y",125635347469,"LDHS-6S3","Female"
"L18F-8KW",125635347470,"LM1T-ZQX","Male"
"L18F-8KW",125635347471,"273M-74Y","Female"
"9HRG-JDL",125635347488,"LZDH-NFR","Male"
"9HRG-JDL",125635347489,"LD9C-ZGZ","Female"
"LBKM-2H9",125635347496,"M6CX-71W","Male"
"LBKM-2H9",125635347497,"M6CX-7YW","Female"
"LBDY-3J8",125635347498,"MNGL-KK4","Male"
"LBDY-3J8",125635347499,"94TJ-T3B","Female"
"GXQR-YJV",125635347500,"MNGL-KK4","Male"
"GXQR-YJV",125635347501,"GV1W-JLQ","Female"
"GJ47-K7B",125635347584,"L1GP-TM6","Male"
"GJ47-K7B",125635347585,"GNNX-6QF","Female"
"G68T-8ZP",125635347586,"GGYS-TXL","Male"
"G68T-8ZP",125635347587,"GGY7-GWX","Female"
"GL7J-6P6",125635347588,"GGYW-48T","Male"
"GL7J-6P6",125635347589,"GGYW-7LG","Female"
"GL7J-VSQ",125635347590,"GGYW-8GK","Male"
"GL7J-VSQ",125635347591,"GGY7-BPV","Female"
"LZXX-FT2",125635347596,"G3TC-Q79","Male"
"LZXX-FT2",125635347597,"L8TJ-56P","Female"
"KLXB-KTC",125635347598,"L7N5-6KK","Male"
"KLXB-KTC",125635347599,"L87C-W52","Female"
"G9FS-BL2",125635347616,"L2R6-YZF","Male"
"G9FS-BL2",125635347617,"GGJD-YY4","Female"
"LTGB-3SJ",125635347620,"GF59-F78","Male"
"LTGB-3SJ",125635347621,"GLFD-4JJ","Female"
"GGNP-Y62",125635347622,"L62H-Z9T","Male"
"GGNP-Y62",125635347623,"GVSP-PVV","Female"
"G3J9-6J7",125635347648,"GWSQ-J69","Male"
"G3TV-LBZ",125635347650,"G84T-ZQQ","Male"
"G3TV-LBZ",125635347651,"GGF9-RLY","Female"
"L21Y-H6W",125635347652,"LL4Q-4LK","Male"
"L21Y-H6W",125635347653,"GS6B-63C","Female"
"LRW8-HDK",125635347656,"G84T-ZQQ","Male"
"LRW8-HDK",125635347657,"GM64-N8T","Female"
"GG7X-L3P",125635347658,"GSWP-DFJ","Male"
"GG7X-L3P",125635347659,"GSWP-FYN","Female"
"G2XY-THH",125635347660,"GLHT-FHD","Male"
"G2XY-THH",125635347661,"GLHY-4X4","Female"
"G6V3-NYN",125635347664,"GZ14-1TZ","Male"
"G6V3-NYN",125635347665,"GGGK-FST","Female"
"G21J-LYT",125635347666,"LHPX-FHD","Male"
"G21J-LYT",125635347667,"GHV2-TM4","Female"
"GD2P-T72",125635347712,"GSBT-B2J","Male"
"GD2P-T72",125635347713,"G65Z-HRD","Female"
"GZ5N-X6N",125635347720,"G9JW-P1Q","Male"
"GZ5N-X6N",125635347721,"G223-LS8","Female"
"L187-NYR",125635347840,"G9FS-BL2","Male"
"L187-NYR",125635347841,"GCSS-S7B","Female"
"9WQY-MZT",125635347842,"LTGB-3SJ","Male"
"9WQY-MZT",125635347843,"GGNP-Y62","Female"
"G2L1-F2P",125635347848,"GDB8-4V9","Male"
"G2L1-F2P",125635347849,"GVYT-JYY","Female"
"GH7C-CVR",125635347850,"GGDY-T7T","Male"
"GH7C-CVR",125635347851,"GM64-N8T","Female"
"G8DJ-NMC",125635347852,"LDW2-1TJ","Male"
"G8DJ-NMC",125635347853,"GHRD-YKD","Female"
"G9FS-BL2",125635347872,"L2R6-YZF","Male"
"G9FS-BL2",125635347873,"GGJD-YY4","Female"
"LTGB-3SJ",125635347876,"GF59-F78","Male"
"LTGB-3SJ",125635347877,"GLFD-4JJ","Female"
"GGNP-Y62",125635347878,"L62H-Z9T","Male"
"GGNP-Y62",125635347879,"GVSP-PVV","Female"
"GDB8-4V9",125635347888,"9CNQ-DB2","Male"
"GDB8-4V9",125635347889,"GG95-H9P","Female"
"GVYT-JYY",125635347890,"G8DJ-NMC","Male"
"GVYT-JYY",125635347891,"GVXS-LH4","Female"
"GM64-N8T",125635347894,"GLS6-L74","Male"
"GM64-N8T",125635347895,"GN84-T3H","Female"
"LDW2-1TJ",125635347896,"GQP1-CYV","Male"
"LDW2-1TJ",125635347897,"GS8P-Y7X","Female"
"GHRD-YKD",125635347898,"LDS9-5FD","Male"
"GHRD-YKD",125635347899,"GX7W-WQR","Female"
"9H6Q-VVW",125635347968,"L4SB-2FB","Male"
"9H6Q-VVW",125635347969,"LDHS-6CV","Female"
"9HPT-832",125635347970,"KT4G-S84","Male"
"9HPT-832",125635347971,"GLMZ-NCG","Female"
"9C72-WGJ",125635347972,"L4HF-2RY","Male"
"9C72-WGJ",125635347973,"L8TG-1DR","Female"
"9CZV-2KJ",125635347974,"LB2S-FHY","Male"
"9CZV-2KJ",125635347975,"G88G-V6W","Female"
"9SJP-9TN",125635347976,"9HP6-RVT","Male"
"9SJP-9TN",125635347977,"GG16-DL7","Female"
"GKZ8-PM1",125635347984,"K6WN-292","Male"
"GKZ8-PM1",125635347985,"2NBQ-VZ5","Female"
"GMXZ-2CC",125635347986,"G231-B8V","Male"
"GMXZ-2CC",125635347987,"LY6V-924","Female"
"G8K3-VQ8",125635347988,"99Y7-Y7P","Male"
"G8K3-VQ8",125635347989,"L8YR-PKK","Female"
"G9TH-6YX",125635347990,"GZRF-9R1","Male"
"G9TH-6YX",125635347991,"G8WY-DDP","Female"
"LY5W-N6P",125635347992,"LBKG-X1C","Male"
"LY5W-N6P",125635347993,"LD9Y-GRR","Female"
"LHWS-BFW",125635347994,"94JG-Z57","Male"
"LHWS-BFW",125635347995,"L6PS-XJK","Female"
"GDB8-4V9",125635347996,"9CNQ-DB2","Male"
"GDB8-4V9",125635347997,"GG95-H9P","Female"
"GVZM-RKC",125635347998,"G6N5-9YG","Male"
"GVZM-RKC",125635347999,"9CFL-GCC","Female"
"LCN5-99B",125635348000,"935Z-J1R","Male"
"LCN5-99B",125635348001,"GWS8-4DQ","Female"
"LYNX-745",125635348002,"LTZX-XK7","Male"
"LYNX-745",125635348003,"GNWQ-J48","Female"
"GS83-FSL",125635348004,"L5YX-LDH","Male"
"GS83-FSL",125635348005,"9CXC-BF5","Female"
"LRQD-FS2",125635348008,"L5P9-K8Y","Male"
"LRQD-FS2",125635348009,"L5VF-CSX","Female"
"L5VF-6MD",125635348010,"9HSR-ZJB","Male"
"L5VF-6MD",125635348011,"LX7M-45D","Female"
"L1WS-BMM",125635348016,"9Z8D-595","Male"
"L1WS-BMM",125635348017,"LDMS-21W","Female"
