"fid","ascendancy","parent","gender"
"GDLZ-FG2",52876814128,"GLBB-NNX","Male"
"GD65-2F2",52876814176,"G2RV-DFJ","Male"
"GD65-2F2",52876814177,"G2RJ-1WJ","Female"
"KNSN-3NT",52876814178,"KNQ6-9ZF","Male"
"LT8Q-95L",52876814180,"LDS9-GTK","Male"
"LT8Q-95L",52876814181,"GMN3-7TX","Female"
"LVVK-HVJ",52876814188,"LT83-QKS","Male"
"LVVK-HVJ",52876814189,"GDG2-NJC","Female"
"GX26-XRJ",52876814190,"G9M5-FF1","Male"
"GX26-XRJ",52876814191,"GN9F-M6Q","Female"
"KJ5F-4ZR",52876814240,"LZS9-ZC2","Male"
"KJ5F-4ZR",52876814241,"LZ61-F76","Female"
"LDMG-1HD",52876814242,"KZPV-BQM","Male"
"LDMG-1HD",52876814243,"MP6J-D9N","Female"
"GJW6-BQP",52876814244,"GGT9-98G","Male"
"GJW6-BQP",52876814245,"GGTM-B2D","Female"
"G26B-199",52876814248,"GKJW-D8S","Male"
"G26B-199",52876814249,"GJY8-7WZ","Female"
"LZS9-ZC2",52876814272,"9HYQ-M4G","Male"
"LZS9-ZC2",52876814273,"GJGW-QM6","Female"
"LZ61-F76",52876814274,"LZ19-924","Male"
"LZ61-F76",52876814275,"GL5F-YH1","Female"
"KNXX-WBQ",52876814280,"LHPZ-9WQ","Male"
"KNXX-WBQ",52876814281,"LCT8-QVQ","Female"
"LDMT-HMZ",52876814284,"L8BY-3VJ","Male"
"LDMT-HMZ",52876814285,"94BP-X4Z","Female"
"LD91-ST3",52876814286,"L8YY-5HK","Male"
"LD91-ST3",52876814287,"L8WB-D2Z","Female"
"KZPV-BQM",52876814292,"L8RR-4KG","Male"
"KZPV-BQM",52876814293,"99QT-MCB","Female"
"M1VS-25N",52876814296,"LDSS-KJ6","Male"
"M1VS-25N",52876814297,"L28D-TJH","Female"
"LDSS-KHY",52876814298,"LYCY-PN6","Male"
"LDSS-KHY",52876814299,"LDSS-KKV","Female"
"LZGQ-LJX",52876814300,"KDQW-JTJ","Male"
"LZGQ-LJX",52876814301,"LDS9-GGV","Female"
"LDSS-8LB",52876814304,"LVMF-2JP","Male"
"LDSS-8LB",52876814305,"GW2T-LDK","Female"
"G2RP-CG1",52876814306,"LDSS-D1D","Male"
"G2RP-CG1",52876814307,"GKZ8-SNZ","Female"
"LD9R-RB7",52876814320,"LD9R-RYR","Male"
"LD9R-RB7",52876814321,"M15L-V4Q","Female"
"LDSS-6H5",52876814322,"L133-HLP","Male"
"LDSS-6H5",52876814323,"KH8N-T92","Female"
"LDMT-HMZ",52876814324,"L8BY-3VJ","Male"
"LDMT-HMZ",52876814325,"94BP-X4Z","Female"
"LD91-ST3",52876814326,"L8YY-5HK","Male"
"LD91-ST3",52876814327,"L8WB-D2Z","Female"
"L8MB-ZMK",52876814328,"L8YY-PD5","Male"
"L8MB-ZMK",52876814329,"MBV2-T1M","Female"
