"fid","ascendancy","parent","gender"
"GVWH-735",105239347794,"GJ97-9MF","Male"
"GVWH-735",105239347795,"GJGG-3FH","Female"
"LD9R-5G3",105239347800,"LD9R-RCZ","Male"
"LD9R-5G3",105239347801,"MBWQ-SF3","Female"
"M897-QTS",105239347802,"L1R3-QH7","Male"
"M897-QTS",105239347803,"M33Z-FHV","Female"
"GHJP-XZD",105239347804,"L8R2-SJ9","Male"
"GHJP-XZD",105239347805,"LCXP-QW3","Female"
"GD65-2F2",105239347808,"G2RV-DFJ","Male"
"GD65-2F2",105239347809,"G2RJ-1WJ","Female"
"KNSN-3NT",105239347810,"KNQ6-9ZF","Male"
"LT8Q-95L",105239347812,"LDS9-GTK","Male"
"LT8Q-95L",105239347813,"GMN3-7TX","Female"
"LVVK-HVJ",105239347820,"LT83-QKS","Male"
"LVVK-HVJ",105239347821,"GDG2-NJC","Female"
"GX26-XRJ",105239347822,"G9M5-FF1","Male"
"GX26-XRJ",105239347823,"GN9F-M6Q","Female"
"GDHY-7SR",105239347824,"GXD4-VH6","Male"
"GDHY-7SR",105239347825,"GXDH-74P","Female"
"GLTH-3M3",105239347826,"GLTH-SF8","Male"
"GLTH-3M3",105239347827,"GLTH-M66","Female"
"LD1R-LZF",105239347832,"GNBX-9JC","Male"
"LD1R-LZF",105239347833,"GFC6-D1X","Female"
"LZ2K-W9Y",105239347834,"GD7G-BVP","Male"
"LZ2K-W9Y",105239347835,"9HG1-CKS","Female"
"9MH5-29J",105239347836,"9MH5-2Q7","Male"
"9MH5-29J",105239347837,"G6H3-26Y","Female"
"LZZW-6XG",105239347838,"M1W5-BFF","Male"
"LZZW-6XG",105239347839,"9CW5-JNL","Female"
"LD3L-3N3",105239347840,"LD3L-3K6","Male"
"LD3L-3N3",105239347841,"G65L-6QR","Female"
"LD3L-3N7",105239347842,"LY6L-7XG","Male"
"LD3L-3N7",105239347843,"G66J-2B5","Female"
"LHRM-ST7",105239347844,"LBXP-QNT","Male"
"LHRM-ST7",105239347845,"LVDZ-CCV","Female"
"GZQ3-BV8",105239347846,"L1V3-YK5","Male"
"GZQ3-BV8",105239347847,"GGYW-H1W","Female"
"2S23-Y3L",105239347848,"LB7H-XS5","Male"
"2S23-Y3L",105239347849,"GMVS-LNN","Female"
"9HR5-FJ1",105239347850,"LH74-HV9","Male"
"9HR5-FJ1",105239347851,"G2ZL-2MS","Female"
"2S3R-NXM",105239347852,"GMVS-K8B","Male"
"2S3R-NXM",105239347853,"99GQ-8S8","Female"
"K1T8-Z2X",105239347854,"G64K-KD8","Male"
"K1T8-Z2X",105239347855,"9365-176","Female"
"K29P-T8X",105239347856,"GVHD-JZP","Male"
"K29P-T8X",105239347857,"L71C-C8V","Female"
"LCTB-VNM",105239347858,"LTQP-NP6","Male"
"LCTB-VNM",105239347859,"LD3L-QYY","Female"
"M1W5-BFF",105239347860,"9376-JCH","Male"
"M1W5-BFF",105239347861,"9HVH-9GD","Female"
"9CW5-JNL",105239347862,"GG3M-7JP","Male"
"9CW5-JNL",105239347863,"GG3M-7PG","Female"
"LYNQ-SWS",105239347864,"L175-WPC","Male"
"LYNQ-SWS",105239347865,"2W31-DFT","Female"
"KZMZ-7JH",105239347866,"KNQM-4PN","Male"
"KZMZ-7JH",105239347867,"GNTY-C3W","Female"
"LH74-HV9",105239347872,"LTQP-NP6","Male"
"LH74-HV9",105239347873,"LD3L-QYY","Female"
"9HVH-9GD",105239347874,"LHW9-VZ4","Male"
"9HVH-9GD",105239347875,"GKKW-24R","Female"
"GVSD-LKD",105239347876,"LTZK-8QF","Male"
"GVSD-LKD",105239347877,"GDBF-PJH","Female"
"L6QG-259",105239347878,"9CCY-XKF","Male"
"L6QG-259",105239347879,"9QQG-FCH","Female"
"GGHG-BWT",105239347880,"GV61-F3M","Male"
"GGHG-BWT",105239347881,"GK43-NWK","Female"
"9HT1-BBZ",105239347882,"9CCY-XKF","Male"
"9HT1-BBZ",105239347883,"9QQG-FCH","Female"
"G29Z-B18",105239347884,"LZV5-V2G","Male"
"G29Z-B18",105239347885,"KL6T-6YH","Female"
"LDST-6QY",105239347886,"G7N6-VX6","Male"
"LDST-6QY",105239347887,"G7N6-F51","Female"
"LD3L-3N3",105239347888,"LD3L-3K6","Male"
"LD3L-3N3",105239347889,"G65L-6QR","Female"
"LD3L-3N7",105239347890,"LY6L-7XG","Male"
"LD3L-3N7",105239347891,"G66J-2B5","Female"
"LHRM-ST7",105239347892,"LBXP-QNT","Male"
"LHRM-ST7",105239347893,"LVDZ-CCV","Female"
"GZQ3-BV8",105239347894,"L1V3-YK5","Male"
"GZQ3-BV8",105239347895,"GGYW-H1W","Female"
"2S23-Y3L",105239347896,"LB7H-XS5","Male"
"2S23-Y3L",105239347897,"GMVS-LNN","Female"
"9HR5-FJ1",105239347898,"LH74-HV9","Male"
"9HR5-FJ1",105239347899,"G2ZL-2MS","Female"
"2S3R-NXM",105239347900,"GMVS-K8B","Male"
"2S3R-NXM",105239347901,"99GQ-8S8","Female"
"K1T8-Z2X",105239347902,"G64K-KD8","Male"
"K1T8-Z2X",105239347903,"9365-176","Female"
"GWMF-GL3",105239347904,"L7LL-FB1","Male"
"GWMF-GL3",105239347905,"LZVR-GMG","Female"
"LDSM-QN8",105239347906,"93LF-J1V","Male"
"LDSM-QN8",105239347907,"931M-DSZ","Female"
"LB4Q-HKB",105239347908,"LHYG-XJF","Male"
"LB4Q-HKB",105239347909,"GDGW-LRZ","Female"
"LZ4V-V9Y",105239347910,"2JFF-BQB","Male"
"LZ4V-V9Y",105239347911,"K83K-RFX","Female"
"9H17-VTZ",105239347912,"LZGQ-LJX","Male"
"9H17-VTZ",105239347913,"KDQH-DJG","Female"
"LY57-55F",105239347914,"GL9R-YL9","Male"
"LY57-55F",105239347915,"LDHQ-P5F","Female"
"KN4J-P1M",105239347916,"K8D7-F5D","Male"
"KN4J-P1M",105239347917,"L8MB-CYC","Female"
"L8M6-YW7",105239347918,"LDZ2-8G7","Male"
"L8M6-YW7",105239347919,"LY6V-8G3","Female"
"LDQ2-Z4X",105239347920,"LH7S-18K","Male"
"LDQ2-Z4X",105239347921,"LDSV-5Q1","Female"
"LDS9-G7Q",105239347922,"LYGH-JR3","Male"
"LDS9-G7Q",105239347923,"LZVR-GMG","Female"
"9MC4-P9B",105239347924,"GNYN-63S","Male"
"9MC4-P9B",105239347925,"LBDM-38D","Female"
"9W15-B8Y",105239347926,"9H16-YMP","Male"
"9W15-B8Y",105239347927,"L82R-5HJ","Female"
"GVX1-XXB",105239347928,"G7L7-K4V","Male"
"GVX1-XXB",105239347929,"GVMM-WY2","Female"
"LYR8-2CF",105239347930,"LZJX-4WX","Male"
"LYR8-2CF",105239347931,"2ZVG-JS3","Female"
"LYK6-S2M",105239347932,"94BN-14G","Male"
"LYK6-S2M",105239347933,"LZBC-NVG","Female"
"G236-Z9L",105239347934,"GQP1-GKY","Male"
"G236-Z9L",105239347935,"LD33-H5D","Female"
"GD65-2F2",105239347968,"G2RV-DFJ","Male"
"GD65-2F2",105239347969,"G2RJ-1WJ","Female"
"KNSN-3NT",105239347970,"KNQ6-9ZF","Male"
"LT8Q-95L",105239347972,"LDS9-GTK","Male"
"LT8Q-95L",105239347973,"GMN3-7TX","Female"
"LVVK-HVJ",105239347980,"LT83-QKS","Male"
"LVVK-HVJ",105239347981,"GDG2-NJC","Female"
"GX26-XRJ",105239347982,"G9M5-FF1","Male"
"GX26-XRJ",105239347983,"GN9F-M6Q","Female"
"GDHY-7SR",105239347984,"GXD4-VH6","Male"
"GDHY-7SR",105239347985,"GXDH-74P","Female"
"GLTH-3M3",105239347986,"GLTH-SF8","Male"
"GLTH-3M3",105239347987,"GLTH-M66","Female"
"LD1R-LZF",105239347992,"GNBX-9JC","Male"
"LD1R-LZF",105239347993,"GFC6-D1X","Female"
"LZ2K-W9Y",105239347994,"GD7G-BVP","Male"
"LZ2K-W9Y",105239347995,"9HG1-CKS","Female"
"9MH5-29J",105239347996,"9MH5-2Q7","Male"
"9MH5-29J",105239347997,"G6H3-26Y","Female"
"LZZW-6XG",105239347998,"M1W5-BFF","Male"
"LZZW-6XG",105239347999,"9CW5-JNL","Female"
"GMP6-NXR",105239348000,"GMF5-BSR","Male"
"GMP6-NXR",105239348001,"L1WB-PZW","Female"
"G39X-CX3",105239348002,"9H27-6Y3","Male"
"G39X-CX3",105239348003,"MWBC-XS5","Female"
"GQMG-G62",105239348144,"LDSQ-XRK","Male"
"GQMG-G62",105239348145,"LCFL-9DP","Female"
"GN4C-8ND",105239348146,"L644-9GY","Male"
"GN4C-8ND",105239348147,"KVGF-FPJ","Female"
"LBM7-XLR",105239348156,"GN1K-X6S","Male"
"LBM7-XLR",105239348157,"G2ZJ-FVP","Female"
"LDSR-1Y7",105239348158,"G7X3-T3S","Male"
"LDSR-1Y7",105239348159,"GNHC-9DJ","Female"
"K84R-TMS",105239348160,"LDHB-RRD","Male"
"K84R-TMS",105239348161,"GKVP-QMK","Female"
"LTF2-JTC",105239348164,"9SJJ-97N","Male"
"LTF2-JTC",105239348165,"LZJG-K5N","Female"
"LKNM-HR3",105239348166,"LJ2H-W3S","Male"
"LKNM-HR3",105239348167,"LZ2S-DKM","Female"
"L1QD-DXV",105239348168,"GJ2V-WRY","Male"
"L1QD-DXV",105239348169,"G2CN-HW6","Female"
"LD9P-M8N",105239348170,"LD9P-MFB","Male"
"LD9P-M8N",105239348171,"LH6C-VKZ","Female"
"99Y7-MCD",105239348176,"KN8N-WHW","Male"
"99Y7-MCD",105239348177,"9SYL-S5H","Female"
"LBKM-9MP",105239348178,"G67W-G57","Male"
"LBKM-9MP",105239348179,"MZHC-RBM","Female"
"L1QG-G8M",105239348180,"LDFZ-8Q1","Male"
"L1QG-G8M",105239348181,"LHPZ-VGH","Female"
"LDW5-66P",105239348184,"LD9R-RB7","Male"
"LDW5-66P",105239348185,"LDSS-6H5","Female"
"LDW5-623",105239348186,"LDMT-HMZ","Male"
"LDW5-623",105239348187,"LD91-ST3","Female"
"KCXK-S69",105239348188,"L8MB-ZMK","Male"
"KCXK-S69",105239348189,"MB1Q-ZWW","Female"
"GJR2-7VD",105239348190,"LDMT-W6R","Male"
"GJR2-7VD",105239348191,"LT83-H6M","Female"
"9HYM-87T",105239348192,"GNT4-LY5","Male"
"9HYM-87T",105239348193,"GDL9-6NN","Female"
"LTK3-YL5",105239348194,"LTK3-8VH","Male"
"LTK3-YL5",105239348195,"GHMC-S6W","Female"
"9915-W3T",105239348196,"GL7X-KX1","Male"
"9915-W3T",105239348197,"GLWD-X2D","Female"
"G34F-CPK",105239348198,"LHTX-J4Y","Male"
"G34F-CPK",105239348199,"G34F-HFB","Female"
"G6T4-VS4",105239348200,"GW1V-6D9","Male"
"29YL-C18",105239348204,"GX5G-839","Male"
"29YL-C18",105239348205,"L87D-4PX","Female"
"9CCZ-PKB",105239348208,"9Z8P-D5J","Male"
"9CCZ-PKB",105239348209,"MHPT-LNL","Female"
"L75S-MVR",105239348210,"G2HQ-H3Y","Male"
"L75S-MVR",105239348211,"G2HQ-4SW","Female"
"GFDK-48G",105239348212,"GFDK-XX3","Male"
"GFDK-48G",105239348213,"GVJP-DFV","Female"
"GD2L-TGY",105239348216,"GCQF-WFQ","Male"
"GD2L-TGY",105239348217,"LKDQ-8DY","Female"
"G6R8-7WV",105239348220,"9CWG-P3Q","Male"
"G6R8-7WV",105239348221,"LCZD-G2Y","Female"
"L7GV-JX4",105239348222,"G8W1-9VC","Male"
"L7GV-JX4",105239348223,"LCZD-G2Y","Female"
"9HFS-5L6",105239348224,"M338-1VR","Male"
"9HFS-5L6",105239348225,"M338-1KK","Female"
"9CSK-LNJ",105239348228,"G94Q-8SY","Male"
"9CSK-LNJ",105239348229,"G6RT-9MK","Female"
"GK1B-VM4",105239348230,"GZ54-6L6","Male"
"GK1B-VM4",105239348231,"GDHG-2QR","Female"
"GGD3-D92",105239348232,"G6T7-827","Male"
"GGD3-D92",105239348233,"LJYJ-Z6W","Female"
"GX56-KLT",105239348234,"GQ5K-8HW","Male"
"GX56-KLT",105239348235,"G6Y7-FRQ","Female"
"G94Q-8SY",105239348236,"L1P1-X8G","Male"
"G94Q-8SY",105239348237,"GZ7N-HW6","Female"
"G6RT-9MK",105239348238,"KCX4-WPN","Male"
"G6RT-9MK",105239348239,"L14D-MYQ","Female"
"LZ48-4FD",105239348240,"LDZR-77D","Male"
"LZ48-4FD",105239348241,"GVF3-NY7","Female"
"9HMZ-FQH",105239348242,"GWH7-Y5B","Male"
"9HMZ-FQH",105239348243,"GWH7-YR9","Female"
"2Z98-QKN",105239348244,"GGD3-D92","Male"
"2Z98-QKN",105239348245,"GX56-KLT","Female"
"GDCF-ZCT",105239348246,"G94Q-8SY","Male"
