"fid","ascendancy","parent","gender"
"MFJQ-L5J",6609649718,"GLRX-1MT","Male"
"L8WY-WD4",6609649720,"KN4J-P1M","Male"
"L8WY-WD4",6609649721,"L8M6-YW7","Female"
"L8M6-YWJ",6609649722,"LDSS-ZMW","Male"
"L8M6-YWJ",6609649723,"LDSS-ZMD","Female"
"L8MB-C1W",6609649724,"LDSS-ZCS","Male"
"L8MB-C1W",6609649725,"LBDX-4LG","Female"
"MXWH-HJ8",6609649726,"LDW5-FB6","Male"
"MXWH-HJ8",6609649727,"LDW5-N39","Female"
"LTR8-9N4",6609649760,"LB5M-5HR","Male"
"L4TQ-9LD",6609649776,"G763-JTM","Male"
"L4TQ-9LD",6609649777,"G7BR-1NC","Female"
"LYKP-M89",6609649920,"LBRW-SKL","Male"
"LYKP-M89",6609649921,"GQ68-FVD","Female"
"9H48-J2B",6609649952,"LYLM-BC4","Male"
"9H48-J2B",6609649953,"GJJC-RS1","Female"
"G2ZV-F1B",6609649956,"G4MV-26N","Male"
"G2ZV-F1B",6609649957,"G2ZK-DRK","Female"
"GXT3-HPX",6609649958,"GH3L-VBS","Male"
"GXT3-HPX",6609649959,"GJX5-T7H","Female"
"GF1H-S2V",6609650688,"LYKP-M89","Male"
"GF1H-S2V",6609650689,"GF1C-MV4","Female"
"G4JR-71X",6609650690,"GW3G-NM4","Male"
"G4JR-71X",6609650691,"G67N-LCZ","Female"
"K1TC-SD3",6609650704,"9H48-J2B","Male"
"K1TC-SD3",6609650705,"LHRB-TXZ","Female"
"LHRB-TV4",6609650706,"G2ZV-F1B","Male"
"LHRB-TV4",6609650707,"GXT3-HPX","Female"
"LVDM-GW4",6609650752,"G6XW-VMP","Male"
"LVDM-GW4",6609650753,"G6XW-NJ9","Female"
"GGXJ-9G4",6609650880,"MM74-HN6","Male"
"GGXJ-9G4",6609650881,"9M7Q-JSC","Female"
"MKXF-2FM",6609650884,"GGFP-CDP","Male"
"MKXF-2FM",6609650885,"GGFP-R78","Female"
