"fid","ascendancy","parent","gender"
"9MH5-29J",22754215260,"9MH5-2Q7","Male"
"9MH5-29J",22754215261,"G6H3-26Y","Female"
"LZZW-6XG",22754215262,"M1W5-BFF","Male"
"LZZW-6XG",22754215263,"9CW5-JNL","Female"
"LH86-MHT",22754215268,"GMVG-TRT","Male"
"LH86-MHT",22754215269,"GLX6-MY5","Female"
"MHQ8-C73",22754215270,"LB23-61T","Male"
"MHQ8-C73",22754215271,"LH73-BMR","Female"
"LC3N-52R",22754215274,"G2J9-N5G","Male"
"LC3N-52R",22754215275,"LT6Z-NRQ","Female"
"KHGK-FT4",22754215276,"M9L6-6YN","Male"
"KHGK-FT4",22754215277,"2MYM-NS1","Female"
"GZLL-ZY9",22754215278,"GD4S-KVF","Male"
"GZLL-ZY9",22754215279,"GX7F-TKC","Female"
"MFHW-5JK",22754215280,"GDTQ-S2P","Male"
"MFHW-5JK",22754215281,"GJHW-QG5","Female"
"MFHW-5VS",22754215282,"G2LB-FNQ","Male"
"MFHW-5VS",22754215283,"G6CD-BPD","Female"
"G6RH-4QX",22754215284,"G6NF-SLK","Male"
"G6RH-4QX",22754215285,"G6NF-6NX","Female"
"9HT1-YR2",22754215288,"GH2M-VGN","Male"
"9HT1-YR2",22754215289,"G649-8LB","Female"
"LY8B-Z4J",22754215300,"G2BQ-PQR","Male"
"GMVG-TRT",22754215304,"L8B9-R7W","Male"
"LB23-61T",22754215308,"GQ1N-HXB","Male"
"LB23-61T",22754215309,"GX7F-Z34","Female"
"LH73-BMR",22754215310,"G6T6-9H3","Male"
"LH73-BMR",22754215311,"G6TD-VWL","Female"
"K84R-TMS",22754215312,"LDHB-RRD","Male"
"K84R-TMS",22754215313,"GKVP-QMK","Female"
"LTF2-JTC",22754215316,"9SJJ-97N","Male"
"LTF2-JTC",22754215317,"LZJG-K5N","Female"
"LKNM-HR3",22754215318,"LJ2H-W3S","Male"
"LKNM-HR3",22754215319,"LZ2S-DKM","Female"
"L619-MQH",22754215320,"934P-X69","Male"
"L619-MQH",22754215321,"GLVM-QFF","Female"
"LDSS-ZMW",22754215324,"LDSS-8WS","Male"
"LDSS-ZMW",22754215325,"9ZCG-R7L","Female"
"LDSS-ZMD",22754215326,"LRHH-9JN","Male"
"LDSS-ZMD",22754215327,"LZGK-6BD","Female"
"9S8N-GKX",22754215328,"LZKD-QGV","Male"
"9S8N-GKX",22754215329,"LY7K-6FB","Female"
"G2NN-KBR",22754215344,"LD33-387","Male"
"G2NN-KBR",22754215345,"GLMM-ZVK","Female"
"GFPY-73D",22754215350,"GNZM-395","Male"
"GFPY-73D",22754215351,"GL2W-V59","Female"
"MVX3-57J",22754215354,"LCCR-Z5Z","Male"
"MVX3-57J",22754215355,"G215-J1Y","Female"
"L2Y4-PFW",22754215356,"GZ7L-WGP","Male"
"L2Y4-PFW",22754215357,"GCKD-YVB","Female"
"GDBL-R24",22754215358,"9WQT-DRR","Male"
"GDBL-R24",22754215359,"GHXP-711","Female"
"KPQX-336",22754215424,"KPQX-QH5","Male"
"KPQX-336",22754215425,"GQ4F-F1D","Female"
"9HQ6-6GH",22754215680,"GLTR-YDK","Male"
"9HQ6-6GH",22754215681,"GLB1-8LR","Female"
"LBKY-PR1",22754215682,"M1W5-BFF","Male"
"LBKY-PR1",22754215683,"GGRM-VGM","Female"
"LHLV-GKQ",22754215685,"G6R8-N1X","Female"
"LHLV-GKQ",22754215684,"G8KM-JF3","Male"
"M12G-SFX",22754215686,"LBM7-XLR","Male"
"M12G-SFX",22754215687,"LDSR-1Y7","Female"
"GHKK-6HQ",22754215688,"G96M-2XD","Male"
"GHKK-6HQ",22754215689,"G6H4-KLQ","Female"
"GSHT-SV8",22754215696,"LDSR-1RL","Male"
"GSHT-SV8",22754215697,"GLV5-N1H","Female"
"G9V8-JZD",22754215704,"LZJW-MTS","Male"
"KHGK-FT4",22754215708,"M9L6-6YN","Male"
"KHGK-FT4",22754215709,"2MYM-NS1","Female"
"GZLL-ZY9",22754215710,"GD4S-KVF","Male"
"GZLL-ZY9",22754215711,"GX7F-TKC","Female"
"KNWG-RM2",22754215712,"M8NQ-LCW","Male"
"KNWG-RM2",22754215713,"LBFC-H6J","Female"
"GNZN-487",22754215714,"LH86-MHT","Male"
"GNZN-487",22754215715,"MHQ8-C73","Female"
"G71Q-6TD",22754215716,"LYJ2-TZG","Male"
"G71Q-6TD",22754215717,"LYJ2-LF5","Female"
"9HZQ-S28",22754215718,"GSW1-4MT","Male"
"9HZQ-S28",22754215719,"L28C-QYX","Female"
"GF87-QNQ",22754215720,"G29L-DN9","Male"
"GF87-QNQ",22754215721,"G29L-DM9","Female"
"LZK6-P8K",22754215728,"LH86-HY5","Male"
"LZK6-P8K",22754215729,"GZRV-4MX","Female"
"2YGB-N2M",22754215730,"GN38-JJY","Male"
"2YGB-N2M",22754215731,"GN38-YJ6","Female"
"9CS2-22H",22754215732,"9CS3-646","Male"
"9CZC-NNC",22754215734,"KDQH-YTP","Male"
"9CZC-NNC",22754215735,"LBH5-S3X","Female"
"LCMC-VB4",22754215736,"93LF-J1V","Male"
"LCMC-VB4",22754215737,"931M-DSZ","Female"
"KZQT-JV1",22754215738,"9WC7-CFS","Male"
"KZQT-JV1",22754215739,"KZQY-4CD","Female"
"LHRH-LVR",22754215740,"L1Q8-65G","Male"
"LHRH-LVR",22754215741,"MXWH-HJ8","Female"
"L8YM-JSK",22754215742,"L8YB-8WZ","Male"
"L8YM-JSK",22754215743,"GFG3-G3F","Female"
"KHGK-FT4",22754215744,"M9L6-6YN","Male"
"KHGK-FT4",22754215745,"2MYM-NS1","Female"
"GZLL-ZY9",22754215746,"GD4S-KVF","Male"
"GZLL-ZY9",22754215747,"GX7F-TKC","Female"
"GFGQ-SK2",22754215756,"LZXN-K7L","Male"
"GFGQ-SK2",22754215757,"G95Q-XJK","Female"
"G74V-2J9",22754215758,"LBH1-CN5","Male"
"G74V-2J9",22754215759,"GZ54-F3Q","Female"
"GKRD-MX2",22754215760,"MFT7-D8V","Male"
"GG5H-CV7",22754215774,"GXBV-X8H","Male"
"GG5H-CV7",22754215775,"GLMN-2F1","Female"
"L1QK-47X",22754215776,"GDLZ-HKD","Male"
"L1QK-47X",22754215777,"G6DW-371","Female"
"93QW-7B5",22754215808,"9WCC-XRD","Male"
"93QW-7B5",22754215809,"G3SZ-S8L","Female"
"LH86-HY5",22754215816,"KNDD-84D","Male"
"LH86-HY5",22754215817,"GQQX-89B","Female"
"GZRV-4MX",22754215818,"LR6N-PQP","Male"
"GZRV-4MX",22754215819,"LDSS-RGB","Female"
"LTGT-MY8",22754215820,"G8W1-ZV8","Male"
"LTGT-MY8",22754215821,"9HT5-B49","Female"
"9SPK-69R",22754215824,"LTWR-DQ6","Male"
"9SPK-69R",22754215825,"GX28-S5M","Female"
"GKHH-3WG",22754215826,"LY3P-BPB","Male"
"GKHH-3WG",22754215827,"M8X3-52W","Female"
"KDQZ-4C9",22754215828,"LZGX-NYL","Male"
"KDQZ-4C9",22754215829,"G3MQ-3C9","Female"
"GXX3-RNC",22754215830,"9CNZ-SHX","Male"
"GXX3-RNC",22754215831,"M692-VL6","Female"
"9HVG-3HS",22754215832,"LYPR-VX5","Male"
"9HVG-3HS",22754215833,"LY6D-WK1","Female"
"MRRC-VW8",22754215834,"LY6D-VDY","Male"
"MRRC-VW8",22754215835,"LY6D-V66","Female"
"9CX7-S59",22754215836,"GLT4-TVW","Male"
"934P-KGV",22754215838,"K4LT-K4X","Male"
"934P-KGV",22754215839,"LVV3-7SJ","Female"
"9CN3-8JY",22754215840,"9CS6-TP3","Male"
"9CN3-8JY",22754215841,"M9BB-C3Y","Female"
"M1XY-96Y",22754215842,"L1VL-MX4","Male"
"M1XY-96Y",22754215843,"L6KR-TGH","Female"
"LB3H-3BD",22754215844,"L8WY-4NN","Male"
"LB3H-3BD",22754215845,"LZZW-6XG","Female"
"9WPR-2DC",22754215846,"LYQ1-9KM","Male"
"9WPR-2DC",22754215847,"GLKF-YTD","Female"
"9C69-N2F",22754215848,"L1H5-WPB","Male"
"9C69-N2F",22754215849,"LCRB-QSW","Female"
"L133-6GS",22754215850,"G8WB-VNV","Male"
"L133-6GS",22754215851,"GZVQ-B5V","Female"
"9CN3-8JY",22754215852,"9CS6-TP3","Male"
"9CN3-8JY",22754215853,"M9BB-C3Y","Female"
"M1XY-96Y",22754215854,"L1VL-MX4","Male"
"M1XY-96Y",22754215855,"L6KR-TGH","Female"
"9HBT-X6S",22754215856,"LBBZ-8DB","Male"
"9HBT-X6S",22754215857,"LHZT-ZL9","Female"
"9CW3-3SK",22754215858,"9CS3-646","Male"
"9CW3-3SK",22754215859,"LY6J-G8R","Female"
"KF9B-5KD",22754215860,"LBV3-PXG","Male"
"KF9B-5KD",22754215861,"L8WB-MRM","Female"
"LDSM-3YK",22754215862,"LTC9-L6F","Male"
"LDSM-3YK",22754215863,"LTC9-G9Y","Female"
"9HVG-3HS",22754215872,"LYPR-VX5","Male"
"9HVG-3HS",22754215873,"LY6D-WK1","Female"
"MRRC-VW8",22754215874,"LY6D-VDY","Male"
"MRRC-VW8",22754215875,"LY6D-V66","Female"
"9CX7-S59",22754215876,"GLT4-TVW","Male"
"934P-KGV",22754215878,"K4LT-K4X","Male"
"934P-KGV",22754215879,"LVV3-7SJ","Female"
"LH73-3ML",22754215880,"GSRV-2D8","Male"
"LH73-3ML",22754215881,"LBZ2-33H","Female"
"G2JV-2R6",22754215908,"L55P-QVF","Male"
"G2JV-2R6",22754215909,"GGQM-PJZ","Female"
"L133-KLM",22754215916,"LBKB-VP5","Male"
"L133-KLM",22754215917,"29YP-N36","Female"
"LZKN-97G",22754215918,"LHLV-GKQ","Male"
"LZKN-97G",22754215919,"M12G-SFX","Female"
"KHGK-FT4",22754215920,"M9L6-6YN","Male"
"KHGK-FT4",22754215921,"2MYM-NS1","Female"
"GZLL-ZY9",22754215922,"GD4S-KVF","Male"
"GZLL-ZY9",22754215923,"GX7F-TKC","Female"
"L1Q8-65G",22754215924,"L1Z8-522","Male"
"L1Q8-65G",22754215925,"L1S4-4N9","Female"
"MXWH-HJ8",22754215926,"LDW5-FB6","Male"
"MXWH-HJ8",22754215927,"LDW5-N39","Female"
"LR5W-LJ9",22754215928,"LHF5-NRF","Male"
"LR5W-LJ9",22754215929,"L8YS-939","Female"
"LVYZ-59L",22754215930,"GNSC-GX2","Male"
"LVYZ-59L",22754215931,"G6T4-Y59","Female"
"LB5L-3KM",22754215932,"KZ38-GLR","Male"
"LB5L-3KM",22754215933,"LZLH-GT3","Female"
"9C42-Q4M",22754215934,"G9GH-9BQ","Male"
"9C42-Q4M",22754215935,"LHXS-J8W","Female"
"G255-1Z3",22754215936,"GKKK-SWV","Male"
"KN4J-P1M",22754216512,"K8D7-F5D","Male"
"KN4J-P1M",22754216513,"L8MB-CYC","Female"
"L8M6-YW7",22754216514,"LDZ2-8G7","Male"
"L8M6-YW7",22754216515,"LY6V-8G3","Female"
"LDSS-ZMW",22754216516,"LDSS-8WS","Male"
"LDSS-ZMW",22754216517,"9ZCG-R7L","Female"
"LDSS-ZMD",22754216518,"LRHH-9JN","Male"
"LDSS-ZMD",22754216519,"LZGK-6BD","Female"
"LDSS-ZCS",22754216520,"G652-89H","Male"
"LDSS-ZCS",22754216521,"GQJ4-YYT","Female"
"LBDX-4LG",22754216522,"G78W-VCW","Male"
"LBDX-4LG",22754216523,"MM93-ND3","Female"
"LDW5-FB6",22754216524,"LDW5-66P","Male"
"LDW5-FB6",22754216525,"LDW5-623","Female"
"LDW5-N39",22754216526,"KCXK-S69","Male"
"LDW5-N39",22754216527,"GJR2-7VD","Female"
"G3DB-XZY",22754216528,"G4FF-WX8","Male"
"G3DB-XZY",22754216529,"G6RX-XXR","Female"
"GJPQ-THD",22754216530,"G4FF-653","Male"
"GJPQ-THD",22754216531,"G6RX-6FN","Female"
"9CS3-646",22754216532,"9H17-VTZ","Male"
"9CS3-646",22754216533,"LY57-55F","Female"
"LY6D-HVT",22754216536,"KHW8-PT2","Male"
"LY6D-HVT",22754216537,"LT73-7PS","Female"
"LZTQ-MTH",22754216538,"9CJ7-MYH","Male"
"LZTQ-MTH",22754216539,"KZ5G-H74","Female"
"MD2W-FFH",22754216540,"LBS1-VRM","Male"
"MD2W-FFH",22754216541,"G2TD-9CW","Female"
"9HL1-ZX1",22754216542,"9HL1-ZXP","Male"
"9HL1-ZX1",22754216543,"GWYY-B4T","Female"
"GKQH-R1Q",22754216544,"K8D7-F5D","Male"
"GKQH-R1Q",22754216545,"L8MB-CYC","Female"
"LJL7-LCH",22754216552,"K8D7-F5D","Male"
"LJL7-LCH",22754216553,"GLNH-91P","Female"
"GGX1-1J7",22754216554,"LKN9-WRW","Male"
"GGX1-1J7",22754216555,"LRXC-6LL","Female"
"L78P-KC6",22754216556,"K8D7-F5D","Male"
"L78P-KC6",22754216557,"L8MB-CYC","Female"
"G8N5-3RG",22754216558,"LKN9-WRW","Male"
"G8N5-3RG",22754216559,"LRXC-6LL","Female"
"GVWB-8M7",22754216561,"L58D-D63","Female"
"GZYP-FPX",22754216562,"GH42-M5Y","Male"
"GZYP-FPX",22754216563,"LZV6-9HS","Female"
"LJL7-LCH",22754216568,"K8D7-F5D","Male"
"LJL7-LCH",22754216569,"GLNH-91P","Female"
"GGX1-1J7",22754216570,"LKN9-WRW","Male"
"GGX1-1J7",22754216571,"LRXC-6LL","Female"
